time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691284871.8620317,0.6235014219824543,118.36,11.9,90.485595703125,36,12.882,0.23980823922402086,-13.45,11.9,95.291015625,36,-3.729,0.0,137.19,11.9,91.677734375,35,3.051,0.6714630698272585,263.62,11.9,94.762451171875,35,-16.837,0.46730461716651917,0.5143297910690308,9.693608283996582,-0.006193307228386402,0.010362446308135986,-0.10097173601388931,-0.33923575282096863,-0.3419555127620697,0.2617993950843811,0.2578214704990387,-0.09002222865819931,0.1904153823852539,0.7504000067710876,48.01444625854492,44.61444091796875,45.958797454833984,0.22508038580417633,-9.567683219909668,0.2204206883907318,-0.3092918395996094,-0.16663162410259247,-0.015043001621961594,0.0042150020599365234,0.0,0.0036153793334960938,0.0,0.02517985738813877,0.7586879730224609,0.011029243469238281,0.01413127314299345,48.201419830322266,42.420440673828125,41.56312561035156,0.008571428246796131,0.0,SQUIRM
1691284871.8935947,0.6235014219824543,110.28999999999999,11.9,90.489013671875,36,12.543000000000001,0.23980823922402086,-18.83,11.9,95.292236328125,36,-3.503,0.0,137.19,11.9,91.677734375,35,2.938,0.6714630698272585,258.24,11.9,94.765869140625,35,-16.611,0.4903460443019867,0.5749273300170898,9.742438316345215,-2.9511749744415283e-05,0.004148772917687893,-0.09616921097040176,-0.3308725655078888,-0.33139511942863464,0.2617993950843811,0.21462827920913696,-0.08361103385686874,0.054917335510253906,0.4045853614807129,48.076080322265625,44.599143981933594,46.11700439453125,0.11897106468677521,-9.435437202453613,0.30848076939582825,-0.35379672050476074,-0.16384072601795197,0.003234582021832466,-0.003396721091121435,0.0,0.0035505294799804688,0.0,-0.004076909273862839,0.7134362459182739,0.014691352844238281,0.0781128779053688,48.23240661621094,42.43880081176758,41.468605041503906,0.015476190485060215,0.0,SQUIRM
1691284871.9261155,0.6235014219824543,102.22,11.9,90.4921875,36,12.43,0.21582741530161878,-16.14,11.9,95.29345703125,36,-3.277,0.0,126.42999999999999,11.9,91.677734375,36,2.938,0.6714630698272585,223.26999999999998,11.9,94.769287109375,34,-16.385,0.6018145084381104,0.6368322372436523,9.888236999511719,0.0019193347543478012,0.00741201639175415,-0.09397673606872559,-0.3225266635417938,-0.32352516055107117,0.2617993950843811,0.25002583861351013,-0.07997298985719681,0.0732278823852539,0.4505535066127777,48.076080322265625,44.60832214355469,46.143985748291016,0.14255091547966003,-9.500152587890625,0.3445475995540619,-0.3302520513534546,-0.16272199153900146,-0.001683669164776802,-0.00810070987790823,0.0,0.0035829544067382812,0.0,0.004723650403320789,0.6999823451042175,0.011029243469238281,0.008246238343417645,48.23240661621094,42.42655944824219,41.39997863769531,0.0057142856530845165,0.0,SQUIRM
1691284871.9576335,0.6235014219824543,107.6,11.9,90.495361328125,36,12.204,0.21582741530161878,-21.52,11.9,95.29443359375,36,-3.051,0.0,121.05,11.9,91.677978515625,36,2.712,0.6714630698272585,223.26999999999998,11.9,94.772705078125,35,-16.159,0.45129093527793884,0.5307961702346802,9.797805786132812,0.011231636628508568,0.010791155509650707,-0.0902368500828743,-0.3141469955444336,-0.31598812341690063,0.2617993950843811,0.22875715792179108,-0.08381599187850952,0.1061868667602539,0.5769869089126587,48.060672760009766,44.602203369140625,46.193031311035156,0.16613076627254486,-9.562528610229492,0.27769365906715393,-0.3182501792907715,-0.16087764501571655,-0.004088427871465683,-0.0012954601552337408,0.0,0.0034742355346679688,0.0,-0.013539913110435009,0.6695029735565186,0.011029243469238281,0.024360643699765205,48.23240661621094,42.42961883544922,41.33106994628906,0.014285714365541935,0.0,SQUIRM
1691284871.9896507,0.5995205980600522,110.28999999999999,11.9,90.498291015625,36,12.204,0.1918465913792167,-26.9,11.9,95.29541015625,36,-2.938,0.0,115.67,11.9,91.677978515625,36,2.486,0.6714630698272585,217.89,11.9,94.7763671875,35,-15.707,0.5138423442840576,0.5930601358413696,9.930187225341797,0.002911551622673869,0.007447780109941959,-0.09284564852714539,-0.3057728111743927,-0.30838868021965027,0.2617993950843811,0.22499817609786987,-0.08428535610437393,0.1171731948852539,0.6447060108184814,48.04526138305664,44.60832214355469,46.25703430175781,0.19078242778778076,-9.618850708007812,0.2664506733417511,-0.23769259452819824,-0.16179150342941284,-0.001168261980637908,-0.0038436760660260916,0.0,0.0034074783325195312,0.0,0.0035432474687695503,0.6436439156532288,0.014691352844238281,0.006280277855694294,48.216915130615234,42.42961883544922,41.26472473144531,0.02547619119286537,0.0,SQUIRM
1691284872.021771,0.5995205980600522,110.28999999999999,11.9,90.501220703125,36,12.204,0.1918465913792167,-24.21,11.9,95.29638671875,36,-2.938,0.0,112.98,11.9,91.677978515625,36,2.486,0.6714630698272585,215.2,11.9,94.779541015625,34,-15.255,0.5425987243652344,0.6047335863113403,10.0662202835083,-4.289625212550163e-05,0.011573705822229385,-0.09739354252815247,-0.29740047454833984,-0.30086055397987366,0.2617993950843811,0.1953248530626297,-0.07424645125865936,0.1757669448852539,0.7557210922241211,48.01444625854492,44.599143981933594,46.2830924987793,0.20793139934539795,-9.643183708190918,0.17954370379447937,-0.2998110055923462,-0.15480759739875793,-0.007641644217073917,0.005789389368146658,0.0,0.0033369064331054688,0.0,-0.005844181403517723,0.6293596029281616,0.011029243469238281,0.02326730079948902,48.201419830322266,42.41432189941406,41.19770431518555,0.0004761904710903764,0.0,SQUIRM
1691284872.0538886,0.5755397741376501,112.98,11.9,90.504150390625,36,12.317,0.1918465913792167,-18.83,11.9,95.29736328125,36,-2.938,0.0,112.98,11.9,91.677978515625,35,2.486,0.6474822459048564,255.54999999999998,12.0,94.782958984375,34,-15.142000000000001,0.4401880204677582,0.3081912100315094,9.918768882751465,0.00395122030749917,0.003227920737117529,-0.09162162989377975,-0.28900375962257385,-0.2911592721939087,0.2617993950843811,0.23255132138729095,-0.019733967259526253,0.036606788635253906,0.2742961645126343,48.076080322265625,44.605262756347656,46.42325973510742,0.1071811392903328,-9.713558197021484,0.2129034698009491,-0.3225838840007782,-0.14727561175823212,-0.005828309338539839,0.004721692763268948,0.0,0.0032339096069335938,0.0,0.011298801749944687,0.6068364977836609,0.011029243469238281,0.0793900117278099,48.1859245300293,42.42961883544922,41.13347625732422,0.007619047537446022,0.0,SQUIRM
1691284872.085917,0.5755397741376501,134.5,11.9,90.507080078125,36,12.43,0.1678657674568146,-8.07,11.9,95.298095703125,36,-2.825,0.0,115.67,11.9,91.677978515625,36,2.486,0.5995205980600522,252.85999999999999,11.9,94.78564453125,34,-15.368,0.47579464316368103,0.42875027656555176,9.855563163757324,0.006817454472184181,0.00513595063239336,-0.10320805758237839,-0.28061023354530334,-0.2835999131202698,0.2617993950843811,0.21910801529884338,-0.0063019441440701485,0.0732278823852539,0.4497402310371399,48.060672760009766,44.58690643310547,46.53932189941406,0.12004287540912628,-9.585430145263672,0.41216546297073364,-0.4381582736968994,-0.13627685606479645,-0.0005364386597648263,-0.0020477157086133957,0.0,0.0031747817993164062,0.0,0.00019709300249814987,0.5879315137863159,0.011029243469238281,-0.029474463313817978,48.23240661621094,42.420440673828125,41.047733306884766,-0.005476190708577633,0.0,SQUIRM
1691284872.1175742,0.5755397741376501,137.19,11.9,90.510009765625,35,12.656,0.14388494353441253,-2.69,11.9,95.298828125,36,-2.938,0.0,115.67,11.9,91.677978515625,36,2.486,0.5755397741376501,282.45,11.8,94.788818359375,34,-15.82,0.5059465169906616,0.6132926940917969,10.093033790588379,0.01456477865576744,0.0019480835180729628,-0.10689947754144669,-0.27224886417388916,-0.2760803997516632,0.2617993950843811,0.22104009985923767,-0.002386254258453846,0.1171731948852539,0.6220030188560486,48.04526138305664,44.61444091796875,46.622650146484375,0.17470525205135345,-9.57593059539795,0.42821115255355835,-0.4429255723953247,-0.1366090178489685,0.000810232013463974,0.008503757417201996,0.0,0.0031213760375976562,0.0,-0.014607124030590057,0.5652506947517395,0.014691352844238281,-0.03286547213792801,48.216915130615234,42.43267822265625,40.983646392822266,0.0007142857066355646,0.0,SQUIRM
1691284872.149756,0.5755397741376501,147.95,11.9,90.51318359375,35,12.882,0.11990411961201043,-0.0,11.9,95.299560546875,36,-3.503,0.0,115.67,11.9,91.677978515625,36,2.486,0.5755397741376501,263.62,11.9,94.791748046875,34,-16.159,0.4385097324848175,0.6992661952972412,9.951802253723145,0.004513632506132126,0.00693238852545619,-0.11726482212543488,-0.26387837529182434,-0.2683461010456085,0.2617993950843811,0.20537710189819336,-0.010941054672002792,0.2087259292602539,0.837851345539093,48.01444625854492,44.5899658203125,46.705787658691406,0.23687030375003815,-9.612619400024414,0.242259681224823,-0.522373616695404,-0.1433267444372177,-0.0035192687064409256,0.015285112895071507,0.0,0.0030698776245117188,0.0,-0.010094350203871727,0.542797863483429,0.011029243469238281,-0.017572054639458656,48.201419830322266,42.417381286621094,40.92021560668945,-0.005476190708577633,0.0,SQUIRM
1691284872.1816983,0.5755397741376501,142.57,11.9,90.51611328125,35,12.995000000000001,0.11990411961201043,-0.0,11.9,95.300048828125,36,-3.842,0.0,115.67,11.9,91.677978515625,35,2.486,0.5755397741376501,285.14,11.9,94.794921875,34,-16.385,0.3329944908618927,0.8584717512130737,10.057912826538086,0.007264278829097748,0.006757424212992191,-0.1266813576221466,-0.25552067160606384,-0.2598356008529663,0.2617993950843811,0.2514799237251282,-0.013102872297167778,0.2636575698852539,0.8346210718154907,47.98362731933594,44.59608459472656,46.8033447265625,0.25401929020881653,-9.491365432739258,0.4385206997394562,-0.4916861951351166,-0.14816735684871674,-0.0006626496324315667,0.002960970625281334,0.0,0.0029649734497070312,0.0,-0.005321825854480267,0.5085678100585938,0.011029243469238281,0.04925753176212311,48.23240661621094,42.423500061035156,40.842689514160156,0.012142857536673546,0.0,SQUIRM
1691284872.2142992,0.5755397741376501,129.12,11.9,90.519287109375,35,12.995000000000001,0.11990411961201043,-0.0,11.9,95.30078125,36,-3.729,0.0,115.67,11.9,91.677978515625,35,2.486,0.5995205980600522,258.24,11.9,94.7978515625,34,-16.159,0.3584047257900238,0.5515807867050171,9.645480155944824,0.002941965591162443,0.0028426775243133307,-0.10874763876199722,-0.24713890254497528,-0.2488234043121338,0.2617993950843811,0.2777017056941986,0.025377241894602776,0.040268898010253906,0.2745884358882904,48.091487884521484,44.599143981933594,46.98338317871094,0.11789924651384354,-9.596647262573242,0.21483591198921204,-0.4640378952026367,-0.16180208325386047,-0.015519465319812298,0.018381787464022636,0.0,0.0029401779174804688,0.0,-0.017116747796535492,0.49644219875335693,0.011029243469238281,-0.017305731773376465,48.1859245300293,42.423500061035156,40.79912567138672,0.007380952592939138,0.0,SQUIRM
1691284872.2455597,0.5755397741376501,129.12,11.9,90.522216796875,35,12.882,0.14388494353441253,-0.0,11.9,95.3017578125,36,-3.616,0.0,115.67,11.9,91.677978515625,35,2.486,0.5995205980600522,250.17,11.9,94.80126953125,34,-15.933,0.49777838587760925,0.34736043214797974,9.654134750366211,0.003302107099443674,0.0016667293384671211,-0.11403292417526245,-0.23875188827514648,-0.2404162585735321,0.2617993950843811,0.25506097078323364,0.015944071114063263,0.051255226135253906,0.40252426266670227,48.091487884521484,44.61138153076172,47.097103118896484,0.1393354833126068,-9.46989917755127,0.4122866988182068,-0.36571502685546875,-0.15584321320056915,-0.013568785041570663,0.0011463412083685398,0.0,0.0029706954956054688,0.0,0.003131499048322439,0.47033950686454773,0.011029243469238281,-0.044570907950401306,48.216915130615234,42.42655944824219,40.7193603515625,0.003809523768723011,0.0,SQUIRM
1691284872.2779002,0.5995205980600522,102.22,11.9,90.525390625,36,12.43,0.1678657674568146,-0.0,11.9,95.302734375,36,-3.277,0.0,115.67,11.9,91.677978515625,35,2.486,0.6235014219824543,242.1,11.9,94.804443359375,34,-15.594000000000001,0.5517333745956421,0.7754825353622437,9.765031814575195,0.009916379116475582,0.0048489440232515335,-0.11793311685323715,-0.23027457296848297,-0.2317555844783783,0.2617993950843811,0.2599950432777405,-0.030523277819156647,0.1061868667602539,0.6323639750480652,48.060672760009766,44.602203369140625,47.1314582824707,0.19935691356658936,-9.49009895324707,0.3872622847557068,-0.281657874584198,-0.15827438235282898,-0.011120181530714035,0.011491102166473866,0.0,0.002864837646484375,0.0,0.010114000178873539,0.4499034881591797,0.011029243469238281,0.0016287848120555282,48.216915130615234,42.423500061035156,40.66048812866211,0.004761904943734407,0.0,SQUIRM
1691284872.30956,0.5995205980600522,118.36,11.9,90.5283203125,35,12.204,0.1678657674568146,2.69,11.9,95.303466796875,36,-3.164,0.0,99.53,11.9,91.677978515625,35,2.486,0.6235014219824543,225.96,11.9,94.807861328125,34,-15.481,0.5521208047866821,0.6469833850860596,9.912362098693848,0.009788931347429752,0.003829854540526867,-0.11578648537397385,-0.22200040519237518,-0.22367119789123535,0.2617993950843811,0.2367887943983078,-0.04278354346752167,0.1501321792602539,0.6695728898048401,48.04526138305664,44.60832214355469,47.22211456298828,0.1929260492324829,-9.569214820861816,0.18569907546043396,-0.26929041743278503,-0.15499025583267212,-0.010403882712125778,0.009356310591101646,0.0,0.0027837753295898438,0.0,0.007997010834515095,0.43799978494644165,0.011029243469238281,-0.062070656567811966,48.216915130615234,42.43267822265625,40.6036262512207,-0.005238095298409462,0.0,SQUIRM
1691284872.341709,0.5995205980600522,102.22,11.9,90.531494140625,35,11.978,0.14388494353441253,8.07,11.9,95.30419921875,36,-2.938,0.0,91.46,11.9,91.67822265625,35,2.2600000000000002,0.6235014219824543,225.96,11.9,94.81103515625,35,-15.142000000000001,0.4514515697956085,0.5182372331619263,9.935473442077637,0.003985279239714146,0.008867578580975533,-0.12587428092956543,-0.21362754702568054,-0.21519696712493896,0.2617993950843811,0.26179128885269165,-0.054108764976263046,0.1647806167602539,0.6304900646209717,48.02985382080078,44.602203369140625,47.21256637573242,0.2015005350112915,-9.612696647644043,0.3310517966747284,-0.28860631585121155,-0.16117654740810394,-0.009882239624857903,0.0037280875258147717,0.0,0.0027437210083007812,0.0,-0.013328436762094498,0.4216291010379791,0.011029243469238281,-0.008495080284774303,48.216915130615234,42.43267822265625,40.547855377197266,-0.011904762126505375,0.0,SQUIRM
1691284872.374071,0.5755397741376501,112.98,11.9,90.534423828125,35,11.978,0.11990411961201043,13.45,11.9,95.304931640625,36,-2.712,0.0,91.46,11.9,91.67822265625,35,2.1470000000000002,0.6235014219824543,201.75,11.9,94.814208984375,35,-14.916,0.5418829917907715,0.6516474485397339,9.85699462890625,0.0027907914482057095,0.003951399587094784,-0.10664746165275574,-0.20523004233837128,-0.20497360825538635,0.2617993950843811,0.2152436077594757,-0.053048159927129745,0.058579444885253906,0.3572908639907837,48.076080322265625,44.605262756347656,47.27113342285156,0.11682743579149246,-9.545531272888184,0.2894470989704132,-0.2648821473121643,-0.13750073313713074,-0.0010299240238964558,0.002270256634801626,0.0,0.0025625228881835938,0.0,0.001485159620642662,0.3963449001312256,0.014691352844238281,-0.051416728645563126,48.23240661621094,42.420440673828125,40.47343063354492,0.004761904943734407,0.0,SQUIRM
1691284872.4058483,0.5755397741376501,115.67,11.9,90.537353515625,35,11.978,0.09592329568960835,16.14,11.9,95.305419921875,36,-2.938,0.0,86.08,11.9,91.67822265625,36,2.1470000000000002,0.5995205980600522,212.51,11.9,94.8173828125,35,-14.803,0.40447935461997986,0.3752679228782654,9.855613708496094,0.004561083856970072,0.0026767654344439507,-0.11717188358306885,-0.19687263667583466,-0.19692516326904297,0.2617993950843811,0.2770187258720398,-0.07835586369037628,0.0842142105102539,0.5358599424362183,48.060672760009766,44.602203369140625,47.29140853881836,0.1393354833126068,-9.551143646240234,0.32092395424842834,-0.2557947337627411,-0.14610713720321655,-0.0004398367600515485,0.005144151393324137,0.0,0.0023746490478515625,0.0,-0.016864625737071037,0.38608235120773315,0.011029243469238281,0.005960648879408836,48.23240661621094,42.43880081176758,40.418636322021484,-0.011904762126505375,0.0,SQUIRM
1691284872.437522,0.5755397741376501,121.05,11.9,90.54052734375,35,11.978,0.09592329568960835,21.52,11.9,95.305908203125,36,-3.051,0.0,91.46,11.9,91.67822265625,36,2.1470000000000002,0.5995205980600522,215.2,11.9,94.8203125,34,-14.464,0.3768175542354584,0.47276145219802856,9.810342788696289,0.013300624676048756,-0.0004753381945192814,-0.11973220854997635,-0.1885005384683609,-0.18897783756256104,0.2617993950843811,0.2527443766593933,-0.06982245296239853,0.0732278823852539,0.4637434184551239,48.076080322265625,44.59608459472656,47.26921463012695,0.13290460407733917,-9.605009078979492,0.24870574474334717,-0.3557320833206177,-0.14545342326164246,-0.003472747281193733,0.015212226659059525,0.0,0.0020475387573242188,0.0,0.019758455455303192,0.3748250901699066,0.011029243469238281,-0.042021770030260086,48.23240661621094,42.423500061035156,40.36494827270508,0.0016666667070239782,0.0,SQUIRM
1691284872.469699,0.551558950215248,129.12,11.9,90.543212890625,35,12.091000000000001,0.09592329568960835,37.66,11.9,95.306396484375,36,-3.277,0.0,94.14999999999999,11.9,91.678466796875,36,2.1470000000000002,0.5755397741376501,231.34,11.9,94.8232421875,34,-14.351,0.39718863368034363,0.412585586309433,9.895744323730469,0.010561840608716011,-0.0013642788399010897,-0.11029241979122162,-0.1801070123910904,-0.18166787922382355,0.2617993950843811,0.2176954746246338,-0.06857119500637054,0.0915384292602539,0.5018458962440491,48.060672760009766,44.602203369140625,47.235286712646484,0.15862807631492615,-9.608101844787598,0.27503177523612976,-0.24871230125427246,-0.12862813472747803,-0.012422893196344376,0.015810783952474594,0.0,0.0015268325805664062,0.0,-0.014822836965322495,0.3684871196746826,0.011029243469238281,0.025764040648937225,48.23240661621094,42.420440673828125,40.3016471862793,-0.0023809524718672037,0.0,SQUIRM
1691284872.5023859,0.551558950215248,142.57,11.9,90.546142578125,36,12.204,0.09592329568960835,37.66,11.9,95.306884765625,36,-3.164,0.0,94.14999999999999,11.9,91.67822265625,36,2.1470000000000002,0.551558950215248,231.34,11.9,94.825927734375,34,-14.577,0.35642579197883606,0.2992320656776428,9.852866172790527,0.011949787847697735,-0.005696181207895279,-0.11437691003084183,-0.17175482213497162,-0.17428167164325714,0.2617993950843811,0.26360607147216797,-0.08172950148582458,0.1537942886352539,0.6826323866844177,48.02985382080078,44.5899658203125,47.231712341308594,0.18649516999721527,-9.68946361541748,0.21038049459457397,-0.27562224864959717,-0.13616013526916504,-0.007230411749333143,0.02135125920176506,0.0,0.0013036727905273438,0.0,-0.014491960406303406,0.3656005263328552,0.007367134094238281,0.051387082785367966,48.216915130615234,42.42655944824219,40.260520935058594,-0.0035714285913854837,0.0,SQUIRM
1691284872.5335908,0.551558950215248,142.57,11.9,90.549072265625,35,12.43,0.09592329568960835,51.11,11.9,95.307373046875,36,-3.164,0.0,91.46,11.9,91.67822265625,36,2.0340000000000003,0.551558950215248,247.48,11.9,94.828857421875,34,-14.803,0.3206861913204193,0.3977055251598358,9.637252807617188,0.013499250635504723,-0.005839684512466192,-0.1217394471168518,-0.16334033012390137,-0.16353920102119446,0.2617993950843811,0.25021234154701233,-0.057319287210702896,0.036606788635253906,0.2327948808670044,48.091487884521484,44.602203369140625,47.21977996826172,0.09023809432983398,-9.645273208618164,0.2877894937992096,-0.37949490547180176,-0.1478125900030136,-0.009489372372627258,0.018052592873573303,0.0,0.0010986328125,0.0,0.0008523203432559967,0.36373254656791687,0.011029243469238281,0.019500751048326492,48.216915130615234,42.43574142456055,40.21021270751953,0.0,0.0,SQUIRM
1691284872.5658462,0.527578126292846,150.64,11.9,90.5517578125,35,12.656,0.07194247176720626,67.25,11.9,95.3076171875,36,-3.277,0.0,91.46,11.9,91.67822265625,36,2.0340000000000003,0.551558950215248,231.34,11.9,94.831787109375,34,-14.803,0.27439334988594055,0.45627889037132263,9.902965545654297,0.03100723773241043,-0.012858317233622074,-0.11084193736314774,-0.15494520962238312,-0.1557970643043518,0.2617993950843811,0.24373938143253326,-0.09994343668222427,0.0732278823852539,0.531316339969635,48.076080322265625,44.602203369140625,47.239830017089844,0.13826367259025574,-9.5831298828125,0.35997095704078674,-0.3638101816177368,-0.134221613407135,-0.015854910016059875,0.021439610049128532,0.0,0.0007715225219726562,0.0,-0.004038565792143345,0.35518330335617065,0.011029243469238281,0.0340421199798584,48.23240661621094,42.42961883544922,40.14369201660156,0.008571428246796131,0.0,SQUIRM
1691284872.597551,0.551558950215248,145.26,11.9,90.5546875,35,12.769,0.07194247176720626,72.63,11.9,95.308349609375,36,-3.503,0.0,91.46,11.9,91.678466796875,36,2.0340000000000003,0.551558950215248,231.34,11.9,94.834716796875,34,-14.803,0.3909235894680023,0.6421483755111694,9.828092575073242,0.016134312376379967,-0.00809764489531517,-0.12898612022399902,-0.14653097093105316,-0.14732268452644348,0.2617993950843811,0.2558373212814331,-0.12812981009483337,0.1281595230102539,0.5438859462738037,48.04526138305664,44.599143981933594,47.24110412597656,0.15112540125846863,-9.658668518066406,0.26563191413879395,-0.352337121963501,-0.15328426659107208,-0.01808571070432663,0.016830692067742348,0.0,0.0006246566772460938,0.0,-0.0129256471991539,0.3631381690502167,0.011029243469238281,-0.015955008566379547,48.216915130615234,42.42655944824219,40.09480667114258,-0.0045238095335662365,0.0,SQUIRM
1691284872.6295063,0.551558950215248,145.26,11.9,90.5576171875,35,12.543000000000001,0.07194247176720626,75.32,11.9,95.30859375,36,-3.39,0.0,91.46,11.9,91.67822265625,36,2.0340000000000003,0.5755397741376501,207.13,11.9,94.837890625,34,-14.803,0.3078066408634186,0.8088759183883667,9.801121711730957,0.03188903257250786,-0.011021812446415424,-0.12469053268432617,-0.13823874294757843,-0.13873271644115448,0.2617993950843811,0.2509140372276306,-0.1891532838344574,0.1574563980102539,0.7578781247138977,48.02985382080078,44.599143981933594,47.242218017578125,0.20257234573364258,-9.594599723815918,0.4096778333187103,-0.3644781708717346,-0.15161152184009552,-0.01862705498933792,0.029833000153303146,0.0,0.00039196014404296875,0.0,-0.02476615086197853,0.36019426584243774,0.011029243469238281,0.0010638585081323981,48.216915130615234,42.408203125,40.04625701904297,0.0033333334140479565,0.0,SQUIRM
1691284872.661574,0.551558950215248,129.12,11.9,90.560546875,35,12.317,0.07194247176720626,80.7,11.9,95.308837890625,36,-3.39,0.0,91.46,11.9,91.67822265625,35,2.0340000000000003,0.5755397741376501,204.44,11.9,94.841064453125,35,-14.577,0.4425570070743561,0.8970978260040283,9.796700477600098,0.035730455070734024,-0.011897848919034004,-0.11801955103874207,-0.12985801696777344,-0.13046565651893616,0.2617993950843811,0.22814446687698364,-0.2317734807729721,0.2123880386352539,0.8237528204917908,48.01444625854492,44.599143981933594,47.29202651977539,0.23258306086063385,-9.57839584350586,0.3432466685771942,-0.23293879628181458,-0.14832739531993866,-0.017910756170749664,0.027698207646608353,0.0,0.0001316070556640625,0.0,-0.01735636219382286,0.36483636498451233,0.007367134094238281,0.03191106766462326,48.201419830322266,42.43880081176758,39.99919891357422,-0.0035714285913854837,0.0,SQUIRM
1691284872.6945097,0.551558950215248,131.81,11.9,90.5634765625,35,12.204,0.047961647844804174,78.01,11.9,95.309326171875,36,-3.39,0.0,91.46,11.9,91.67822265625,35,2.0340000000000003,0.5755397741376501,201.75,11.9,94.84423828125,34,-14.012,0.5410407781600952,0.45394495129585266,9.632524490356445,0.030682682991027832,-0.014874087646603584,-0.10548696666955948,-0.12126366794109344,-0.11983279883861542,0.2617993950843811,0.2614729106426239,-0.22915738821029663,0.032944679260253906,0.2719702124595642,48.091487884521484,44.5899658203125,47.45091247558594,0.11361200362443924,-9.401383399963379,0.5436333417892456,-0.20102262496948242,-0.14102838933467865,-0.012435022741556168,0.004688163287937641,0.0,5.817413330078125e-05,0.0,-0.0019282149150967598,0.37007176876068115,0.011029243469238281,-0.014904847368597984,48.23240661621094,42.42655944824219,39.93684005737305,-0.004285714123398066,0.0,SQUIRM
1691284872.726488,0.551558950215248,134.5,11.9,90.566162109375,35,12.204,0.07194247176720626,75.32,11.9,95.309814453125,36,-3.39,0.0,88.77,11.9,91.67822265625,36,2.0340000000000003,0.5755397741376501,201.75,11.9,94.846923828125,34,-13.899000000000001,0.543014407157898,0.8659188747406006,9.743351936340332,0.03719323128461838,-0.01483877468854189,-0.10719405114650726,-0.11287300288677216,-0.11169685423374176,0.2617993950843811,0.22378411889076233,-0.28115010261535645,0.0732278823852539,0.46575698256492615,48.076080322265625,44.60832214355469,47.5577278137207,0.1436227262020111,-9.441831588745117,0.5276413559913635,-0.25458788871765137,-0.13900689780712128,-0.010887461714446545,0.008847814053297043,0.0,-5.609193910771637e-05,0.0,0.005728771910071373,0.3809351921081543,0.011029243469238281,-0.0862218514084816,48.216915130615234,42.420440673828125,39.892127990722656,-0.011428571306169033,0.0,SQUIRM
