time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691284646.850409,0.0,0.0,11.9,85.337158203125,35,0.226,0.527578126292846,69.94,11.9,89.850341796875,35,-10.735,0.527578126292846,51.11,11.8,86.436279296875,36,10.17,-0.0,48.42,12.0,89.4580078125,34,-1.356,0.38649776577949524,0.024656131863594055,9.656644821166992,-0.01961519569158554,0.0031205108389258385,0.15199369192123413,-0.01215355098247528,-0.006992948241531849,-0.2617993950843811,-0.2697836756706238,-0.4624636173248291,0.2306985855102539,-0.9942819476127625,47.96821594238281,44.25336456298828,36.489112854003906,-0.24115756154060364,-9.623023986816406,0.08423154056072235,0.04743734002113342,0.14380086958408356,0.006732153706252575,-0.028590330854058266,-0.02400239370763302,-0.02755624452699834,0.0385943241417408,0.021236171945929527,0.23104245960712433,0.03300189971923828,0.17788033187389374,48.154937744140625,41.99510192871094,35.16779708862305,0.058095239102840424,0.0,STARTUP
1691284646.8821745,0.0,0.0,11.9,85.337158203125,35,0.339,0.527578126292846,51.11,11.9,89.85302734375,35,-10.509,0.551558950215248,53.8,11.8,86.439208984375,36,9.831,-0.0,48.42,12.0,89.4580078125,34,-1.356,0.46333256363868713,-0.10545596480369568,9.910418510437012,-0.02799459919333458,0.005096666049212217,0.1492687463760376,-0.020526157692074776,-0.015535908751189709,-0.2617993950843811,-0.2407129853963852,-0.47325220704078674,0.2636575698852539,-1.02750825881958,48.01444625854492,44.24418640136719,36.74275588989258,-0.260450154542923,-9.699710845947266,0.29480603337287903,0.00728192925453186,0.13474008440971375,0.009547149762511253,-0.04211539030075073,-0.02270638942718506,-0.026087586079732716,0.04245419427752495,0.008119176141917706,0.2575136721134186,0.02567768096923828,0.16775348782539368,48.154937744140625,42.02570343017578,35.18643569946289,0.05238095298409462,0.0,STARTUP
1691284646.914619,0.0,0.0,11.9,85.337158203125,35,0.339,0.527578126292846,61.87,11.9,89.855712890625,35,-10.283,0.551558950215248,61.87,11.700000000000001,86.44189453125,35,9.605,-0.0,48.42,12.0,89.4580078125,34,-1.469,0.44475623965263367,0.5763769149780273,9.420833587646484,-0.029984211549162865,0.0036117539275437593,0.13103486597537994,-0.028910281136631966,-0.02615142986178398,-0.2617993950843811,-0.25117039680480957,-0.5361733436584473,0.054917335510253906,-0.3261026442050934,48.091487884521484,44.23194885253906,37.15523147583008,-0.12540192902088165,-9.643045425415039,-0.1311064064502716,-0.06516492366790771,0.11944375187158585,-0.014154295437037945,-0.04601230472326279,-0.021284902468323708,-0.024390999470845998,0.04631936922669411,0.0483398400247097,0.2825399935245514,0.02567768096923828,0.17973245680332184,48.23240661621094,41.988983154296875,35.217227935791016,0.055714286863803864,0.0,STARTUP
1691284646.9464526,0.0,0.0,11.9,85.337158203125,35,0.339,0.527578126292846,56.49,12.0,89.8583984375,35,-10.17,0.5035973023704439,88.77,11.700000000000001,86.4443359375,35,9.831,-0.0,61.87,12.0,89.4580078125,34,-1.695,0.34986981749534607,0.4710250198841095,9.497828483581543,-0.04062514752149582,-0.0007550108712166548,0.1314956694841385,-0.037284720689058304,-0.03383788838982582,-0.2617993950843811,-0.225961834192276,-0.546796977519989,0.0878763198852539,-0.539842426776886,48.10689926147461,44.25030517578125,37.448097229003906,-0.14683815836906433,-9.593228340148926,-0.08671776205301285,-0.004666000604629517,0.11883986741304398,-0.007820476777851582,-0.055426713079214096,-0.019741490483283997,-0.022621933613912404,0.05018008127808571,0.07148580253124237,0.3178381323814392,0.01835346221923828,0.10217111557722092,48.23240661621094,42.0042839050293,35.23527145385742,0.037142857909202576,0.0,STARTUP
1691284646.978439,0.0,0.0,11.9,85.337158203125,35,0.339,0.5035973023704439,72.63,12.0,89.861083984375,35,-10.396,0.4796164784480417,96.84,11.700000000000001,86.44677734375,35,10.17,-0.0,72.63,12.0,89.4580078125,34,-1.808,0.33456823229789734,0.2670397162437439,9.459131240844727,-0.029048260301351547,-0.003755007404834032,0.1344520002603531,-0.04567853361368179,-0.04220437631011009,-0.2617993950843811,-0.2512708306312561,-0.5127840042114258,0.1867532730102539,-0.7957983613014221,48.01444625854492,44.238067626953125,37.717411041259766,-0.20685958862304688,-9.670364379882812,-0.1374012529850006,-0.0585809051990509,0.12350882589817047,-0.0018078638240695,-0.03243273124098778,-0.018070582300424576,-0.02148896852602178,0.05404972657561302,0.02993771992623806,0.3368009626865387,0.03666400909423828,0.2156371921300888,48.27888870239258,41.992042541503906,35.25940704345703,0.05476190522313118,0.0,STARTUP
1691284647.0102763,0.0,0.0,11.9,85.3369140625,36,0.339,0.5035973023704439,69.94,12.0,89.86376953125,35,-10.509,0.4796164784480417,104.91,11.700000000000001,86.44921875,36,10.509,-0.0,78.01,12.0,89.4580078125,34,-2.0340000000000003,0.3084472715854645,0.009518653154373169,9.825833320617676,-0.03899932652711868,-0.005868563428521156,0.1402442306280136,-0.05403097718954086,-0.050367727875709534,-0.2617993950843811,-0.2114790827035904,-0.5155671834945679,0.2306985855102539,-0.8420901298522949,47.98362731933594,44.21970748901367,37.95161819458008,-0.22722400724887848,-9.632415771484375,0.02788480371236801,-0.09900674223899841,0.12634409964084625,-5.6739430874586105e-05,-0.05188780277967453,-0.016284756362438202,-0.01950532594789678,0.05790029838681221,0.03856579214334488,0.3512190878391266,0.03300189971923828,0.19517390429973602,48.23240661621094,41.988983154296875,35.28422546386719,0.07285714149475098,0.0,STARTUP
1691284647.04245,0.0,0.0,11.9,85.3369140625,35,0.339,0.5035973023704439,80.7,11.9,89.8662109375,35,-10.622,0.4796164784480417,102.22,11.700000000000001,86.451904296875,35,10.848,-0.0,75.32,12.0,89.4580078125,34,-2.1470000000000002,0.32493850588798523,-0.018221929669380188,9.80830192565918,-0.04553208127617836,-0.010137093253433704,0.14310593903064728,-0.062403324991464615,-0.05897315591573715,-0.2617993950843811,-0.2599262595176697,-0.4919864535331726,0.2599954605102539,-1.0180835723876953,47.95280838012695,44.216644287109375,38.16872787475586,-0.2593783438205719,-9.738668441772461,0.1434365212917328,-0.07121780514717102,0.1346072405576706,0.0030800080858170986,-0.04236758127808571,-0.014387949369847775,-0.01810914674867803,0.058932460844516754,0.0028383489698171616,0.38008666038513184,0.05131244659423828,0.2832196056842804,48.108455657958984,42.001224517822266,35.30980682373047,0.07785714417695999,0.0,STARTUP
1691284647.074436,0.0,0.0,11.9,85.3369140625,35,0.452,0.527578126292846,72.63,11.9,89.869140625,35,-10.735,0.5035973023704439,104.91,11.700000000000001,86.454345703125,35,11.3,-0.0,72.63,12.0,89.458251953125,35,-2.2600000000000002,0.353301078081131,0.530943751335144,9.525588035583496,-0.04036355018615723,-0.003664474468678236,0.14437516033649445,-0.0707746222615242,-0.07058694213628769,-0.2617993950843811,-0.28701651096343994,-0.5089030861854553,0.040268898010253906,-0.3281001150608063,48.091487884521484,44.24724578857422,38.53636169433594,-0.12968917191028595,-9.625903129577637,-0.21077609062194824,-0.05687221884727478,0.13882750272750854,-0.017895817756652832,-0.05458500236272812,-0.012565224431455135,-0.015801254902974904,0.055073197931051254,0.06452778726816177,0.42614632844924927,0.02933979034423828,0.22102928161621094,48.23240661621094,42.013465881347656,35.35104751586914,0.043095238506793976,0.0,STARTUP
1691284647.106397,0.0,0.0,11.9,85.3369140625,35,0.678,0.527578126292846,59.18,11.9,89.8720703125,35,-10.735,0.527578126292846,99.53,11.700000000000001,86.45751953125,36,11.413,-0.0,67.25,12.0,89.45849609375,34,-2.486,0.36636242270469666,0.3725464344024658,9.640780448913574,-0.05569881573319435,-0.007235782220959663,0.1349104791879654,-0.0792003646492958,-0.07914923876523972,-0.2617993950843811,-0.26842817664146423,-0.4561539888381958,0.0732278823852539,-0.5271440148353577,48.10689926147461,44.24418640136719,38.810768127441406,-0.16184350848197937,-9.608583450317383,-0.30583715438842773,-0.0985276997089386,0.13306745886802673,-0.010928952135145664,-0.06853602826595306,-0.010855256579816341,-0.013919655476705373,0.05118883028626442,0.08183827996253967,0.4446575939655304,0.02933979034423828,0.17989429831504822,48.23240661621094,42.00734329223633,35.38022994995117,0.05190476030111313,0.0,STARTUP
1691284647.138443,0.0,0.0,11.9,85.3369140625,35,0.678,0.527578126292846,51.11,11.9,89.875,36,-10.735,0.527578126292846,96.84,11.700000000000001,86.46044921875,36,11.3,0.023980823922402087,56.49,12.0,89.458740234375,34,-2.486,0.33504220843315125,0.051660969853401184,9.60350227355957,-0.039840370416641235,-0.007013048976659775,0.13701298832893372,-0.0875617191195488,-0.08772296458482742,-0.2617993950843811,-0.2638299763202667,-0.38311150670051575,0.1830911636352539,-0.7947477102279663,48.04526138305664,44.24418640136719,39.02851104736328,-0.21114683151245117,-9.688841819763184,-0.15409043431282043,0.015411317348480225,0.1341976523399353,-0.0069354623556137085,-0.03680872544646263,-0.009281943552196026,-0.012479607258931935,0.047334153205156326,0.039531439542770386,0.4683953523635864,0.02567768096923828,0.1608150154352188,48.247901916503906,41.992042541503906,35.39765548706055,0.06023809686303139,0.0,STARTUP
1691284647.1701672,0.0,0.0,11.9,85.3369140625,35,0.678,0.527578126292846,56.49,11.9,89.8779296875,36,-10.735,0.551558950215248,99.53,11.700000000000001,86.462890625,36,11.3,0.047961647844804174,45.73,12.0,89.458984375,34,-2.486,0.3298431932926178,-0.05338528752326965,9.758368492126465,-0.047168243676424026,-0.010320661589503288,0.13553526997566223,-0.09600894153118134,-0.09614906460046768,-0.2617993950843811,-0.23691490292549133,-0.332870215177536,0.2343606948852539,-0.9620219469070435,47.9990348815918,44.241127014160156,39.237030029296875,-0.25401929020881653,-9.67117977142334,-0.1903388500213623,0.018782436847686768,0.13218730688095093,-0.024874813854694366,-0.05175657570362091,-0.007817485369741917,-0.010616127644674123,0.04343988746404648,0.07350081950426102,0.4964703321456909,0.02933979034423828,0.182350292801857,48.23240661621094,41.99510192871094,35.42605972290039,0.044285714626312256,0.0,STARTUP
1691284647.2027733,0.0,0.0,11.9,85.3369140625,35,0.678,0.551558950215248,45.73,11.9,89.880615234375,36,-10.622,0.551558950215248,102.22,11.700000000000001,86.4658203125,35,11.187000000000001,0.047961647844804174,37.66,12.0,89.459228515625,34,-2.373,0.44905784726142883,-0.17681899666786194,9.775395393371582,-0.04519566521048546,-0.009185228496789932,0.13777419924736023,-0.10430745780467987,-0.1044246032834053,-0.2617993950843811,-0.22005131840705872,-0.3148624897003174,0.2453470230102539,-0.8812180757522583,48.01444625854492,44.24724578857422,39.46267318725586,-0.24115756154060364,-9.765631675720215,0.14379477500915527,-0.0358903706073761,0.13354942202568054,0.001913184765726328,-0.04332534223794937,-0.0065011619590222836,-0.009596649800435841,0.039614178240299225,0.013386517763137817,0.5009443163871765,0.04398822784423828,0.2788318991661072,48.170433044433594,41.988983154296875,35.448062896728516,0.059761904180049896,0.0,STARTUP
1691284647.234394,0.0,0.0,11.9,85.3369140625,35,0.678,0.551558950215248,64.56,11.9,89.8837890625,35,-10.509,0.551558950215248,94.14999999999999,11.700000000000001,86.468505859375,35,11.187000000000001,0.047961647844804174,29.59,12.0,89.459716796875,34,-2.2600000000000002,0.465466171503067,0.2565401792526245,9.596933364868164,-0.04417455568909645,-0.0073935408145189285,0.1218021959066391,-0.11267980188131332,-0.11523917317390442,-0.2617993950843811,-0.27747565507888794,-0.31820744276046753,0.043931007385253906,-0.24958083033561707,48.091487884521484,44.24724578857422,39.77631378173828,-0.0949999988079071,-9.669931411743164,-0.2229747474193573,0.013931423425674438,0.12962324917316437,-0.021887540817260742,-0.037191227078437805,-0.005296017974615097,-0.007349793110982716,0.035754431039094925,0.054069627076387405,0.5134892463684082,0.02567768096923828,0.15833643078804016,48.23240661621094,42.0042839050293,35.47990036010742,0.060476191341876984,0.0,STARTUP
1691284647.266444,0.0,0.0,11.9,85.3369140625,35,0.678,0.551558950215248,64.56,11.9,89.886474609375,35,-10.509,0.527578126292846,94.14999999999999,11.700000000000001,86.47119140625,35,11.187000000000001,0.047961647844804174,21.52,12.0,89.4599609375,34,-2.2600000000000002,0.42792895436286926,0.09862729907035828,9.540807723999023,-0.04379221051931381,-0.004336273297667503,0.11536227911710739,-0.12103434652090073,-0.12263855338096619,-0.2617993950843811,-0.20965786278247833,-0.27211135625839233,0.0952005386352539,-0.5167412161827087,48.076080322265625,44.24418640136719,39.995277404785156,-0.1393354833126068,-9.688932418823242,-0.2613963782787323,0.054458796977996826,0.1200365200638771,-0.011102136224508286,-0.030282478779554367,-0.004216477740556002,-0.006264511738912404,0.03190289065241814,0.05769611895084381,0.5302419662475586,0.02933979034423828,0.1527845561504364,48.216915130615234,41.99510192871094,35.50236511230469,0.05166666582226753,0.0,STARTUP
1691284647.2985835,0.0,0.0,11.9,85.3369140625,35,0.678,0.527578126292846,83.39,11.9,89.88916015625,35,-10.622,0.527578126292846,107.6,11.8,86.47412109375,36,11.187000000000001,0.047961647844804174,18.83,12.0,89.46044921875,34,-2.2600000000000002,0.36004963517189026,0.2394069880247116,9.496784210205078,-0.04806191101670265,-0.008622908964753151,0.11623936146497726,-0.1294582635164261,-0.13027159869670868,-0.2617993950843811,-0.23572894930839539,-0.2267143726348877,0.1318216323852539,-0.7425493001937866,48.060672760009766,44.235008239746094,40.20917892456055,-0.19506967067718506,-9.654380798339844,-0.1839122176170349,0.039620548486709595,0.12123269587755203,-0.004658249206840992,-0.029993843287229538,-0.003252418013289571,-0.005039993916646779,0.028019368648529053,0.035848021507263184,0.5444265007972717,0.02201557159423828,0.13704416155815125,48.216915130615234,42.001224517822266,35.52048110961914,0.04047619178891182,0.0,STARTUP
1691284647.3300905,0.0,0.0,11.9,85.3369140625,35,0.678,0.527578126292846,83.39,12.0,89.891845703125,36,-10.735,0.527578126292846,110.28999999999999,11.700000000000001,86.476806640625,36,11.3,0.07194247176720626,16.14,12.0,89.4609375,34,-2.2600000000000002,0.5235779285430908,-0.1132470965385437,9.632550239562988,-0.036590274423360825,-0.00840877927839756,0.12018772214651108,-0.13782039284706116,-0.13792526721954346,-0.2617993950843811,-0.23053109645843506,-0.21011808514595032,0.1904153823852539,-0.8358736038208008,48.04526138305664,44.26254653930664,40.37399673461914,-0.20257234573364258,-9.751423835754395,-0.1601262390613556,0.10718119144439697,0.118906669318676,0.003202092135325074,-0.019263066351413727,-0.002419018652290106,-0.004113022481099904,0.02416433021426201,0.035277899354696274,0.5366752743721008,0.03300189971923828,0.24614021182060242,48.201419830322266,42.0042839050293,35.54436492919922,0.06285714358091354,0.0,STARTUP
1691284647.3623025,0.0,0.0,11.9,85.3369140625,35,0.678,0.527578126292846,110.28999999999999,11.9,89.89453125,36,-11.3,0.527578126292846,112.98,11.700000000000001,86.4794921875,36,11.413,0.07194247176720626,16.14,12.0,89.46142578125,34,-2.2600000000000002,0.5620037317276001,-0.2211153209209442,9.96493148803711,-0.032952651381492615,-0.005333854816854,0.11289425194263458,-0.14628882706165314,-0.1449430137872696,-0.2617993950843811,-0.1888049840927124,-0.21931025385856628,0.1977396011352539,-0.818022608757019,48.04526138305664,44.25948715209961,40.471214294433594,-0.2390139400959015,-9.707640647888184,0.05312982201576233,0.1368829607963562,0.11297497898340225,0.012032371014356613,-0.02701704576611519,-0.0017005170229822397,-0.002846542988912404,0.020260289311408997,0.05324174463748932,0.5365910530090332,0.02933979034423828,0.2162288874387741,48.201419830322266,42.013465881347656,35.56920623779297,0.05523809418082237,0.0,STARTUP
1691284647.3942347,0.0,0.0,11.9,85.3369140625,35,0.5650000000000001,0.5035973023704439,137.19,11.9,89.89697265625,36,-11.865,0.527578126292846,129.12,11.700000000000001,86.482177734375,36,11.413,0.07194247176720626,26.9,12.0,89.461669921875,34,-2.2600000000000002,0.5436828136444092,0.4900608956813812,9.585138320922852,-0.025463268160820007,0.00216215499676764,0.1110939085483551,-0.15455801784992218,-0.15409120917320251,-0.2617993950843811,-0.24986666440963745,-0.283469021320343,0.029282569885253906,-0.27138301730155945,48.091487884521484,44.25642395019531,40.72581100463867,-0.12111468613147736,-9.631376266479492,-0.2531580626964569,0.09325236082077026,0.11015636473894119,-0.0002948066685348749,-0.014798718504607677,-0.0011207814095541835,-0.00195485750307256,0.016448095440864563,0.03657917678356171,0.5519782900810242,0.02201557159423828,0.1750609129667282,48.23240661621094,42.0042839050293,35.586360931396484,0.038333334028720856,0.0,STARTUP
