time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691280849.9390316,0.0,-61.87,11.9,24.968994140625,34,-1.582,0.6235014219824543,-10.76,11.9,26.24609375,34,-8.023,0.5755397741376501,126.42999999999999,11.9,24.886474609375,34,11.978,-0.0,193.68,11.9,26.15625,33,-3.842,0.4947812259197235,-0.21710386872291565,9.716849327087402,-0.03568016737699509,-0.0072346702218055725,0.17286154627799988,-0.05192450433969498,-0.04814166948199272,-0.2617993950843811,-0.29260897636413574,-0.7273374199867249,0.2197122573852539,-0.9533741474151611,47.96821594238281,46.05263137817383,39.4230842590332,-0.2636655867099762,-9.611005783081055,0.21986952424049377,0.010582685470581055,0.1436290293931961,-0.016020692884922028,-0.048152267932891846,-0.029963502660393715,-0.034444634114400685,0.048187851905822754,0.04353445768356323,0.26691901683807373,0.02933979034423828,0.26282042264938354,48.247901916503906,43.36903381347656,36.3797607421875,0.06071428582072258,0.0,STARTUP
1691280849.9719093,0.0,-61.87,11.9,24.968994140625,34,-1.582,0.5995205980600522,-21.52,11.9,26.248779296875,34,-7.458,0.5755397741376501,118.36,11.9,24.889404296875,34,11.526,-0.0,204.44,11.9,26.15625,33,-4.0680000000000005,0.6738836765289307,-0.2966901659965515,9.956467628479004,-0.03975793719291687,-0.011938011273741722,0.15455861389636993,-0.06031596288084984,-0.0572446808218956,-0.2617993950843811,-0.22082185745239258,-0.7105149030685425,0.2526712417602539,-1.0039113759994507,47.98362731933594,46.04344940185547,39.6495246887207,-0.260450154542923,-9.692935943603516,0.2787991762161255,0.1489926278591156,0.14069907367229462,0.00517928134649992,-0.04236312210559845,-0.028341537341475487,-0.033007446919576466,0.053017470985651016,0.0096361692994833,0.3020108938217163,0.04398822784423828,0.29509681463241577,48.154937744140625,43.36903381347656,36.408226013183594,0.06428571790456772,0.0,STARTUP
1691280850.0035906,0.0,-61.87,11.9,24.968994140625,34,-1.582,0.527578126292846,-10.76,11.9,26.25146484375,34,-7.684,0.551558950215248,126.42999999999999,11.9,24.89208984375,34,11.3,-0.0,217.89,11.9,26.15625,34,-4.2940000000000005,0.6578665971755981,0.492438405752182,9.443787574768066,-0.047692034393548965,-0.0019793531391769648,0.1271592378616333,-0.06870768219232559,-0.06814877688884735,-0.2617993950843811,-0.2422787845134735,-0.7525374293327332,0.036606788635253906,-0.30076661705970764,48.091487884521484,46.046512603759766,40.01070022583008,-0.12004287540912628,-9.83793830871582,0.37213587760925293,0.06973102688789368,0.13391445577144623,0.010844659991562366,-0.058327075093984604,-0.0265647079795599,-0.03130799928774053,0.05784723907709122,0.026571448892354965,0.32855424284935,0.06596088409423828,0.308657705783844,48.154937744140625,43.372093200683594,36.44682693481445,0.07880952209234238,0.0,STARTUP
1691280850.035205,0.0,-59.18,11.9,24.968994140625,34,-1.582,0.5035973023704439,-0.0,11.9,26.25390625,34,-8.362,0.527578126292846,147.95,11.9,24.894775390625,34,11.526,-0.0,228.65,11.9,26.156494140625,34,-4.746,0.5348750352859497,0.3177797198295593,9.514400482177734,-0.024499032646417618,-0.0009263013489544392,0.11479096114635468,-0.07720176130533218,-0.07530613243579865,-0.2617993950843811,-0.17706196010112762,-0.7360436916351318,0.1061868667602539,-0.5789439678192139,48.12230682373047,46.058753967285156,40.25602340698242,-0.168274387717247,-9.558391571044922,-0.09967101365327835,0.07173517346382141,0.10707118362188339,0.001587890787050128,-0.026862701401114464,-0.024608546867966652,-0.029383484517232716,0.06273592263460159,0.06626927852630615,0.3990582525730133,0.04032611846923828,0.23717764019966125,48.23240661621094,43.36903381347656,36.4984016418457,0.06404761970043182,0.0,STARTUP
1691280850.0686908,0.0,-59.18,11.9,24.968994140625,33,-1.582,0.45563565452563964,16.14,11.9,26.255859375,34,-9.266,0.5035973023704439,166.78,11.9,24.897216796875,34,11.978,-0.0,228.65,11.9,26.156494140625,33,-4.859,0.4472784698009491,0.18424534797668457,9.476073265075684,-0.025642424821853638,0.0001466579269617796,0.11576004326343536,-0.08567332476377487,-0.08248761296272278,-0.2617993950843811,-0.1945182979106903,-0.7442508935928345,0.1830911636352539,-0.7671601176261902,47.9990348815918,46.05263137817383,40.466617584228516,-0.2143622785806656,-9.525543212890625,-0.1188339963555336,-0.024999111890792847,0.11291377246379852,0.007512807380408049,-0.038168735802173615,-0.02249958924949169,-0.02737886110414678,0.06761164963245392,0.10734999924898148,0.44711145758628845,0.03666400909423828,0.2817562222480774,48.23240661621094,43.36903381347656,36.547019958496094,0.07666666805744171,0.0,STARTUP
1691280850.1014795,0.0,-51.11,11.9,24.968994140625,34,-1.582,0.43165483060323756,48.42,11.9,26.258544921875,35,-10.283,0.5035973023704439,185.60999999999999,11.9,24.899658203125,34,12.43,-0.0,258.24,11.9,26.156494140625,33,-5.085,0.3280808627605438,-0.07764932513237,9.909357070922852,-0.035693563520908356,0.0026606135070323944,0.13851596415042877,-0.09411086142063141,-0.0904506966471672,-0.2617993950843811,-0.2431112825870514,-0.7369597554206848,0.2709817886352539,-0.9090044498443604,47.937400817871094,46.055694580078125,40.66075134277344,-0.2518756687641144,-9.688163757324219,0.18061798810958862,-0.2102055549621582,0.11914388835430145,0.014201882295310497,-0.060293909162282944,-0.020242279395461082,-0.02554971376527959,0.07246778905391693,0.02819494903087616,0.4876602590084076,0.04765033721923828,0.29752764105796814,48.216915130615234,43.38127136230469,36.5848503112793,0.07547619193792343,0.0,STARTUP
1691280850.133135,0.0,-45.73,11.9,24.968994140625,34,-1.582,0.4796164784480417,48.42,12.0,26.261474609375,35,-10.283,0.5035973023704439,212.51,11.9,24.902099609375,34,12.882,-0.0,260.93,11.9,26.15673828125,33,-5.311,0.31512609124183655,0.03741595149040222,10.085469245910645,-0.025081517174839973,0.005271454341709614,0.15515828132629395,-0.10242874920368195,-0.09900292754173279,-0.2617993950843811,-0.2701028287410736,-0.7268972396850586,0.2306985855102539,-0.9795985817909241,48.01444625854492,46.034271240234375,40.843048095703125,-0.27759915590286255,-9.73021411895752,0.1956416368484497,-0.2146540880203247,0.1289413869380951,0.01152021624147892,-0.037102244794368744,-0.017888173460960388,-0.023758713399068654,0.07342096418142319,0.014696761965751648,0.5315062999725342,0.05863666534423828,0.4135727286338806,48.108455657958984,43.39045333862305,36.626041412353516,0.09071428328752518,0.0,STARTUP
1691280850.1630948,0.0,-48.42,11.9,24.96875,34,-1.469,0.527578126292846,40.35,11.9,26.26416015625,35,-10.283,0.4796164784480417,174.85,11.9,24.905029296875,34,13.334,-0.0,266.31,12.0,26.15673828125,33,-5.65,0.5550320148468018,0.5267668962478638,9.532909393310547,-0.026661403477191925,0.012490411289036274,0.14530153572559357,-0.110542431473732,-0.11068864166736603,-0.2617993950843811,-0.27146172523498535,-0.7416212558746338,0.043931007385253906,-0.27698493003845215,48.076080322265625,46.05263137817383,41.20563507080078,-0.11682743579149246,-9.787235260009766,0.32315757870674133,-0.07757270336151123,0.14245983958244324,0.02334546111524105,-0.05106643959879875,-0.015685074031352997,-0.021578613911763966,0.06875120848417282,-0.0033329613506793976,0.572037935256958,0.05497455596923828,0.3477897346019745,48.13944625854492,43.38127136230469,36.67760467529297,0.10182207822799683,0.0,STARTUP
1691280850.1952505,0.0,-43.04,11.9,24.96875,34,-1.243,0.551558950215248,29.59,12.0,26.26708984375,34,-10.17,0.527578126292846,188.29999999999998,11.9,24.90771484375,34,13.334,-0.0,244.79,12.0,26.1572265625,33,-6.102,0.4499047100543976,0.28874877095222473,9.571834564208984,-0.023841099813580513,0.012293037958443165,0.1348232924938202,-0.11891373246908188,-0.11907058954238892,-0.2617993950843811,-0.22770147025585175,-0.6798850893974304,0.0805521011352539,-0.5701363682746887,48.10689926147461,46.046512603759766,41.469825744628906,-0.14898177981376648,-9.582347869873047,-0.22598645091056824,-0.09642249345779419,0.11932146549224854,0.015434473752975464,-0.033611129969358444,-0.013563714921474457,-0.019059006367818654,0.06393319368362427,0.042126186192035675,0.6530587077140808,0.03666400909423828,0.20981299877166748,48.23240661621094,43.372093200683594,36.755977630615234,0.06857142597436905,0.0,STARTUP
1691280850.227721,0.0,-43.04,11.9,24.96875,34,-1.243,0.551558950215248,32.28,11.9,26.27001953125,35,-10.057,0.551558950215248,174.85,11.9,24.91064453125,34,13.221,0.047961647844804174,217.89,11.9,26.157470703125,34,-5.989,0.3864077031612396,0.07934887707233429,9.748478889465332,-0.02617381513118744,0.012333553284406662,0.13786964118480682,-0.12730492651462555,-0.12729287147521973,-0.2617993950843811,-0.22592060267925262,-0.6340562701225281,0.1537942886352539,-0.759507954120636,48.091487884521484,46.046512603759766,41.696128845214844,-0.18756699562072754,-9.625595092773438,-0.12425071746110916,-0.04556852579116821,0.12262772768735886,0.01839626580476761,-0.03495842218399048,-0.011591925285756588,-0.017055336629049123,0.05910372734069824,0.037241436541080475,0.6929592490196228,0.03300189971923828,0.2112627476453781,48.23240661621094,43.399635314941406,36.80048751831055,0.07857143133878708,0.0,STARTUP
1691280850.2590714,0.0,-40.35,11.9,24.96875,34,-1.243,0.551558950215248,21.52,11.9,26.27294921875,34,-9.944,0.551558950215248,196.37,11.9,24.91357421875,34,13.221,0.047961647844804174,217.89,11.9,26.157958984375,33,-5.989,0.4475737512111664,-0.06005889177322388,9.968422889709473,-0.021200861781835556,0.01144846435636282,0.14354830980300903,-0.13568513095378876,-0.13577689230442047,-0.2617993950843811,-0.2598239779472351,-0.5836350917816162,0.2197122573852539,-0.9496031403541565,47.95280838012695,46.031211853027344,41.88339614868164,-0.22079314291477203,-9.692753791809082,0.079075388610363,-0.03620293736457825,0.12794993817806244,0.024095699191093445,-0.031224749982357025,-0.009777209721505642,-0.015091721211568654,0.054280586540699005,0.03697274625301361,0.7254895567893982,0.04765033721923828,0.2890014350414276,48.201419830322266,43.35985565185547,36.83818054199219,0.0830952376127243,0.0,STARTUP
1691280850.291533,0.0,-43.04,11.9,24.96875,34,-1.243,0.551558950215248,16.14,12.0,26.275634765625,34,-9.831,0.551558950215248,166.78,11.9,24.916259765625,34,13.108,0.07194247176720626,212.51,11.9,26.158447265625,33,-5.876,0.5077283382415771,-0.13198640942573547,9.988887786865234,-0.020313888788223267,0.014698351733386517,0.14567138254642487,-0.14405328035354614,-0.1442040652036667,-0.2617993950843811,-0.25171715021133423,-0.5375486016273499,0.2490091323852539,-0.9702663421630859,47.9990348815918,46.04344940185547,42.04731369018555,-0.27438369393348694,-9.778265953063965,0.167781800031662,-0.10636007785797119,0.1313060075044632,0.03035839833319187,-0.03191837668418884,-0.008119157515466213,-0.013464752827779591,0.049464378505945206,0.059650398790836334,0.7481562495231628,0.04765033721923828,0.37814077734947205,48.12395095825195,43.39351272583008,36.89176940917969,0.09619047492742538,0.0,STARTUP
1691280850.3231256,0.0,-43.04,11.9,24.96875,34,-1.243,0.551558950215248,13.45,11.9,26.278564453125,34,-9.831,0.551558950215248,172.16,11.9,24.919189453125,34,12.882,0.07194247176720626,190.99,11.9,26.158935546875,33,-5.65,0.41548988223075867,0.5306965112686157,9.427677154541016,-0.013317270204424858,0.020937835797667503,0.13533128798007965,-0.15242509543895721,-0.15518014132976532,-0.2617993950843811,-0.2721346616744995,-0.549360454082489,0.051255226135253906,-0.25632983446121216,48.076080322265625,46.04039001464844,42.34895706176758,-0.09214285761117935,-9.738494873046875,0.26548996567726135,-0.2081330120563507,0.13339950144290924,0.030446544289588928,-0.03079034574329853,-0.00661442568525672,-0.01148397127260381,0.04464606195688248,0.04191410169005394,0.7911917567253113,0.05131244659423828,0.26825836300849915,48.170433044433594,43.375152587890625,36.9367790222168,0.08976190537214279,0.0,STARTUP
1691280850.3550332,0.0,-43.04,11.9,24.96875,34,-1.243,0.5755397741376501,10.76,11.9,26.281494140625,34,-9.831,0.551558950215248,166.78,11.9,24.922119140625,34,12.995000000000001,0.09592329568960835,193.68,12.0,26.159423828125,33,-5.65,0.4313121736049652,0.30961674451828003,9.65956974029541,-0.02387820929288864,0.021845785900950432,0.13355249166488647,-0.16080477833747864,-0.16339191794395447,-0.2617993950843811,-0.2500786781311035,-0.478622704744339,0.0952005386352539,-0.4435167908668518,48.060672760009766,46.034271240234375,42.52342224121094,-0.13719184696674347,-9.533819198608398,-0.12299049645662308,-0.0832880437374115,0.12407904118299484,0.016417428851127625,-0.016412727534770966,-0.005262579303234816,-0.009533707295553029,0.039823222905397415,0.0202016681432724,0.8318345546722412,0.04765033721923828,0.24154812097549438,48.216915130615234,43.372093200683594,36.99980926513672,0.07071428745985031,0.0,STARTUP
1691280850.3870492,0.0,-43.04,11.9,24.96875,34,-1.243,0.5755397741376501,-0.0,11.9,26.28466796875,34,-9.605,0.551558950215248,158.71,11.9,24.925048828125,34,12.995000000000001,0.09592329568960835,166.78,12.0,26.16015625,33,-5.65,0.4321555197238922,0.19685593247413635,9.650005340576172,-0.027962666004896164,0.019619734957814217,0.1311980038881302,-0.1691959649324417,-0.171691432595253,-0.2617993950843811,-0.2659063935279846,-0.3855993151664734,0.1830911636352539,-0.8095768690109253,48.02985382080078,46.04039001464844,42.7148323059082,-0.20042872428894043,-9.612068176269531,-0.08839193731546402,-0.05032286047935486,0.1267426311969757,0.027037788182497025,-0.025197960436344147,-0.004063562024384737,-0.00755483308901006,0.03499375283718109,0.04046022146940231,0.8542662262916565,0.03666400909423828,0.24141353368759155,48.216915130615234,43.375152587890625,37.054161071777344,0.050238095223903656,0.0,STARTUP
1691280850.4190128,0.0,-43.04,11.9,24.96875,34,-1.243,0.5995205980600522,-0.0,11.9,26.28759765625,34,-9.379,0.5755397741376501,139.88,11.9,24.927978515625,34,12.882,0.09592329568960835,172.16,12.0,26.16064453125,34,-5.537,0.48238876461982727,0.22629481554031372,9.766074180603027,-0.01524239033460617,0.01554677914828062,0.1331852674484253,-0.1775801032781601,-0.17981544137001038,-0.2617993950843811,-0.23533205687999725,-0.3769315779209137,0.1098489761352539,-0.5878223776817322,48.04526138305664,46.04039001464844,42.83095169067383,-0.1811361163854599,-9.681841850280762,0.03403067961335182,-0.05124002695083618,0.1300659477710724,0.030715422704815865,0.004491938278079033,-0.003020153846591711,-0.006214920674459279,0.030168354511260986,0.007302481681108475,0.8562564253807068,0.04765033721923828,0.31110161542892456,48.201419830322266,43.36597442626953,37.08207321166992,0.07404761761426926,0.0,STARTUP
1691280850.4514284,0.0,-43.04,11.9,24.96875,34,-1.243,0.5755397741376501,-0.0,11.9,26.29052734375,34,-9.266,0.5995205980600522,142.57,11.9,24.930908203125,34,12.543000000000001,0.09592329568960835,158.71,12.0,26.1611328125,34,-5.311,0.5187584161758423,0.1580045521259308,9.745903015136719,-0.016421370208263397,0.01981145702302456,0.13408465683460236,-0.1859375238418579,-0.18768972158432007,-0.2617993950843811,-0.22621861100196838,-0.36061304807662964,0.1061868667602539,-0.5624212026596069,48.060672760009766,46.0495719909668,42.891197204589844,-0.16934619843959808,-9.720870018005371,0.1195506677031517,-0.046479612588882446,0.12931817770004272,0.02595643885433674,-0.007804795168340206,-0.0021338649094104767,-0.004929367695943654,0.025358323007822037,0.05065678432583809,0.868745744228363,0.04765033721923828,0.28325849771499634,48.201419830322266,43.3629150390625,37.128273010253906,0.07095237821340561,0.0,STARTUP
1691280850.48333,0.0,-43.04,11.9,24.96875,34,-1.243,0.551558950215248,10.76,11.9,26.29345703125,34,-9.379,0.5755397741376501,139.88,11.9,24.93408203125,34,12.43,0.09592329568960835,156.02,12.0,26.161865234375,34,-5.085,0.5932470560073853,0.3809943199157715,9.747282981872559,-0.01674075797200203,0.02167942188680172,0.12229006737470627,-0.19430199265480042,-0.19774653017520905,-0.2617993950843811,-0.26196491718292236,-0.31258898973464966,0.032944679260253906,-0.2571573555469513,48.076080322265625,46.04344940185547,42.992820739746094,-0.11039657145738602,-9.668357849121094,0.1989772617816925,-0.04228562116622925,0.12217928469181061,0.023717179894447327,-0.0184775460511446,-0.001400571665726602,-0.003186051045553029,0.020544223487377167,0.030019890516996384,0.8669226765632629,0.03666400909423828,0.2514136731624603,48.201419830322266,43.38127136230469,37.15998840332031,0.05880952253937721,0.0,STARTUP
