time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691280439.8814104,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.5035973023704439,24.21,11.9,16.14599609375,33,-9.379,0.5035973023704439,102.22,11.9,15.7119140625,32,10.961,-0.0,53.8,12.0,16.03369140625,32,-1.243,0.42858919501304626,-0.18458399176597595,9.677021980285645,-0.02016575261950493,0.002610686933621764,0.14187739789485931,-0.016320161521434784,-0.012225246988236904,-0.2617993950843811,-0.2602687180042267,-0.32611244916915894,0.2380228042602539,-0.9501029849052429,47.9990348815918,44.45226287841797,36.229774475097656,-0.22722400724887848,-9.650835990905762,-0.07242589443922043,-0.027621865272521973,0.14192567765712738,0.011141638271510601,-0.007825203239917755,-0.023374546319246292,-0.025086228047506154,0.03756538778543472,0.015246555209159851,0.09539443999528885,0.01835346221923828,0.13126519322395325,48.216915130615234,41.63096618652344,34.5398063659668,0.04047619178891182,0.0,STARTUP
1691280439.9137208,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.5035973023704439,32.28,11.9,16.148681640625,32,-9.492,0.5035973023704439,107.6,11.9,15.71484375,32,10.961,-0.0,56.49,12.0,16.03369140625,31,-1.469,0.3327716886997223,-0.09407749772071838,9.703022956848145,-0.026548858731985092,0.0035944634582847357,0.1414378434419632,-0.024660564959049225,-0.021075397729873657,-0.2617993950843811,-0.20789679884910583,-0.32295453548431396,0.2306985855102539,-0.8906988501548767,48.01444625854492,44.455322265625,36.452579498291016,-0.24973204731941223,-9.60741138458252,0.16087797284126282,-0.04456004500389099,0.14651669561862946,0.015517661347985268,-0.014679446816444397,-0.022118153050541878,-0.023920838032857716,0.0413091778755188,0.007096635177731514,0.09925096482038498,0.03300189971923828,0.20662720501422882,48.170433044433594,41.61872863769531,34.549705505371094,0.04238095134496689,0.0,STARTUP
1691280439.9459732,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.5035973023704439,43.04,11.9,16.1513671875,32,-9.379,0.5035973023704439,112.98,11.9,15.71728515625,32,10.961,-0.0,69.94,12.0,16.03369140625,31,-1.582,0.38844868540763855,0.472777783870697,9.448724746704102,-0.02796570584177971,0.008640791289508343,0.12950418889522552,-0.033041812479496,-0.03215191513299942,-0.2617993950843811,-0.25699326395988464,-0.34572547674179077,0.062241554260253906,-0.3289918005466461,48.091487884521484,44.443084716796875,36.88867950439453,-0.08833333104848862,-9.59347915649414,0.35464799404144287,-0.06522923707962036,0.14455054700374603,0.016080928966403008,-0.019106749445199966,-0.02073546126484871,-0.022689644490377248,0.045071300119161606,0.0039680832996964455,0.10913318395614624,0.03666400909423828,0.25732576847076416,48.170433044433594,41.64014434814453,34.5589599609375,0.05642857030034065,0.0,STARTUP
1691280439.977946,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.5035973023704439,56.49,11.9,16.15380859375,32,-9.379,0.5035973023704439,112.98,11.9,15.719970703125,33,11.074,-0.0,83.39,12.0,16.03369140625,31,-1.808,0.44836339354515076,0.31683552265167236,9.241158485412598,-0.036204271018505096,0.004211102612316608,0.1258569061756134,-0.04148641228675842,-0.04036916792392731,-0.2617993950843811,-0.2868501543998718,-0.3106224238872528,0.0952005386352539,-0.5885571837425232,48.076080322265625,44.43390655517578,37.13285827636719,-0.12218649685382843,-9.703760147094727,-0.24932104349136353,0.02286955714225769,0.13493628799915314,-0.0022123432718217373,-0.029955286532640457,-0.0192205049097538,-0.020757500325338185,0.04886185750365257,0.05812554061412811,0.13465380668640137,0.014691352844238281,0.08377441763877869,48.23240661621094,41.63096618652344,34.580322265625,0.03214285895228386,0.0,STARTUP
1691280440.0094285,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.4796164784480417,53.8,11.9,16.156494140625,33,-9.718,0.5035973023704439,118.36,11.9,15.72265625,32,11.187000000000001,-0.0,96.84,12.0,16.03369140625,31,-2.0340000000000003,0.3850884735584259,0.05390094220638275,9.40634822845459,-0.03385969251394272,0.0031066820956766605,0.12283381819725037,-0.04988493397831917,-0.04859273135662079,-0.2617993950843811,-0.24906598031520844,-0.2529364228248596,0.1647806167602539,-0.8537746071815491,48.060672760009766,44.46144485473633,37.380882263183594,-0.19506967067718506,-9.660840034484863,-0.08948592096567154,0.026158660650253296,0.1335020363330841,0.00048233475536108017,-0.017463788390159607,-0.017592549324035645,-0.01924020448793584,0.05263173580169678,0.004531949758529663,0.14175844192504883,0.02201557159423828,0.14289864897727966,48.216915130615234,41.60954666137695,34.591705322265625,0.03261904790997505,0.0,STARTUP
1691280440.0416517,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.4796164784480417,61.87,11.9,16.158935546875,33,-10.057,0.5035973023704439,131.81,11.9,15.725341796875,32,11.187000000000001,-0.0,107.6,12.0,16.03369140625,31,-2.2600000000000002,0.37619683146476746,-0.09150955080986023,9.469429969787598,-0.029153503477573395,0.0012473196256905794,0.13278253376483917,-0.05819235369563103,-0.05690361559391022,-0.2617993950843811,-0.2489399015903473,-0.23590798676013947,0.2160501480102539,-0.924495279788971,48.01444625854492,44.446144104003906,37.605064392089844,-0.20685958862304688,-9.576305389404297,0.06299518048763275,-0.0009034574031829834,0.13773322105407715,0.005149614065885544,-0.013632729649543762,-0.01586327515542507,-0.017954651509420216,0.05636071786284447,0.005968015640974045,0.15747439861297607,0.02567768096923828,0.1568354219198227,48.216915130615234,41.63096618652344,34.60487747192383,0.05666666850447655,0.0,STARTUP
1691280440.0733933,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.5035973023704439,56.49,11.9,16.16162109375,32,-10.283,0.5035973023704439,118.36,11.8,15.72802734375,32,11.187000000000001,-0.0,112.98,12.0,16.03369140625,31,-2.599,0.44393232464790344,-0.2970183789730072,9.67500114440918,-0.04083411023020744,0.0011004150146618485,0.1320192813873291,-0.0665869489312172,-0.06522229313850403,-0.2617993950843811,-0.23881909251213074,-0.22679990530014038,0.2123880386352539,-0.8256111741065979,48.02985382080078,44.455322265625,37.77369689941406,-0.20257234573364258,-9.562432289123535,0.17581766843795776,0.01592281460762024,0.13628746569156647,0.005938368383795023,-0.03309974819421768,-0.014011659659445286,-0.016070191060201466,0.05738603323698044,0.02877197228372097,0.1558775007724762,0.03666400909423828,0.26066461205482483,48.201419830322266,41.64014434814453,34.62368392944336,0.06333333253860474,0.0,STARTUP
1691280440.1056786,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.5035973023704439,78.01,11.9,16.164306640625,32,-10.622,0.5035973023704439,129.12,11.9,15.730712890625,32,11.526,-0.0,121.05,12.0,16.03369140625,32,-3.051,0.46565499901771545,0.26222047209739685,9.363439559936523,-0.03541585057973862,0.008197827264666557,0.1130235493183136,-0.07492343336343765,-0.0751163586974144,-0.2617993950843811,-0.2221185863018036,-0.23898890614509583,0.0695657730102539,-0.42421573400497437,48.076080322265625,44.443084716796875,38.10848617553711,-0.1275455504655838,-9.559036254882812,0.3069625496864319,0.01800704002380371,0.1291484832763672,0.017710743471980095,-0.034826941788196564,-0.012243895791471004,-0.014071289693013966,0.05364400893449783,0.02927332930266857,0.16560032963752747,0.02933979034423828,0.1992439478635788,48.1859245300293,41.624847412109375,34.636531829833984,0.06309524178504944,0.0,STARTUP
1691280440.1375124,0.0,-24.21,11.9,15.752685546875,32,-0.904,0.5035973023704439,94.14999999999999,11.9,16.1669921875,33,-10.848,0.5035973023704439,142.57,11.9,15.7333984375,32,11.752,-0.0,129.12,12.0,16.033935546875,32,-3.164,0.44275763630867004,0.21748845279216766,9.43787670135498,-0.019661135971546173,0.005273657850921154,0.11731913685798645,-0.08332588523626328,-0.08277565985918045,-0.2617993950843811,-0.2464129626750946,-0.22883985936641693,0.0695657730102539,-0.517157793045044,48.076080322265625,44.44920349121094,38.28446960449219,-0.1639871448278427,-9.519566535949707,-0.15285632014274597,0.04110848903656006,0.12485134601593018,0.003587251529097557,-0.011692102998495102,-0.010582717135548592,-0.012263123189107716,0.049872368574142456,0.08459453284740448,0.19156068563461304,0.02201557159423828,0.12044145911931992,48.216915130615234,41.63402557373047,34.654300689697266,0.046666666865348816,0.0,STARTUP
1691280440.1694953,0.0,-24.21,11.9,15.752685546875,32,-0.904,0.5035973023704439,115.67,11.9,16.16943359375,33,-11.187000000000001,0.5035973023704439,134.5,11.9,15.736083984375,32,11.978,-0.0,137.19,12.0,16.033935546875,32,-3.39,0.4735214412212372,0.06096632778644562,9.465397834777832,-0.020068727433681488,0.01070522889494896,0.12251148372888565,-0.09168880432844162,-0.09072333574295044,-0.2617993950843811,-0.25028058886528015,-0.21217210590839386,0.1135110855102539,-0.5461927652359009,48.060672760009766,44.440025329589844,38.43199920654297,-0.1886388063430786,-9.593031883239746,-0.15470579266548157,0.01609116792678833,0.1271163523197174,0.015823613852262497,-0.007815568707883358,-0.0090495515614748,-0.01104146638979131,0.04611847177147865,0.05850347876548767,0.20343637466430664,0.02933979034423828,0.2107103168964386,48.216915130615234,41.627906799316406,34.669620513916016,0.05000000074505806,0.0,STARTUP
1691280440.2018332,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.5035973023704439,150.64,11.9,16.172119140625,33,-11.752,0.527578126292846,147.95,11.9,15.739013671875,32,12.091000000000001,0.023980823922402087,137.19,11.9,16.0341796875,32,-3.616,0.4044366180896759,-0.1710919737815857,9.62175464630127,-0.016893450170755386,0.005448172800242901,0.12389751523733139,-0.10006585717201233,-0.09824272245168686,-0.2617993950843811,-0.20397323369979858,-0.2109350860118866,0.1647806167602539,-0.6426168084144592,48.02985382080078,44.43084716796875,38.59388732910156,-0.1886388063430786,-9.441622734069824,-0.10394126921892166,-0.05202808976173401,0.11950141936540604,0.0038382234051823616,-0.01081917155534029,-0.0076340120285749435,-0.009169403706685841,0.04235823452472687,0.051549721509218216,0.21644578874111176,0.02567768096923828,0.10146326571702957,48.216915130615234,41.64014434814453,34.68433380126953,0.03690476343035698,0.0,STARTUP
1691280440.2341812,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.5035973023704439,164.09,12.0,16.174560546875,32,-12.091000000000001,0.527578126292846,153.32999999999998,11.9,15.74169921875,32,12.091000000000001,0.023980823922402087,139.88,11.9,16.034423828125,32,-3.616,0.4265889823436737,-0.18391087651252747,10.010458946228027,-0.015442533418536186,0.003571154549717903,0.1346997767686844,-0.10844579339027405,-0.1061972826719284,-0.2617993950843811,-0.24616023898124695,-0.18059882521629333,0.2160501480102539,-0.7950662970542908,48.01444625854492,44.440025329589844,38.75333023071289,-0.23151125013828278,-9.614250183105469,0.12659919261932373,-0.11163699626922607,0.12632425129413605,0.02058527246117592,-0.012741733342409134,-0.0063383691012859344,-0.00818044344057256,0.03859670087695122,0.008237281814217567,0.22575093805789948,0.02201557159423828,0.14076225459575653,48.201419830322266,41.627906799316406,34.690670013427734,0.046666666865348816,0.0,STARTUP
1691280440.2654696,0.0,-24.21,11.9,15.752685546875,32,-0.904,0.4796164784480417,169.47,11.9,16.17724609375,33,-12.543000000000001,0.527578126292846,172.16,11.9,15.744140625,32,12.317,0.023980823922402087,150.64,11.9,16.03466796875,32,-3.955,0.4336148202419281,0.12044212222099304,9.38532829284668,-0.007638938724994659,0.0077858129516243935,0.12872232496738434,-0.11683174222707748,-0.11626598984003067,-0.2617993950843811,-0.2260991632938385,-0.211782306432724,0.054917335510253906,-0.40255457162857056,48.091487884521484,44.43696594238281,39.03697204589844,-0.12647373974323273,-9.61795425415039,-0.13504207134246826,-0.04817661643028259,0.11098918318748474,-0.001791428541764617,-0.014662174507975578,-0.005162328016012907,-0.006796662007467091,0.034832462668418884,0.02877199649810791,0.25305142998695374,0.01835346221923828,0.11974232643842697,48.23240661621094,41.64320755004883,34.70127868652344,0.02428571507334709,0.0,STARTUP
1691280440.29746,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.5035973023704439,156.02,11.9,16.1796875,33,-12.769,0.5035973023704439,190.99,11.8,15.746826171875,32,12.769,0.023980823922402087,142.57,11.9,16.034912109375,32,-4.2940000000000005,0.3340677320957184,0.20340467989444733,9.47904109954834,-0.006833484396338463,0.0121220164000988,0.1318838894367218,-0.12519624829292297,-0.12399406731128693,-0.2617993950843811,-0.24801644682884216,-0.19764481484889984,0.0842142105102539,-0.5426113605499268,48.076080322265625,44.446144104003906,39.19190979003906,-0.156484454870224,-9.630495071411133,-0.2057678997516632,-0.09448161721229553,0.11180336773395538,0.0026982221752405167,-0.004475738853216171,-0.00410941056907177,-0.006062332783834279,0.03107786364853382,0.03736275061964989,0.2647881507873535,0.02201557159423828,0.13962876796722412,48.216915130615234,41.624847412109375,34.716636657714844,0.043095238506793976,0.0,STARTUP
1691280440.3293679,0.0,-24.21,11.9,15.752685546875,32,-0.904,0.527578126292846,164.09,11.9,16.182373046875,32,-13.108,0.5035973023704439,217.89,11.9,15.74951171875,32,13.221,0.023980823922402087,153.32999999999998,11.9,16.03515625,32,-4.5200000000000005,0.390820175409317,0.06260024011135101,9.417940139770508,-0.023189861327409744,0.006759021431207657,0.13839121162891388,-0.1336570829153061,-0.13167083263397217,-0.2617993950843811,-0.2258034646511078,-0.19115425646305084,0.1318216323852539,-0.6804401278495789,48.060672760009766,44.446144104003906,39.37323760986328,-0.1811361163854599,-9.622811317443848,-0.10160327702760696,-0.09485608339309692,0.11243999004364014,0.005955281667411327,-0.020972078666090965,-0.0031664050184190273,-0.004753891621724904,0.027280017733573914,0.010652312077581882,0.2763494849205017,0.01835346221923828,0.08198926597833633,48.216915130615234,41.64014434814453,34.729488372802734,0.030238095670938492,0.0,STARTUP
1691280440.3614457,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.527578126292846,158.71,11.9,16.185302734375,33,-13.221,0.5035973023704439,207.13,11.8,15.752197265625,32,13.56,0.047961647844804174,139.88,11.9,16.03564453125,32,-4.407,0.3531854450702667,0.04525771737098694,9.630024909973145,-0.00890460517257452,0.009253068827092648,0.14780975878238678,-0.14198648929595947,-0.13994629681110382,-0.2617993950843811,-0.2743271589279175,-0.18912971019744873,0.1244974136352539,-0.601280927658081,48.04526138305664,44.446144104003906,39.48099899291992,-0.19399785995483398,-9.654606819152832,-0.023467116057872772,-0.06115537881851196,0.12259728461503983,0.009988175705075264,-0.003992942627519369,-0.0023579420521855354,-0.003838364277974904,0.02354116551578045,0.006528039462864399,0.26981663703918457,0.02201557159423828,0.20479080080986023,48.216915130615234,41.627906799316406,34.734275817871094,0.047857142984867096,0.0,STARTUP
1691280440.3935058,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.551558950215248,169.47,11.9,16.188232421875,33,-13.221,0.5035973023704439,207.13,11.8,15.7548828125,32,13.673,0.047961647844804174,139.88,11.9,16.035888671875,31,-4.5200000000000005,0.41363808512687683,0.13641361892223358,9.743062019348145,-0.010313233360648155,0.002990728011354804,0.15424996614456177,-0.1503470540046692,-0.14853863418102264,-0.2617993950843811,-0.311371386051178,-0.17368248105049133,0.1244974136352539,-0.5911657214164734,48.04526138305664,44.4583854675293,39.57595443725586,-0.19506967067718506,-9.627711296081543,0.0900348424911499,-0.1267126500606537,0.1306496262550354,0.012026997283101082,-0.02010035514831543,-0.0016660781111568213,-0.0031765143023889664,0.019788328558206558,0.023327067494392395,0.28185850381851196,0.02567768096923828,0.16592667996883392,48.201419830322266,41.63402557373047,34.74698257446289,0.0476190485060215,0.0,STARTUP
1691280440.4256115,0.0,-24.21,11.9,15.7529296875,32,-0.904,0.551558950215248,153.32999999999998,12.0,16.19140625,33,-13.221,0.527578126292846,193.68,11.9,15.7578125,32,13.786,0.047961647844804174,150.64,11.9,16.036376953125,31,-4.746,0.3803116977214813,0.3462117314338684,9.579256057739258,-0.013933826237916946,0.0027356331702321768,0.14441712200641632,-0.15873169898986816,-0.159766286611557,-0.2617993950843811,-0.2949914336204529,-0.14367571473121643,0.047593116760253906,-0.26712357997894287,48.091487884521484,44.446144104003906,39.786170959472656,-0.08190476149320602,-9.597596168518066,0.1951051950454712,-0.13434457778930664,0.1306496262550354,0.012026997283101082,-0.02010035514831543,-0.0010925866663455963,-0.00232869783510381,0.016024678945541382,0.013646034523844719,0.28682705760002136,0.02201557159423828,0.14143577218055725,48.201419830322266,41.63402557373047,34.753944396972656,0.045476190745830536,0.0,STARTUP
