time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1690143547.7884054,0.0,0.0,11.9,30.334716796875,37,0.0,0.551558950215248,10.76,11.9,31.941162109375,37,-9.153,0.5995205980600522,0.0,11.9,30.910888671875,38,7.684,-0.0,-0.0,12.0,30.312255859375,35,0.226,0.41427454352378845,-0.3294208347797394,10.043319702148438,-0.025514038279652596,-0.0009479671716690063,0.11843755841255188,-0.024606876075267792,-0.020631704479455948,-0.2617993950843811-0.17558439075946808-0.5575376749038696,0.2490091323852539,-0.8701229691505432,47.9990348815918,46.61260986328125,39.2672233581543,-0.22508038580417633,-9.99295425415039,0.12669041752815247,-0.05595618486404419,0.13898080587387085,0.015346764586865902,-0.0026265066117048264,-0.03880966454744339,-0.040181938801900685,0.062186922878026960.012345018796622753-0.5455489754676819,0.02201557159423828,0.11786522716283798,48.1859245300293,43.77600860595703,39.02857971191406,0.026428570970892906,0.0,LINEAR_WAYPOINT
1690143547.8203883,0.0,0.0,11.9,30.334716796875,37,-0.113,0.527578126292846,40.35,11.9,31.94384765625,37,-9.153,0.527578126292846,5.38,11.9,30.913330078125,38,7.797000000000001,-0.0,-0.0,12.0,30.312255859375,35,0.0,0.32755425572395325,0.5541025400161743,9.612203598022461,-0.03766520321369171,0.001881816191598773,0.10797989368438721,-0.03297293931245804,-0.030658520758152008,-0.2617993950843811-0.2769947052001953-0.6327266097068787,0.043931007385253906,-0.2647463083267212,48.076080322265625,46.60648727416992,39.62089157104492,-0.12111468613147736,-9.865937232971191,0.36218932271003723,-0.18584951758384705,0.12893974781036377,0.014345447532832623,-0.021062271669507027,-0.03672289475798607,-0.03907758394350225,0.068415746092796330.020265232771635056-0.5228361487388611,0.03300189971923828,0.19760341942310333,48.13944625854492,43.77906799316406,39.004764556884766,0.044285714626312256,0.0,LINEAR_WAYPOINT
1690143547.8526802,0.0,0.0,11.9,30.334716796875,37,-0.113,0.4796164784480417,72.63,11.9,31.946044921875,37,-9.605,0.4796164784480417,34.97,11.9,30.91552734375,38,8.362,-0.0,-0.0,12.0,30.31201171875,35,-0.226,0.15326765179634094,0.5501114726066589,9.847440719604492,-0.032924942672252655,0.0031917633023113012,0.11679721623659134,-0.04143088683485985,-0.03846380487084389,-0.2617993950843811-0.24384722113609314-0.6416218876838684,0.054917335510253906,-0.38448217511177063,48.076080322265625,46.61566925048828,39.902984619140625,-0.13397641479969025,-9.54587459564209,-0.1434175968170166,-0.35634738206863403,0.13239002227783203,0.007382595911622047,-0.032945580780506134,-0.03441086411476135,-0.036474053059713185,0.074712991714477540.09487590193748474-0.4924062490463257,0.014691352844238281,0.054086506366729736,48.201419830322266,43.78824996948242,38.97977066040039,0.041428569704294205,0.0,LINEAR_WAYPOINT
1690143547.8851416,0.0,0.0,11.9,30.334716796875,37,-0.113,0.45563565452563964,78.01,11.9,31.948486328125,37,-10.17,0.45563565452563964,40.35,11.9,30.91796875,38,8.814,-0.0,2.69,12.0,30.31201171875,35,-0.678,0.09057727456092834,0.11705408990383148,9.926263809204102,-0.038896799087524414,0.0065183816477656364,0.12593592703342438,-0.04972259700298309,-0.047012463212013245,-0.2617993950843811-0.2516856789588928-0.6111772656440735,0.0878763198852539,-0.583203911781311,48.060672760009766,46.61566925048828,40.1239128112793,-0.17148981988430023,-9.626233100891113,-0.08234157413244247,-0.3672756552696228,0.13701985776424408,0.003428051248192787,-0.04624906927347183,-0.03194678947329521,-0.03412324586977178,0.080886468291282650.10420259833335876-0.46911507844924927,0.014691352844238281,0.07284969091415405,48.201419830322266,43.76988983154297,38.96158218383789,0.02619047649204731,0.0,LINEAR_WAYPOINT
1690143547.9165401,0.0,0.0,11.9,30.334716796875,37,-0.113,0.4796164784480417,59.18,11.9,31.951416015625,37,-10.622,0.4796164784480417,29.59,11.9,30.920654296875,38,9.153,-0.0,10.76,12.0,30.31201171875,35,-1.1300000000000001,0.13209864497184753,-0.10830309987068176,9.921745300292969,-0.030911613255739212,0.002548864344134927,0.1350775808095932,-0.058107249438762665,-0.055897828191518784,-0.2617993950843811-0.23475705087184906-0.568552553653717,0.1428079605102539,-0.7595824599266052,48.076080322265625,46.64932632446289,40.33684539794922,-0.2100750207901001,-9.682268142700195,-0.0503058061003685,-0.2499736249446869,0.14057567715644836,0.006163016427308321,-0.023945201188325882,-0.029256273061037064,-0.03202706972231084,0.08712913095951080.06927444040775299-0.4453918933868408,0.02201557159423828,0.07957355678081512,48.201419830322266,43.806610107421875,38.948974609375,0.03880952298641205,0.0,LINEAR_WAYPOINT
1690143547.9485428,0.0,0.0,11.9,30.334716796875,37,-0.226,0.5035973023704439,64.56,11.9,31.9541015625,37,-10.848,0.5035973023704439,32.28,11.9,30.92333984375,38,9.266,-0.0,2.69,12.0,30.31201171875,35,-1.356,0.13876232504844666,-0.22590935230255127,9.906664848327637,-0.039359141141176224,-0.0018135993741452694,0.13461542129516602,-0.06647776067256927,-0.06459662318229675,-0.2617993950843811-0.25388073921203613-0.5328018665313721,0.2197122573852539,-0.875415563583374,47.9990348815918,46.61260986328125,40.52531433105469,-0.2390139400959015,-9.729381561279297,0.05262387543916702,-0.24286001920700073,0.14102961122989655,0.006657841149717569,-0.036874618381261826,-0.026370862498879433,-0.02955323854555303,0.09336127340793610.06232249364256859-0.43439415097236633,0.02933979034423828,0.22703488171100616,48.1859245300293,43.79130935668945,38.93705749511719,0.065476194024086,0.0,LINEAR_WAYPOINT
1690143547.9806619,0.0,0.0,11.9,30.3349609375,37,-0.226,0.527578126292846,75.32,11.9,31.956787109375,37,-10.735,0.5035973023704439,34.97,11.9,30.926025390625,39,9.379,-0.0,29.59,12.0,30.31201171875,35,-1.808,0.2774631083011627,0.3982318341732025,9.656005859375,-0.047298405319452286,0.004261321388185024,0.12436559051275253,-0.07485612481832504,-0.07565712183713913,-0.2617993950843811-0.28946125507354736-0.5573745369911194,0.032944679260253906,-0.25483599305152893,48.076080322265625,46.61872863769531,40.8436279296875,-0.1071811392903328,-9.811636924743652,0.30806517601013184,-0.3015945553779602,0.1401268094778061,0.0071978457272052765,-0.04126548022031784,-0.023306695744395256,-0.026696030293599904,0.095319621264934540.026948649436235428-0.4107581675052643,0.04398822784423828,0.17661398649215698,48.12395095825195,43.78824996948242,38.928043365478516,0.05785714462399483,0.0,LINEAR_WAYPOINT
1690143548.0124998,0.0,0.0,11.9,30.3349609375,38,-0.226,0.527578126292846,80.7,11.9,31.95947265625,37,-10.735,0.527578126292846,40.35,11.9,30.928955078125,38,9.605,-0.0,56.49,12.0,30.312255859375,35,-2.2600000000000002,0.2507324516773224,0.12975135445594788,9.767912864685059,-0.04146737977862358,0.007340547628700733,0.11614920198917389,-0.0832282081246376,-0.0834805816411972,-0.2617993950843811-0.2474425733089447-0.5197340250015259,0.0805521011352539,-0.5306878089904785,48.060672760009766,46.64320755004883,41.08068084716797,-0.1232583075761795,-9.715893745422363,-0.23725366592407227,-0.2271728515625,0.13089996576309204,0.0036803586408495903,-0.05398758500814438,-0.020358137786388397,-0.02311593690981084,0.089086309075355530.12965355813503265-0.3744864761829376,0.01835346221923828,0.03794580698013306,48.201419830322266,43.77906799316406,38.91823196411133,0.03642857074737549,0.0,LINEAR_WAYPOINT
1690143548.044384,0.0,0.0,11.9,30.3349609375,38,-0.226,0.527578126292846,102.22,11.9,31.96240234375,37,-11.074,0.527578126292846,48.42,11.9,30.931396484375,38,9.605,-0.0,78.01,12.0,30.312255859375,35,-2.373,0.15179744362831116,0.2520782947540283,9.964029312133789,-0.0375547856092453,8.107582107186317e-05,0.12295959889888763,-0.09162071347236633,-0.09169988334178925,-0.2617993950843811-0.23626521229743958-0.49753767251968384,0.0952005386352539,-0.49321091175079346,48.076080322265625,46.61260986328125,41.294952392578125,-0.1393354833126068,-9.768147468566895,-0.10213906317949295,-0.22432869672775269,0.13136543333530426,0.006081105209887028,-0.03495848923921585,-0.017602453008294106,-0.020763222371236623,0.08283779770135880.10013426840305328-0.34907063841819763,0.02567768096923828,0.07823013514280319,48.201419830322266,43.78824996948242,38.90791702270508,0.04404762014746666,0.0,LINEAR_WAYPOINT
1690143548.07659,0.0,0.0,11.9,30.334716796875,38,-0.226,0.5035973023704439,99.53,12.0,31.965087890625,37,-11.413,0.527578126292846,56.49,11.9,30.93408203125,38,9.605,0.023980823922402087,75.32,12.0,30.3125,35,-2.599,0.2066856324672699,-0.2562127411365509,9.827765464782715,-0.03425357863306999,0.0022041359916329384,0.12099787592887878,-0.10000196099281311,-0.09965668618679047,-0.2617993950843811-0.214223250746727-0.4371723532676697,0.2050638198852539,-0.8394939303398132,48.02985382080078,46.60342788696289,41.4889030456543,-0.20471596717834473,-9.727374076843262,-0.08332406729459763,-0.24838700890541077,0.1241268441081047,0.01125166192650795,-0.037993017584085464,-0.015050368383526802,-0.01829415956606084,0.07659766823053360.07027549296617508-0.33047863841056824,0.02201557159423828,0.13674236834049225,48.1859245300293,43.78519058227539,38.892173767089844,0.054999999701976776,0.0,LINEAR_WAYPOINT
1690143548.108317,0.0,0.0,11.9,30.3349609375,37,-0.226,0.5035973023704439,115.67,11.9,31.9677734375,37,-11.639000000000001,0.527578126292846,56.49,11.9,30.936767578125,38,9.831,0.023980823922402087,83.39,12.0,30.3125,36,-2.825,0.26790544390678406,-0.20445749163627625,9.918286323547363,-0.03423137217760086,0.006437351461499929,0.1198432445526123,-0.10838424414396286,-0.10696989297866821,-0.2617993950843811-0.1942138671875-0.44742611050605774,0.1904153823852539,-0.8184555172920227,48.02985382080078,46.60954666137695,41.66094970703125,-0.22936762869358063,-9.834012985229492,-0.036014072597026825,-0.1829233467578888,0.11950764805078506,0.01554577611386776,-0.055860552936792374,-0.012697774916887283,-0.01653749147524053,0.070356748998165130.10516174882650375-0.2960059642791748,0.02201557159423828,0.10702582448720932,48.1859245300293,43.78519058227539,38.88204574584961,0.06238095089793205,0.0,LINEAR_WAYPOINT
1690143548.1408126,0.0,0.0,11.9,30.3349609375,37,-0.226,0.5035973023704439,134.5,11.9,31.97021484375,36,-11.978,0.527578126292846,69.94,11.9,30.939453125,38,9.944,0.023980823922402087,107.6,12.0,30.312744140625,36,-3.164,0.23538324236869812,0.3572671115398407,9.830500602722168,-0.023090984672307968,0.009583352133631706,0.11197377741336823,-0.11674874275922775,-0.11666470766067505,-0.2617993950843811-0.24451693892478943-0.5149494409561157,0.025620460510253906,-0.10842495411634445,48.091487884521484,46.624847412109375,41.965885162353516,-0.08523809164762497,-9.710370063781738,-0.05955880135297775,-0.20500361919403076,0.11776891350746155,0.013636721298098564,-0.03742418438196182,-0.010549363680183887,-0.013237778340474904,0.064129091799259190.08222463726997375-0.26246318221092224,0.011029243469238281,-0.000969811633694917,48.216915130615234,43.77906799316406,38.86056900024414,0.024523809552192688,0.0,LINEAR_WAYPOINT
1690143548.1733086,0.0,0.0,11.9,30.3349609375,37,-0.226,0.5035973023704439,172.16,11.9,31.972900390625,36,-12.43,0.527578126292846,86.08,11.9,30.942138671875,38,10.17,0.023980823922402087,99.53,12.0,30.31298828125,36,-3.503,0.195252925157547,0.19602562487125397,9.924863815307617,-0.016743473708629608,0.011791294440627098,0.11234362423419952,-0.1251242309808731,-0.12398071587085724,-0.2617993950843811-0.23502478003501892-0.5144345760345459,0.051255226135253906,-0.3364969491958618,48.076080322265625,46.63096618652344,42.1842041015625,-0.10396569967269897,-9.702327728271484,-0.1873149573802948,-0.206556499004364,0.1141802966594696,0.015322508290410042,-0.024871744215488434,-0.008597495034337044,-0.011986557637349904,0.057893250137567520.06382369995117188-0.23649363219738007,0.02201557159423828,0.1617012470960617,48.201419830322266,43.77906799316406,38.84865188598633,0.030238095670938492,0.0,LINEAR_WAYPOINT
1690143548.2043111,0.0,0.0,11.9,30.3349609375,37,-0.226,0.4796164784480417,196.37,11.9,31.975341796875,36,-12.995000000000001,0.5035973023704439,104.91,11.9,30.944580078125,38,10.509,0.023980823922402087,126.42999999999999,12.0,30.313232421875,35,-3.729,0.1327081024646759,0.0007960796356201172,9.762890815734863,-0.02544742450118065,0.011751679703593254,0.11497364193201065,-0.13349919021129608,-0.13109372556209564,-0.2617993950843811-0.19970621168613434-0.4960062801837921,0.1281595230102539,-0.5613894462585449,48.091487884521484,46.61872863769531,42.420406341552734,-0.1768488734960556,-9.755088806152344,-0.18039584159851074,-0.3056924343109131,0.11000443994998932,0.012766056694090366,-0.02897045761346817,-0.00684522558003664,-0.009934250508443654,0.0516577921807765960.06708076596260071-0.2192421853542328,0.01835346221923828,0.11198090016841888,48.201419830322266,43.77906799316406,38.82926940917969,0.04642857238650322,0.0,LINEAR_WAYPOINT
1690143548.2368798,0.0,0.0,11.9,30.3349609375,38,-0.226,0.4796164784480417,217.89,12.0,31.97802734375,36,-13.673,0.5035973023704439,112.98,11.9,30.947265625,38,10.961,0.023980823922402087,137.19,12.0,30.3134765625,35,-3.955,0.09234490990638733,-0.09814992547035217,9.995718002319336,-0.009339249692857265,0.010128853842616081,0.12993240356445312,-0.14188148081302643,-0.1388130784034729,-0.2617993950843811-0.23484186828136444-0.4803236424922943,0.2087259292602539,-0.8969408273696899,48.01444625854492,46.60342788696289,42.632972717285156,-0.22722400724887848,-9.768818855285645,-0.13118746876716614,-0.3631155788898468,0.11905410885810852,0.019337035715579987,-0.009129972197115421,-0.005291157402098179,-0.008402649556295216,0.0454168803989887240.03445438668131828-0.19923493266105652,0.02567768096923828,0.14734530448913574,48.201419830322266,43.79130935668945,38.81109619140625,0.042619045823812485,0.0,LINEAR_WAYPOINT
1690143548.2684662,0.0,0.0,11.9,30.3349609375,38,-0.226,0.5035973023704439,185.60999999999999,11.9,31.980712890625,36,-14.012,0.5035973023704439,129.12,11.9,30.949951171875,38,11.413,0.023980823922402087,156.02,12.0,30.313720703125,35,-4.2940000000000005,0.07150408625602722,-0.17973795533180237,9.807083129882812,-0.013511911034584045,0.011466411873698235,0.14456486701965332,-0.15027084946632385,-0.14707383513450623,-0.2617993950843811-0.25235873460769653-0.4824642241001129,0.2490091323852539,-0.8775166273117065,47.98362731933594,46.59424591064453,42.82436752319336,-0.246516615152359,-9.849405288696289,0.04485362023115158,-0.3289572596549988,0.12888991832733154,0.018050353974103928,-0.01724315993487835,-0.003935853019356728,-0.006862465535299123,0.0391707047820091250.02509324997663498-0.17707781493663788,0.01835346221923828,0.09144089370965958,48.1859245300293,43.79743194580078,38.78835678100586,0.041904762387275696,0.0,LINEAR_WAYPOINT
1690143548.3003538,0.0,0.0,11.9,30.3349609375,38,-0.226,0.527578126292846,196.37,11.9,31.983642578125,37,-14.238,0.5035973023704439,131.81,11.8,30.95263671875,38,11.865,0.047961647844804174,177.54,12.0,30.31396484375,35,-4.633,0.18166854977607727,0.2385217547416687,9.794083595275879,-0.014121783897280693,0.014487916603684425,0.136993870139122,-0.15872198343276978,-0.15798671543598175,-0.2617993950843811-0.24817238748073578-0.5360905528068542,0.040268898010253906,-0.15776650607585907,48.076080322265625,46.63096618652344,43.1054801940918,-0.09404762089252472,-9.774561882019043,0.08969957381486893,-0.3691503405570984,0.1310940980911255,0.02236015722155571,-0.016650430858135223,-0.0027729421854019165,-0.005671326314107716,0.032878529280424120.024077214300632477-0.15814481675624847,0.02567768096923828,0.07742416858673096,48.13944625854492,43.782127380371094,38.7656135559082,0.0416666679084301,0.0,LINEAR_WAYPOINT
1690143548.3325438,0.0,0.0,11.9,30.3349609375,38,-0.226,0.551558950215248,174.85,12.0,31.986572265625,37,-14.125,0.5035973023704439,150.64,11.9,30.955322265625,38,12.204,0.047961647844804174,164.09,11.9,30.314208984375,35,-4.972,0.08382830023765564,0.16035127639770508,9.883509635925293,-0.022847943007946014,0.010215086862444878,0.1407785266637802,-0.16701212525367737,-0.16652917861938477,-0.2617993950843811-0.2774055600166321-0.48838651180267334,0.051255226135253906,-0.43084096908569336,48.076080322265625,46.61872863769531,43.35503005981445,-0.12647373974323273,-9.751785278320312,-0.10621442645788193,-0.267363578081131,0.12138570100069046,0.0032808042597025633,-0.02525484934449196,-0.0018295367481186986,-0.003872696553365529,0.026706226170063020.046935003250837326-0.13588613271713257,0.011029243469238281,0.03848252817988396,48.201419830322266,43.782127380371094,38.73611831665039,0.019761905074119568,0.0,LINEAR_WAYPOINT
