time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691281073.479687,0.0,-5.38,11.9,29.60595703125,34,-0.678,0.6235014219824543,-8.07,11.9,31.475830078125,35,-8.588000000000001,0.527578126292846,325.49,11.9,29.774169921875,35,16.272000000000002,-0.0,88.77,12.0,31.198486328125,34,-2.0340000000000003,0.6610590219497681,-0.05409625172615051,9.88570785522461,-0.03624322637915611,-0.008720126003026962,0.16651006042957306,-0.0519334077835083,-0.04539760574698448,-0.2617993950843811,-0.2549116909503937,-0.7174438834190369,0.2306985855102539,-0.96760094165802,47.95280838012695,46.09547424316406,38.478668212890625,-0.24758842587471008,-9.678565979003906,0.13289302587509155,0.2483583390712738,0.14625106751918793,-0.009909536689519882,-0.05848515406250954,-0.03484825789928436,-0.040018860493795216,0.055978089570999146,0.00012815743684768677,0.3058125674724579,0.03300189971923828,0.20160846412181854,48.1859245300293,43.52815246582031,36.392616271972656,0.06476190686225891,0.0,STARTUP
1691281073.5115385,0.0,-2.69,11.9,29.60595703125,34,-0.678,0.6235014219824543,-10.76,11.9,31.47900390625,35,-7.571000000000001,0.551558950215248,317.42,11.9,29.77685546875,35,15.933,-0.0,99.53,12.0,31.198486328125,34,-2.2600000000000002,0.7770262956619263,-0.3295179307460785,9.963326454162598,-0.03662040829658508,-0.007893659174442291,0.15580041706562042,-0.060331929475069046,-0.05467933043837547,-0.2617993950843811,-0.22967492043972015,-0.697033166885376,0.3076028823852539,-1.0216089487075806,47.96821594238281,46.083229064941406,38.74574279785156,-0.2754555344581604,-9.766145706176758,0.13257186114788055,0.19915738701820374,0.13925600051879883,0.005949823185801506,-0.06180279329419136,-0.03296234458684921,-0.03851682344545537,0.0615975484251976,0.039441850036382675,0.3430054485797882,0.05497455596923828,0.3401138186454773,48.061973571777344,43.52509307861328,36.42648696899414,0.07857143133878708,0.0,STARTUP
1691281073.544257,0.0,-2.69,11.9,29.605712890625,34,-0.678,0.5755397741376501,-0.0,11.9,31.4814453125,35,-7.571000000000001,0.551558950215248,365.84,11.9,29.77978515625,35,15.707,-0.0,115.67,12.0,31.198486328125,33,-2.599,0.7165912389755249,0.4780060648918152,9.438344955444336,-0.02023513987660408,-0.0007747390773147345,0.13219000399112701,-0.06871448457241058,-0.06554074585437775,-0.2617993950843811,-0.27540236711502075,-0.7749312520027161,0.047593116760253906,-0.4255257546901703,48.076080322265625,46.080169677734375,39.158714294433594,-0.11789924651384354,-9.49328899383545,-0.18063011765480042,0.11309465765953064,0.12409798055887222,0.0015370743349194527,-0.05742328241467476,-0.03090026043355465,-0.036433045064107716,0.06720632314682007,0.06460274755954742,0.4247629940509796,0.03666400909423828,0.17772497236728668,48.216915130615234,43.51591491699219,36.481388092041016,0.06666667014360428,0.0,STARTUP
1691281073.5756166,0.0,-2.69,11.9,29.60546875,34,-0.452,0.5035973023704439,-0.0,11.9,31.483642578125,35,-8.249,0.527578126292846,371.21999999999997,11.8,29.7822265625,34,16.046,-0.0,142.57,11.9,31.198486328125,34,-3.051,0.5009361505508423,0.36285001039505005,9.703812599182129,-0.03546667844057083,-0.0011991464998573065,0.12053219228982925,-0.07707321643829346,-0.07311753928661346,-0.2617993950843811,-0.22743076086044312,-0.7554269433021545,0.1464700698852539,-0.7083632946014404,48.137718200683594,46.092411041259766,39.445621490478516,-0.18327973783016205,-9.580758094787598,-0.19102749228477478,0.03680935502052307,0.1163279265165329,0.008862306363880634,-0.043575458228588104,-0.02866521291434765,-0.03510457674135381,0.07279916107654572,0.05233129858970642,0.48796993494033813,0.05131244659423828,0.29124048352241516,48.23240661621094,43.51897430419922,36.534664154052734,0.07857143133878708,0.0,STARTUP
1691281073.6077795,-0.047961647844804174,-2.69,11.9,29.605224609375,34,0.226,0.45563565452563964,2.69,11.9,31.486083984375,35,-9.153,0.5035973023704439,427.71,11.9,29.784912109375,34,16.498,-0.0,161.4,11.9,31.19873046875,34,-3.39,0.520063042640686,0.2734493613243103,9.685354232788086,-0.03745628520846367,-0.005154408980160952,0.1354195773601532,-0.08546571433544159,-0.08115094155073166,-0.2617993950843811,-0.24388280510902405,-0.7519597411155701,0.2197122573852539,-0.9348123669624329,47.96821594238281,46.0862922668457,39.69214630126953,-0.2304394394159317,-9.686220169067383,-0.06752603501081467,-0.0058168768882751465,0.1268446296453476,0.015323671512305737,-0.06661000102758408,-0.02624148316681385,-0.03288919130434209,0.07841458916664124,0.030951298773288727,0.5398772954940796,0.05497455596923828,0.3292502760887146,48.247901916503906,43.51897430419922,36.598854064941406,0.09071428328752518,0.0,STARTUP
1691281073.6396189,-0.047961647844804174,8.07,11.9,29.60498046875,34,0.904,0.45563565452563964,5.38,11.9,31.48876953125,35,-9.944,0.5035973023704439,406.19,11.8,29.787353515625,34,16.95,-0.0,180.23,11.9,31.198486328125,34,-3.729,0.29719915986061096,-0.4785240590572357,10.348969459533691,-0.042517438530921936,-0.0007057134062051773,0.14672783017158508,-0.0938459113240242,-0.08989257365465164,-0.2617993950843811,-0.23761379718780518,-0.7404223680496216,0.2673196792602539,-0.9897600412368774,47.90658187866211,46.09547424316406,39.91606521606445,-0.24758842587471008,-9.687847137451172,0.18987447023391724,-0.0562262237071991,0.12994606792926788,0.013277728110551834,-0.06517787277698517,-0.023641688749194145,-0.03068715730776006,0.08402178436517715,0.03256222605705261,0.594935417175293,0.05131244659423828,0.36333587765693665,48.154937744140625,43.52203369140625,36.66093063354492,0.10182207822799683,0.0,STARTUP
1691281073.6716902,-0.047961647844804174,29.59,11.9,29.604736328125,34,1.243,0.5035973023704439,5.38,11.9,31.49169921875,34,-9.944,0.5035973023704439,419.64,11.700000000000001,29.789794921875,34,17.063,-0.0,190.99,11.9,31.19873046875,34,-3.955,0.4044395387172699,-0.10387870669364929,10.012715339660645,-0.04428773745894432,0.0005689205136150122,0.1572522521018982,-0.10222873091697693,-0.09882945567369461,-0.2617993950843811,-0.26853153109550476,-0.7162392735481262,0.2563333511352539,-0.9916902184486389,47.9990348815918,46.092411041259766,40.12393569946289,-0.2797427773475647,-9.791605949401855,0.17031538486480713,-0.22240996360778809,0.13789880275726318,0.008714737370610237,-0.08259262144565582,-0.020885400474071503,-0.028246704732076466,0.08553946018218994,0.028490010648965836,0.660123884677887,0.04765033721923828,0.355625718832016,48.07746887207031,43.537330627441406,36.733116149902344,0.11039657145738602,0.0,STARTUP
1691281073.7036204,-0.023980823922402087,32.28,11.9,29.604736328125,34,1.356,0.551558950215248,-0.0,11.9,31.494873046875,35,-9.605,0.5035973023704439,406.19,11.9,29.792724609375,34,17.289,-0.0,182.92,11.9,31.19873046875,34,-4.407,0.540631890296936,0.3835304379463196,9.725777626037598,-0.021351151168346405,0.005944821052253246,0.14797614514827728,-0.11056783050298691,-0.1106000691652298,-0.2617993950843811,-0.2690665125846863,-0.7170389890670776,0.047593116760253906,-0.4099150002002716,48.091487884521484,46.080169677734375,40.535301208496094,-0.14147910475730896,-9.838172912597656,0.17145612835884094,-0.15640714764595032,0.14289997518062592,0.0063748592510819435,-0.07462289184331894,-0.018249576911330223,-0.02604371706117803,0.07995976507663727,0.013103216886520386,0.7263244390487671,0.06229877471923828,0.437669038772583,48.154937744140625,43.5006103515625,36.79173278808594,0.10932476073503494,0.0,STARTUP
1691281073.735522,0.0,34.97,11.9,29.604736328125,34,1.356,0.5755397741376501,-0.0,11.9,31.497802734375,35,-9.266,0.527578126292846,406.19,11.8,29.79541015625,35,17.515,-0.0,145.26,11.9,31.198974609375,34,-4.746,0.5405004024505615,0.21961639821529388,9.814424514770508,-0.03637372702360153,0.00545318890362978,0.13313323259353638,-0.11894069612026215,-0.11900752782821655,-0.2617993950843811,-0.24132272601127625,-0.6495770812034607,0.1208353042602539,-0.6980708241462708,48.137718200683594,46.09547424316406,40.8039665222168,-0.17899249494075775,-9.7149019241333,-0.17991679906845093,0.07765325903892517,0.12832917273044586,0.006204352248460054,-0.053592223674058914,-0.015781890600919724,-0.023699585591451466,0.07435747236013412,0.034778255969285965,0.8445057272911072,0.04765033721923828,0.2803049087524414,48.23240661621094,43.52815246582031,36.91392135620117,0.0892857164144516,0.0,STARTUP
1691281073.7677596,0.0,34.97,11.9,29.604736328125,34,1.356,0.5755397741376501,-0.0,11.9,31.500732421875,35,-8.814,0.551558950215248,373.90999999999997,11.9,29.79833984375,35,17.289,0.047961647844804174,145.26,11.9,31.19970703125,34,-4.746,0.5542925596237183,0.06495510041713715,9.880990982055664,-0.03982611000537872,0.004438851494342089,0.13719512522220612,-0.1273292750120163,-0.12723001837730408,-0.2617993950843811,-0.2342860847711563,-0.6126763820648193,0.1794290542602539,-0.8050845861434937,48.02985382080078,46.101593017578125,41.0196418762207,-0.22293676435947418,-9.807007789611816,-0.11048043519258499,0.030273616313934326,0.1266951709985733,0.012426766566932201,-0.06409822404384613,-0.013489250093698502,-0.021342102681295216,0.06874466687440872,0.052583370357751846,0.8965690732002258,0.04765033721923828,0.3533385694026947,48.201419830322266,43.52203369140625,36.99224853515625,0.095238097012043,0.0,STARTUP
1691281073.7998219,0.0,37.66,11.9,29.604736328125,35,1.356,0.5755397741376501,-0.0,11.9,31.503662109375,35,-8.588000000000001,0.551558950215248,390.05,11.8,29.80126953125,35,17.289,0.07194247176720626,139.88,12.0,31.2001953125,34,-4.5200000000000005,0.5372999906539917,-0.11941513419151306,9.78177261352539,-0.03567199781537056,0.006642491556704044,0.13848790526390076,-0.13571862876415253,-0.13565298914909363,-0.2617993950843811,-0.23880548775196075,-0.5760861039161682,0.2123880386352539,-0.888839840888977,47.9990348815918,46.089351654052734,41.19579315185547,-0.2422293722629547,-9.649885177612305,-0.2936108708381653,-0.039207279682159424,0.13211755454540253,0.0009908350184559822,-0.043147165328264236,-0.011376267299056053,-0.018830124531881154,0.06313133984804153,0.04435868561267853,0.9749385118484497,0.06229877471923828,0.3029281497001648,48.201419830322266,43.52203369140625,37.07466125488281,0.08380952477455139,0.0,STARTUP
1691281073.8321495,0.0,37.66,11.9,29.604736328125,34,1.356,0.5755397741376501,-0.0,11.9,31.506591796875,35,-8.475,0.551558950215248,376.59999999999997,11.8,29.80419921875,34,17.063,0.07194247176720626,126.42999999999999,11.9,31.200439453125,34,-4.2940000000000005,0.5619233846664429,-0.17618653178215027,9.828983306884766,-0.03681538626551628,0.0077154505997896194,0.13945698738098145,-0.1441061645746231,-0.14402292668819427,-0.2617993950843811,-0.24214953184127808,-0.53762286901474,0.2380228042602539,-0.8752638697624207,47.9990348815918,46.092411041259766,41.38236618041992,-0.27009645104408264,-9.761961936950684,0.06593277305364609,0.06954681873321533,0.13343502581119537,0.019001763314008713,-0.0700920894742012,-0.00944356620311737,-0.01702005067934209,0.05751923844218254,0.04748623073101044,1.0096327066421509,0.04765033721923828,0.3852778971195221,48.12395095825195,43.52815246582031,37.133358001708984,0.10396569967269897,0.0,STARTUP
1691281073.8638937,0.0,37.66,11.9,29.604736328125,35,1.356,0.5755397741376501,-0.0,11.9,31.509765625,35,-8.475,0.551558950215248,368.53,11.9,29.80712890625,34,16.837,0.07194247176720626,126.42999999999999,11.9,31.200927734375,34,-4.2940000000000005,0.44012704491615295,0.4648047387599945,9.742668151855469,-0.03107774816453457,0.012944896705448627,0.13225582242012024,-0.1524675041437149,-0.1549152135848999,-0.2617993950843811,-0.2847917377948761,-0.5202462077140808,0.0695657730102539,-0.4225594401359558,48.076080322265625,46.089351654052734,41.754150390625,-0.11897106468677521,-9.752995491027832,0.0322408527135849,-0.05627000331878662,0.13404442369937897,0.018483677878975868,-0.05712622031569481,-0.007695856504142284,-0.014931503926412404,0.05192464962601662,0.03924516215920448,1.0589088201522827,0.05497455596923828,0.41715648770332336,48.154937744140625,43.52509307861328,37.203346252441406,0.1028938889503479,0.0,STARTUP
1691281073.895877,0.0,37.66,11.9,29.604736328125,34,1.356,0.5755397741376501,-5.38,11.9,31.5126953125,35,-8.249,0.551558950215248,349.7,11.8,29.81005859375,35,17.063,0.07194247176720626,112.98,11.9,31.201416015625,34,-4.407,0.5242328643798828,0.06680440902709961,9.624592781066895,-0.03324742242693901,0.010812784545123577,0.1332252323627472,-0.16092991828918457,-0.16317489743232727,-0.2617993950843811,-0.23968106508255005,-0.453580766916275,0.1318216323852539,-0.7103637456893921,48.04526138305664,46.09547424316406,41.95444869995117,-0.15005359053611755,-9.677580833435059,-0.39205583930015564,0.006895780563354492,0.13234448432922363,0.008244059979915619,-0.04513910040259361,-0.006108956411480904,-0.01231557527651006,0.04626245051622391,0.07991886138916016,1.121902346611023,0.05863666534423828,0.31393828988075256,48.201419830322266,43.52203369140625,37.32512664794922,0.08976190537214279,0.0,STARTUP
1691281073.9274921,0.0,37.66,11.9,29.604736328125,34,1.356,0.551558950215248,-8.07,11.9,31.515380859375,35,-8.249,0.5755397741376501,363.15,11.9,29.81298828125,35,17.063,0.07194247176720626,104.91,11.9,31.201904296875,34,-4.407,0.57489013671875,0.05159498751163483,9.807027816772461,-0.028001025319099426,0.008424675092101097,0.11868538707494736,-0.16921062767505646,-0.17112517356872559,-0.2617993950843811,-0.23333801329135895,-0.38879188895225525,0.1721048355102539,-0.8025369048118591,48.01444625854492,46.080169677734375,42.145782470703125,-0.20793139934539795,-9.789259910583496,-0.1945611536502838,0.0705406665802002,0.12924343347549438,0.014576085843145847,-0.012770073488354683,-0.004733300302177668,-0.010790650044576466,0.04072181507945061,-0.0040664393454790115,1.1551281213760376,0.06962299346923828,0.3554602563381195,48.1859245300293,43.546512603759766,37.38982009887695,0.1071811392903328,0.0,STARTUP
1691281073.9596338,0.0,26.9,11.9,29.604736328125,34,1.356,0.551558950215248,-8.07,12.0,31.518310546875,35,-8.588000000000001,0.5755397741376501,320.11,11.9,29.81591796875,35,16.95,0.09592329568960835,96.84,12.0,31.202392578125,34,-4.2940000000000005,0.5184907913208008,0.01679082214832306,9.832261085510254,-0.04434705898165703,0.008358800783753395,0.12401483952999115,-0.1776188462972641,-0.17904618382453918,-0.2617993950843811,-0.2487526535987854,-0.34773972630500793,0.2123880386352539,-0.8502514362335205,47.98362731933594,46.083229064941406,42.321632385253906,-0.234726682305336,-9.775524139404297,-0.1262720823287964,0.09787601232528687,0.12873879075050354,0.016219820827245712,-0.05915107950568199,-0.0035157818347215652,-0.008457962666646779,0.03509587422013283,0.05773947387933731,1.1824570894241333,0.04032611846923828,0.282427042722702,48.201419830322266,43.51591491699219,37.47603988647461,0.08380952477455139,0.0,STARTUP
1691281073.9916205,0.0,18.83,11.9,29.604736328125,34,1.243,0.551558950215248,-2.69,11.9,31.52099609375,35,-8.814,0.5755397741376501,325.49,11.9,29.819091796875,35,16.724,0.09592329568960835,94.14999999999999,12.0,31.203125,34,-4.181,0.4249285161495209,0.25541752576828003,9.675893783569336,-0.026956181973218918,0.005618199706077576,0.13588111102581024,-0.1859830617904663,-0.18737612664699554,-0.2617993950843811,-0.25946182012557983,-0.34621548652648926,0.1537942886352539,-0.6763604283332825,48.02985382080078,46.0862922668457,42.44399642944336,-0.19185423851013184,-9.673401832580566,-0.22033268213272095,-0.12778064608573914,0.1508922427892685,0.01606510952115059,-0.021939009428024292,-0.002483905293047428,-0.007009331380025685,0.029499361291527748,0.00875917263329029,1.217606544494629,0.04765033721923828,0.28252294659614563,48.1859245300293,43.52815246582031,37.51530838012695,0.07452380657196045,0.0,STARTUP
1691281074.0236938,0.0,5.38,11.9,29.60498046875,35,1.1300000000000001,0.551558950215248,-8.07,11.9,31.524169921875,35,-9.040000000000001,0.5755397741376501,293.21,11.9,29.822265625,35,16.611,0.09592329568960835,91.46,12.0,31.20361328125,34,-3.955,0.5464071035385132,0.1688312143087387,9.788886070251465,-0.010158147662878036,0.008718934841454029,0.12305005639791489,-0.1943700760602951,-0.1986944079399109,-0.2617993950843811,-0.264817476272583,-0.2655376195907593,0.047593116760253906,-0.2694897949695587,48.076080322265625,46.0862922668457,42.61051940917969,-0.11897106468677521,-9.687394142150879,-0.10243063420057297,-0.1861310601234436,0.14083550870418549,0.006188755854964256,0.016573168337345123,-0.001628752681426704,-0.00555593172182256,0.02388761006295681,-0.009050298482179642,1.2255100011825562,0.06229877471923828,0.4258846342563629,48.216915130615234,43.52203369140625,37.589195251464844,0.09738095104694366,0.0,STARTUP
