time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691281293.4793038,0.0,51.11,11.9,32.613525390625,34,1.582,0.527578126292846,118.36,12.0,34.8916015625,35,-11.978,0.5035973023704439,121.05,11.9,33.07958984375,35,11.639000000000001,-0.0,40.35,12.0,34.41357421875,34,-1.243,0.18651732802391052,0.024495556950569153,9.641727447509766,-0.011391357518732548,0.001075034961104393,0.15842695534229279,-0.02988486923277378,-0.02399050071835518,-0.2617993950843811,-0.29013118147850037,-0.5582782626152039,0.2270364761352539,-1.0287866592407227,47.9990348815918,45.486534118652344,37.95328140258789,-0.24008575081825256,-9.65359115600586,-0.04247850179672241,-0.1727963089942932,0.14863793551921844,0.0073495893739163876,-0.01354556530714035,-0.012050217017531395,-0.014633957539693654,0.01935727521777153,-0.007830414921045303,0.12609197199344635,0.02201557159423828,0.16414816677570343,48.216915130615234,43.111995697021484,35.78521728515625,0.04880952462553978,0.0,STARTUP
1691281293.511154,0.0,51.11,11.9,32.613525390625,34,1.582,0.551558950215248,91.46,11.9,34.894287109375,35,-11.526,0.527578126292846,107.6,11.9,33.082275390625,35,11.413,-0.0,51.11,12.0,34.41357421875,34,-1.469,0.2663815915584564,-0.2572362720966339,9.887500762939453,-0.010608106851577759,0.0011780236382037401,0.16274315118789673,-0.038261402398347855,-0.033482883125543594,-0.2617993950843811,-0.262134850025177,-0.5408505201339722,0.2709817886352539,-1.0308679342269897,47.9990348815918,45.486534118652344,38.1962890625,-0.2625937759876251,-9.690828323364258,0.02702954038977623,-0.21302449703216553,0.15426461398601532,0.01765275001525879,-0.01575675792992115,-0.011399856768548489,-0.014395538960592091,0.021295364946126938,-0.0063468595035374165,0.16628453135490417,0.02201557159423828,0.20209762454032898,48.154937744140625,43.121177673339844,35.79896545410156,0.03523809462785721,0.0,STARTUP
1691281293.5437152,0.0,51.11,11.9,32.613525390625,34,1.582,0.551558950215248,94.14999999999999,11.9,34.897216796875,35,-11.3,0.527578126292846,126.42999999999999,11.9,33.085205078125,35,11.187000000000001,-0.0,59.18,12.0,34.413818359375,33,-1.695,0.25777170062065125,0.2741418480873108,9.467142105102539,-0.012239099480211735,0.004878191277384758,0.13802289962768555,-0.04662301391363144,-0.04521738365292549,-0.2617993950843811,-0.24474236369132996,-0.561390221118927,0.051255226135253906,-0.3513566851615906,48.091487884521484,45.47735595703125,38.60872268676758,-0.11468381434679031,-9.743804931640625,0.16440805792808533,-0.2400732934474945,0.14596271514892578,0.01584075391292572,-0.02330050989985466,-0.010688808746635914,-0.013968292866842091,0.02323000133037567,0.011930725537240505,0.1985955387353897,0.01835346221923828,0.18083225190639496,48.1859245300293,43.099754333496094,35.81001281738281,0.05047618970274925,0.0,STARTUP
1691281293.5751467,0.0,51.11,11.9,32.61328125,34,1.582,0.551558950215248,80.7,11.9,34.89990234375,35,-11.074,0.527578126292846,121.05,11.8,33.087890625,35,11.187000000000001,-0.0,53.8,12.0,34.413818359375,34,-1.695,0.23199597001075745,0.3233441114425659,9.540008544921875,-0.019626278430223465,0.006890109274536371,0.13642902672290802,-0.05503750592470169,-0.053766652941703796,-0.2617993950843811,-0.29829952120780945,-0.5341371893882751,0.1061868667602539,-0.550432562828064,48.076080322265625,45.50183868408203,38.86794662475586,-0.12861736118793488,-9.656327247619629,-0.23824664950370789,-0.21792656183242798,0.1335519552230835,-0.005528392270207405,-0.01667044311761856,-0.0099108861759305,-0.013396088276998341,0.025176875293254852,0.034812379628419876,0.24227656424045563,0.02567768096923828,0.1806057095527649,48.23240661621094,43.11811447143555,35.842159271240234,0.04523809626698494,0.0,STARTUP
1691281293.6074293,0.0,51.11,11.9,32.613525390625,34,1.582,0.527578126292846,86.08,11.9,34.902587890625,35,-10.961,0.527578126292846,121.05,11.9,33.090576171875,35,11.187000000000001,-0.0,53.8,12.0,34.413818359375,34,-1.695,0.15988919138908386,0.08250804245471954,9.624957084655762,-0.02601972594857216,0.0025767649058252573,0.13716736435890198,-0.0634082779288292,-0.06240208446979523,-0.2617993950843811,-0.25254425406455994,-0.48195865750312805,0.1574563980102539,-0.6807491183280945,48.091487884521484,45.48959732055664,39.11378479003906,-0.18756699562072754,-9.667893409729004,-0.2363046109676361,-0.228801429271698,0.13925059139728546,0.003315356792882085,-0.021913254633545876,-0.009074917994439602,-0.012298409138814748,0.02711363136768341,0.020459357649087906,0.26018500328063965,0.02933979034423828,0.2123968005180359,48.23240661621094,43.121177673339844,35.8637580871582,0.04857143014669418,0.0,STARTUP
1691281293.639301,0.0,51.11,11.9,32.613525390625,34,1.582,0.527578126292846,88.77,12.0,34.9052734375,35,-11.3,0.527578126292846,107.6,11.9,33.09326171875,34,11.3,-0.0,53.8,12.0,34.414306640625,34,-2.0340000000000003,0.18121466040611267,-0.2250140905380249,9.706643104553223,-0.02519054524600506,0.0047851563431322575,0.14037537574768066,-0.07178585976362228,-0.07094298303127289,-0.2617993950843811,-0.2569458782672882,-0.4362230598926544,0.2306985855102539,-0.9189444184303284,48.01444625854492,45.462059020996094,39.33758544921875,-0.2261521965265274,-9.731401443481445,-0.06855567544698715,-0.26126518845558167,0.13932806253433228,0.007671677507460117,-0.021393410861492157,-0.008176268078386784,-0.010963265095845998,0.02905196323990822,0.015814919024705887,0.27430459856987,0.02567768096923828,0.16922792792320251,48.201419830322266,43.10893630981445,35.88078308105469,0.04857143014669418,0.0,STARTUP
1691281293.6711373,0.0,51.11,11.9,32.613525390625,34,1.582,0.527578126292846,96.84,12.0,34.908203125,35,-11.3,0.527578126292846,110.28999999999999,11.9,33.09619140625,34,11.413,-0.0,37.66,12.0,34.414306640625,34,-2.1470000000000002,0.13107076287269592,-0.08552899956703186,9.78620433807373,-0.028027884662151337,0.004633049946278334,0.13485869765281677,-0.08014564216136932,-0.07927310466766357,-0.2617993950843811,-0.23273199796676636,-0.40745750069618225,0.2636575698852539,-0.889748752117157,48.01444625854492,45.47429656982422,39.55166244506836,-0.2550911009311676,-9.726341247558594,-0.010904014110565186,-0.26725631952285767,0.13712941110134125,0.009177610278129578,-0.018434680998325348,-0.007225782610476017,-0.009989563618795216,0.029586700722575188,0.006343970075249672,0.28540757298469543,0.03300189971923828,0.23274880647659302,48.170433044433594,43.105873107910156,35.89945983886719,0.05714285746216774,0.0,STARTUP
1691281293.703209,0.0,51.11,11.9,32.61328125,34,1.582,0.527578126292846,91.46,11.9,34.910888671875,35,-11.3,0.527578126292846,107.6,11.9,33.098876953125,34,11.413,0.023980823922402087,29.59,12.0,34.41455078125,34,-2.1470000000000002,0.24061039090156555,0.4159930348396301,9.638213157653809,-0.029920462518930435,0.008772330358624458,0.13038016855716705,-0.08854154497385025,-0.09046582132577896,-0.2617993950843811,-0.3059212863445282,-0.4046763479709625,0.025620460510253906,-0.25729307532310486,48.091487884521484,45.49265670776367,39.89435958862305,-0.1275455504655838,-9.702674865722656,-0.22181662917137146,-0.23597124218940735,0.1378939002752304,-0.01065109297633171,-0.022320251911878586,-0.0063080862164497375,-0.008168999348775685,0.02764412946999073,0.043952759355306625,0.3104078769683838,0.01835346221923828,0.06082534417510033,48.23240661621094,43.10893630981445,35.92151641845703,0.02547619119286537,0.0,STARTUP
1691281293.7353628,0.0,51.11,11.9,32.613525390625,34,1.582,0.551558950215248,88.77,11.9,34.913818359375,35,-11.187000000000001,0.551558950215248,104.91,11.9,33.101806640625,34,11.413,0.047961647844804174,18.83,12.0,34.4150390625,34,-2.1470000000000002,0.2208106815814972,0.2625475227832794,9.69534969329834,-0.033969324082136154,0.0033545640762895346,0.12809540331363678,-0.09694504737854004,-0.09886317700147629,-0.2617993950843811,-0.25046563148498535,-0.3221646845340729,0.0805521011352539,-0.5604102611541748,48.076080322265625,45.47735595703125,40.16040802001953,-0.17363344132900238,-9.714720726013184,-0.2995584309101105,-0.21375098824501038,0.13658693432807922,-0.00029918469954282045,-0.008655240759253502,-0.005451942794024944,-0.00733358064760381,0.0256997998803854,0.02621002495288849,0.3147471845149994,0.01835346221923828,0.15432775020599365,48.23240661621094,43.111995697021484,35.93859100341797,0.04119047522544861,0.0,STARTUP
1691281293.7671547,0.0,51.11,11.9,32.613525390625,34,1.582,0.551558950215248,69.94,12.0,34.9169921875,35,-11.074,0.551558950215248,96.84,11.9,33.104736328125,34,11.187000000000001,0.047961647844804174,5.38,12.0,34.415283203125,34,-1.921,0.30458876490592957,0.024254560470581055,9.68007755279541,-0.0350089967250824,0.007574424147605896,0.12687137722969055,-0.10532000660896301,-0.1071712002158165,-0.2617993950843811,-0.24116818606853485,-0.27660420536994934,0.1171731948852539,-0.6968263387680054,48.060672760009766,45.47429656982422,40.361358642578125,-0.1897106170654297,-9.808717727661133,-0.24871551990509033,-0.21776562929153442,0.13479791581630707,0.004216402769088745,-0.015728143975138664,-0.004660800099372864,-0.006060425435201466,0.02376207336783409,0.047574177384376526,0.30873438715934753,0.02201557159423828,0.18124248087406158,48.216915130615234,43.090576171875,35.959190368652344,0.04357142746448517,0.0,STARTUP
1691281293.7992778,0.0,51.11,11.9,32.613525390625,34,1.582,0.551558950215248,78.01,12.0,34.919921875,35,-11.074,0.551558950215248,96.84,11.9,33.107421875,35,11.074,0.047961647844804174,8.07,12.0,34.415771484375,34,-1.695,0.24085447192192078,-0.03599934279918671,9.969352722167969,-0.03489341214299202,0.009657420217990875,0.12470152229070663,-0.1136685237288475,-0.11531077325344086,-0.2617993950843811,-0.21887972950935364,-0.22216930985450745,0.1684427261352539,-0.7610935568809509,48.04526138305664,45.47429656982422,40.53736877441406,-0.22400857508182526,-9.829680442810059,-0.12819808721542358,-0.22837334871292114,0.13132557272911072,0.0019279461121186614,-0.009105110540986061,-0.00393384974449873,-0.004791084920064748,0.021830465644598007,0.014195652678608894,0.3134142756462097,0.01835346221923828,0.12281105667352676,48.201419830322266,43.102813720703125,35.96996307373047,0.022142857313156128,0.0,STARTUP
1691281293.8317885,0.0,43.04,11.9,32.613525390625,34,1.582,0.551558950215248,69.94,11.9,34.922607421875,35,-10.961,0.551558950215248,88.77,11.9,33.1103515625,35,10.848,0.07194247176720626,-0.0,12.0,34.416259765625,34,-1.695,0.3569837510585785,-0.22720322012901306,10.06500244140625,-0.02181147411465645,-0.001952511491253972,0.12260459363460541,-0.12210841476917267,-0.12295839190483093,-0.2617993950843811,-0.2248617261648178,-0.21825513243675232,0.1684427261352539,-0.7232664227485657,48.04526138305664,45.47735595703125,40.6914176940918,-0.21543408930301666,-9.722728729248047,-0.03184538334608078,-0.1413152813911438,0.12157832831144333,0.005190790630877018,-0.0023147212341427803,-0.003261555451899767,-0.004154984151021779,0.019877716898918152,0.02105046808719635,0.3046778440475464,0.02567768096923828,0.21504387259483337,48.201419830322266,43.09363555908203,35.98170852661133,0.046666666865348816,0.0,STARTUP
1691281293.8633487,0.0,37.66,11.9,32.613525390625,34,1.582,0.527578126292846,94.14999999999999,11.9,34.92529296875,35,-10.961,0.551558950215248,99.53,11.9,33.11328125,34,10.848,0.07194247176720626,-0.0,12.0,34.41650390625,34,-1.695,0.3862239420413971,0.21120329201221466,10.028868675231934,-0.02447543665766716,0.0010198752861469984,0.11383311450481415,-0.1303969919681549,-0.13250604271888733,-0.2617993950843811,-0.246793732047081,-0.2302718460559845,0.036606788635253906,-0.2890211045742035,48.091487884521484,45.47429656982422,40.931575775146484,-0.10396569967269897,-9.661873817443848,0.1499345898628235,-0.22779878973960876,0.11852675676345825,-0.0034739933907985687,-0.012038740329444408,-0.0026625848840922117,-0.0031192938434045914,0.01795998029410839,0.011828465387225151,0.30586934089660645,0.01835346221923828,0.10538316518068314,48.201419830322266,43.10893630981445,35.99605941772461,0.03261904790997505,0.0,STARTUP
1691281293.895109,0.0,32.28,11.9,32.61376953125,34,1.356,0.527578126292846,99.53,11.9,34.927978515625,35,-11.413,0.551558950215248,86.08,11.9,33.115966796875,35,10.848,0.07194247176720626,-0.0,12.0,34.4169921875,33,-1.582,0.4040357172489166,0.08286947011947632,9.982948303222656,-0.02124388888478279,0.0031653440091758966,0.11293310672044754,-0.1387910544872284,-0.13971282541751862,-0.2617993950843811,-0.19693657755851746,-0.20882008969783783,0.0659036636352539,-0.4698338508605957,48.076080322265625,45.48041534423828,41.049617767333984,-0.13290460407733917,-9.639959335327148,-0.23031020164489746,-0.27094602584838867,0.111748106777668,-0.0017184241442009807,0.00040436768904328346,-0.0021178696770220995,-0.002163712178365529,0.01601783186197281,0.06216559559106827,0.2945193946361542,0.02201557159423828,0.10132203251123428,48.216915130615234,43.124237060546875,36.01039123535156,0.04238095134496689,0.0,STARTUP
1691281293.927114,0.0,29.59,11.9,32.61376953125,34,1.1300000000000001,0.527578126292846,126.42999999999999,11.9,34.9306640625,35,-11.865,0.527578126292846,96.84,11.9,33.118896484375,35,10.961,0.07194247176720626,-0.0,11.9,34.41748046875,33,-1.469,0.3439502418041229,0.10825580358505249,9.83267879486084,-0.025921177119016647,0.004310279618948698,0.11900254338979721,-0.14717727899551392,-0.14709942042827606,-0.2617993950843811,-0.24562910199165344,-0.20884057879447937,0.0878763198852539,-0.4952123761177063,48.076080322265625,45.486534118652344,41.15296936035156,-0.1479099690914154,-9.659846305847168,-0.0806555524468422,-0.29429399967193604,0.1137862280011177,-0.003741105319932103,0.0018000544514507055,-0.0016358476132154465,-0.0015743414508264664,0.014077500440180302,0.0013419995084404945,0.2906877100467682,0.01835346221923828,0.14109273254871368,48.216915130615234,43.09363555908203,36.01891326904297,0.035476189106702805,0.0,STARTUP
1691281293.9594154,0.0,24.21,11.9,32.61376953125,35,1.1300000000000001,0.527578126292846,129.12,11.9,34.93359375,35,-12.091000000000001,0.527578126292846,112.98,11.9,33.121337890625,35,11.074,0.07194247176720626,-0.0,11.9,34.417724609375,33,-1.582,0.32217463850975037,-0.11093196272850037,9.951069831848145,-0.029489144682884216,0.0012129469541832805,0.12523432075977325,-0.15558208525180817,-0.15454742312431335,-0.2617993950843811,-0.23265095055103302,-0.1988711804151535,0.0988626480102539,-0.5712417960166931,48.076080322265625,45.49265670776367,41.24462890625,-0.17899249494075775,-9.637847900390625,-0.01035388559103012,-0.24461859464645386,0.10966022312641144,-0.010002465918660164,-0.006117766257375479,-0.0012151189148426056,-0.0008896032916467789,0.012132869102060795,0.03197472542524338,0.28901293873786926,0.01835346221923828,0.08685404062271118,48.216915130615234,43.115055084228516,36.024497985839844,0.022380951792001724,0.0,STARTUP
1691281293.9911764,0.0,24.21,11.9,32.61376953125,35,1.1300000000000001,0.527578126292846,158.71,11.9,34.936279296875,35,-12.317,0.527578126292846,129.12,11.9,33.1240234375,34,11.639000000000001,0.047961647844804174,-0.0,12.0,34.41796875,34,-1.921,0.3219508230686188,-0.2376776933670044,9.767740249633789,-0.01679259166121483,-0.0007321969605982304,0.12717507779598236,-0.1640039086341858,-0.16172805428504944,-0.2617993950843811,-0.18135379254817963,-0.19520334899425507,0.1574563980102539,-0.6988453269004822,48.04526138305664,45.468177795410156,41.35643768310547,-0.20900321006774902,-9.651725769042969,-0.026643194258213043,-0.30455389618873596,0.10855253785848618,-0.0004585625429172069,0.0012163592036813498,-0.0008561584982089698,-0.0006883780108850601,0.010184300132095814,0.007510889321565628,0.27762746810913086,0.014691352844238281,0.16238822042942047,48.201419830322266,43.115055084228516,36.030033111572266,0.04285714402794838,0.0,STARTUP
1691281294.0232954,0.0,24.21,11.9,32.61376953125,35,1.1300000000000001,0.527578126292846,150.64,11.9,34.93896484375,35,-12.882,0.527578126292846,142.57,11.8,33.126953125,34,11.978,0.047961647844804174,2.69,12.0,34.41845703125,34,-2.1470000000000002,0.22910794615745544,0.16786548495292664,9.632495880126953,-0.013537317514419556,-0.0007145402487367392,0.12632155418395996,-0.17229615151882172,-0.17153799533843994,-0.2617993950843811,-0.2407877892255783,-0.22208531200885773,0.051255226135253906,-0.3950313627719879,48.091487884521484,45.48959732055664,41.580596923828125,-0.11361200362443924,-9.668763160705566,-0.2656262516975403,-0.2745899558067322,0.11084530502557755,-0.001178419217467308,-0.003986490424722433,-0.0005639655864797533,-0.00037652650942021637,0.008265714161098003,0.01192806102335453,0.28395962715148926,0.014691352844238281,0.10370071232318878,48.23240661621094,43.11811447143555,36.04423904418945,0.029999999329447746,0.0,STARTUP
