time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691281539.8276916,0.551558950215248,13.45,11.9,37.771728515625,35,9.266,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.0,-5.38,11.9,38.239990234375,35,0.452,0.527578126292846,18.83,11.9,39.782958984375,35,-9.379,0.36337700486183167,-0.3477385938167572,9.696585655212402,0.06703955680131912,-0.05825021117925644,-0.14861929416656494,0.09203337877988815,0.08940713852643967,0.2617993950843811,0.2704007029533386,0.15163470804691315,0.2416849136352539,0.9493082761764526,47.96821594238281,45.645652770996094,49.99235153198242,0.26473739743232727,-9.477170944213867,-2.189288854598999,-0.24098582565784454,-0.12488429993391037,-0.10169483721256256,0.069020576775074,0.2617916762828827,0.25992488861083984,0.0,0.000597761943936348,4.9879961013793945,0.13920307159423828,0.6350536346435547,48.12395095825195,43.304771423339844,64.7198715209961,0.1897106170654297,0.0,WHEEL_WALKING
1691281539.8596296,0.551558950215248,16.14,11.9,37.774658203125,35,9.153,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.0,-2.69,11.9,38.239990234375,35,0.678,0.551558950215248,13.45,11.9,39.785888671875,35,-9.379,0.5682694911956787,-0.7106537818908691,9.86228084564209,0.09816969931125641,-0.07987786829471588,-0.13118597865104675,0.10036174207925797,0.10015704482793808,0.2617993950843811,0.23807114362716675,0.20665012300014496,0.029282569885253906,0.16604286432266235,48.076080322265625,45.65177536010742,50.110042572021484,0.10075026750564575,-9.43978500366211,-2.1908886432647705,-0.1792348027229309,-0.13407742977142334,-0.11507254093885422,0.08009891957044601,0.2617916762828827,0.25997066497802734,0.0,0.001717887818813324,4.981829643249512,0.14652729034423828,0.8184577226638794,48.108455657958984,43.30171203613281,64.8300552368164,0.1897106170654297,0.0,WHEEL_WALKING
1691281539.8918,0.551558950215248,16.14,11.9,37.777587890625,35,9.153,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.0,0.0,11.9,38.239990234375,35,1.1300000000000001,0.551558950215248,13.45,11.9,39.788818359375,34,-9.379,0.5692212581634521,-0.4784243404865265,9.885639190673828,0.11299304664134979,-0.09451836347579956,-0.12670421600341797,0.10874533653259277,0.10811178386211395,0.2617993950843811,0.18569274246692657,0.1558568924665451,0.0878763198852539,0.5210580825805664,48.04526138305664,45.64871597290039,50.16950607299805,0.15326902270317078,-9.418950080871582,-2.196000814437866,-0.24855931103229523,-0.10641956329345703,-0.09704003483057022,0.09262214601039886,0.2617916762828827,0.25992298126220703,0.0,-0.001828672830015421,5.018139839172363,0.13920307159423828,0.7576170563697815,48.1859245300293,43.30171203613281,65.13185119628906,0.18649516999721527,0.0,WHEEL_WALKING
1691281539.9413147,0.551558950215248,5.38,11.9,37.78173828125,35,9.153,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.0,16.14,11.9,38.240478515625,35,1.921,0.527578126292846,24.21,11.9,39.792724609375,35,-9.379,0.49910077452659607,-2.15967059135437,9.317754745483398,0.1444462090730667,-0.11023957282304764,-0.08270574361085892,0.12136302888393402,0.11827494204044342,0.2617993950843811,0.23277965188026428,0.21123942732810974,0.051255226135253906,0.15065547823905945,48.076080322265625,45.64871597290039,50.42939758300781,0.11468381434679031,-9.503843307495117,-2.0769262313842773,-0.10765580832958221,-0.044185541570186615,-0.13295112550258636,0.11848531663417816,0.2617916762828827,0.2599496841430664,0.0,0.004147175699472427,5.0121169090271,0.15385150909423828,0.7673903107643127,47.736602783203125,43.3139533996582,65.33074188232422,0.21543408930301666,0.0,WHEEL_WALKING
1691281539.9716797,0.527578126292846,24.21,11.9,37.784423828125,35,9.153,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.023980823922402087,13.45,11.9,38.240478515625,35,2.0340000000000003,0.527578126292846,13.45,11.9,39.795654296875,34,-9.379,0.6707862615585327,-1.4901607036590576,9.921456336975098,0.1294637769460678,-0.1280653178691864,-0.1601181924343109,0.12970003485679626,0.12676331400871277,0.2617993950843811,0.2703571021556854,0.1856466829776764,0.1391458511352539,0.7079731822013855,48.01444625854492,45.657894134521484,50.56882858276367,0.1811361163854599,-9.234579086303711,-1.826912760734558,-0.3411746323108673,-0.09539206326007843,-0.12415546923875809,0.12648455798625946,0.2617916762828827,0.26004600524902344,0.0,0.022993620485067368,5.009917259216309,0.19779682159423828,0.8997828960418701,48.154937744140625,43.29865264892578,65.72105407714844,0.2218649536371231,0.0,WHEEL_WALKING
1691281540.004321,0.527578126292846,18.83,11.9,37.787353515625,35,9.266,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.023980823922402087,51.11,11.9,38.24072265625,35,2.599,0.527578126292846,10.76,11.9,39.798583984375,34,-9.379,0.6532028913497925,0.6253589391708374,10.022045135498047,0.12842988967895508,-0.09946524351835251,-0.1661233901977539,0.13814908266067505,0.13666968047618866,0.2617993950843811,0.21675266325473785,0.17340239882469177,0.1025247573852539,0.48737451434135437,48.02985382080078,45.64871597290039,50.53046798706055,0.12861736118793488,-9.314569473266602,-1.8530943393707275,-0.22625213861465454,-0.07431332767009735,-0.1472102701663971,0.11828332394361496,0.2617916762828827,0.2601137161254883,0.0,0.031267765909433365,5.0008745193481445,0.21610736846923828,0.9508270025253296,48.154937744140625,43.29865264892578,66.15058135986328,0.2422293722629547,0.0,WHEEL_WALKING
1691281540.0357058,0.527578126292846,21.52,11.9,37.7900390625,35,9.492,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.023980823922402087,56.49,11.9,38.240966796875,35,2.825,0.527578126292846,16.14,11.9,39.80126953125,34,-9.379,0.7377104759216309,0.8038079738616943,10.08981990814209,0.07513150572776794,-0.06932453066110611,-0.17238982021808624,0.14654655754566193,0.14545606076717377,0.2617993950843811,0.19587041437625885,0.07943353801965714,0.1794290542602539,0.8607630133628845,48.01444625854492,45.64259338378906,50.53244400024414,0.21329046785831451,-9.511293411254883,-1.687786340713501,0.06098473072052002,-0.0827656090259552,-0.13947390019893646,0.059067368507385254,0.2617916762828827,0.26099491119384766,0.0,0.09386980533599854,5.002229690551758,0.18681049346923828,0.9360771775245667,48.154937744140625,43.304771423339844,66.67605590820312,0.22400857508182526,0.0,WHEEL_WALKING
1691281540.067725,0.551558950215248,21.52,11.9,37.79296875,35,9.605,-0.0,301.28,11.9,40.17724609375,35,-5.763,0.047961647844804174,32.28,11.9,38.241455078125,35,2.825,0.527578126292846,16.14,11.9,39.803955078125,34,-9.379,0.7333332300186157,0.007400482892990112,9.621566772460938,0.036063626408576965,-0.04798297956585884,-0.19887180626392365,0.1548890620470047,0.15431375801563263,0.2617993950843811,0.29288050532341003,0.015007787384092808,0.2929544448852539,1.0356297492980957,47.92198944091797,45.673194885253906,50.55500793457031,0.2679528295993805,-9.499007225036621,-1.8990235328674316,0.14447474479675293,-0.11490996181964874,-0.12572771310806274,0.04234713688492775,0.2617916762828827,0.2632169723510742,0.0,0.059052929282188416,4.989924430847168,0.12455463409423828,0.7029561400413513,48.061973571777344,43.304771423339844,66.84986877441406,0.17899249494075775,0.0,WHEEL_WALKING
1691281540.099634,0.5755397741376501,8.07,11.9,37.796142578125,35,9.379,-0.0,301.28,11.9,40.17724609375,35,-5.763,0.07194247176720626,26.9,11.9,38.241943359375,36,2.938,0.527578126292846,13.45,11.9,39.80712890625,34,-9.718,1.131373405456543,0.3988800644874573,9.743212699890137,0.06847555935382843,-0.04387092590332031,-0.17336373031139374,0.16319359838962555,0.16676393151283264,0.2617993950843811,0.22557656466960907,-0.016496257856488228,0.043931007385253906,0.3701820373535156,48.060672760009766,45.65483474731445,50.633705139160156,0.11897106468677521,-9.34241771697998,-1.8190324306488037,0.4507042467594147,-0.12034816294908524,-0.1021493673324585,0.09176236391067505,0.2617916762828827,0.26437950134277344,0.0,0.025018302723765373,4.947028160095215,0.10990619659423828,0.6431552171707153,48.170433044433594,43.283355712890625,66.80939483642578,0.18756699562072754,0.0,WHEEL_WALKING
1691281540.1316652,0.5995205980600522,5.38,11.9,37.799072265625,35,9.153,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.07194247176720626,29.59,11.9,38.242431640625,35,2.938,0.551558950215248,13.45,11.9,39.81005859375,34,-9.718,1.0930685997009277,0.2799552083015442,9.553621292114258,0.0651935264468193,-0.03150906041264534,-0.14183758199214935,0.17156516015529633,0.17396748065948486,0.2617993950843811,0.19011159241199493,-0.04895129054784775,0.0695657730102539,0.48984014987945557,48.060672760009766,45.65177536010742,50.636905670166016,0.1607716977596283,-9.295597076416016,-1.6964490413665771,0.3514118492603302,-0.06576398760080338,-0.07869967073202133,0.06794695556163788,0.2617916762828827,0.26456737518310547,0.0,0.020366506651043892,4.935670852661133,0.09891986846923828,0.6489919424057007,48.1859245300293,43.30171203613281,66.72711181640625,0.15112540125846863,0.0,WHEEL_WALKING
1691281540.1639807,0.5755397741376501,29.59,11.9,37.8017578125,35,9.153,-0.0,301.28,11.9,40.177001953125,36,-5.763,0.09592329568960835,26.9,11.9,38.2431640625,35,2.938,0.551558950215248,16.14,11.9,39.81298828125,34,-9.718,0.9839476346969604,-0.33635464310646057,9.928449630737305,0.04583890736103058,-0.020716095343232155,-0.1252005249261856,0.17994849383831024,0.18009281158447266,0.2617993950843811,0.20112375915050507,-0.03420385718345642,0.1098489761352539,0.6148475408554077,48.060672760009766,45.65483474731445,50.67209243774414,0.17148981988430023,-9.39426326751709,-1.7245500087738037,0.3283478319644928,-0.07653631269931793,-0.06701275706291199,0.04786882922053337,0.2617916762828827,0.2646198272705078,0.0,-0.015465766191482544,4.925802707672119,0.08793354034423828,0.49681052565574646,48.201419830322266,43.304771423339844,66.6569595336914,0.12433011829853058,0.0,WHEEL_WALKING
1691281540.195714,0.527578126292846,53.8,11.9,37.804443359375,35,9.605,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.09592329568960835,51.11,11.9,38.243408203125,35,2.825,0.551558950215248,13.45,11.9,39.81591796875,34,-9.944,0.823745608329773,-0.14098957180976868,9.689427375793457,0.035966310650110245,-0.011193912476301193,-0.1228489875793457,0.18833550810813904,0.1870487481355667,0.2617993950843811,0.2116638422012329,-0.03853515908122063,0.1867532730102539,0.7534486055374146,48.02985382080078,45.64871597290039,50.67472457885742,0.21543408930301666,-9.298971176147461,-1.506644368171692,0.18641984462738037,-0.10090509057044983,-0.05477605387568474,0.020852230489253998,0.2617916762828827,0.26468753814697266,0.0,7.568392902612686e-06,4.905646324157715,0.07694721221923828,0.5579667687416077,48.1859245300293,43.29559326171875,66.4873275756836,0.13397641479969025,0.0,WHEEL_WALKING
1691281540.22761,0.5035973023704439,69.94,11.9,37.80712890625,35,10.283,-0.0,301.28,11.9,40.177001953125,36,-5.763,0.07194247176720626,67.25,11.9,38.243896484375,35,3.164,0.551558950215248,8.07,11.9,39.81884765625,34,-9.831,0.6402416229248047,-0.0423002690076828,9.504313468933105,0.020390143617987633,-0.003731864970177412,-0.11442766338586807,0.19670236110687256,0.19417907297611237,0.2617993950843811,0.19591327011585236,-0.025393934920430183,0.2380228042602539,0.826275646686554,48.01444625854492,45.667076110839844,50.65440368652344,0.2433011829853058,-9.340075492858887,-1.6547943353652954,0.1376265585422516,-0.12207834422588348,-0.03679339960217476,-0.0025035773869603872,0.2617916762828827,0.26469898223876953,0.0,-0.0009834310039877892,4.898179531097412,0.06229877471923828,0.431739866733551,48.170433044433594,43.32313537597656,66.2588119506836,0.12004287540912628,0.0,WHEEL_WALKING
1691281540.2597911,0.5035973023704439,86.08,11.9,37.8095703125,35,10.735,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.047961647844804174,88.77,11.9,38.244140625,35,3.616,0.551558950215248,8.07,12.0,39.82177734375,34,-9.831,0.847313642501831,-0.5700509548187256,9.934616088867188,0.01698886975646019,-0.0012274128384888172,-0.09550224244594574,0.2050820142030716,0.20422643423080444,0.2617993950843811,0.25700557231903076,0.018579769879579544,0.040268898010253906,0.3045046329498291,48.076080322265625,45.645652770996094,50.73299026489258,0.11575562506914139,-9.36722469329834,-1.813447117805481,0.19927898049354553,-0.15028485655784607,-0.02536381594836712,-0.01129052136093378,0.2617916762828827,0.26461219787597656,0.0,-0.006573130376636982,4.906902313232422,0.06962299346923828,0.37711548805236816,48.154937744140625,43.29253387451172,65.95381164550781,0.08642856776714325,0.0,WHEEL_WALKING
1691281540.2916884,0.527578126292846,88.77,11.9,37.8125,35,11.413,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.07194247176720626,91.46,11.9,38.24462890625,35,3.842,0.5755397741376501,10.76,11.9,39.824462890625,34,-9.831,0.8295369148254395,-0.31810757517814636,9.99293041229248,0.027695808559656143,-0.004657469689846039,-0.1117953285574913,0.2134651094675064,0.21262219548225403,0.2617993950843811,0.2354690432548523,0.0018571747932583094,0.054917335510253906,0.4261387586593628,48.060672760009766,45.657894134521484,50.75092315673828,0.13397641479969025,-9.472221374511719,-1.8378406763076782,0.01375114917755127,-0.14411519467830658,-0.022315217182040215,-0.0028983349911868572,0.2617916762828827,0.26436519622802734,0.0,-0.0027009835466742516,4.847464084625244,0.06596088409423828,0.46369218826293945,48.201419830322266,43.30171203613281,65.53963470458984,0.11789924651384354,0.0,WHEEL_WALKING
1691281540.3236196,0.551558950215248,88.77,11.9,37.815673828125,35,11.526,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.07194247176720626,118.36,11.9,38.2451171875,35,4.181,0.5755397741376501,16.14,11.9,39.82763671875,34,-9.831,0.7982449531555176,-0.01375153660774231,9.9358549118042,0.04214044660329819,-0.012110463343560696,-0.11922430247068405,0.22183772921562195,0.22095553576946259,0.2617993950843811,0.21714232861995697,-0.03692743927240372,0.0915384292602539,0.5645599961280823,48.060672760009766,45.64871597290039,50.74232482910156,0.17470525205135345,-9.555033683776855,-1.9204514026641846,0.1400124430656433,-0.13358642160892487,-0.044690925627946854,0.017462901771068573,0.2617916762828827,0.26407718658447266,0.0,-0.02060733735561371,4.832976341247559,0.06596088409423828,0.48460474610328674,48.201419830322266,43.29865264892578,65.29557037353516,0.11682743579149246,0.0,WHEEL_WALKING
1691281540.3557708,0.5755397741376501,83.39,11.9,37.818603515625,35,11.639000000000001,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.07194247176720626,131.81,11.9,38.24560546875,35,4.407,0.5755397741376501,18.83,11.9,39.8310546875,34,-9.718,0.7832403182983398,-0.11489328742027283,9.781013488769531,0.042451001703739166,-0.023166228085756302,-0.13817201554775238,0.2303071767091751,0.2290400117635727,0.2617993950843811,0.2318813055753708,-0.06538928300142288,0.1391458511352539,0.6801254749298096,48.02985382080078,45.645652770996094,50.745697021484375,0.21114683151245117,-9.567863464355469,-1.9492791891098022,0.18132078647613525,-0.11888179928064346,-0.057504359632730484,0.04639562964439392,0.2617916762828827,0.26392650604248047,0.0,0.006289585493505001,4.813650608062744,0.06229877471923828,0.4692001938819885,48.1859245300293,43.29253387451172,65.05046081542969,0.12647373974323273,0.0,WHEEL_WALKING
1691281540.3875492,0.5755397741376501,88.77,11.9,37.821533203125,35,11.639000000000001,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.07194247176720626,145.26,11.9,38.24609375,35,4.972,0.5755397741376501,16.14,11.9,39.833740234375,34,-9.718,0.6285855770111084,-0.15402379631996155,9.658299446105957,0.04331211745738983,-0.031923964619636536,-0.14966489374637604,0.23858003318309784,0.23684807121753693,0.2617993950843811,0.26146405935287476,-0.06658006459474564,0.1721048355102539,0.7413886785507202,48.02985382080078,45.63953399658203,50.72824478149414,0.2218649536371231,-9.625710487365723,-1.914322018623352,0.1261386275291443,-0.10759461671113968,-0.07478150725364685,0.04788258299231529,0.2617916762828827,0.26389026641845703,0.0,-0.004885018803179264,4.796927452087402,0.06962299346923828,0.4739443063735962,48.1859245300293,43.30171203613281,64.8249282836914,0.11789924651384354,0.0,WHEEL_WALKING
1691281540.4196508,0.5755397741376501,88.77,11.9,37.82470703125,35,11.639000000000001,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.09592329568960835,150.64,11.9,38.24658203125,35,5.198,0.551558950215248,13.45,11.9,39.836669921875,34,-9.718,0.9264066219329834,-0.1976868212223053,9.946946144104004,0.05522025376558304,-0.0378558374941349,-0.13489072024822235,0.2469651997089386,0.24641159176826477,0.2617993950843811,0.20241037011146545,-0.03370894119143486,0.062241554260253906,0.4242280423641205,48.076080322265625,45.66401672363281,50.771209716796875,0.11146838217973709,-9.427874565124512,-1.7282114028930664,0.03073704242706299,-0.08199141174554825,-0.06516771018505096,0.05282852426171303,0.2617916762828827,0.2638721466064453,0.0,0.011159190908074379,4.795952796936035,0.06229877471923828,0.3873380720615387,48.216915130615234,43.30171203613281,64.4484634399414,0.11039657145738602,0.0,WHEEL_WALKING
1691281540.452251,0.5755397741376501,94.14999999999999,11.9,37.827880859375,35,11.752,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.09592329568960835,145.26,11.9,38.247314453125,35,5.65,0.551558950215248,13.45,11.9,39.83984375,34,-10.057,0.9285361766815186,-0.10337802767753601,9.850299835205078,0.04102533683180809,-0.029778048396110535,-0.14772671461105347,0.2554077208042145,0.25399917364120483,0.2617993950843811,0.19959351420402527,-0.03210432454943657,0.0768899917602539,0.4730556011199951,48.060672760009766,45.65483474731445,50.828834533691406,0.1318327933549881,-9.416580200195312,-1.6349291801452637,0.09283870458602905,-0.08618389815092087,-0.06415392458438873,0.05149377882480621,0.2617916762828827,0.2638511657714844,0.0,-0.026941755786538124,4.792789459228516,0.06229877471923828,0.3026937246322632,48.201419830322266,43.30171203613281,64.12010955810547,0.09380952268838882,0.0,WHEEL_WALKING
1691281540.4836907,0.5755397741376501,94.14999999999999,11.9,37.830810546875,35,11.865,-0.0,301.28,11.9,40.177001953125,36,-5.763,0.09592329568960835,156.02,11.9,38.247802734375,35,5.763,0.5755397741376501,18.83,11.9,39.8427734375,34,-10.057,0.8561350107192993,0.08533760905265808,9.618379592895508,0.03722832351922989,-0.020435580983757973,-0.15670697391033173,0.2638517916202545,0.26223012804985046,0.2617993950843811,0.23131915926933289,-0.051781587302684784,0.1171731948852539,0.6126174926757812,48.060672760009766,45.66401672363281,50.844566345214844,0.15862807631492615,-9.396092414855957,-1.5348715782165527,0.15315774083137512,-0.09764814376831055,-0.06484071910381317,0.04370686784386635,0.2617916762828827,0.2639474868774414,0.0,0.007089944556355476,4.746759414672852,0.04398822784423828,0.40926581621170044,48.201419830322266,43.30783462524414,63.7757568359375,0.12004287540912628,0.0,WHEEL_WALKING
1691281540.5157628,0.5755397741376501,96.84,11.9,37.833740234375,35,12.091000000000001,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.11990411961201043,139.88,11.9,38.248779296875,35,5.989,0.5755397741376501,18.83,11.9,39.845703125,34,-10.396,0.8228555917739868,0.09280893206596375,9.566240310668945,0.030089350417256355,-0.013908191584050655,-0.1466456800699234,0.2720832824707031,0.27012673020362854,0.2617993950843811,0.20416592061519623,-0.07045269757509232,0.1318216323852539,0.6756014227867126,48.04526138305664,45.657894134521484,50.813262939453125,0.20685958862304688,-9.327630043029785,-1.5970196723937988,0.24836620688438416,-0.10313696414232254,-0.053135454654693604,0.02486610785126686,0.2617916762828827,0.26383113861083984,0.0,-0.01372772827744484,4.745319843292236,0.06229877471923828,0.40205875039100647,48.1859245300293,43.29559326171875,63.48332595825195,0.09261904656887054,0.0,WHEEL_WALKING
1691281540.547987,0.5995205980600522,110.28999999999999,11.9,37.8369140625,35,12.317,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.14388494353441253,164.09,11.9,38.24951171875,35,6.215,0.5755397741376501,21.52,11.9,39.848876953125,34,-10.283,0.8748761415481567,-0.028980374336242676,9.610621452331543,0.01927047036588192,-0.0023163678124547005,-0.14653339982032776,0.2805263102054596,0.27795544266700745,0.2617993950843811,0.225567027926445,-0.07551923394203186,0.1940774917602539,0.814992368221283,48.01444625854492,45.63953399658203,50.79888153076172,0.21864952147006989,-9.44363784790039,-1.7063730955123901,0.29489246010780334,-0.11553722620010376,-0.053147584199905396,0.013743488118052483,0.2617916762828827,0.2638711929321289,0.0,-0.005344105884432793,4.756975173950195,0.05863666534423828,0.26638147234916687,48.1859245300293,43.30783462524414,63.1509895324707,0.06190476194024086,0.0,WHEEL_WALKING
1691281540.5796509,0.5995205980600522,107.6,11.9,37.83984375,35,12.43,-0.0,301.28,11.9,40.177001953125,36,-5.763,0.14388494353441253,161.4,11.9,38.25048828125,35,6.215,0.5995205980600522,8.07,11.9,39.852294921875,34,-10.17,1.0333973169326782,0.027033105492591858,10.093214988708496,0.016859279945492744,-0.013911593705415726,-0.1400463581085205,0.28885024785995483,0.28923648595809937,0.2617993950843811,0.2441137433052063,-0.09497206658124924,0.062241554260253906,0.4299505352973938,48.076080322265625,45.645652770996094,50.790618896484375,0.14576634764671326,-9.483573913574219,-1.7918524742126465,0.21700820326805115,-0.13733051717281342,-0.03498641401529312,0.008592836558818817,0.2617916762828827,0.26396846771240234,0.0,0.018594760447740555,4.732748031616211,0.04765033721923828,0.2392529547214508,48.1859245300293,43.29865264892578,62.79155349731445,0.07976190745830536,0.0,WHEEL_WALKING
1691281540.6118753,0.5995205980600522,118.36,11.9,37.843017578125,35,12.43,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.14388494353441253,172.16,11.9,38.251220703125,35,6.328,0.5995205980600522,10.76,11.9,39.855224609375,34,-10.057,1.0113576650619507,-0.08456850051879883,10.011329650878906,0.019452065229415894,-0.010500543750822544,-0.1314142793416977,0.29726681113243103,0.29698142409324646,0.2617993950843811,0.2402830868959427,-0.09240389615297318,0.0768899917602539,0.4329114556312561,48.076080322265625,45.645652770996094,50.770347595214844,0.14255091547966003,-9.503369331359863,-1.7590020895004272,0.2387552559375763,-0.10541366785764694,-0.03224866837263107,0.011394951492547989,0.2617916762828827,0.26389598846435547,0.0,0.002232396975159645,4.726120948791504,0.04398822784423828,0.2870095372200012,48.216915130615234,43.29559326171875,62.27623748779297,0.059285715222358704,0.0,WHEEL_WALKING
1691281540.6435554,0.5995205980600522,115.67,11.9,37.846435546875,35,12.43,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.14388494353441253,158.71,11.9,38.251953125,35,6.667,0.5995205980600522,10.76,11.9,39.8583984375,35,-9.944,0.9936038255691528,-0.08029767870903015,9.777286529541016,0.01245909184217453,-0.006495263427495956,-0.1394248604774475,0.30569806694984436,0.3044252395629883,0.2617993950843811,0.24094274640083313,-0.09641500562429428,0.0988626480102539,0.5475587844848633,48.060672760009766,45.657894134521484,50.749977111816406,0.17363344132900238,-9.51436710357666,-1.8070732355117798,0.2143591344356537,-0.10145925730466843,-0.031129706650972366,0.02103704959154129,0.2617916762828827,0.26363563537597656,0.0,0.022242140024900436,4.678741455078125,0.05863666534423828,0.3324660658836365,48.201419830322266,43.29253387451172,61.97023391723633,0.09166666865348816,0.0,WHEEL_WALKING
1691281540.675719,0.5995205980600522,121.05,11.9,37.849365234375,35,12.543000000000001,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.1678657674568146,164.09,11.9,38.2529296875,35,6.78,0.5755397741376501,10.76,11.9,39.861328125,35,-10.057,0.8230975866317749,-0.08214882016181946,9.724740982055664,0.004300521221011877,-0.005650238133966923,-0.14531166851520538,0.3140376806259155,0.31153053045272827,0.2617993950843811,0.17868264019489288,-0.07760981470346451,0.1464700698852539,0.6065376400947571,48.04526138305664,45.64871597290039,50.7297248840332,0.18006430566310883,-9.521276473999023,-1.6902259588241577,0.31574293971061707,-0.0917009636759758,-0.029766889289021492,0.016876796260476112,0.2617916762828827,0.2635812759399414,0.0,4.3857377022504807e-05,4.677212715148926,0.04398822784423828,0.2826001048088074,48.201419830322266,43.304771423339844,61.660369873046875,0.0830952376127243,0.0,WHEEL_WALKING
1691281540.7076552,0.5995205980600522,115.67,11.9,37.8525390625,35,12.882,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.1678657674568146,153.32999999999998,11.9,38.25390625,35,6.893,0.5755397741376501,10.76,11.9,39.8642578125,34,-10.283,0.7265489101409912,-0.015477269887924194,9.537009239196777,-0.0028436295688152313,-0.0005362348165363073,-0.15122203528881073,0.3223639726638794,0.31860312819480896,0.2617993950843811,0.19512225687503815,-0.0744001641869545,0.2050638198852539,0.8449503183364868,48.02985382080078,45.66095733642578,50.705230712890625,0.23794212937355042,-9.417520523071289,-1.7192957401275635,0.24121981859207153,-0.08311120420694351,-0.026786737143993378,0.01676686480641365,0.2617916762828827,0.2635946273803711,0.0,-0.002219058573246002,4.666882514953613,0.05131244659423828,0.2749512195587158,48.1859245300293,43.29253387451172,61.32432556152344,0.07857143133878708,0.0,WHEEL_WALKING
1691281540.740116,0.5995205980600522,123.74,11.9,37.85595703125,35,12.995000000000001,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.1678657674568146,166.78,11.9,38.2548828125,35,7.006,0.5755397741376501,8.07,12.0,39.86767578125,34,-10.283,1.0322779417037964,-0.3824315369129181,9.987189292907715,-0.008782940916717052,0.012320717796683311,-0.14441585540771484,0.3307933807373047,0.32833191752433777,0.2617993950843811,0.2630542516708374,0.0073728482238948345,0.032944679260253906,0.321648508310318,48.076080322265625,45.667076110839844,50.78356170654297,0.10396569967269897,-9.402910232543945,-1.7272326946258545,0.1768895387649536,-0.09475815296173096,-0.02322995848953724,0.017019659280776978,0.2617916762828827,0.2634401321411133,0.0,0.009304678067564964,4.604468822479248,0.06596088409423828,0.4570060968399048,48.154937744140625,43.28947448730469,61.09795379638672,0.10503751039505005,0.0,WHEEL_WALKING
1691281540.7716124,0.6235014219824543,115.67,11.9,37.859130859375,35,13.108,-0.0,301.28,11.9,40.17724609375,36,-5.763,0.1678657674568146,156.02,11.9,38.255859375,35,7.119,0.5755397741376501,10.76,11.9,39.87060546875,34,-10.283,0.9100561141967773,-0.1990068554878235,9.977099418640137,-0.007150439545512199,0.004729875363409519,-0.15161573886871338,0.3391282856464386,0.3368091881275177,0.2617993950843811,0.22596275806427002,-0.028156347572803497,0.062241554260253906,0.46789881587028503,48.060672760009766,45.63035583496094,50.816864013671875,0.15005359053611755,-9.323409080505371,-1.5285849571228027,-0.005940541625022888,-0.1070261150598526,-4.357798025012016e-05,-0.01423359289765358,0.2617916762828827,0.2634267807006836,0.0,-0.001034194603562355,4.597630977630615,0.07328510284423828,0.4108506441116333,48.201419830322266,43.32007598876953,60.792137145996094,0.1028938889503479,0.0,WHEEL_WALKING
