time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691287376.5129879,0.0,-2.69,11.9,126.1015625,36,0.339,0.527578126292846,-16.14,11.9,131.692138671875,35,-8.136000000000001,0.527578126292846,118.36,11.9,126.7587890625,35,10.735,-0.0,67.25,12.0,131.9638671875,34,-1.695,0.35536429286003113,-0.04940390586853027,10.064743995666504,-0.0029898635111749172,0.02620992809534073,0.12513510882854462,-0.06616619974374771,-0.061630889773368835,-0.2617993950843811,-0.27189183235168457,-0.3860716223716736,0.2746438980102539,-1.0225642919540405,47.98362731933594,43.95960998535156,35.90552520751953,-0.2722400724887848,-9.897828102111816,0.22403064370155334,-0.18250232934951782,0.16001838445663452,0.04512903839349747,0.009965397417545319,-0.029439369216561317,-0.03077584901918584,0.047409310936927795,0.030721500515937805,0.07942111790180206,0.03300189971923828,0.23422986268997192,48.154937744140625,41.98286437988281,34.93661117553711,0.045476190745830536,0.0,STARTUP
1691287376.5447636,0.0,-2.69,11.9,126.1015625,35,0.339,0.527578126292846,-5.38,11.9,131.69482421875,35,-8.249,0.5035973023704439,145.26,11.8,126.76123046875,36,11.187000000000001,-0.0,80.7,12.0,131.9638671875,35,-2.0340000000000003,0.27768072485923767,0.5229750871658325,9.665385246276855,-0.009366277605295181,0.024716412648558617,0.10874709486961365,-0.0744791179895401,-0.072442926466465,-0.2617993950843811,-0.26744064688682556,-0.46778398752212524,0.047593116760253906,-0.21059690415859222,48.091487884521484,43.97184753417969,36.3228874206543,-0.09928571432828903,-9.825044631958008,0.37525027990341187,-0.26953959465026855,0.15259163081645966,0.04172163084149361,0.006946330424398184,-0.027859319001436234,-0.029424492512838185,0.05211220681667328,-0.003606032580137253,0.0874515250325203,0.03300189971923828,0.23513224720954895,48.170433044433594,41.97062683105469,34.946685791015625,0.06333333253860474,0.0,STARTUP
1691287376.5771883,0.0,-2.69,11.9,126.1015625,35,0.339,0.527578126292846,-0.0,11.9,131.697509765625,35,-8.475,0.4796164784480417,177.54,11.8,126.763671875,36,11.865,-0.0,102.22,12.0,131.9638671875,35,-2.486,0.14384260773658752,0.7216510772705078,9.70160961151123,-0.017964983358979225,0.02146267332136631,0.11038511246442795,-0.08286036550998688,-0.08018890768289566,-0.2617993950843811,-0.25795799493789673,-0.46811264753341675,0.0805521011352539,-0.4384367763996124,48.091487884521484,43.94736862182617,36.62843704223633,-0.1275455504655838,-9.869245529174805,0.017700187861919403,-0.3092128038406372,0.13728931546211243,0.021929986774921417,-0.02535763941705227,-0.02611509896814823,-0.027102295552388966,0.0568537600338459,0.09740220010280609,0.10524918138980865,0.02201557159423828,0.1421722024679184,48.23240661621094,41.97674560546875,34.97666931152344,0.033095236867666245,0.0,STARTUP
1691287376.6087627,0.0,-2.69,11.9,126.1015625,35,0.339,0.4796164784480417,5.38,11.9,131.69970703125,36,-9.153,0.45563565452563964,209.82,11.9,126.765869140625,35,12.543000000000001,-0.0,129.12,12.0,131.9638671875,35,-2.825,0.13413181900978088,0.3976367115974426,9.811605453491211,-0.012230988591909409,0.01644735410809517,0.12153463065624237,-0.09123637527227402,-0.08846846967935562,-0.2617993950843811,-0.2739974856376648,-0.4521254003047943,0.0878763198852539,-0.6082829236984253,48.091487884521484,43.98102569580078,36.88479995727539,-0.16613076627254486,-9.812424659729004,0.039408959448337555,-0.3452092111110687,0.1450209766626358,0.027221400290727615,0.0010449389228597283,-0.024220317602157593,-0.025663201008931935,0.06159235164523125,0.03941982239484787,0.11664291471242905,0.02201557159423828,0.1562572419643402,48.23240661621094,41.97980499267578,34.994144439697266,0.05047618970274925,0.0,STARTUP
1691287376.6406364,0.0,-2.69,11.9,126.1015625,35,0.339,0.4796164784480417,13.45,11.9,131.70263671875,36,-9.718,0.45563565452563964,209.82,11.8,126.7685546875,35,13.108,-0.0,129.12,12.0,131.964111328125,35,-3.164,0.06680461764335632,0.2158890664577484,9.913018226623535,-0.014244314283132553,0.01461990550160408,0.1363755464553833,-0.09963411092758179,-0.09754379093647003,-0.2617993950843811,-0.28555944561958313,-0.382443368434906,0.1904153823852539,-0.916680097579956,48.060672760009766,43.965728759765625,37.15371322631836,-0.22722400724887848,-9.833487510681152,-0.03446806222200394,-0.3895692229270935,0.15390419960021973,0.023173818364739418,-0.01211277674883604,-0.022168422117829323,-0.02419740358461553,0.06634323298931122,0.04205241799354553,0.14207226037979126,0.02201557159423828,0.1284000277519226,48.247901916503906,41.96450424194336,35.01552200317383,0.05476190522313118,0.0,STARTUP
1691287376.672711,0.0,-2.69,11.9,126.1015625,35,0.339,0.5035973023704439,8.07,11.9,131.705322265625,36,-9.718,0.4796164784480417,215.2,11.8,126.771240234375,35,13.56,-0.0,118.36,12.0,131.964111328125,35,-3.39,0.18648412823677063,0.10821233689785004,9.993340492248535,-0.017951592803001404,0.011567388661205769,0.14473071694374084,-0.10797975212335587,-0.10677619278430939,-0.2617993950843811,-0.25574252009391785,-0.3507838249206543,0.2123880386352539,-0.9062177538871765,47.9990348815918,43.962669372558594,37.36972427368164,-0.22293676435947418,-9.828086853027344,0.07960626482963562,-0.3170253038406372,0.15710532665252686,0.020723873749375343,-0.013846088200807571,-0.019978277385234833,-0.02235109010805303,0.07106464356184006,0.041410040110349655,0.14461125433444977,0.04398822784423828,0.28970175981521606,48.216915130615234,41.97062683105469,35.0410270690918,0.07571428269147873,0.0,STARTUP
1691287376.7046726,0.0,-2.69,11.9,126.1015625,35,0.339,0.551558950215248,2.69,11.9,131.7080078125,36,-9.605,0.5035973023704439,193.68,11.8,126.774169921875,35,13.673,0.023980823922402087,115.67,12.0,131.964599609375,34,-3.616,0.3461824953556061,0.3631102442741394,9.657655715942383,-0.031901948153972626,0.016386229544878006,0.12877929210662842,-0.11635890603065491,-0.11850707232952118,-0.2617993950843811,-0.2738098204135895,-0.3343297243118286,0.036606788635253906,-0.19813980162143707,48.091487884521484,43.95960998535156,37.736812591552734,-0.08809524029493332,-9.808991432189941,0.32013261318206787,-0.24871844053268433,0.152475044131279,0.02039233036339283,-0.03434375673532486,-0.017648614943027496,-0.019844834004537404,0.07230371981859207,0.026829266920685768,0.15670447051525116,0.04398822784423828,0.24375534057617188,48.154937744140625,41.97674560546875,35.06430435180664,0.06952381134033203,0.0,STARTUP
1691287376.736907,0.0,-2.69,11.9,126.1015625,35,0.339,0.5755397741376501,-0.0,11.9,131.711181640625,36,-9.379,0.527578126292846,207.13,11.9,126.777099609375,36,13.899000000000001,0.047961647844804174,104.91,12.0,131.96484375,34,-3.616,0.283639520406723,0.6128956079483032,9.749674797058105,-0.028471777215600014,0.01316735427826643,0.12587206065654755,-0.12476082891225815,-0.12682262063026428,-0.2617993950843811,-0.29259157180786133,-0.2906496226787567,0.051255226135253906,-0.39297738671302795,48.091487884521484,43.95655059814453,37.98051071166992,-0.10825295001268387,-9.747573852539062,-0.026504382491111755,-0.1995268166065216,0.13853545486927032,0.003651514183729887,-0.04230645298957825,-0.015404444187879562,-0.017459694539205373,0.06755047291517258,0.08782263100147247,0.19643111526966095,0.02567768096923828,0.1525464504957199,48.23240661621094,41.97674560546875,35.093345642089844,0.0416666679084301,0.0,STARTUP
1691287376.768614,0.0,-2.69,11.9,126.1015625,35,0.339,0.551558950215248,5.38,11.9,131.7138671875,36,-9.153,0.551558950215248,212.51,11.9,126.780029296875,36,13.899000000000001,0.047961647844804174,118.36,12.0,131.965087890625,34,-3.729,0.2814446985721588,0.3073365390300751,9.796177864074707,-0.02877108007669449,0.002662744838744402,0.1324746012687683,-0.13311667740345,-0.1351044476032257,-0.2617993950843811,-0.2888168692588806,-0.23448066413402557,0.0915384292602539,-0.5371395945549011,48.076080322265625,43.968788146972656,38.16806411743164,-0.15755626559257507,-9.776841163635254,-0.020544901490211487,-0.2156974971294403,0.1291646659374237,0.003052859101444483,-0.04896532744169235,-0.013323876075446606,-0.015339676533834279,0.06282328069210052,0.09756087511777878,0.20010483264923096,0.03300189971923828,0.18717080354690552,48.216915130615234,41.96756362915039,35.11166000366211,0.05547618865966797,0.0,STARTUP
1691287376.800887,0.0,-2.69,11.9,126.1015625,35,0.339,0.551558950215248,13.45,11.9,131.71630859375,35,-9.153,0.551558950215248,225.96,11.8,126.78271484375,35,13.786,0.047961647844804174,110.28999999999999,12.0,131.96533203125,34,-3.842,0.29019609093666077,0.2850589156150818,9.813422203063965,-0.03163214772939682,0.004638449754565954,0.126911461353302,-0.14150866866111755,-0.1427152305841446,-0.2617993950843811,-0.24828729033470154,-0.221260666847229,0.0988626480102539,-0.5848360657691956,48.076080322265625,43.97490692138672,38.30922317504883,-0.15541264414787292,-9.73603343963623,0.08434000611305237,-0.360612690448761,0.12230854481458664,0.0004521091468632221,-0.03704205900430679,-0.01138616818934679,-0.013397995625631154,0.05807565897703171,0.0625506192445755,0.2173280566930771,0.02567768096923828,0.1323818564414978,48.23240661621094,41.988983154296875,35.125606536865234,0.0535714291036129,0.0,STARTUP
1691287376.8329113,0.0,-2.69,11.9,126.1015625,35,0.339,0.551558950215248,21.52,11.9,131.71923828125,36,-9.492,0.551558950215248,220.57999999999998,11.8,126.785400390625,35,13.786,0.047961647844804174,102.22,12.0,131.9658203125,34,-3.729,0.3220199644565582,0.15405726432800293,10.076859474182129,-0.02230646088719368,0.000592654338106513,0.131875678896904,-0.14992393553256989,-0.1504048854112625,-0.2617993950843811,-0.2599758207798004,-0.19275875389575958,0.1244974136352539,-0.5864381194114685,48.04526138305664,43.965728759765625,38.428977966308594,-0.19078242778778076,-9.711822509765625,0.24857452511787415,-0.24558240175247192,0.12593083083629608,-0.00408807722851634,-0.021321266889572144,-0.0095958998426795,-0.011996094380513966,0.053314849734306335,0.03225782513618469,0.22788473963737488,0.03666400909423828,0.22564835846424103,48.216915130615234,41.96756362915039,35.142093658447266,0.060476191341876984,0.0,STARTUP
1691287376.8652468,0.0,-2.69,11.9,126.1015625,35,0.339,0.527578126292846,24.21,11.9,131.721923828125,36,-9.718,0.527578126292846,225.96,11.8,126.788330078125,36,13.899000000000001,0.07194247176720626,112.98,12.0,131.96630859375,34,-4.0680000000000005,0.3475525677204132,0.4787498116493225,9.770498275756836,-0.03841463476419449,0.0022154785692691803,0.11691690236330032,-0.15824969112873077,-0.16041962802410126,-0.2617993950843811,-0.25669974088668823,-0.20853835344314575,0.018296241760253906,-0.05633538216352463,48.10689926147461,43.97490692138672,38.5954704284668,-0.0714285746216774,-9.668177604675293,0.30457964539527893,-0.24230057001113892,0.12169915437698364,0.0009701885282993317,-0.05000792443752289,-0.007975277490913868,-0.009888474141256154,0.04860469698905945,0.02727828547358513,0.2375275045633316,0.03300189971923828,0.15439504384994507,48.201419830322266,41.992042541503906,35.15863037109375,0.04880952462553978,0.0,STARTUP
1691287376.89689,0.0,-2.69,11.9,126.1015625,35,0.339,0.527578126292846,40.35,11.9,131.724853515625,36,-9.944,0.527578126292846,239.41,11.8,126.790771484375,35,14.351,0.07194247176720626,118.36,12.0,131.966796875,35,-4.0680000000000005,0.32947126030921936,0.3700698912143707,9.84780216217041,-0.03741055354475975,0.001187336165457964,0.11807122826576233,-0.16663146018981934,-0.16773256659507751,-0.2617993950843811,-0.22046509385108948,-0.17680972814559937,0.040268898010253906,-0.2694394588470459,48.091487884521484,43.965728759765625,38.75534439086914,-0.09714286029338837,-9.672636985778809,-0.06937175244092941,-0.24602970480918884,0.11654901504516602,-0.009312387555837631,-0.030610278248786926,-0.006495056673884392,-0.00791341463197881,0.04386284574866295,0.058870863169431686,0.24898645281791687,0.02201557159423828,0.09109651297330856,48.23240661621094,41.9583854675293,35.177913665771484,0.04357142746448517,0.0,STARTUP
1691287376.928993,0.0,-2.69,11.9,126.1015625,35,0.339,0.527578126292846,40.35,11.9,131.7275390625,36,-10.17,0.527578126292846,255.54999999999998,11.8,126.79345703125,35,14.690000000000001,0.07194247176720626,118.36,12.0,131.967041015625,35,-4.2940000000000005,0.312227338552475,0.08461125195026398,9.670905113220215,-0.031272005289793015,0.003462502732872963,0.12162618339061737,-0.17503231763839722,-0.175160750746727,-0.2617993950843811,-0.22321221232414246,-0.13156694173812866,0.1061868667602539,-0.5987609028816223,48.076080322265625,43.97184753417969,38.91481399536133,-0.168274387717247,-9.679204940795898,0.021780304610729218,-0.2234588861465454,0.12141728401184082,-0.004107779357582331,-0.013947181403636932,-0.005163795780390501,-0.006632630025045216,0.03911018371582031,0.016198987141251564,0.255524218082428,0.02567768096923828,0.1480833739042282,48.216915130615234,41.998165130615234,35.18938064575195,0.04285714402794838,0.0,STARTUP
1691287376.9607577,0.0,-2.69,11.9,126.1015625,35,0.339,0.527578126292846,53.8,11.9,131.73046875,36,-10.283,0.527578126292846,274.38,11.8,126.79638671875,35,15.029,0.07194247176720626,129.12,12.0,131.967529296875,35,-4.2940000000000005,0.26318076252937317,0.0917888879776001,9.860124588012695,-0.0372934490442276,-0.0030906961765140295,0.11710245162248611,-0.18346121907234192,-0.18257689476013184,-0.2617993950843811,-0.2321724146604538,-0.11486063152551651,0.1574563980102539,-0.7249941229820251,48.060672760009766,43.962669372558594,39.098209381103516,-0.19506967067718506,-9.712337493896484,0.05980726331472397,-0.21124419569969177,0.1188693717122078,0.005034804344177246,-0.0270013976842165,-0.003981368150562048,-0.005244080220357716,0.03434167802333832,0.03719494491815567,0.2538757026195526,0.02933979034423828,0.19219979643821716,48.216915130615234,41.99510192871094,35.20695495605469,0.046666666865348816,0.0,STARTUP
1691287376.9926028,0.0,-2.69,11.9,126.1015625,35,0.339,0.527578126292846,59.18,11.9,131.733154296875,35,-10.509,0.527578126292846,295.9,11.8,126.798828125,35,15.368,0.07194247176720626,131.81,12.0,131.9677734375,35,-4.5200000000000005,0.2677585184574127,0.08316689729690552,9.846809387207031,-0.02995888516306877,-0.004730726592242718,0.13575296103954315,-0.19178462028503418,-0.19074048101902008,-0.2617993950843811,-0.2787979543209076,-0.08843991905450821,0.2087259292602539,-0.8188036680221558,48.02985382080078,43.9534912109375,39.25382614135742,-0.234726682305336,-9.7409029006958,0.1734415590763092,-0.30150479078292847,0.13255994021892548,0.005271082744002342,-0.02230704575777054,-0.0029643967282027006,-0.003800217305318654,0.02963285520672798,0.006483918055891991,0.2538757026195526,0.02567768096923828,0.11691970378160477,48.201419830322266,41.96756362915039,35.21172332763672,0.042619045823812485,0.0,STARTUP
1691287377.0246758,0.0,-2.69,11.9,126.1015625,35,0.339,0.527578126292846,69.94,11.9,131.736083984375,35,-10.848,0.527578126292846,282.45,11.700000000000001,126.8017578125,35,15.594000000000001,0.07194247176720626,134.5,11.9,131.968505859375,35,-4.746,0.3124389946460724,0.3470788300037384,9.598783493041992,-0.019984086975455284,-0.004744982346892357,0.13000719249248505,-0.20014098286628723,-0.2016306221485138,-0.2617993950843811,-0.2859850823879242,-0.09782411903142929,0.036606788635253906,-0.2282314896583557,48.091487884521484,43.962669372558594,39.514930725097656,-0.08833333104848862,-9.69729995727539,0.13025176525115967,-0.2903941571712494,0.1344485878944397,0.007357306778430939,-0.013926805928349495,-0.0020939938258379698,-0.0031011740313928726,0.02490537241101265,0.013654494658112526,0.25742843747138977,0.02567768096923828,0.1831578016281128,48.1859245300293,41.97980499267578,35.218414306640625,0.04500000178813934,0.0,STARTUP
1691287377.0572407,0.0,-2.69,11.9,126.1015625,35,0.339,0.551558950215248,59.18,11.9,131.7392578125,36,-11.074,0.527578126292846,285.14,11.700000000000001,126.8046875,36,15.82,0.09592329568960835,134.5,11.9,131.96923828125,35,-4.746,0.2986597716808319,0.49341848492622375,9.836577415466309,-0.030475374311208725,-0.003859443124383688,0.12716670334339142,-0.20859108865261078,-0.20985999703407288,-0.2617993950843811,-0.28884157538414,-0.05295490846037865,0.0659036636352539,-0.40575268864631653,48.091487884521484,43.98102569580078,39.73882293701172,-0.11146838217973709,-9.682426452636719,-0.11379549652338028,-0.25093117356300354,0.1328483372926712,-0.01029212586581707,-0.009577905759215355,-0.001367273391224444,-0.0019233862506311539,0.02012486755847931,0.020952977240085602,0.2638789415359497,0.01835346221923828,0.098385751247406,48.23240661621094,41.96450424194336,35.22999572753906,0.03857142850756645,0.0,STARTUP
