time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691285783.9510372,0.0,-99.53,11.9,94.091796875,34,-2.2600000000000002,0.527578126292846,-43.04,11.9,98.71923828125,35,-7.571000000000001,0.551558950215248,88.77,11.9,95.262939453125,34,10.735,-0.0,231.34,11.9,98.111572265625,34,-4.407,0.39338359236717224,0.15641072392463684,9.709511756896973,-0.054699450731277466,-0.010812385939061642,0.14732776582241058,-0.03803365305066109,-0.03230886533856392,-0.2617993950843811,-0.23051807284355164,-0.5642285943031311,0.2856302261352539,-0.9979708790779114,47.92198944091797,41.42594909667969,33.15974426269531,-0.2508038580417633,-9.679577827453613,0.21330904960632324,-0.055334508419036865,0.14188918471336365,-0.010221336036920547,-0.051438599824905396,-0.03105628862977028,-0.03294259706606084,0.049928970634937286,0.044240064918994904,0.08796586841344833,0.02933979034423828,0.18807564675807953,48.1859245300293,39.2686653137207,31.472257614135742,0.04928571358323097,0.0,STARTUP
1691285783.9830143,0.0,-99.53,11.9,94.091796875,34,-2.2600000000000002,0.527578126292846,-37.66,11.9,98.72216796875,35,-7.345000000000001,0.551558950215248,86.08,11.9,95.265869140625,34,10.509,-0.0,236.72,12.0,98.111572265625,34,-4.5200000000000005,0.43127962946891785,-0.1456831693649292,9.811969757080078,-0.039338938891887665,-0.015729915350675583,0.15804004669189453,-0.046395525336265564,-0.04166373610496521,-0.2617993950843811,-0.2735167443752289,-0.5488495826721191,0.2892923355102539,-1.04183030128479,47.937400817871094,41.42594909667969,33.40946578979492,-0.2786709666252136,-9.672860145568848,0.27431994676589966,-0.07256874442100525,0.14471378922462463,-0.0018039618153125048,-0.03524987772107124,-0.029381906613707542,-0.03171235719789678,0.05491652712225914,0.0003573899157345295,0.10544909536838531,0.03300189971923828,0.2492990493774414,48.07746887207031,39.25030517578125,31.488508224487305,0.05714285746216774,0.0,STARTUP
1691285784.0153663,0.0,-102.22,11.9,94.091796875,34,-2.2600000000000002,0.527578126292846,-32.28,11.9,98.724853515625,35,-7.345000000000001,0.527578126292846,104.91,11.9,95.268310546875,34,10.396,-0.0,247.48,11.9,98.111572265625,34,-4.746,0.31180158257484436,0.5925183296203613,9.432769775390625,-0.023568712174892426,-0.009473226964473724,0.14400818943977356,-0.05483069643378258,-0.05316295102238655,-0.2617993950843811,-0.297324001789093,-0.6180222034454346,0.025620460510253906,-0.1537046581506729,48.10689926147461,41.44430923461914,33.83220291137695,-0.09857142716646194,-9.481728553771973,-0.023479796946048737,-0.10642224550247192,0.12926799058914185,-0.028402317315340042,-0.036635007709264755,-0.027531439438462257,-0.029986206685201466,0.05994780734181404,0.06605719774961472,0.16043992340564728,0.01835346221923828,0.08334282040596008,48.247901916503906,39.25030517578125,31.514291763305664,0.035952381789684296,0.0,STARTUP
1691285784.0470688,0.0,-102.22,11.9,94.091796875,34,-2.2600000000000002,0.527578126292846,-32.28,11.9,98.727294921875,35,-7.345000000000001,0.5035973023704439,102.22,11.9,95.270751953125,34,10.509,-0.0,263.62,11.9,98.111572265625,34,-4.972,0.298732191324234,0.45201829075813293,9.448676109313965,-0.04220670461654663,-0.008806567639112473,0.13530410826206207,-0.06315618008375168,-0.06174164265394211,-0.2617993950843811,-0.2690632939338684,-0.5564340353012085,0.0805521011352539,-0.5566487312316895,48.12230682373047,41.44430923461914,34.10768508911133,-0.14898177981376648,-9.555818557739258,-0.14691048860549927,-0.19080105423927307,0.12574535608291626,-0.024266133084893227,-0.055521249771118164,-0.025546081364154816,-0.02843362489809209,0.06491366028785706,0.09885521978139877,0.17027539014816284,0.02933979034423828,0.22807487845420837,48.23240661621094,39.26560592651367,31.547029495239258,0.06261904537677765,0.0,STARTUP
1691285784.0792124,0.0,-102.22,11.9,94.091796875,34,-2.2600000000000002,0.5035973023704439,-21.52,11.9,98.72998046875,35,-7.91,0.5035973023704439,118.36,11.8,95.2734375,34,11.074,-0.0,279.76,11.9,98.111572265625,34,-5.311,0.2536601126194,0.3754333555698395,9.528931617736816,-0.06105213612318039,-0.014433711767196655,0.13098622858524323,-0.07154031097888947,-0.0698573961853981,-0.2617993950843811,-0.23632608354091644,-0.5199286937713623,0.1574563980102539,-0.835111141204834,48.091487884521484,41.441246032714844,34.3538818359375,-0.20793139934539795,-9.62204647064209,0.05241695046424866,-0.24609535932540894,0.13401402533054352,-0.02231946960091591,-0.04692235216498375,-0.02338714711368084,-0.02625924745668584,0.06991448998451233,0.04141310974955559,0.19665898382663727,0.03300189971923828,0.215611532330513,48.23240661621094,39.25642395019531,31.569561004638672,0.04690476134419441,0.0,STARTUP
1691285784.1109111,0.0,-102.22,11.9,94.091796875,34,-2.2600000000000002,0.5035973023704439,-13.45,11.9,98.732666015625,35,-8.136000000000001,0.5035973023704439,112.98,11.8,95.276123046875,34,11.526,-0.0,309.34999999999997,11.9,98.111572265625,33,-5.763,0.3321225941181183,0.0046999454498291016,9.620499610900879,-0.053778406232595444,-0.0043931868858635426,0.14831945300102234,-0.07993071526288986,-0.07885874062776566,-0.2617993950843811,-0.2762931287288666,-0.472446471452713,0.2050638198852539,-0.894781768321991,48.01444625854492,41.44430923461914,34.57967758178711,-0.2390139400959015,-9.65089225769043,0.07398709654808044,-0.12479057908058167,0.1397569477558136,-0.008984732441604137,-0.050590164959430695,-0.02106626145541668,-0.02435475984682256,0.07491906732320786,0.03865572437644005,0.22364546358585358,0.03666400909423828,0.23569920659065247,48.247901916503906,39.26254653930664,31.59501075744629,0.055714286863803864,0.0,STARTUP
1691285784.1429708,0.0,-102.22,11.9,94.091796875,34,-2.2600000000000002,0.5035973023704439,-13.45,11.9,98.7353515625,35,-8.362,0.527578126292846,112.98,11.8,95.27880859375,35,11.526,-0.0,333.56,11.9,98.111572265625,33,-6.215,0.45374855399131775,-0.12682881951332092,9.95103931427002,-0.04495735093951225,-0.008631603792309761,0.144720658659935,-0.08828918635845184,-0.08751200139522552,-0.2617993950843811,-0.24971772730350494,-0.43083837628364563,0.2673196792602539,-0.9623911380767822,47.9990348815918,41.43206787109375,34.761234283447266,-0.2668810188770294,-9.733358383178711,0.24386978149414062,0.012723356485366821,0.13888728618621826,0.00543223787099123,-0.047090619802474976,-0.018616124987602234,-0.022374931965963185,0.07624933868646622,0.017304230481386185,0.2475934475660324,0.05131244659423828,0.28739285469055176,48.12395095825195,39.26560592651367,31.619997024536133,0.07952380925416946,0.0,STARTUP
1691285784.1756206,0.0,-102.22,11.9,94.091796875,34,-2.2600000000000002,0.527578126292846,-8.07,11.9,98.73828125,35,-8.362,0.551558950215248,123.74,11.9,95.28173828125,35,11.413,-0.0,355.08,11.9,98.111572265625,33,-6.554,0.5310404300689697,0.3857851028442383,9.504913330078125,-0.04253947362303734,0.0004863298963755369,0.12228519469499588,-0.09676206111907959,-0.09816256165504456,-0.2617993950843811,-0.2460523545742035,-0.4287397861480713,0.0768899917602539,-0.42201438546180725,48.10689926147461,41.441246032714844,35.17349624633789,-0.1318327933549881,-9.723462104797363,0.4064842164516449,0.0025441646575927734,0.13599619269371033,0.011295834556221962,-0.05222349241375923,-0.01623016968369484,-0.02003175417055303,0.0711955726146698,0.0074285054579377174,0.2746169865131378,0.04398822784423828,0.2595313489437103,48.1859245300293,39.25336456298828,31.64583969116211,0.07619047909975052,0.0,STARTUP
1691285784.2068903,0.0,-99.53,11.9,94.091796875,34,-2.2600000000000002,0.527578126292846,-0.0,11.9,98.740966796875,35,-8.588000000000001,0.527578126292846,137.19,11.8,95.284423828125,35,11.413,-0.0,376.59999999999997,11.9,98.111572265625,34,-7.006,0.40022268891334534,0.4809442162513733,9.569918632507324,-0.02922271192073822,0.0008168027270585299,0.1306191235780716,-0.10504251718521118,-0.10608305782079697,-0.2617993950843811,-0.2481139600276947,-0.4178251624107361,0.062241554260253906,-0.4492485225200653,48.10689926147461,41.41371154785156,35.40608215332031,-0.11682743579149246,-9.627291679382324,-0.17979523539543152,-0.1888541281223297,0.12262716144323349,0.0023675025440752506,-0.04077107459306717,-0.014056432992219925,-0.01758748689760381,0.066256582736969,0.047376591712236404,0.3289794325828552,0.02933979034423828,0.12678420543670654,48.23240661621094,39.26254653930664,31.690046310424805,0.04333333298563957,0.0,STARTUP
1691285784.2394004,0.0,-99.53,11.9,94.091796875,34,-2.2600000000000002,0.5035973023704439,-0.0,11.9,98.7431640625,34,-8.927,0.527578126292846,150.64,11.9,95.287109375,35,11.752,-0.0,373.90999999999997,11.8,98.11181640625,34,-7.571000000000001,0.3549611270427704,0.13589805364608765,9.475235939025879,-0.035014502704143524,0.004790621809661388,0.12055455893278122,-0.11345570534467697,-0.11379025876522064,-0.2617993950843811,-0.22095409035682678,-0.3765062391757965,0.1171731948852539,-0.7105374336242676,48.091487884521484,41.441246032714844,35.60081481933594,-0.16934619843959808,-9.675581932067871,-0.09244390577077866,-0.10493066906929016,0.11739347130060196,0.005650041159242392,-0.041354767978191376,-0.01200784370303154,-0.01577645937074834,0.06123841926455498,0.07255815714597702,0.35334283113479614,0.02933979034423828,0.2161586880683899,48.23240661621094,39.25642395019531,31.714012145996094,0.06023809686303139,0.0,STARTUP
1691285784.2709346,0.0,-99.53,11.9,94.091796875,34,-2.2600000000000002,0.4796164784480417,8.07,11.9,98.74560546875,35,-9.492,0.5035973023704439,177.54,11.9,95.28955078125,35,12.204,0.023980823922402087,330.87,11.9,98.112060546875,34,-7.797000000000001,0.28140923380851746,-0.020794034004211426,9.65790843963623,-0.027639184147119522,0.003842609003186226,0.12212517857551575,-0.12181809544563293,-0.12104006111621857,-0.2617993950843811,-0.20440387725830078,-0.35759079456329346,0.2014017105102539,-0.8830496668815613,48.02985382080078,41.422889709472656,35.78973388671875,-0.20900321006774902,-9.689342498779297,0.04050128906965256,-0.17787137627601624,0.11065350472927094,0.020092498511075974,-0.02194257639348507,-0.010131427086889744,-0.014153305684224904,0.05625054985284805,0.014876756817102432,0.3770599961280823,0.04398822784423828,0.2655773460865021,48.23240661621094,39.25030517578125,31.740625381469727,0.0711904764175415,0.0,STARTUP
1691285784.3035414,0.0,-102.22,11.9,94.091796875,34,-2.2600000000000002,0.4796164784480417,18.83,11.9,98.748291015625,35,-9.718,0.5035973023704439,190.99,11.8,95.2919921875,35,12.543000000000001,0.047961647844804174,330.87,11.9,98.112548828125,33,-7.684,0.23260828852653503,-0.08186730742454529,9.81978702545166,-0.035172365605831146,0.00837663747370243,0.13860319554805756,-0.13017001748085022,-0.12872883677482605,-0.2617993950843811,-0.24802176654338837,-0.33515027165412903,0.2746438980102539,-0.9962583780288696,47.98362731933594,41.43512725830078,35.96722412109375,-0.2583065330982208,-9.762653350830078,0.19867464900016785,-0.24503996968269348,0.119398333132267,0.010767846368253231,-0.03443115949630737,-0.00841638445854187,-0.012092415486470998,0.05126892775297165,0.011152382008731365,0.3999626636505127,0.03666400909423828,0.2063053995370865,48.154937744140625,39.26254653930664,31.764806747436523,0.07642856985330582,0.0,STARTUP
1691285784.3349733,0.0,-96.84,11.9,94.091796875,34,-2.2600000000000002,0.527578126292846,10.76,11.9,98.75146484375,35,-9.831,0.5035973023704439,182.92,11.8,95.294921875,35,12.995000000000001,0.07194247176720626,317.42,11.9,98.11279296875,33,-7.684,0.4327714145183563,0.5474482774734497,9.69244384765625,-0.01397048868238926,0.011835454031825066,0.13992120325565338,-0.1385578066110611,-0.13978634774684906,-0.2617993950843811,-0.2683790326118469,-0.3594818711280823,0.040268898010253906,-0.23489266633987427,48.10689926147461,41.441246032714844,36.284603118896484,-0.09785714000463486,-9.67054557800293,-0.25313133001327515,-0.1621415913105011,0.12770585715770721,-0.002621870720759034,-0.036754291504621506,-0.006853924132883549,-0.010076347981588185,0.04626591131091118,0.09097922593355179,0.4440652132034302,0.02201557159423828,0.1585402935743332,48.23240661621094,39.25030517578125,31.8004150390625,0.04571428522467613,0.0,STARTUP
1691285784.366878,0.0,-99.53,11.9,94.091796875,34,-2.2600000000000002,0.551558950215248,13.45,11.9,98.754150390625,35,-9.718,0.5035973023704439,182.92,11.8,95.297607421875,35,13.108,0.07194247176720626,309.34999999999997,11.9,98.11328125,33,-7.571000000000001,0.39366742968559265,0.4043460488319397,9.629901885986328,-0.02241954579949379,0.013834016397595406,0.1382579654455185,-0.14693880081176758,-0.14818903803825378,-0.2617993950843811,-0.26855891942977905,-0.28311580419540405,0.0915384292602539,-0.5824176669120789,48.091487884521484,41.44430923461914,36.514976501464844,-0.15434083342552185,-9.68710994720459,-0.24495190382003784,-0.1105813980102539,0.12521372735500336,0.005911804735660553,-0.020747775211930275,-0.0054528298787772655,-0.008650604878560841,0.04126695543527603,0.05591857433319092,0.4567551016807556,0.03300189971923828,0.2254532277584076,48.23240661621094,39.26254653930664,31.828079223632812,0.05904762074351311,0.0,STARTUP
1691285784.399148,0.0,-99.53,11.9,94.091796875,34,-2.2600000000000002,0.5755397741376501,10.76,11.9,98.75732421875,35,-9.718,0.527578126292846,172.16,11.8,95.300537109375,35,13.221,0.07194247176720626,293.21,11.9,98.11376953125,33,-7.571000000000001,0.3598054349422455,0.2889748811721802,9.518522262573242,-0.026573657989501953,0.011630376800894737,0.13696515560150146,-0.15532998740673065,-0.1564709097146988,-0.2617993950843811,-0.2768687605857849,-0.24156537652015686,0.1428079605102539,-0.6753692030906677,48.076080322265625,41.44430923461914,36.72815704345703,-0.16720257699489594,-9.733966827392578,-0.20061567425727844,-0.06096717715263367,0.12415590137243271,0.011750797741115093,-0.017232760787010193,-0.004210352431982756,-0.006961647664205373,0.0362619087100029,0.04329930245876312,0.4713256359100342,0.02933979034423828,0.2447095364332199,48.23240661621094,39.25948715209961,31.84860610961914,0.05119047686457634,0.0,STARTUP
1691285784.4311557,0.0,-99.53,11.9,94.091796875,34,-2.2600000000000002,0.5755397741376501,26.9,11.9,98.76025390625,35,-9.605,0.551558950215248,190.99,11.8,95.30322265625,35,13.221,0.07194247176720626,309.34999999999997,11.9,98.114501953125,33,-7.571000000000001,0.3293340504169464,0.0608489066362381,9.67072868347168,-0.011578460223972797,0.006475408095866442,0.1369910091161728,-0.16369028389453888,-0.16445282101631165,-0.2617993950843811,-0.24316421151161194,-0.19695942103862762,0.1904153823852539,-0.750458836555481,48.02985382080078,41.43512725830078,36.881988525390625,-0.21650590002536774,-9.707352638244629,-0.06868692487478256,-0.12405532598495483,0.11964784562587738,0.01754683442413807,-0.006307218223810196,-0.003131985431537032,-0.005905930195943654,0.03127529099583626,0.024908926337957382,0.4864778220653534,0.03300189971923828,0.2067526876926422,48.216915130615234,39.26560592651367,31.867578506469727,0.065476194024086,0.0,STARTUP
1691285784.4633138,0.0,-102.22,11.9,94.091796875,34,-2.2600000000000002,0.551558950215248,29.59,11.9,98.76318359375,35,-9.831,0.551558950215248,188.29999999999998,11.8,95.305908203125,35,13.334,0.09592329568960835,282.45,11.9,98.114990234375,33,-7.345000000000001,0.3766796290874481,0.003949478268623352,9.645637512207031,-0.016656653955578804,0.010574623942375183,0.1323043406009674,-0.17210295796394348,-0.17220130562782288,-0.2617993950843811,-0.23894722759723663,-0.19025059044361115,0.1757669448852539,-0.7168844938278198,48.02985382080078,41.43818664550781,37.040931701660156,-0.20685958862304688,-9.685223579406738,0.013554062694311142,-0.12298816442489624,0.11443629115819931,0.02307487465441227,-0.006103419698774815,-0.0022076074965298176,-0.00473958650697881,0.026257440447807312,0.001657678745687008,0.5030263066291809,0.02933979034423828,0.16143056750297546,48.216915130615234,39.25336456298828,31.88654327392578,0.06404761970043182,0.0,STARTUP
