time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691286006.5985339,0.0,-21.52,11.9,98.99951171875,34,0.113,0.527578126292846,-26.9,11.9,103.593017578125,35,-7.797000000000001,0.5755397741376501,78.01,11.8,99.868896484375,34,10.622,-0.0,72.63,12.0,103.47265625,34,-1.582,0.33004042506217957,-0.06796315312385559,9.693893432617188,-0.040796421468257904,-0.008051970042288303,0.1289827823638916,0.03652556985616684,0.03949575871229172,-0.2617993950843811,-0.23289573192596436,-0.17931483685970306,0.2306985855102539,-0.9339701533317566,48.01444625854492,41.6370849609375,33.50407791137695,-0.260450154542923,-9.643941879272461,0.41946783661842346,-0.10708656907081604,0.15913955867290497,0.003623274387791753,-0.02362385019659996,-0.04495880752801895,-0.04693204561342412,0.07173046469688416,0.01819218322634697,0.09328030794858932,0.02567768096923828,0.18923580646514893,48.23240661621094,39.45226287841797,32.38306427001953,0.0473809540271759,0.0,STARTUP
1691286006.6304345,0.0,-29.59,11.9,98.999755859375,34,0.113,0.527578126292846,-18.83,11.9,103.595703125,35,-7.684,0.551558950215248,78.01,11.9,99.87158203125,35,10.283,-0.0,72.63,12.0,103.47265625,34,-1.582,0.3474039137363434,0.11609622836112976,9.860939025878906,-0.042955756187438965,-0.004886962007731199,0.12877431511878967,0.028196945786476135,0.03119712322950363,-0.2617993950843811,-0.274448037147522,-0.17581260204315186,0.2563333511352539,-0.9162353873252869,48.02985382080078,41.65850830078125,33.7622184753418,-0.27331188321113586,-9.70026683807373,0.5439077615737915,-0.18450763821601868,0.15329645574092865,0.007423898205161095,-0.03717340901494026,-0.04256275296211243,-0.044550720845357716,0.07890348881483078,0.026442699134349823,0.0874800980091095,0.04032611846923828,0.2575730085372925,48.13944625854492,39.46144485473633,32.40310287475586,0.06785714626312256,0.0,STARTUP
1691286006.663215,0.023980823922402087,-24.21,11.9,99.0,34,-0.226,0.5035973023704439,-8.07,11.9,103.59814453125,36,-7.797000000000001,0.527578126292846,75.32,11.9,99.874267578125,35,10.283,-0.0,72.63,12.0,103.47265625,34,-1.582,0.21755436062812805,0.6244916915893555,9.491908073425293,-0.04414142668247223,0.004325357265770435,0.11250091344118118,0.019753916189074516,0.020701086148619652,-0.2617993950843811,-0.2650534212589264,-0.2292427271604538,0.054917335510253906,-0.3673073947429657,48.091487884521484,41.64626693725586,34.17250061035156,-0.11361200362443924,-9.610684394836426,0.10492153465747833,-0.229498028755188,0.1469607800245285,-0.008962996304035187,-0.04923541471362114,-0.03990086168050766,-0.04151040712465459,0.08617504686117172,0.12575507164001465,0.11515823751688004,0.02201557159423828,0.16356386244297028,48.23240661621094,39.46144485473633,32.43599319458008,0.046666666865348816,0.0,STARTUP
1691286006.6945095,0.023980823922402087,-26.9,11.9,99.0,34,-0.452,0.5035973023704439,-2.69,11.9,103.600830078125,35,-8.023,0.527578126292846,64.56,11.9,99.876953125,35,10.057,-0.0,72.63,12.0,103.472412109375,34,-1.582,0.16282907128334045,0.3460890054702759,9.547591209411621,-0.04753449186682701,-0.002008509822189808,0.11667896807193756,0.01145042385905981,0.012219667434692383,-0.2617993950843811,-0.2586999535560608,-0.15433244407176971,0.1098489761352539,-0.7155811190605164,48.076080322265625,41.66462707519531,34.441410064697266,-0.19078242778778076,-9.568804740905762,0.06672630459070206,-0.26978978514671326,0.14918707311153412,-0.0024077026173472404,-0.047855194658041,-0.037054236978292465,-0.038897339497701466,0.09332641959190369,0.10775323212146759,0.12363718450069427,0.03300189971923828,0.16335824131965637,48.216915130615234,39.46144485473633,32.468997955322266,0.05547618865966797,0.0,STARTUP
1691286006.7266135,0.023980823922402087,-32.28,11.9,99.000244140625,34,-0.5650000000000001,0.5035973023704439,-5.38,11.9,103.603271484375,35,-8.249,0.527578126292846,61.87,11.9,99.8798828125,35,9.944,-0.0,72.63,12.0,103.47265625,34,-1.582,0.20261165499687195,0.1507139652967453,9.655717849731445,-0.04557378217577934,0.00019082846119999886,0.11889468133449554,0.0030231017153710127,0.0037738587707281113,-0.2617993950843811,-0.2177984118461609,-0.13578997552394867,0.1318216323852539,-0.75597083568573,48.091487884521484,41.673805236816406,34.68501663208008,-0.1811361163854599,-9.635777473449707,-0.002330683171749115,-0.299910306930542,0.15202277898788452,0.003629507962614298,-0.03350910171866417,-0.03393324092030525,-0.03619748750795537,0.10058444738388062,0.08453960716724396,0.14038899540901184,0.03666400909423828,0.21610961854457855,48.23240661621094,39.44920349121094,32.49723434448242,0.06857142597436905,0.0,STARTUP
1691286006.7584743,0.023980823922402087,-37.66,11.9,99.000244140625,34,-1.0170000000000001,0.5035973023704439,-0.0,11.9,103.60595703125,35,-8.249,0.527578126292846,45.73,11.9,99.8828125,35,9.718,-0.0,72.63,12.0,103.47265625,33,-1.582,0.3147360384464264,-0.09086528420448303,9.91416072845459,-0.04784870520234108,0.0012728413566946983,0.12085608392953873,-0.005321491975337267,-0.004469049163162708,-0.2617993950843811,-0.262195348739624,-0.10053923726081848,0.2123880386352539,-0.8738362193107605,48.01444625854492,41.65544891357422,34.89231872558594,-0.22079314291477203,-9.69791030883789,0.31201624870300293,-0.10412746667861938,0.15127496421337128,0.005876337643712759,-0.04133306071162224,-0.030612675473093987,-0.03318483034242803,0.10777122527360916,0.05034556984901428,0.14492502808570862,0.04765033721923828,0.2521204650402069,48.216915130615234,39.446144104003906,32.53307342529297,0.08404761552810669,0.0,STARTUP
1691286006.7906792,0.023980823922402087,-34.97,11.9,99.00048828125,34,-1.1300000000000001,0.5035973023704439,-0.0,11.9,103.608642578125,35,-8.588000000000001,0.527578126292846,45.73,11.9,99.885498046875,35,9.492,-0.0,72.63,12.0,103.47265625,34,-1.582,0.42987093329429626,-0.021406948566436768,9.883050918579102,-0.0455159917473793,0.0012323262635618448,0.11780974268913269,-0.013706925325095654,-0.012445240281522274,-0.2617993950843811,-0.26557981967926025,-0.09493862837553024,0.2087259292602539,-0.7980566620826721,48.02985382080078,41.64626693725586,35.086910247802734,-0.234726682305336,-9.661428451538086,0.51127028465271,-0.0626055896282196,0.14907623827457428,0.02139391005039215,-0.02942877635359764,-0.027067674323916435,-0.03023416200746709,0.11048143357038498,0.00679015601053834,0.16676917672157288,0.04765033721923828,0.2815838158130646,48.1859245300293,39.455322265625,32.57196807861328,0.09690476208925247,0.0,STARTUP
1691286006.8224428,0.0,-40.35,11.9,99.00048828125,34,-1.243,0.4796164784480417,-0.0,11.9,103.61083984375,35,-8.927,0.527578126292846,45.73,11.9,99.88818359375,35,9.379,-0.0,72.63,12.0,103.47265625,34,-1.582,0.37160465121269226,0.4779888391494751,9.613700866699219,-0.03932635113596916,0.009496632032096386,0.10310696810483932,-0.02207089215517044,-0.021986566483974457,-0.2617993950843811,-0.22421124577522278,-0.14526279270648956,0.043931007385253906,-0.2937510013580322,48.091487884521484,41.65850830078125,35.4337272644043,-0.09880952537059784,-9.661055564880371,0.03260776400566101,-0.1343182623386383,0.13184091448783875,0.016042502596974373,-0.05826963856816292,-0.02365308254957199,-0.026183907185689748,0.10327796638011932,0.15113642811775208,0.20107300579547882,0.03300189971923828,0.1794128268957138,48.23240661621094,39.443084716796875,32.63151931762695,0.06785714626312256,0.0,STARTUP
1691286006.8545167,0.0,-40.35,11.9,99.00048828125,34,-1.1300000000000001,0.45563565452563964,29.59,11.9,103.61328125,35,-9.605,0.527578126292846,67.25,11.9,99.890869140625,35,9.379,-0.0,72.63,12.0,103.47265625,34,-1.695,0.15696927905082703,0.3674417734146118,9.54135513305664,-0.03496326878666878,0.011633047834038734,0.10121463239192963,-0.030478842556476593,-0.02926476299762726,-0.2617993950843811,-0.21539412438869476,-0.11240697652101517,0.0988626480102539,-0.6618464589118958,48.10689926147461,41.670745849609375,35.651607513427734,-0.15862807631492615,-9.76302433013916,-0.03752405196428299,-0.28010624647140503,0.12887831032276154,0.013639964163303375,-0.03551528975367546,-0.020452488213777542,-0.023681465779439748,0.0960366278886795,0.1232839971780777,0.23664584755897522,0.04032611846923828,0.2402530461549759,48.23240661621094,39.4583854675293,32.6650390625,0.07619047909975052,0.0,STARTUP
1691286006.8863997,0.0,-40.35,11.9,99.00048828125,34,-1.1300000000000001,0.45563565452563964,45.73,11.9,103.615966796875,35,-9.944,0.4796164784480417,83.39,11.8,99.89306640625,35,9.718,-0.0,88.77,12.0,103.47265625,34,-1.921,0.11104008555412292,0.18500998616218567,9.710184097290039,-0.03094177320599556,0.008933862671256065,0.12180361896753311,-0.038827624171972275,-0.03717189282178879,-0.2617993950843811,-0.2361261397600174,-0.09886661916971207,0.1537942886352539,-0.6835377812385559,48.04526138305664,41.65238952636719,35.85470962524414,-0.19506967067718506,-9.66596508026123,-0.00557330995798111,-0.36504262685775757,0.13812731206417084,0.01239712629467249,-0.026478474959731102,-0.017504530027508736,-0.02078897157777959,0.08884624391794205,0.05060047656297684,0.2615773677825928,0.04032611846923828,0.23089931905269623,48.23240661621094,39.446144104003906,32.69693374633789,0.05785714462399483,0.0,STARTUP
1691286006.9188085,0.0,-40.35,11.9,99.00048828125,34,-1.1300000000000001,0.5035973023704439,48.42,11.9,103.618408203125,35,-9.944,0.4796164784480417,72.63,11.9,99.89599609375,35,9.944,-0.0,102.22,12.0,103.47265625,34,-2.1470000000000002,0.242252379655838,0.11159540712833405,9.735940933227539,-0.02185029909014702,0.013444129377603531,0.12870536744594574,-0.04727588966488838,-0.04535241797566414,-0.2617993950843811,-0.22527432441711426,-0.08065859228372574,0.2233743667602539,-0.790878415107727,48.01444625854492,41.682987213134766,36.043827056884766,-0.2100750207901001,-9.700263977050781,-0.06762555986642838,-0.19037455320358276,0.14231938123703003,0.007097255438566208,-0.05894488841295242,-0.01475486159324646,-0.01726419130434209,0.08157017827033997,0.16812849044799805,0.28273874521255493,0.02567768096923828,0.12798260152339935,48.23240661621094,39.443084716796875,32.73217010498047,0.04595237970352173,0.0,STARTUP
1691286006.9511516,0.0,-40.35,11.9,99.00048828125,34,-1.1300000000000001,0.5035973023704439,45.73,11.9,103.62109375,35,-9.944,0.5035973023704439,59.18,11.9,99.8984375,35,10.057,-0.0,115.67,12.0,103.47265625,34,-2.373,0.35084494948387146,0.14818891882896423,9.903083801269531,-0.023214522749185562,0.015648221597075462,0.13283632695674896,-0.055563151836395264,-0.05381626635789871,-0.2617993950843811,-0.2980477809906006,-0.0635741576552391,0.1977396011352539,-0.7875878214836121,48.02985382080078,41.65850830078125,36.21082305908203,-0.2304394394159317,-9.640676498413086,0.45481449365615845,-0.23223468661308289,0.14858905971050262,0.0210337545722723,-0.015444204211235046,-0.012285725213587284,-0.015524689351217091,0.07443277537822723,-0.004238822031766176,0.2943207323551178,0.04398822784423828,0.23887231945991516,48.1859245300293,39.43696594238281,32.743194580078125,0.0716666653752327,0.0,STARTUP
1691286006.982399,0.0,-40.35,11.9,99.00048828125,34,-1.1300000000000001,0.5035973023704439,59.18,11.9,103.623779296875,36,-9.944,0.527578126292846,48.42,11.9,99.901123046875,35,9.831,-0.0,126.42999999999999,12.0,103.472412109375,34,-2.486,0.2913697063922882,0.29739364981651306,9.719642639160156,-0.008655820973217487,0.01663924939930439,0.12203638255596161,-0.06396664679050446,-0.06437461823225021,-0.2617993950843811,-0.24702900648117065,-0.05582315847277641,0.054917335510253906,-0.48417747020721436,48.091487884521484,41.66156768798828,36.426841735839844,-0.14898177981376648,-9.589020729064941,0.046557601541280746,-0.25215592980384827,0.13788925111293793,0.014529876410961151,-0.018171120434999466,-0.010012665763497353,-0.012499634419576466,0.06719526648521423,0.12298280000686646,0.3055856227874756,0.03666400909423828,0.2510283887386322,48.23240661621094,39.443084716796875,32.7772102355957,0.06880952417850494,0.0,STARTUP
1691286007.014521,0.0,-40.35,11.9,99.00048828125,34,-1.1300000000000001,0.5035973023704439,78.01,11.9,103.626220703125,35,-10.396,0.527578126292846,56.49,11.8,99.904052734375,35,9.944,-0.0,123.74,12.0,103.47265625,34,-2.825,0.28291216492652893,0.17111411690711975,9.698953628540039,-0.008910717442631721,0.014601071365177631,0.12632966041564941,-0.07234946638345718,-0.07246949523687363,-0.2617993950843811,-0.27263376116752625,-0.04693258926272392,0.0659036636352539,-0.49004852771759033,48.091487884521484,41.65850830078125,36.56105422973633,-0.13719184696674347,-9.614008903503418,0.11968010663986206,-0.2803858816623688,0.13992184400558472,0.013697275891900063,-0.015854112803936005,-0.007976660504937172,-0.010090653096334279,0.05997557193040848,0.07848329842090607,0.3289511203765869,0.02201557159423828,0.1261010318994522,48.23240661621094,39.47062683105469,32.79350662231445,0.04642857238650322,0.0,STARTUP
1691286007.046883,0.0,-40.35,11.9,99.00048828125,34,-1.1300000000000001,0.5035973023704439,99.53,11.9,103.629150390625,35,-10.622,0.527578126292846,53.8,11.9,99.906982421875,35,9.944,-0.0,126.42999999999999,12.0,103.47265625,34,-3.277,0.24695315957069397,0.1550130844116211,9.802528381347656,-0.00550426822155714,0.013510004617273808,0.12337593734264374,-0.08104827255010605,-0.08014243096113205,-0.2617993950843811,-0.229332834482193,-0.030881395563483238,0.1135110855102539,-0.5718709230422974,48.076080322265625,41.673805236816406,36.66295623779297,-0.17577706277370453,-9.678644180297852,0.2696705162525177,-0.29130032658576965,0.1353861391544342,0.01843789592385292,-0.004794744774699211,-0.006108318455517292,-0.008335892354146779,0.05248372629284859,0.03331314027309418,0.33447739481925964,0.02933979034423828,0.1982944756746292,48.23240661621094,39.46450424194336,32.805755615234375,0.0476190485060215,0.0,STARTUP
1691286007.080002,0.0,-40.35,11.9,99.00048828125,34,-1.1300000000000001,0.5035973023704439,104.91,11.9,103.6318359375,35,-10.961,0.527578126292846,61.87,11.8,99.909912109375,35,9.944,-0.0,131.81,12.0,103.472900390625,34,-3.39,0.288447767496109,0.21230192482471466,10.019431114196777,-0.008968510664999485,0.013559572398662567,0.12741459906101227,-0.089304119348526,-0.0880035012960434,-0.2617993950843811,-0.2549324035644531,-0.016538267955183983,0.1537942886352539,-0.6730769872665405,48.060672760009766,41.65544891357422,36.732364654541016,-0.19399785995483398,-9.691569328308105,0.3180326819419861,-0.3552308678627014,0.13659340143203735,0.01549580693244934,-0.01082153432071209,-0.00456535629928112,-0.006459061299459279,0.04537338390946388,0.04866195470094681,0.3368576169013977,0.02567768096923828,0.19321954250335693,48.216915130615234,39.440025329589844,32.818031311035156,0.05166666582226753,0.0,STARTUP
1691286007.1128476,0.0,-40.35,11.9,99.00048828125,34,-1.1300000000000001,0.5035973023704439,110.28999999999999,11.9,103.63427734375,34,-11.526,0.551558950215248,56.49,11.9,99.91259765625,35,9.944,0.023980823922402087,126.42999999999999,12.0,103.47314453125,34,-3.39,0.25280454754829407,0.5454624891281128,9.803071975708008,-0.025261929258704185,0.01312180981040001,0.11568739265203476,-0.097772017121315,-0.09832769632339478,-0.2617993950843811,-0.2644726634025574,-0.018208855763077736,0.032944679260253906,-0.1942310929298401,48.10689926147461,41.66156768798828,36.98435974121094,-0.08642856776714325,-9.66791820526123,0.3899729251861572,-0.282772034406662,0.13345322012901306,0.0118606798350811,-0.014749974012374878,-0.0032156999222934246,-0.004719559346334279,0.038080405443906784,0.0006736237555742264,0.3447900116443634,0.02933979034423828,0.14130613207817078,48.201419830322266,39.47674560546875,32.825660705566406,0.029047619551420212,0.0,STARTUP
1691286007.1440723,0.0,-40.35,11.9,99.00048828125,34,-1.1300000000000001,0.5035973023704439,129.12,11.9,103.63671875,35,-11.639000000000001,0.527578126292846,59.18,11.9,99.915283203125,35,9.944,0.023980823922402087,129.12,11.9,103.473388671875,34,-3.503,0.2554011642932892,0.3289828300476074,9.70401668548584,-0.012317166663706303,0.01569213904440403,0.1292833685874939,-0.10609383881092072,-0.10649374127388,-0.2617993950843811,-0.23800361156463623,0.02868468500673771,0.0768899917602539,-0.47070959210395813,48.076080322265625,41.65238952636719,37.1322021484375,-0.12861736118793488,-9.655961036682129,0.06996268033981323,-0.276568740606308,0.13406261801719666,0.01134259719401598,-0.0017841099761426449,-0.002119149314239621,-0.003224198018209279,0.03091324493288994,0.03492046147584915,0.3481888473033905,0.02201557159423828,0.11773549020290375,48.23240661621094,39.46450424194336,32.8353157043457,0.03738095238804817,0.0,STARTUP
