time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691286222.5062213,0.0,-102.22,11.9,103.697509765625,35,-2.2600000000000002,0.7194247176720626,295.9,11.9,108.73486328125,35,-18.645,0.6474822459048564,255.54999999999998,11.8,104.63037109375,34,16.95,0.31175071099122714,5.38,11.9,108.661865234375,34,-5.989,0.31635263562202454,-0.07670095562934875,9.657180786132812,-0.0004007965326309204,-0.003411944257095456,0.18469783663749695,-0.470052033662796,-0.46872082352638245,-0.2617993950843811,-0.2262335568666458,0.7441800832748413,0.1867532730102539,-0.7524729371070862,48.01444625854492,42.60097885131836,44.307682037353516,-0.2057877779006958,-9.65970516204834,0.20377659797668457,-0.11688077449798584,0.08661441504955292,0.017849117517471313,0.02075381949543953,0.0,0.0017824172973632812,0.0,0.009446580894291401,0.27765586972236633,0.011029243469238281,0.014148497022688389,48.216915130615234,40.284576416015625,33.971473693847656,0.005476190708577633,0.0,STARTUP
1691286222.5382543,0.0,-102.22,11.9,103.697509765625,35,-2.2600000000000002,0.7194247176720626,290.52,11.9,108.738525390625,35,-18.532,0.6474822459048564,236.72,11.8,104.634033203125,35,16.724,0.31175071099122714,5.38,11.9,108.663818359375,34,-5.989,0.36561790108680725,-0.1550588309764862,9.882255554199219,0.0046536726877093315,-0.005383347626775503,0.1893380582332611,-0.4784272611141205,-0.4773102402687073,-0.2617993950843811,-0.2729218304157257,0.7763887047767639,0.1757669448852539,-0.7359641790390015,48.02985382080078,42.61016082763672,44.3789176940918,-0.23794212937355042,-9.59360122680664,0.2828940153121948,-0.15991172194480896,0.09324908256530762,0.02601819671690464,0.018846720457077026,0.0,0.0017557144165039062,0.0,-0.0069509753957390785,0.26149216294288635,0.014691352844238281,0.01849665865302086,48.201419830322266,40.281517028808594,33.9611930847168,0.0016666667070239782,0.0,STARTUP
1691286222.5701826,0.0,-102.22,11.9,103.697509765625,35,-2.2600000000000002,0.7434055415944647,255.54999999999998,11.9,108.7421875,35,-18.419,0.6714630698272585,244.79,11.8,104.637451171875,35,16.272000000000002,0.3357315349136292,2.69,11.9,108.665283203125,34,-5.876,0.4919649660587311,0.35137274861335754,9.292487144470215,-0.0007217042148113251,0.004817049019038677,0.17170216143131256,-0.4867870509624481,-0.48821377754211426,-0.2617993950843811,-0.2963011860847473,0.774158775806427,0.032944679260253906,-0.30599918961524963,48.091487884521484,42.58873748779297,44.52851867675781,-0.08142857253551483,-9.719467163085938,0.009244721382856369,-0.0878978967666626,0.08740653097629547,0.01308746263384819,0.02567998506128788,0.0,0.0017118453979492188,0.0,-0.006606032606214285,0.25163018703460693,0.011029243469238281,-0.05335109308362007,48.23240661621094,40.2723388671875,33.94681930541992,-0.013333333656191826,0.0,STARTUP
1691286222.6021419,0.0,-121.05,11.9,103.69775390625,35,-2.373,0.7434055415944647,252.85999999999999,11.9,108.74609375,35,-18.306,0.6714630698272585,236.72,11.8,104.640869140625,35,16.046,0.3357315349136292,2.69,11.9,108.667236328125,34,-5.65,0.44179973006248474,0.11169025301933289,9.693233489990234,-0.0023460006341338158,0.0035695747938007116,0.16415470838546753,-0.4951551854610443,-0.49613770842552185,-0.2617993950843811,-0.25418317317962646,0.833901047706604,0.062241554260253906,-0.5015996694564819,48.076080322265625,42.57038116455078,44.6308479309082,-0.13504822552204132,-9.717148780822754,0.05854056775569916,0.01575690507888794,0.07990223914384842,0.012329544872045517,0.026613853871822357,0.0,0.0017242431640625,0.0,-0.010193578898906708,0.22984769940376282,0.007367134094238281,-0.05117522180080414,48.23240661621094,40.27845764160156,33.937896728515625,-0.0059523810632526875,0.0,STARTUP
1691286222.634421,0.0,-142.57,11.9,103.69775390625,35,-2.599,0.7434055415944647,277.07,11.9,108.75,35,-18.193,0.6474822459048564,247.48,11.700000000000001,104.64404296875,35,15.933,0.3357315349136292,10.76,11.9,108.668701171875,34,-5.876,0.506462812423706,-0.14513596892356873,9.579303741455078,-0.004051811061799526,0.003408414777368307,0.15764570236206055,-0.5035728216171265,-0.5034158229827881,-0.2617993950843811,-0.1972191333770752,0.8476473093032837,0.1098489761352539,-0.6163895130157471,48.04526138305664,42.591796875,44.71217346191406,-0.1725616306066513,-9.668310165405273,0.1239674910902977,0.11821383237838745,0.07047608494758606,0.016625873744487762,0.024695413187146187,0.0,0.001735687255859375,0.0,0.007172451354563236,0.21564887464046478,0.011029243469238281,-0.011973803862929344,48.216915130615234,40.27539825439453,33.92744827270508,-0.005238095298409462,0.0,STARTUP
1691286222.6668403,0.0,-153.32999999999998,11.9,103.697998046875,35,-2.825,0.7194247176720626,317.42,11.9,108.753662109375,35,-18.419,0.6235014219824543,263.62,11.700000000000001,104.647216796875,35,16.046,0.3357315349136292,21.52,11.9,108.670654296875,34,-6.102,0.49636104702949524,-0.13473692536354065,9.6768159866333,0.012480986304581165,-0.00082615134306252,0.15028581023216248,-0.5119674205780029,-0.510284960269928,-0.2617993950843811,-0.20393966138362885,0.8408642411231995,0.1647806167602539,-0.7786044478416443,48.02985382080078,42.579559326171875,44.78704833984375,-0.2015005350112915,-9.677193641662598,0.20543810725212097,0.09727364778518677,0.0655633956193924,0.03495354577898979,0.024348443374037743,0.0,0.0017480850219726562,0.0,0.0030263960361480713,0.19950681924819946,0.007367134094238281,-0.023948607966303825,48.216915130615234,40.281517028808594,33.91644287109375,-0.011428571306169033,0.0,STARTUP
1691286222.6982734,0.0,-156.02,11.9,103.697998046875,35,-3.051,0.6954438937496605,365.84,12.0,108.7568359375,35,-19.21,0.6235014219824543,274.38,11.700000000000001,104.65087890625,35,16.498,0.31175071099122714,45.73,11.9,108.672119140625,33,-6.441,0.3612118065357208,-0.015525087714195251,9.831024169921875,0.014163071289658546,0.0014628201024606824,0.15674830973148346,-0.5202981233596802,-0.5169903635978699,-0.2617993950843811,-0.18460504710674286,0.8038230538368225,0.1904153823852539,-0.7355124354362488,48.02985382080078,42.60097885131836,44.82754135131836,-0.2218649536371231,-9.688743591308594,0.30358463525772095,-0.09732949733734131,0.07101298123598099,0.034298572689294815,0.020310070365667343,0.0,0.0017347335815429688,0.0,0.007614453323185444,0.18264372646808624,0.011029243469238281,-0.021765317767858505,48.201419830322266,40.30293655395508,33.906105041503906,-0.004999999888241291,0.0,STARTUP
1691286222.730416,0.0,-145.26,11.9,103.697998046875,35,-2.938,0.6714630698272585,368.53,11.9,108.760498046875,35,-19.888,0.5995205980600522,325.49,11.8,104.65380859375,34,17.063,0.31175071099122714,64.56,11.9,108.673583984375,34,-7.119,0.2792726457118988,0.3511469066143036,9.664917945861816,0.010140062309801579,0.008052682504057884,0.16807948052883148,-0.5286736488342285,-0.5266929864883423,-0.2617993950843811,-0.2486029416322708,0.7493948340415955,0.043931007385253906,-0.32606440782546997,48.091487884521484,42.582618713378906,44.97962188720703,-0.1028938889503479,-9.663269996643066,0.10370168834924698,-0.2690308094024658,0.061803288757801056,0.010479480028152466,0.025206822901964188,0.0,0.0016336441040039062,0.0,0.011082645505666733,0.16540078818798065,0.011029243469238281,-0.0196023341268301,48.23240661621094,40.281517028808594,33.893280029296875,-0.0028571428265422583,0.0,STARTUP
1691286222.7621632,0.0,-147.95,11.9,103.6982421875,35,-3.051,0.6954438937496605,352.39,11.9,108.76416015625,35,-20.34,0.5995205980600522,320.11,11.8,104.656982421875,34,17.515,0.31175071099122714,67.25,11.9,108.675537109375,34,-7.684,0.2611161172389984,0.28839510679244995,9.679450035095215,0.01155691035091877,0.003006354905664921,0.18001316487789154,-0.537049412727356,-0.5340735912322998,-0.2617993950843811,-0.23586978018283844,0.7480555176734924,0.0805521011352539,-0.4630464017391205,48.060672760009766,42.5948600769043,45.08113098144531,-0.14469453692436218,-9.68791389465332,0.11766098439693451,-0.24019581079483032,0.05450381711125374,0.014729289337992668,0.023361269384622574,0.0,0.0014696121215820312,0.0,-0.014873898588120937,0.15596304833889008,0.011029243469238281,-0.007623379584401846,48.23240661621094,40.2723388671875,33.884639739990234,-0.004047619178891182,0.0,STARTUP
1691286222.7941601,0.0,-147.95,11.9,103.697998046875,35,-3.051,0.7194247176720626,371.21999999999997,11.9,108.76806640625,35,-20.453,0.5995205980600522,355.08,11.8,104.659912109375,34,17.854,0.3357315349136292,67.25,11.9,108.677490234375,34,-8.136000000000001,0.2628524601459503,0.2791062891483307,9.801553726196289,0.017105665057897568,-0.004069548565894365,0.19439426064491272,-0.5454434752464294,-0.5417322516441345,-0.2617993950843811,-0.25019872188568115,0.7448297142982483,0.1464700698852539,-0.6660996079444885,48.02985382080078,42.591796875,45.1394157409668,-0.18006430566310883,-9.707013130187988,0.18971332907676697,-0.2137707769870758,0.05793185904622078,0.0195325780659914,0.01963602378964424,0.0,0.0013704299926757812,0.0,-0.000985994003713131,0.14498208463191986,0.007367134094238281,-0.018371736630797386,48.216915130615234,40.27845764160156,33.87534713745117,-0.008333333767950535,0.0,STARTUP
1691286222.8263159,0.0,-147.95,11.9,103.697998046875,35,-3.051,0.7673863655168668,314.73,11.9,108.772216796875,34,-20.566,0.6235014219824543,325.49,11.8,104.66357421875,35,18.080000000000002,0.3597123588360313,51.11,11.9,108.6796875,34,-8.136000000000001,0.32521823048591614,-0.11110445857048035,10.023869514465332,0.0057088593021035194,-0.002892701420933008,0.20535588264465332,-0.5538147687911987,-0.5501300096511841,-0.2617993950843811,-0.2578964829444885,0.7637564539909363,0.1721048355102539,-0.7573261857032776,48.01444625854492,42.5948600769043,45.205177307128906,-0.22400857508182526,-9.752285957336426,0.22830158472061157,-0.16156205534934998,0.06600633263587952,0.02381688915193081,0.004316106904298067,0.0,0.00125885009765625,0.0,-0.00724676251411438,0.1427854746580124,0.011029243469238281,-0.023807860910892487,48.201419830322266,40.26622009277344,33.86619567871094,-0.015714285895228386,0.0,STARTUP
1691286222.8582075,0.0,-147.95,11.9,103.697998046875,35,-3.051,0.7913671894392689,317.42,11.9,108.7763671875,35,-20.453,0.6235014219824543,320.11,11.8,104.6669921875,34,18.306,0.4076740066808355,48.42,11.9,108.681396484375,34,-8.136000000000001,0.38397160172462463,-0.10387149453163147,10.13316535949707,0.006619556806981564,-0.0017706234939396381,0.20752544701099396,-0.5621808171272278,-0.5584217309951782,-0.2617993950843811,-0.23152294754981995,0.7512126564979553,0.1721048355102539,-0.7374616861343384,48.01444625854492,42.61322021484375,45.25779342651367,-0.2390139400959015,-9.842696189880371,0.3097072243690491,-0.18083462119102478,0.0701766386628151,0.02756342664361,0.009336138144135475,0.0,0.0010919570922851562,0.0,-0.010334324091672897,0.1252356767654419,0.011029243469238281,0.02176937460899353,48.201419830322266,40.281517028808594,33.85696792602539,-0.0014285714132711291,0.0,STARTUP
1691286222.890338,0.0,-147.95,11.9,103.697998046875,35,-3.051,0.7913671894392689,360.46,11.9,108.780517578125,35,-20.566,0.6474822459048564,328.18,11.8,104.67041015625,34,18.419,0.4076740066808355,56.49,11.9,108.68359375,34,-8.136000000000001,0.43174979090690613,0.3158267140388489,9.5598726272583,0.009728825651109219,0.003239491954445839,0.1916225254535675,-0.5705589056015015,-0.5691310167312622,-0.2617993950843811,-0.25700077414512634,0.7387429475784302,0.047593116760253906,-0.3804359436035156,48.076080322265625,42.59791946411133,45.4255485534668,-0.1071811392903328,-9.608026504516602,0.05328214913606644,-0.007906824350357056,0.062201857566833496,0.015869291499257088,0.01701783575117588,0.0,0.0009317398071289062,0.0,-0.01229433249682188,0.13082976639270782,0.011029243469238281,-0.05881766229867935,48.23240661621094,40.27539825439453,33.84555435180664,-0.018333332613110542,0.0,STARTUP
1691286222.9224007,0.0,-147.95,11.9,103.697998046875,34,-3.051,0.7913671894392689,363.15,12.0,108.784423828125,35,-20.679000000000002,0.6474822459048564,328.18,11.700000000000001,104.673828125,34,18.532,0.4076740066808355,56.49,11.9,108.685791015625,34,-8.362,0.49974527955055237,0.24876070022583008,9.771537780761719,0.01579771563410759,0.005537066143006086,0.1962391585111618,-0.5789275765419006,-0.5770169496536255,-0.2617993950843811,-0.24467793107032776,0.7373709678649902,0.051255226135253906,-0.45967209339141846,48.076080322265625,42.59791946411133,45.49097442626953,-0.13504822552204132,-9.652511596679688,0.08711837232112885,-0.06916600465774536,0.06301051378250122,0.02154901996254921,0.028125591576099396,0.0,0.0008296966552734375,0.0,0.0011206417111679912,0.11413032561540604,0.007367134094238281,-0.00544626684859395,48.23240661621094,40.27845764160156,33.83641815185547,-0.0,0.0,STARTUP
1691286222.955449,0.0,-147.95,11.9,103.697998046875,34,-3.051,0.7673863655168668,352.39,11.9,108.788330078125,35,-21.244,0.6474822459048564,336.25,11.8,104.67724609375,35,18.532,0.4076740066808355,56.49,11.9,108.687744140625,34,-8.701,0.3134389817714691,0.12436544895172119,9.626348495483398,0.020828457549214363,0.005693473853170872,0.20083290338516235,-0.5873138308525085,-0.5852996110916138,-0.2617993950843811,-0.27796033024787903,0.774803638458252,0.1208353042602539,-0.6411563754081726,48.04526138305664,42.61322021484375,45.55088424682617,-0.1811361163854599,-9.705327987670898,0.16518951952457428,-0.12124040722846985,0.06366922706365585,0.03405739739537239,0.016889523714780807,0.0,0.0007677078247070312,0.0,0.0009355880320072174,0.10850491374731064,0.011029243469238281,-0.010892894119024277,48.23240661621094,40.287635803222656,33.827674865722656,0.0069047617726027966,0.0,STARTUP
1691286222.9861712,0.0,-147.95,11.9,103.697998046875,34,-3.051,0.7673863655168668,360.46,11.9,108.792236328125,35,-21.357,0.6474822459048564,330.87,11.700000000000001,104.680908203125,35,18.532,0.4076740066808355,72.63,11.9,108.690185546875,33,-8.927,0.23977020382881165,0.011842399835586548,9.912473678588867,0.020434249192476273,0.003700112923979759,0.20724961161613464,-0.5956869721412659,-0.5935071706771851,-0.2617993950843811,-0.24644260108470917,0.8079642057418823,0.1940774917602539,-0.8179835677146912,48.01444625854492,42.58567810058594,45.629920959472656,-0.23365487158298492,-9.656018257141113,0.2623821794986725,-0.18702900409698486,0.05947675183415413,0.035071179270744324,0.015554781071841717,0.0,0.0007333755493164062,0.0,0.017120035365223885,0.11250276118516922,0.011029243469238281,-0.047899279743433,48.201419830322266,40.293758392333984,33.82038116455078,-0.011190475896000862,0.0,STARTUP
1691286223.0187125,0.0,-147.95,11.9,103.697998046875,34,-3.051,0.7913671894392689,384.67,11.9,108.79638671875,35,-21.583000000000002,0.6474822459048564,317.42,11.8,104.684326171875,35,18.645,0.4076740066808355,75.32,11.9,108.6923828125,33,-9.153,0.3512180745601654,-0.005360424518585205,9.917749404907227,0.02473953366279602,0.0047950297594070435,0.206442192196846,-0.6040990948677063,-0.6013901829719543,-0.2617993950843811,-0.21191295981407166,0.7825005054473877,0.1537942886352539,-0.6456446647644043,48.02985382080078,42.60097885131836,45.670082092285156,-0.23151125013828278,-9.655892372131348,0.29951339960098267,-0.18451952934265137,0.05588812381029129,0.0367569662630558,0.02810722030699253,0.0,0.0005826950073242188,0.0,-0.016903428360819817,0.10390681028366089,0.007367134094238281,-0.003265948034822941,48.201419830322266,40.27539825439453,33.81315994262695,-0.012380952015519142,0.0,STARTUP
1691286223.0501647,0.0,-147.95,11.9,103.6982421875,34,-3.051,0.7913671894392689,355.08,11.9,108.800537109375,35,-21.809,0.6714630698272585,328.18,11.8,104.68798828125,34,18.871000000000002,0.43165483060323756,69.94,11.9,108.69482421875,34,-9.379,0.33942529559135437,0.19592393934726715,9.462751388549805,0.019625753164291382,0.012085963971912861,0.2016858458518982,-0.6124609708786011,-0.6120331883430481,-0.2617993950843811,-0.2758280038833618,0.7951774001121521,0.062241554260253906,-0.43592196702957153,48.076080322265625,42.60710144042969,45.8076286315918,-0.12433011829853058,-9.731256484985352,0.1331101655960083,-0.1891990303993225,0.049021024256944656,0.01551892887800932,0.02845478616654873,0.0,0.0005369186401367188,0.0,0.0070680007338523865,0.09913671016693115,0.011029243469238281,-0.04030768945813179,48.23240661621094,40.293758392333984,33.80165481567383,-0.004047619178891182,0.0,STARTUP
1691286223.0823188,0.0,-142.57,11.9,103.6982421875,35,-2.938,0.815348013361671,328.18,11.9,108.80517578125,35,-21.696,0.6714630698272585,325.49,11.8,104.69140625,34,18.871000000000002,0.45563565452563964,75.32,11.9,108.697265625,34,-9.605,0.29625579714775085,0.31430473923683167,9.641611099243164,0.023898493498563766,0.0036505444440990686,0.2032109498977661,-0.6209008693695068,-0.6193227767944336,-0.2617993950843811,-0.20750302076339722,0.7742573618888855,0.058579444885253906,-0.421286016702652,48.076080322265625,42.604042053222656,45.89117431640625,-0.12861736118793488,-9.721314430236816,0.20776018500328064,-0.2219575047492981,0.03852597251534462,0.021028608083724976,0.027421221137046814,0.0,0.0005054473876953125,0.0,-0.006081537343561649,0.10053638368844986,0.011029243469238281,-0.04139840230345726,48.23240661621094,40.287635803222656,33.793304443359375,-0.013333333656191826,0.0,STARTUP
1691286223.1142204,0.0,-142.57,11.9,103.697998046875,35,-2.938,0.839328837284073,314.73,11.9,108.8095703125,35,-21.583000000000002,0.6714630698272585,341.63,11.8,104.69482421875,35,18.871000000000002,0.4796164784480417,72.63,11.9,108.69970703125,34,-9.718,0.45997944474220276,0.31733688712120056,9.724284172058105,0.01206671167165041,0.0046123624779284,0.20454788208007812,-0.6292145252227783,-0.6283846497535706,-0.2617993950843811,-0.25400596857070923,0.7275754809379578,0.021958351135253906,-0.08918669074773788,48.091487884521484,42.61016082763672,45.933860778808594,-0.05999999865889549,-9.735069274902344,0.30415716767311096,-0.17854923009872437,0.029177367687225342,0.015669627115130424,0.017077067866921425,0.0,0.0005626678466796875,0.0,0.006079411134123802,0.0962800458073616,0.011029243469238281,-0.06643576174974442,48.216915130615234,40.27539825439453,33.7863655090332,-0.012857142835855484,0.0,STARTUP
1691286223.1463695,0.0,-142.57,11.9,103.6982421875,34,-2.938,0.8633096612064751,328.18,11.9,108.814208984375,35,-21.47,0.6714630698272585,365.84,11.8,104.69873046875,35,18.984,0.4796164784480417,72.63,11.9,108.7021484375,34,-9.944,0.22876450419425964,0.2439069151878357,9.742463111877441,0.015139790251851082,-0.010152622126042843,0.20932811498641968,-0.6376000046730042,-0.6339957118034363,-0.2617993950843811,-0.20433707535266876,0.772316575050354,0.1721048355102539,-0.7987392544746399,48.02985382080078,42.58873748779297,45.999267578125,-0.2143622785806656,-9.677639961242676,0.37022653222084045,-0.27391722798347473,0.02193881943821907,0.01383436843752861,0.009569757618010044,0.0,0.0005331039428710938,0.0,0.023886479437351227,0.08410812169313431,0.007367134094238281,-0.030495863407850266,48.216915130615234,40.2723388671875,33.7796516418457,0.002619047649204731,0.0,STARTUP
1691286223.1782992,0.0,-139.88,11.9,103.697998046875,34,-2.938,0.8633096612064751,290.52,11.9,108.818603515625,35,-21.357,0.6714630698272585,360.46,11.8,104.701904296875,35,19.097,0.4796164784480417,69.94,11.9,108.704833984375,33,-10.17,0.37603357434272766,0.07017634809017181,10.01917839050293,0.005460658110678196,-0.009878521785140038,0.22682197391986847,-0.6459513902664185,-0.6416141390800476,-0.2617993950843811,-0.2573656737804413,0.7594191431999207,0.2197122573852539,-0.8320609927177429,47.9990348815918,42.61322021484375,46.06329345703125,-0.246516615152359,-9.7202730178833,0.44013968110084534,-0.2787487804889679,0.030766597017645836,0.021687591448426247,0.0056252507492899895,0.0,0.00036907196044921875,0.0,-0.006379818543791771,0.07722029834985733,0.007367134094238281,0.019598789513111115,48.201419830322266,40.27539825439453,33.7714958190918,0.008571428246796131,0.0,STARTUP
1691286223.2106485,0.0,-139.88,11.9,103.697998046875,34,-2.938,0.8872904851288772,290.52,11.9,108.8232421875,35,-21.131,0.6714630698272585,376.59999999999997,11.700000000000001,104.70556640625,34,19.323,0.5035973023704439,56.49,11.9,108.70751953125,33,-10.057,0.2945162355899811,0.36772868037223816,9.648768424987793,0.0029293205589056015,-0.004473659675568342,0.23187553882598877,-0.6543640494346619,-0.6523262858390808,-0.2617993950843811,-0.2670741677284241,0.7037274241447449,0.047593116760253906,-0.2028709501028061,48.076080322265625,42.5948600769043,46.17755126953125,-0.09404762089252472,-9.701912879943848,0.18593111634254456,-0.1901869773864746,0.033214960247278214,-0.008068433031439781,0.008426569402217865,0.0,0.00016880035400390625,0.0,-0.0013734102249145508,0.0875086784362793,0.007367134094238281,0.017433060333132744,48.23240661621094,40.287635803222656,33.76066589355469,-0.005476190708577633,0.0,STARTUP
1691286223.2426002,0.0,-139.88,11.9,103.697998046875,34,-2.938,0.8872904851288772,269.0,11.9,108.827880859375,35,-21.018,0.6714630698272585,357.77,11.700000000000001,104.708984375,35,19.436,0.527578126292846,56.49,11.9,108.71044921875,33,-10.17,0.37284478545188904,0.10414564609527588,9.574874877929688,0.005239826627075672,-0.00874739047139883,0.2299838662147522,-0.6626992225646973,-0.6603694558143616,-0.2617993950843811,-0.22675295174121857,0.7525959014892578,0.1171731948852539,-0.6260108947753906,48.04526138305664,42.58873748779297,46.27667999267578,-0.15862807631492615,-9.714055061340332,0.25018545985221863,-0.16194406151771545,0.024924039840698242,0.008756857365369797,0.01245851255953312,0.0,-6.753603090459137e-05,0.0,-0.04034847021102905,0.09025175124406815,0.011029243469238281,-0.006535485852509737,48.216915130615234,40.281517028808594,33.75305938720703,-0.0033333334140479565,0.0,STARTUP
1691286223.274671,0.0,-139.88,11.9,103.697998046875,35,-2.938,0.8872904851288772,269.0,11.9,108.83251953125,35,-20.792,0.6714630698272585,363.15,11.8,104.712646484375,35,19.436,0.527578126292846,51.11,11.9,108.713134765625,34,-10.17,0.3049635589122772,0.2717668116092682,9.635879516601562,0.011274653486907482,-0.009619124233722687,0.23573189973831177,-0.6711338758468628,-0.6682312488555908,-0.2617993950843811,-0.23457564413547516,0.7393343448638916,0.1501321792602539,-0.6929029822349548,48.02985382080078,42.59791946411133,46.33700942993164,-0.17041800916194916,-9.658472061157227,0.28368109464645386,-0.22423535585403442,0.024021197110414505,0.016302676871418953,0.012540431693196297,0.0,-0.00023919740785771637,0.0,-0.0025611408054828644,0.08828018605709076,0.007367134094238281,0.0479283332824707,48.216915130615234,40.27539825439453,33.745243072509766,0.010952381417155266,0.0,STARTUP
1691286223.3062713,0.0,-139.88,11.9,103.697998046875,35,-2.938,0.8872904851288772,277.07,11.9,108.8369140625,35,-20.792,0.6714630698272585,352.39,11.700000000000001,104.716064453125,35,19.323,0.527578126292846,48.42,11.9,108.7158203125,34,-10.17,0.3146316707134247,0.006350159645080566,9.86950397491455,0.008673658594489098,-0.00419185496866703,0.2418471723794937,-0.6789693236351013,-0.6767270565032959,-0.22398000955581665,-0.27826452255249023,0.7634148597717285,0.1354837417602539,-0.6736160516738892,48.04526138305664,42.58873748779297,46.34883499145508,-0.18756699562072754,-9.644760131835938,0.31727346777915955,-0.16590991616249084,0.029991118237376213,0.022879010066390038,-0.002064877189695835,0.0,-0.00038987794984990387,0.0,-0.0008602185407653451,0.09542300552129745,0.007367134094238281,0.003267913591116667,48.216915130615234,40.29069900512695,33.739295959472656,0.013333333656191826,0.0,STARTUP
1691286223.3381488,0.0,-139.88,11.9,103.697998046875,34,-2.938,0.8872904851288772,269.0,12.0,108.84130859375,34,-19.21,0.6954438937496605,312.04,11.8,104.7197265625,35,18.193,0.551558950215248,34.97,11.9,108.71875,34,-9.153,0.5110043287277222,-0.3637711703777313,10.065990447998047,0.007734059356153011,-0.004599506501108408,0.2236594706773758,-0.6854363679885864,-0.6841346025466919,-0.18230809271335602,-0.18900740146636963,0.7672693133354187,0.0842142105102539,-0.3833870589733124,48.060672760009766,42.61016082763672,46.32876205444336,-0.15434083342552185,-9.658787727355957,0.39640945196151733,-0.02069687843322754,0.016411196440458298,0.03387020155787468,-0.0028217555955052376,0.0,-0.0004556814776819351,0.0,-0.007307533640414476,0.09756557643413544,0.014691352844238281,0.07407402992248535,48.216915130615234,40.287635803222656,33.734798431396484,0.0069047617726027966,0.0,STARTUP
1691286223.3704205,0.0,-139.88,11.9,103.697998046875,34,-2.938,0.815348013361671,269.0,11.9,108.84521484375,35,-17.402,0.6714630698272585,328.18,11.8,104.722900390625,34,16.272000000000002,0.527578126292846,8.07,11.9,108.721435546875,34,-7.91,0.600533127784729,0.024676471948623657,9.54829216003418,0.011358283460140228,0.008370701223611832,0.1820204257965088,-0.6905920505523682,-0.691905677318573,-0.14049479365348816,-0.1855597048997879,0.8098700642585754,0.029282569885253906,-0.16070020198822021,48.091487884521484,42.591796875,46.20693588256836,-0.06880952417850494,-9.635939598083496,0.2766079306602478,0.1625368893146515,-0.004345782566815615,0.013203884474933147,-0.0008376524201594293,0.0,-0.00047570863832646637,0.0,0.0036549409851431847,0.10579181462526321,0.011029243469238281,0.04903630167245865,48.23240661621094,40.293758392333984,33.729461669921875,0.0071428571827709675,0.0,STARTUP
1691286223.4021351,0.0,-139.88,11.9,103.697998046875,34,-2.938,0.7194247176720626,252.85999999999999,11.9,108.848388671875,35,-14.916,0.5995205980600522,322.8,11.8,104.725341796875,34,14.125,0.5035973023704439,-5.38,12.0,108.7236328125,34,-5.876,0.7403463125228882,-0.09420660138130188,9.73576545715332,0.010308263823390007,0.009763790294528008,0.14885298907756805,-0.6944199204444885,-0.696388840675354,-0.09857679158449173,-0.13094478845596313,0.8270559906959534,0.014634132385253906,-0.041333336383104324,48.10689926147461,42.5948600769043,46.05754089355469,-0.04095238074660301,-9.70059585571289,0.3494190275669098,0.13792750239372253,-0.010637269355356693,0.015319610945880413,-0.0023791128769516945,0.0,-0.0005081335650842789,0.0,-0.009558457881212234,0.10713411867618561,0.014691352844238281,0.08063804358243942,48.23240661621094,40.26927947998047,33.72774124145508,0.011428571306169033,0.0,STARTUP
1691286223.4344034,0.0,-139.88,11.9,103.697998046875,34,-2.938,0.6235014219824543,231.34,12.0,108.850830078125,35,-12.769,0.5035973023704439,338.94,11.8,104.7275390625,34,11.865,0.43165483060323756,-18.83,12.0,108.725341796875,34,-3.729,0.7498037815093994,-0.21467289328575134,9.944717407226562,0.0027203145436942577,0.005474964156746864,0.10257560759782791,-0.696904718875885,-0.6994500756263733,-0.05667579919099808,-0.0722632110118866,0.858685314655304,0.010972023010253906,-0.020026255398988724,48.10689926147461,42.59791946411133,45.86845016479492,-0.016190476715564728,-9.69133472442627,0.33296045660972595,0.22423380613327026,-0.014951527118682861,0.014491905458271503,-0.0013359123840928078,0.0,-0.0005291144000452164,0.0,-0.004284055437892675,0.10873337835073471,0.011029243469238281,0.12208638340234756,48.247901916503906,40.296817779541016,33.72712326049805,0.02190476283431053,0.0,STARTUP
