time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691283746.8809938,0.0,26.9,11.9,68.506591796875,35,1.356,0.5035973023704439,99.53,11.9,72.425537109375,35,-11.187000000000001,0.5035973023704439,107.6,11.9,69.251953125,35,10.622,-0.0,26.9,12.0,72.056396484375,34,-0.904,0.3337957561016083,-0.09461727738380432,9.568109512329102,-0.03154107555747032,-0.008482425473630428,0.1397615522146225,-0.013447173871099949,-0.00896632019430399,-0.2617993950843811,-0.21236440539360046,-0.3217092752456665,0.2160501480102539,-0.9221100211143494,48.01444625854492,43.79130935668945,35.627925872802734,-0.21650590002536774,-9.677274703979492,0.1201615259051323,-0.04216662049293518,0.12655724585056305,-0.0005679945461452007,-0.03044946864247322,-0.021969003602862358,-0.02421456972231084,0.03529717028141022,0.01143055222928524,0.1256352812051773,0.02201557159423828,0.18850891292095184,48.23240661621094,41.52692794799805,34.60566329956055,0.03999999910593033,0.0,STARTUP
1691283746.9130023,0.0,34.97,11.9,68.50634765625,36,1.356,0.5035973023704439,110.28999999999999,11.9,72.427978515625,35,-11.187000000000001,0.5035973023704439,129.12,11.9,69.25439453125,35,10.848,-0.0,26.9,12.0,72.05615234375,34,-0.904,0.3162784278392792,-0.14245066046714783,9.771958351135254,-0.029789332300424576,-0.0062158615328371525,0.14516235888004303,-0.021820828318595886,-0.017373323440551758,-0.2617993950843811,-0.25039297342300415,-0.31639042496681213,0.2490091323852539,-0.9441147446632385,48.01444625854492,43.79437255859375,35.87910461425781,-0.2593783438205719,-9.679561614990234,0.2594032883644104,-0.14875319600105286,0.12755414843559265,-0.00032192119397222996,-0.028302734717726707,-0.020783530548214912,-0.02312642732729131,0.03882955014705658,-0.017821379005908966,0.14081694185733795,0.02567768096923828,0.18258041143417358,48.154937744140625,41.54222869873047,34.61479568481445,0.04404762014746666,0.0,STARTUP
1691283746.9451628,0.0,34.97,11.9,68.50634765625,35,1.356,0.5035973023704439,110.28999999999999,11.9,72.43115234375,36,-11.413,0.4796164784480417,134.5,11.9,69.257080078125,35,11.187000000000001,-0.0,26.9,12.0,72.056396484375,34,-1.0170000000000001,0.2603171765804291,0.515978217124939,9.2990140914917,-0.04226505011320114,-0.005401846952736378,0.1400597095489502,-0.03027275949716568,-0.02808944135904312,-0.2617993950843811,-0.28717830777168274,-0.3634242117404938,0.047593116760253906,-0.3801124691963196,48.091487884521484,43.78824996948242,36.269004821777344,-0.13504822552204132,-9.72579288482666,0.283471018075943,-0.13033965229988098,0.13479779660701752,0.0030429866164922714,-0.05104512721300125,-0.019472405314445496,-0.02181131044496709,0.04239495098590851,0.04192941635847092,0.14851924777030945,0.03300189971923828,0.22293488681316376,48.170433044433594,41.54222869873047,34.630210876464844,0.055714286863803864,0.0,STARTUP
1691283746.9769988,0.0,34.97,11.9,68.50634765625,35,1.356,0.5035973023704439,118.36,11.9,72.433837890625,36,-11.413,0.4796164784480417,134.5,11.9,69.259765625,35,11.413,-0.0,43.04,12.0,72.05615234375,34,-1.243,0.26571211218833923,0.1215520054101944,9.521882057189941,-0.037013474851846695,-0.0063765705563127995,0.14149156212806702,-0.0388500913977623,-0.03717349097132683,-0.2617993950843811,-0.27221348881721497,-0.2940654456615448,0.1061868667602539,-0.6520559787750244,48.137718200683594,43.76988983154297,36.605567932128906,-0.18327973783016205,-9.563517570495605,-0.024014070630073547,-0.07995131611824036,0.12832419574260712,-0.021340705454349518,-0.033109620213508606,-0.018024146556854248,-0.02012521425356084,0.046013250946998596,0.003241922240704298,0.183242067694664,0.01835346221923828,0.08693427592515945,48.263397216796875,41.52692794799805,34.64919662475586,0.03285714238882065,0.0,STARTUP
1691283747.0102856,0.0,37.66,11.9,68.506591796875,35,1.356,0.5035973023704439,102.22,11.9,72.4365234375,35,-11.413,0.5035973023704439,123.74,11.9,69.262451171875,35,11.526,-0.0,43.04,12.0,72.056396484375,34,-1.469,0.292723685503006,-0.014702752232551575,9.410135269165039,-0.04264739155769348,-0.008459115400910378,0.1464996188879013,-0.04718683287501335,-0.04595763236284256,-0.2617993950843811,-0.23740404844284058,-0.26707255840301514,0.1464700698852539,-0.7898931503295898,48.060672760009766,43.79437255859375,36.83954620361328,-0.20042872428894043,-9.647359848022461,-0.10139378160238266,-0.1125592291355133,0.13726267218589783,-0.009265832602977753,-0.037589434534311295,-0.016502907499670982,-0.018964592610494435,0.04953005537390709,0.025956206023693085,0.1966020166873932,0.02201557159423828,0.18140073120594025,48.216915130615234,41.536109924316406,34.66422653198242,0.0535714291036129,0.0,STARTUP
1691283747.0427616,0.0,37.66,11.9,68.506591796875,35,1.356,0.5035973023704439,104.91,11.9,72.439208984375,35,-11.413,0.5035973023704439,123.74,11.9,69.26513671875,35,11.526,-0.0,40.35,12.0,72.056396484375,34,-1.695,0.2784607708454132,-0.24026235938072205,9.61674976348877,-0.04269332066178322,-0.010564519092440605,0.14760778844356537,-0.05554189905524254,-0.05484725534915924,-0.2617993950843811,-0.25277161598205566,-0.21166397631168365,0.1940774917602539,-0.8819941878318787,48.02985382080078,43.77906799316406,37.05293273925781,-0.2433011829853058,-9.707571029663086,0.15698766708374023,-0.043594419956207275,0.13546259701251984,-0.002370085334405303,-0.042819686233997345,-0.014865963719785213,-0.01745301881899053,0.05305459350347519,0.014916805550456047,0.2100699096918106,0.03666400909423828,0.20984262228012085,48.1859245300293,41.523868560791016,34.67963409423828,0.06190476194024086,0.0,STARTUP
1691283747.0752017,0.0,37.66,11.9,68.506591796875,35,1.356,0.527578126292846,107.6,11.9,72.44189453125,35,-11.526,0.527578126292846,121.05,11.9,69.267822265625,35,11.413,-0.0,32.28,12.0,72.056640625,34,-1.582,0.3604567348957062,-0.22476202249526978,9.818592071533203,-0.042868226766586304,-0.007327984552830458,0.14966148138046265,-0.0637940764427185,-0.06322069466114044,-0.2617993950843811,-0.24757158756256104,-0.18383559584617615,0.2160501480102539,-0.8553861975669861,48.02985382080078,43.77906799316406,37.258113861083984,-0.22936762869358063,-9.748590469360352,0.21204888820648193,-0.07002395391464233,0.13889062404632568,0.0024331999011337757,-0.046544935554265976,-0.013154457323253155,-0.015681091939107716,0.053902871906757355,0.0171314999461174,0.2291080504655838,0.04032611846923828,0.16996058821678162,48.170433044433594,41.533050537109375,34.6995964050293,0.05047618970274925,0.0,STARTUP
1691283747.104853,0.0,37.66,11.9,68.506591796875,35,1.356,0.527578126292846,118.36,11.9,72.444580078125,35,-11.752,0.527578126292846,118.36,11.9,69.270751953125,35,11.526,-0.0,29.59,12.0,72.056640625,34,-1.695,0.3819328844547272,0.09924176335334778,9.510178565979004,-0.043670035898685455,-0.0014194257091730833,0.12814925611019135,-0.07209966331720352,-0.07392283529043198,-0.2617993950843811,-0.23639604449272156,-0.17573794722557068,0.0695657730102539,-0.38331443071365356,48.091487884521484,43.806610107421875,37.58210372924805,-0.11682743579149246,-9.751021385192871,0.3216992914676666,-0.033987581729888916,0.13503582775592804,0.007916048169136047,-0.054879698902368546,-0.011499965563416481,-0.013840500508443654,0.05039920657873154,0.004252864047884941,0.23189584910869598,0.03666400909423828,0.21379472315311432,48.1859245300293,41.51774597167969,34.713687896728516,0.06476190686225891,0.0,STARTUP
1691283747.1369529,0.0,37.66,11.9,68.50634765625,35,1.356,0.527578126292846,110.28999999999999,11.9,72.447265625,36,-11.865,0.527578126292846,134.5,11.9,69.273193359375,35,11.526,0.023980823922402087,26.9,12.0,72.056884765625,34,-1.921,0.3950481116771698,0.09009088575839996,9.687623023986816,-0.038325078785419464,-0.0045443689450621605,0.12856587767601013,-0.0804615318775177,-0.0817284882068634,-0.2617993950843811,-0.21696890890598297,-0.1509571075439453,0.0768899917602539,-0.42407649755477905,48.076080322265625,43.760711669921875,37.734283447265625,-0.15326902270317078,-9.592972755432129,-0.16436386108398438,-0.026744365692138672,0.12530018389225006,-0.007932627573609352,-0.0295491274446249,-0.009946547448635101,-0.012156311665670216,0.04687179997563362,0.06170487031340599,0.26149216294288635,0.02567768096923828,0.1793365329504013,48.216915130615234,41.55140686035156,34.741798400878906,0.05285714194178581,0.0,STARTUP
1691283747.168699,0.0,37.66,11.9,68.506591796875,35,1.356,0.527578126292846,131.81,12.0,72.449951171875,36,-11.865,0.527578126292846,131.81,11.9,69.27587890625,35,11.639000000000001,0.023980823922402087,18.83,12.0,72.057373046875,34,-1.808,0.45641663670539856,0.03426747024059296,9.677227973937988,-0.03330620005726814,-0.0033240546472370625,0.13313639163970947,-0.08886712789535522,-0.08968330919742584,-0.2617993950843811,-0.25928056240081787,-0.12455273419618607,0.0805521011352539,-0.4905228316783905,48.076080322265625,43.76683044433594,37.8658561706543,-0.16291533410549164,-9.712864875793457,0.08167063444852829,-0.07701137661933899,0.1258149892091751,0.0004887562245130539,-0.0391947478055954,-0.008498557843267918,-0.010411087666646779,0.04332594573497772,0.06916365027427673,0.26521435379981995,0.02933979034423828,0.2019931674003601,48.216915130615234,41.533050537109375,34.75855255126953,0.05714285746216774,0.0,STARTUP
1691283747.2006881,0.0,32.28,11.9,68.506591796875,35,1.356,0.527578126292846,137.19,11.9,72.45263671875,35,-12.204,0.527578126292846,139.88,11.9,69.278564453125,35,11.865,0.047961647844804174,21.52,12.0,72.0576171875,34,-1.808,0.3859296143054962,-0.04331144690513611,9.862030982971191,-0.02181083709001541,-0.005237736739218235,0.1371312141418457,-0.09724130481481552,-0.09779547154903412,-0.2617993950843811,-0.25934818387031555,-0.09725279361009598,0.1061868667602539,-0.5614243149757385,48.076080322265625,43.79437255859375,37.948486328125,-0.17148981988430023,-9.661165237426758,0.130250945687294,-0.016384363174438477,0.13291512429714203,0.004052760545164347,-0.026545528322458267,-0.007169188931584358,-0.009312454854146779,0.03979334607720375,0.016283923760056496,0.2837609052658081,0.02933979034423828,0.1907484084367752,48.216915130615234,41.54222869873047,34.77150344848633,0.05238095298409462,0.0,STARTUP
1691283747.233264,0.0,29.59,11.9,68.506591796875,35,1.356,0.527578126292846,147.95,12.0,72.455322265625,35,-12.43,0.527578126292846,139.88,11.8,69.28125,35,11.865,0.047961647844804174,24.21,12.0,72.057861328125,34,-1.808,0.45163944363594055,-0.3354358375072479,9.913305282592773,-0.03220873698592186,-0.006502417381852865,0.13327547907829285,-0.10560029745101929,-0.10580521076917648,-0.2617993950843811,-0.2562497854232788,-0.04474226385354996,0.1611185073852539,-0.7281045317649841,48.060672760009766,43.78519058227539,38.03736877441406,-0.20042872428894043,-9.65585708618164,0.1043839231133461,-0.04793056845664978,0.12800806760787964,0.007178714498877525,-0.03675937280058861,-0.005954921245574951,-0.007868591939107716,0.036267153918743134,0.022501086816191673,0.2923339903354645,0.02933979034423828,0.17876659333705902,48.201419830322266,41.514686584472656,34.78459167480469,0.055714286863803864,0.0,STARTUP
1691283747.2647696,0.0,24.21,11.9,68.506591796875,35,1.356,0.527578126292846,147.95,12.0,72.458251953125,35,-12.43,0.527578126292846,142.57,11.8,69.2841796875,35,11.865,0.047961647844804174,21.52,12.0,72.05810546875,34,-1.921,0.4943072497844696,0.19404688477516174,9.654142379760742,-0.03662596642971039,0.0005644324701279402,0.11790207773447037,-0.11404228210449219,-0.11557237058877945,-0.2617993950843811,-0.20394185185432434,-0.02005620487034321,0.062241554260253906,-0.4467164874076843,48.091487884521484,43.78519058227539,38.316410064697266,-0.1232583075761795,-9.694779396057129,0.09230201691389084,-0.05606567859649658,0.12540526688098907,0.011490736156702042,-0.02021755836904049,-0.004842868074774742,-0.006941620503560841,0.03270595148205757,0.014615409076213837,0.30819544196128845,0.02933979034423828,0.2230849713087082,48.201419830322266,41.523868560791016,34.795433044433594,0.05523809418082237,0.0,STARTUP
1691283747.2966697,0.0,13.45,11.9,68.5068359375,34,1.1300000000000001,0.527578126292846,156.02,11.9,72.4609375,35,-12.43,0.527578126292846,134.5,11.8,69.286865234375,35,11.865,0.047961647844804174,24.21,12.0,72.058349609375,34,-2.0340000000000003,0.4108971655368805,0.19452215731143951,9.66365909576416,-0.03549595922231674,0.006916406564414501,0.11570866405963898,-0.12234053015708923,-0.12298887968063354,-0.2617993950843811,-0.2553984522819519,0.0011328698601573706,0.0842142105102539,-0.5504107475280762,48.076080322265625,43.78519058227539,38.491554260253906,-0.1650589555501938,-9.666396141052246,-0.208615243434906,-0.010126769542694092,0.1136808767914772,0.003685376839712262,-0.024957384914159775,-0.0038616664241999388,-0.005301300679342091,0.029205378144979477,0.04435224086046219,0.3209570646286011,0.01835346221923828,0.12031552940607071,48.216915130615234,41.50550842285156,34.81935119628906,0.046666666865348816,0.0,STARTUP
1691283747.3291166,0.0,8.07,11.9,68.5068359375,35,0.904,0.527578126292846,158.71,11.9,72.463623046875,35,-12.769,0.527578126292846,158.71,11.8,69.289794921875,34,11.865,0.047961647844804174,32.28,12.0,72.058837890625,34,-2.1470000000000002,0.3934967815876007,-0.09464159607887268,9.701019287109375,-0.018747501075267792,-0.002333026146516204,0.12233644723892212,-0.13081000745296478,-0.13045629858970642,-0.2617993950843811,-0.2171887904405594,0.024481995031237602,0.1428079605102539,-0.6991459727287292,48.060672760009766,43.79130935668945,38.666786193847656,-0.20042872428894043,-9.623096466064453,-0.08860509842634201,0.026630669832229614,0.11525391042232513,0.010553847067058086,-0.0043168580159544945,-0.0029746349900960922,-0.004561249409810841,0.025632578879594803,0.02003304660320282,0.33405235409736633,0.02201557159423828,0.12593111395835876,48.201419830322266,41.52692794799805,34.82778549194336,0.0473809540271759,0.0,STARTUP
1691283747.3607714,0.0,2.69,11.9,68.5068359375,35,0.904,0.5035973023704439,177.54,11.9,72.466064453125,35,-13.221,0.527578126292846,158.71,11.9,69.292236328125,35,11.978,0.047961647844804174,29.59,12.0,72.05908203125,34,-2.1470000000000002,0.42456039786338806,-0.3430626094341278,9.906889915466309,-0.020159173756837845,0.004126688465476036,0.12637446820735931,-0.13911350071430206,-0.1378970593214035,-0.2617993950843811,-0.20207080245018005,0.02325383760035038,0.1794290542602539,-0.7266429662704468,48.04526138305664,43.77600860595703,38.82626724243164,-0.2175777107477188,-9.727262496948242,-0.022659629583358765,-0.0031757652759552,0.11261749267578125,0.010714452713727951,-0.020521052181720734,-0.002217195462435484,-0.003636185322896779,0.02212979644536972,0.025689873844385147,0.339775949716568,0.02567768096923828,0.16740193963050842,48.201419830322266,41.523868560791016,34.84405517578125,0.03500000014901161,0.0,STARTUP
1691283747.392726,0.0,0.0,11.9,68.5068359375,35,0.904,0.5035973023704439,193.68,11.9,72.46875,36,-13.447000000000001,0.527578126292846,177.54,11.9,69.294921875,34,12.204,0.047961647844804174,34.97,12.0,72.059326171875,34,-2.2600000000000002,0.37741103768348694,-0.2802559435367584,10.010465621948242,-0.01587609387934208,0.0009883902966976166,0.12672170996665955,-0.14746463298797607,-0.1451585739850998,-0.2617993950843811,-0.22221532464027405,0.011682596057653427,0.1977396011352539,-0.7969414591789246,48.02985382080078,43.77906799316406,38.97397994995117,-0.23579849302768707,-9.68871021270752,0.10275299847126007,-0.0342678427696228,0.1114046573638916,0.014846625737845898,-0.013572942465543747,-0.001567465253174305,-0.0027683416949670914,0.018606916069984436,-0.016980621963739395,0.3395775854587555,0.02201557159423828,0.15705327689647675,48.1859245300293,41.53916931152344,34.85271072387695,0.04452380910515785,0.0,STARTUP
1691283747.4246483,0.0,0.0,11.9,68.507080078125,35,0.678,0.5035973023704439,207.13,12.0,72.4716796875,35,-13.899000000000001,0.5035973023704439,169.47,11.9,69.297607421875,35,12.43,0.047961647844804174,43.04,12.0,72.059814453125,34,-2.373,0.40452614426612854,0.3004928231239319,9.529611587524414,-0.02458157017827034,0.00730980234220624,0.12815062701702118,-0.15584535896778107,-0.15487264096736908,-0.2617993950843811,-0.24199196696281433,-0.03723074123263359,0.036606788635253906,-0.3223592936992645,48.091487884521484,43.78519058227539,39.25661849975586,-0.10182207822799683,-9.739988327026367,0.1748044192790985,-0.15253621339797974,0.11668264865875244,0.009049247950315475,-0.015887035056948662,-0.0010284075979143381,-0.002014938985006154,0.015071555972099304,0.015103204175829887,0.3420989513397217,0.02567768096923828,0.16480085253715515,48.1859245300293,41.51774597167969,34.86123275756836,0.04619047790765762,0.0,STARTUP
