time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691283951.5009964,-0.023980823922402087,0.0,11.9,72.741455078125,36,0.791,0.5035973023704439,118.36,11.9,76.897216796875,36,-11.526,0.4796164784480417,166.78,11.9,73.715087890625,35,12.43,-0.0,72.63,12.0,76.445556640625,34,-1.921,0.3505201041698456,-0.14070001244544983,9.724970817565918,-0.04067852720618248,-0.024430373683571815,0.1534242033958435,-0.05920696631073952,-0.05284004658460617,-0.2617993950843811,-0.26181134581565857,-0.4683830738067627,0.2343606948852539,-0.9048271179199219,48.01444625854492,44.02692794799805,36.09275817871094,-0.23794212937355042,-9.537200927734375,-0.014967866241931915,-0.05552566051483154,0.1298304796218872,-0.0167328342795372,-0.038997866213321686,-0.0058274902403354645,-0.007414642964498341,0.009371298365294933,-0.00607430562376976,0.08953741937875748,0.014691352844238281,0.10847579687833786,48.23240661621094,41.839046478271484,34.930419921875,0.03619047626852989,0.0,STARTUP
1691283951.533351,-0.023980823922402087,10.76,11.9,72.741455078125,35,1.0170000000000001,0.5035973023704439,121.05,11.9,76.899658203125,35,-11.752,0.4796164784480417,180.23,11.9,73.7177734375,35,12.656,-0.0,80.7,12.0,76.445556640625,34,-2.2600000000000002,0.3728010952472687,-0.2537449896335602,9.938206672668457,-0.04151957482099533,-0.025574859231710434,0.15019293129444122,-0.06761176884174347,-0.06177821010351181,-0.2617993950843811,-0.24576792120933533,-0.4710610806941986,0.2746438980102539,-1.0274213552474976,48.01444625854492,44.02998733520508,36.342777252197266,-0.24973204731941223,-9.533893585205078,0.09159606695175171,-0.014085173606872559,0.12585940957069397,-0.007275740150362253,-0.04140322282910347,-0.005511532537639141,-0.007275406514303029,0.010312067344784737,-0.007514733821153641,0.11150334775447845,0.014691352844238281,0.1738758683204651,48.170433044433594,41.842105865478516,34.94027328491211,0.023333333432674408,0.0,STARTUP
1691283951.5654438,0.0,21.52,11.9,72.741455078125,35,1.1300000000000001,0.5035973023704439,161.4,11.9,76.90234375,35,-12.317,0.5035973023704439,201.75,11.8,73.72021484375,36,13.108,-0.0,80.7,12.0,76.445556640625,34,-2.599,0.28609201312065125,0.5874375104904175,9.45998764038086,-0.03250444680452347,-0.016094539314508438,0.14098359644412994,-0.07588672637939453,-0.07260769605636597,-0.2617993950843811,-0.3013911247253418,-0.5426944494247437,0.058579444885253906,-0.2989162802696228,48.091487884521484,44.02692794799805,36.77899932861328,-0.10825295001268387,-9.771651268005371,0.24058961868286133,-0.13053646683692932,0.12386555224657059,-0.0007620677351951599,-0.0412239208817482,-0.0051709506660699844,-0.007145706807271779,0.01123830210417509,0.011858060956001282,0.1374216377735138,0.014691352844238281,0.09552884101867676,48.154937744140625,41.842105865478516,34.94856262207031,0.02738095261156559,0.0,STARTUP
1691283951.5972183,0.0,24.21,11.9,72.741455078125,35,1.1300000000000001,0.5035973023704439,153.32999999999998,11.9,76.905029296875,36,-12.656,0.5035973023704439,217.89,11.9,73.722900390625,35,13.56,-0.0,75.32,12.0,76.44580078125,34,-2.712,0.2604324519634247,0.3340927064418793,9.332259178161621,-0.032864589244127274,-0.014918594621121883,0.14626887440681458,-0.0845852717757225,-0.08104673027992249,-0.2617993950843811,-0.25681012868881226,-0.5076263546943665,0.1537942886352539,-0.6184204816818237,48.10689926147461,44.023868560791016,37.0640983581543,-0.16934619843959808,-9.461627960205078,-0.12257374078035355,-0.1269497275352478,0.1220439001917839,-0.01984899491071701,-0.031331632286310196,-0.00478137144818902,-0.007055107747213185,0.012211950495839119,0.0019113142043352127,0.1650586873292923,0.014691352844238281,0.08865662664175034,48.23240661621094,41.863525390625,34.96419906616211,0.039047617465257645,0.0,STARTUP
1691283951.630633,0.0,24.21,11.9,72.7412109375,36,1.1300000000000001,0.5035973023704439,164.09,11.9,76.90771484375,35,-12.882,0.5035973023704439,223.26999999999998,11.8,73.7255859375,35,13.786,0.023980823922402087,72.63,12.0,76.446044921875,34,-2.712,0.2656005918979645,0.15856188535690308,9.599088668823242,-0.04210206866264343,-0.016906753182411194,0.1574389934539795,-0.09291546791791916,-0.09010689705610275,-0.2617993950843811,-0.28989967703819275,-0.4477125406265259,0.1867532730102539,-0.8619266152381897,48.076080322265625,44.02080535888672,37.3381462097168,-0.24973204731941223,-9.504802703857422,-0.025292880833148956,-0.11597275733947754,0.1298692375421524,-0.018057584762573242,-0.04097433015704155,-0.004377965349704027,-0.006904427205220998,0.013144368305802345,0.002167970407754183,0.19691528379917145,0.014691352844238281,0.12383855879306793,48.216915130615234,41.839046478271484,34.97736740112305,0.03095238097012043,0.0,STARTUP
1691283951.6630929,0.0,24.21,11.9,72.741455078125,36,1.1300000000000001,0.527578126292846,147.95,11.9,76.91064453125,35,-12.882,0.5035973023704439,220.57999999999998,11.9,73.728515625,35,14.125,0.023980823922402087,64.56,12.0,76.4462890625,34,-2.825,0.23189547657966614,-0.06218111515045166,9.6249361038208,-0.03826064243912697,-0.01778279058635235,0.164110004901886,-0.10131686180830002,-0.09941715002059937,-0.2617993950843811,-0.2560226619243622,-0.4177490472793579,0.2123880386352539,-0.8971131443977356,48.02985382080078,44.033050537109375,37.566280364990234,-0.24866023659706116,-9.636590957641602,-0.031394414603710175,-0.1199464499950409,0.13191287219524384,-0.014264527708292007,-0.03602718561887741,-0.00394106050953269,-0.006729904805318654,0.01408475637435913,0.00979358609765768,0.21858026087284088,0.02201557159423828,0.18376727402210236,48.216915130615234,41.851287841796875,34.98593521118164,0.03690476343035698,0.0,STARTUP
1691283951.6950896,0.0,24.21,11.9,72.741455078125,36,1.1300000000000001,0.551558950215248,150.64,11.9,76.91357421875,35,-12.769,0.527578126292846,234.03,11.8,73.731201171875,35,14.238,0.023980823922402087,64.56,12.0,76.446533203125,34,-2.938,0.3959677517414093,-0.2212156057357788,9.935441017150879,-0.0370120070874691,-0.02206987328827381,0.16214890778064728,-0.10949625819921494,-0.10854499787092209,-0.2617993950843811,-0.2964802086353302,-0.3872845768928528,0.2197122573852539,-0.8551647663116455,48.02985382080078,44.02692794799805,37.80274963378906,-0.2422293722629547,-9.630337715148926,0.16086958348751068,-0.03984740376472473,0.13097131252288818,-0.012399774976074696,-0.038441579788923264,-0.0034908498637378216,-0.006514374409810841,0.014303509145975113,0.017900709062814713,0.24301588535308838,0.02567768096923828,0.2200668752193451,48.201419830322266,41.851287841796875,35.00301742553711,0.05119047686457634,0.0,STARTUP
1691283951.725157,0.0,24.21,11.9,72.741455078125,36,1.1300000000000001,0.5755397741376501,123.74,11.9,76.916748046875,36,-12.43,0.527578126292846,223.26999999999998,11.8,73.734130859375,35,14.238,0.047961647844804174,48.42,12.0,76.447021484375,34,-2.938,0.4136931002140045,0.34247374534606934,9.528127670288086,-0.038151755928993225,-0.010752152651548386,0.14476731419563293,-0.11780630052089691,-0.11992642283439636,-0.2617993950843811,-0.27537065744400024,-0.37476396560668945,0.036606788635253906,-0.20390190184116364,48.091487884521484,44.02998733520508,38.13890838623047,-0.09285714477300644,-9.711251258850098,0.14627274870872498,-0.1002979576587677,0.1325826644897461,-0.004136319272220135,-0.04910590127110481,-0.0030515908729285,-0.006100479756490529,0.01337334793061018,0.017468445003032684,0.27961528301239014,0.02201557159423828,0.17550815641880035,48.1859245300293,41.872703552246094,35.01898956298828,0.038333334028720856,0.0,STARTUP
1691283951.7569635,0.0,24.21,11.9,72.741455078125,36,1.1300000000000001,0.551558950215248,139.88,11.9,76.91943359375,36,-12.317,0.551558950215248,220.57999999999998,11.9,73.73681640625,35,14.238,0.047961647844804174,43.04,12.0,76.447509765625,34,-2.938,0.38489875197410583,0.33737364411354065,9.418951034545898,-0.04521286115050316,-0.01308549102395773,0.13901957869529724,-0.12623074650764465,-0.12822295725345612,-0.2617993950843811,-0.2481776475906372,-0.3085421919822693,0.0659036636352539,-0.4480019211769104,48.076080322265625,44.01774597167969,38.360103607177734,-0.1393354833126068,-9.539917945861816,-0.11383470147848129,-0.021863818168640137,0.12340617924928665,-0.02108425833284855,-0.04079151153564453,-0.0026364217046648264,-0.005127731953756154,0.012430381029844284,0.01509515568614006,0.30232298374176025,0.01835346221923828,0.05621638149023056,48.216915130615234,41.875762939453125,35.0394401550293,0.03761904686689377,0.0,STARTUP
1691283951.7892005,0.0,24.21,11.9,72.741455078125,36,1.1300000000000001,0.551558950215248,131.81,11.9,76.92236328125,36,-12.43,0.551558950215248,212.51,11.8,73.73974609375,35,14.238,0.07194247176720626,34.97,12.0,76.44775390625,34,-2.825,0.35535410046577454,0.139553964138031,9.532782554626465,-0.04637998342514038,-0.009884718805551529,0.13994218409061432,-0.13455648720264435,-0.13651043176651,-0.2617993950843811,-0.2329120635986328,-0.24987246096134186,0.1171731948852539,-0.6496078372001648,48.060672760009766,44.014686584472656,38.555789947509766,-0.16720257699489594,-9.615342140197754,-0.12110251933336258,-0.02814018726348877,0.12445840239524841,-0.011721542105078697,-0.03443964943289757,-0.0022559291683137417,-0.004414383565084279,0.011498461477458477,-0.001951812650077045,0.31803661584854126,0.014691352844238281,0.05378369241952896,48.216915130615234,41.84516525268555,35.047969818115234,0.027619047090411186,0.0,STARTUP
1691283951.8213012,0.0,24.21,11.9,72.741455078125,36,1.1300000000000001,0.551558950215248,150.64,12.0,76.925048828125,36,-12.656,0.551558950215248,225.96,11.9,73.74267578125,35,14.238,0.07194247176720626,34.97,12.0,76.4482421875,34,-2.712,0.3718118965625763,0.19928573071956635,9.65499496459961,-0.04203910380601883,-0.011981519870460033,0.1392045021057129,-0.14295920729637146,-0.1446349173784256,-0.2617993950843811,-0.27563679218292236,-0.22811870276927948,0.1025247573852539,-0.560529351234436,48.060672760009766,44.014686584472656,38.69074630737305,-0.17577706277370453,-9.583242416381836,0.039195261895656586,-0.023439764976501465,0.12643559277057648,-0.007659154012799263,-0.02738221362233162,-0.0019019681494683027,-0.0038593451129358414,0.010557926259934902,0.033124521374702454,0.31395313143730164,0.02201557159423828,0.1624753624200821,48.23240661621094,41.84822463989258,35.06304931640625,0.04380952566862106,0.0,STARTUP
1691283951.8534904,0.0,24.21,11.9,72.7412109375,36,1.1300000000000001,0.527578126292846,142.57,12.0,76.927978515625,36,-12.882,0.527578126292846,231.34,11.8,73.745361328125,35,14.238,0.07194247176720626,26.9,12.0,76.448974609375,34,-2.599,0.48214277625083923,-0.019877508282661438,9.707056999206543,-0.024172503501176834,-0.013815072365105152,0.14361563324928284,-0.15129856765270233,-0.1528288573026657,-0.2617993950843811,-0.2520653009414673,-0.19440624117851257,0.1244974136352539,-0.5959591269493103,48.060672760009766,44.008567810058594,38.77452850341797,-0.16291533410549164,-9.634183883666992,0.11493685096502304,-0.026861906051635742,0.12799713015556335,-0.002696605399250984,-0.038700204342603683,-0.001580522977747023,-0.0032222906695764664,0.009624483063817024,0.02337326481938362,0.326229989528656,0.02201557159423828,0.1674935668706894,48.216915130615234,41.832923889160156,35.07556915283203,0.03285714238882065,0.0,STARTUP
1691283951.885187,0.0,24.21,11.9,72.741455078125,35,1.1300000000000001,0.551558950215248,161.4,11.9,76.9306640625,36,-13.108,0.527578126292846,234.03,11.8,73.748291015625,35,14.238,0.07194247176720626,18.83,12.0,76.44921875,34,-2.599,0.5344293117523193,0.21817021071910858,9.696464538574219,-0.025322595611214638,-0.007794471457600594,0.12741191685199738,-0.159754678606987,-0.1630336195230484,-0.2617993950843811,-0.2506837248802185,-0.15187476575374603,0.040268898010253906,-0.2929825484752655,48.091487884521484,44.033050537109375,38.94179153442383,-0.07952380925416946,-9.629084587097168,0.12056483328342438,-0.0147419273853302,0.1189533993601799,0.0008342352230101824,-0.021188069134950638,-0.0012849384220317006,-0.0026996771441858414,0.008677970618009567,-0.008074851706624031,0.32880938053131104,0.02201557159423828,0.1474684625864029,48.201419830322266,41.826805114746094,35.0859375,0.037142857909202576,0.0,STARTUP
1691283951.9169853,0.0,24.21,11.9,72.741455078125,35,1.1300000000000001,0.551558950215248,174.85,11.9,76.93359375,36,-12.995000000000001,0.527578126292846,247.48,11.8,73.750732421875,35,14.464,0.07194247176720626,10.76,12.0,76.44970703125,34,-2.599,0.4573609530925751,0.1792455017566681,9.653230667114258,-0.03567608445882797,-0.0005927204620093107,0.12124691903591156,-0.16804952919483185,-0.1703803539276123,-0.2617993950843811,-0.21339382231235504,-0.09136678278446198,0.0768899917602539,-0.4974137544631958,48.076080322265625,44.014686584472656,39.13468933105469,-0.12433011829853058,-9.671722412109375,-0.1899043321609497,-0.03501933813095093,0.1123962253332138,-0.0029785216320306063,-0.018761130049824715,-0.0010246942983940244,-0.0019977728473108414,0.00774950860068202,0.016904879361391068,0.33892595767974854,0.014691352844238281,0.1091550886631012,48.23240661621094,41.85740661621094,35.10272979736328,0.03333333507180214,0.0,STARTUP
1691283951.9491115,0.0,24.21,11.9,72.741455078125,35,1.1300000000000001,0.551558950215248,212.51,11.9,76.936279296875,36,-13.447000000000001,0.527578126292846,263.62,11.8,73.753662109375,35,14.916,0.07194247176720626,13.45,11.9,76.4501953125,34,-2.599,0.44396039843559265,0.018380731344223022,9.668947219848633,-0.027950964868068695,-0.008013802580535412,0.11871013790369034,-0.17646978795528412,-0.17783670127391815,-0.2617993950843811,-0.22688131034374237,-0.04522234573960304,0.1354837417602539,-0.6799532771110535,48.060672760009766,44.023868560791016,39.3454475402832,-0.1811361163854599,-9.59347915649414,-0.15988758206367493,0.0608084499835968,0.11017535626888275,0.010293549858033657,-0.00764433853328228,-0.0007906035752967,-0.0016534964190881851,0.006807010155171156,-0.009720036759972572,0.3496898412704468,0.014691352844238281,0.07359564304351807,48.216915130615234,41.832923889160156,35.10717010498047,0.016904762014746666,0.0,STARTUP
1691283951.981095,0.0,24.21,11.9,72.741455078125,35,1.1300000000000001,0.527578126292846,204.44,11.9,76.93896484375,36,-13.786,0.527578126292846,263.62,11.8,73.75634765625,35,15.255,0.09592329568960835,16.14,12.0,76.45068359375,34,-2.599,0.4139423668384552,0.06455297768115997,9.577807426452637,-0.018499352037906647,-0.004679481964558363,0.12032660841941833,-0.18480704724788666,-0.1852732002735138,-0.2617993950843811,-0.21340028941631317,-0.03016977570950985,0.1940774917602539,-0.7097759246826172,48.02985382080078,44.02080535888672,39.54059982299805,-0.19506967067718506,-9.720014572143555,-0.07367373257875443,-0.0374884307384491,0.11442868411540985,0.017206324264407158,-0.0030257864855229855,-0.0005886870203539729,-0.0015381018268030289,0.005873801186680794,0.007857327349483967,0.3463761806488037,0.01835346221923828,0.157034233212471,48.216915130615234,41.839046478271484,35.11692428588867,0.03452381119132042,0.0,STARTUP
1691283952.0131636,0.0,18.83,11.9,72.741455078125,36,1.1300000000000001,0.5035973023704439,244.79,11.9,76.941650390625,36,-14.351,0.527578126292846,274.38,11.8,73.75927734375,35,15.481,0.09592329568960835,18.83,12.0,76.451171875,35,-2.599,0.3093304932117462,-0.07186278700828552,9.717815399169922,-0.015041796490550041,-0.00225175847299397,0.13223640620708466,-0.1931864619255066,-0.19293780624866486,-0.2617993950843811,-0.20937874913215637,-0.002141398610547185,0.2343606948852539,-0.8746032118797302,48.02985382080078,44.023868560791016,39.695091247558594,-0.23151125013828278,-9.691150665283203,0.03253097087144852,-0.007875233888626099,0.11802838742733002,0.013140374794602394,-0.01742086559534073,-0.00041569440509192646,-0.0013664404498499039,0.00493587413802743,0.008762858808040619,0.3528614640235901,0.02201557159423828,0.19172601401805878,48.201419830322266,41.86658477783203,35.142242431640625,0.03452381119132042,0.0,STARTUP
1691283952.0451102,0.0,18.83,11.9,72.741455078125,36,1.1300000000000001,0.5035973023704439,212.51,11.9,76.944580078125,36,-14.916,0.551558950215248,271.69,11.8,73.76220703125,35,15.707,0.09592329568960835,18.83,12.0,76.451904296875,34,-2.825,0.3504892885684967,0.373846173286438,9.57131576538086,-0.018473494797945023,0.0073281461372971535,0.13394255936145782,-0.20156535506248474,-0.2035200297832489,-0.2617993950843811,-0.2751171588897705,-0.0024948513600975275,0.047593116760253906,-0.2157689332962036,48.091487884521484,44.02692794799805,39.995304107666016,-0.11682743579149246,-9.675665855407715,0.11997808516025543,-0.12419566512107849,0.12212672829627991,0.018346326425671577,-0.009369220584630966,-0.00027272998704575,-0.0010030905352991226,0.0039980062283575535,0.0043036434799432755,0.35518330335617065,0.01835346221923828,0.18299148976802826,48.1859245300293,41.854347229003906,35.15675354003906,0.03380952402949333,0.0,STARTUP
