time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691279806.1957822,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.815348013361671,177.54,11.9,2.25341796875,29,-17.628,0.6714630698272585,231.34,11.9,2.49072265625,29,15.707,0.43165483060323756,408.88,11.9,2.119873046875,29,-16.046,-0.6786606311798096,-1.3635491132736206,9.691057205200195,-0.01947535201907158,-0.012198111973702908,0.19754236936569214,-0.5993369221687317,-0.5982091426849365,-0.2617993950843811,-0.1862855702638626,0.36307066679000854,0.1501321792602539,-0.7169352173805237,48.02985382080078,38.9993896484375,46.51418685913086,-0.17899249494075775,-9.71982192993164,-0.6816491484642029,-0.29132023453712463,0.05162328854203224,-0.0016801794990897179,0.00227550882846117,0.0,-0.0005806128131311539,0.0,0.004132730886340141,-0.955782413482666,0.011029243469238281,-0.041454002261161804,48.216915130615234,36.30049133300781,33.35409164428711,-0.012142857536673546,1.0,NAIVE
1691279806.2277226,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.815348013361671,180.23,11.9,2.257568359375,29,-17.628,0.6714630698272585,236.72,11.9,2.493896484375,29,15.933,0.43165483060323756,446.53999999999996,12.0,2.122314453125,29,-16.272000000000002,-0.811587929725647,-1.3336926698684692,9.810098648071289,-0.01834230124950409,-0.018568191677331924,0.19775114953517914,-0.6076744198799133,-0.6054876446723938,-0.2617993950843811,-0.2019517570734024,0.3797410726547241,0.2123880386352539,-0.7793416976928711,47.9990348815918,38.98102951049805,46.51578140258789,-0.2508038580417633,-9.8263578414917,-0.5715237259864807,-0.3111436665058136,0.03592783957719803,-0.007034258916974068,-0.009342458099126816,0.0,-0.0004499594317834976,0.0,-0.0002224898198619485,-0.9411081671714783,0.014691352844238281,-0.12429489195346832,48.1859245300293,36.27600860595703,33.327388763427734,-0.028095237910747528,1.0,NAIVE
1691279806.2597673,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.815348013361671,190.99,11.9,2.26171875,29,-17.628,0.6474822459048564,258.24,11.8,2.497314453125,29,16.385,0.45563565452563964,406.19,11.9,2.124755859375,29,-16.272000000000002,-0.4610159695148468,-0.48940810561180115,9.607090950012207,-0.018597198650240898,-0.020606370642781258,0.20204444229602814,-0.6160663962364197,-0.6148537397384644,-0.2617993950843811,-0.2544137239456177,0.2908397316932678,0.036606788635253906,-0.17759181559085846,48.091487884521484,38.97490692138672,46.54999542236328,-0.09571428596973419,-9.505023956298828,-0.9765424132347107,-0.4020731747150421,0.03173593059182167,-0.029757646843791008,0.005232838913798332,0.0,-0.00041085878481084137,0.0,-0.004587926901876926,-0.9420827031135559,0.014691352844238281,-0.10696595907211304,48.23240661621094,36.30049133300781,33.29556655883789,-0.016428571194410324,1.0,NAIVE
1691279806.291829,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.815348013361671,185.60999999999999,11.9,2.26611328125,29,-17.741,0.6474822459048564,263.62,11.8,2.500732421875,29,16.837,0.45563565452563964,427.71,11.9,2.127197265625,29,-16.498,-0.6369918584823608,-1.006239891052246,9.60885238647461,-0.02242158353328705,-0.019380856305360794,0.2113683670759201,-0.6244162321090698,-0.6230224967002869,-0.2617993950843811,-0.22776640951633453,0.3257088363170624,0.0732278823852539,-0.42284640669822693,48.076080322265625,39.00550842285156,46.583316802978516,-0.1361200362443924,-9.387848854064941,-1.0631684064865112,-0.27564436197280884,0.038110438734292984,-0.02870713174343109,0.00637282058596611,0.0,-0.0005214850055139664,0.0,-0.03998710215091705,-0.9321930408477783,0.014691352844238281,-0.11461824923753738,48.23240661621094,36.28519058227539,33.26836395263672,-0.025238094851374626,1.0,NAIVE
1691279806.3243585,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.815348013361671,172.16,11.9,2.270263671875,29,-17.967,0.6474822459048564,242.1,11.8,2.504150390625,29,16.95,0.4796164784480417,411.57,11.9,2.129638671875,29,-16.611,-0.7176517248153687,-1.1499593257904053,9.429604530334473,-0.020494939759373665,-0.020350825041532516,0.21471546590328217,-0.6328016519546509,-0.6309000849723816,-0.2617993950843811,-0.16659751534461975,0.3420606851577759,0.1208353042602539,-0.5642510652542114,48.060672760009766,38.98408889770508,46.63365173339844,-0.15755626559257507,-9.48939323425293,-0.799450159072876,-0.22073590755462646,0.03563443198800087,-0.007012334652245045,-0.0007674519438296556,0.0,-0.00042611757387334137,0.0,-0.00564607884734869,-0.9348877668380737,0.011029243469238281,-0.08733570575714111,48.23240661621094,36.30049133300781,33.24554443359375,-0.022380951792001724,1.0,NAIVE
1691279806.3556437,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.839328837284073,177.54,11.9,2.274658203125,29,-18.193,0.6954438937496605,250.17,11.9,2.508056640625,28,16.95,0.4796164784480417,411.57,11.9,2.13232421875,29,-16.724,-0.760621190071106,-1.3690977096557617,9.7529935836792,-0.007118862122297287,-0.02533988282084465,0.2231655865907669,-0.6412407755851746,-0.6388214826583862,-0.2617993950843811,-0.23695333302021027,0.35937967896461487,0.1830911636352539,-0.774266242980957,48.01444625854492,38.965728759765625,46.639122009277344,-0.21221864223480225,-9.632534980773926,-0.6751038432121277,-0.21213428676128387,0.03492535278201103,0.0009155661682598293,-0.0060950955376029015,0.0,-0.00041658083070927887,0.0,-0.002840036526322365,-0.9304729104042053,0.011029243469238281,-0.055663734674453735,48.216915130615234,36.294368743896484,33.22127914428711,-0.022857142612338066,1.0,NAIVE
1691279806.3878946,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.839328837284073,180.23,11.9,2.27880859375,29,-18.193,0.6954438937496605,239.41,11.9,2.511474609375,28,16.611,0.5035973023704439,400.81,11.9,2.134765625,29,-16.724,-0.8462246656417847,-1.3844115734100342,9.808297157287598,-0.0073871430940926075,-0.019953127950429916,0.22623451054096222,-0.6496427059173584,-0.6464818120002747,-0.2617993950843811,-0.2281659096479416,0.34835749864578247,0.2123880386352539,-0.839992105960846,47.9990348815918,38.99020767211914,46.65659713745117,-0.22829581797122955,-9.720802307128906,-0.6560012102127075,-0.24632850289344788,0.028711387887597084,0.0003817955730482936,-0.011589490808546543,0.0,-0.00043565431703740387,0.0,0.003814253956079483,-0.9276347160339355,0.011029243469238281,-0.09056861698627472,48.201419830322266,36.30049133300781,33.1989631652832,-0.015714285895228386,1.0,NAIVE
1691279806.419853,0.0,-53.8,11.9,2.494873046875,29,-1.356,0.8633096612064751,180.23,12.0,2.283447265625,29,-18.419,0.6954438937496605,228.65,11.9,2.514892578125,29,16.724,0.527578126292846,363.15,11.9,2.137451171875,29,-16.724,-0.5254015922546387,-0.5431637763977051,9.179823875427246,-0.008251303806900978,0.0015266663394868374,0.2353251725435257,-0.6579396724700928,-0.656808078289032,-0.2617993950843811,-0.2896527051925659,0.2921251952648163,0.025620460510253906,-0.14742553234100342,48.091487884521484,38.98102951049805,46.72819519042969,-0.08833333104848862,-9.327489852905273,-0.9119927883148193,-0.3322785496711731,0.028385328128933907,-0.023198794573545456,0.013950705528259277,0.0,-0.0005081335650842789,0.0,-0.00870266743004322,-0.9222444891929626,0.011029243469238281,-0.0404047816991806,48.23240661621094,36.31578826904297,33.167110443115234,-0.015238095074892044,1.0,NAIVE
1691279806.4518802,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.8633096612064751,182.92,12.0,2.287841796875,29,-18.306,0.6954438937496605,217.89,11.9,2.5185546875,28,16.611,0.527578126292846,392.74,11.8,2.140380859375,29,-16.837,-0.7822102308273315,-0.8681764602661133,9.013843536376953,-0.008285369724035263,-0.0016426434740424156,0.23645657300949097,-0.6663057208061218,-0.6652625203132629,-0.2617993950843811,-0.2577876150608063,0.327152281999588,0.051255226135253906,-0.389452189207077,48.076080322265625,38.99326705932617,46.75764465332031,-0.12433011829853058,-9.43130874633789,-0.8555372357368469,-0.3083411157131195,0.02987494319677353,-0.023782646283507347,0.0011915527284145355,0.0,-0.00044709840883427887,0.0,0.015012258663773537,-0.9142156839370728,0.011029243469238281,-0.08736942708492279,48.23240661621094,36.28519058227539,33.143985748291016,-0.014047618955373764,1.0,NAIVE
1691279806.4837117,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.8633096612064751,156.02,11.9,2.29248046875,29,-18.306,0.7194247176720626,190.99,11.8,2.5224609375,28,16.046,0.527578126292846,338.94,11.8,2.143310546875,29,-16.837,-0.8209751844406128,-1.4137746095657349,9.684579849243164,-0.030537258833646774,-0.006178721785545349,0.2350924164056778,-0.6746070981025696,-0.673477053642273,-0.24816793203353882,-0.22147174179553986,0.39070945978164673,0.1208353042602539,-0.6550794243812561,48.04526138305664,38.99020767211914,46.795257568359375,-0.1886388063430786,-9.50415325164795,-0.8237268328666687,-0.06778112053871155,0.023245221003890038,-0.0023988094180822372,-0.009259934537112713,0.0,-0.00039750734438115387,0.0,0.017902430146932602,-0.9124664664268494,0.014691352844238281,-0.0982678085565567,48.216915130615234,36.26683044433594,33.12058639526367,-0.015952380374073982,1.0,NAIVE
1691279806.515666,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.8872904851288772,147.95,12.0,2.296875,29,-17.967,0.7194247176720626,188.29999999999998,11.9,2.5263671875,28,15.255,0.551558950215248,344.32,11.9,2.146240234375,28,-16.272000000000002,-0.7798647880554199,-1.0087767839431763,9.702728271484375,-0.011607257649302483,-0.014359946362674236,0.2407740205526352,-0.6819235682487488,-0.6813978552818298,-0.20599204301834106,-0.2346600741147995,0.40536150336265564,0.1098489761352539,-0.6361097097396851,48.04526138305664,38.98408889770508,46.752525329589844,-0.1639871448278427,-9.6753511428833,-0.5444896221160889,-0.24282953143119812,0.022453155368566513,-0.004642964340746403,-0.018658876419067383,0.0,-0.00035173097719365387,0.0,0.0016439734026789665,-0.9152194261550903,0.011029243469238281,-0.04477040842175484,48.216915130615234,36.294368743896484,33.097042083740234,-0.01666666753590107,1.0,NAIVE
1691279806.5475488,0.0,-53.8,11.9,2.494873046875,29,-1.356,0.8872904851288772,126.42999999999999,11.9,2.30126953125,29,-15.933,0.7194247176720626,169.47,11.8,2.52978515625,28,13.447000000000001,0.551558950215248,285.14,11.9,2.148681640625,28,-14.916,-0.6380122900009155,-1.3870530128479004,10.156795501708984,-0.03169616684317589,-0.011816268786787987,0.2212676852941513,-0.6878061890602112,-0.6888569593429565,-0.16441437602043152,-0.21566610038280487,0.44735920429229736,0.0732278823852539,-0.44931331276893616,48.076080322265625,38.99020767211914,46.63071823120117,-0.13826367259025574,-9.799413681030273,-0.7820807695388794,-0.04315069317817688,0.023809902369976044,-0.004688149318099022,-0.02719743922352791,0.0,-0.0002840201007288101,0.0,-0.00508824922144413,-0.9141583442687988,0.011029243469238281,-0.06770734488964081,48.216915130615234,36.31272888183594,33.074790954589844,-0.01904761977493763,1.0,NAIVE
1691279806.5798469,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.839328837284073,115.67,11.9,2.305419921875,29,-13.334,0.6474822459048564,156.02,11.8,2.53271484375,28,11.526,0.527578126292846,306.65999999999997,11.9,2.151123046875,28,-13.221,-0.39062973856925964,-1.2323824167251587,9.765382766723633,-0.021345732733607292,-0.0013552652671933174,0.15878795087337494,-0.6924039721488953,-0.6957466006278992,-0.12245447933673859,-0.1102059856057167,0.46436408162117004,0.010972023010253906,-0.016025658696889877,48.10689926147461,38.99020767211914,46.39634704589844,-0.013809523545205593,-9.386371612548828,-0.879718005657196,0.25277039408683777,-0.0082835853099823,-0.021103767678141594,-0.0024983547627925873,0.0,-0.00017625490297490387,0.0,-0.002029169350862503,-0.9112619757652283,0.011029243469238281,-0.06120128929615021,48.247901916503906,36.309669494628906,33.04483413696289,-0.01785714365541935,1.0,NAIVE
1691279806.6126447,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.7194247176720626,104.91,11.9,2.308349609375,29,-10.622,0.551558950215248,156.02,11.8,2.534912109375,28,9.492,0.45563565452563964,269.0,12.0,2.153076171875,28,-11.526,-0.2845449149608612,-1.3687020540237427,9.802218437194824,-0.012164540588855743,-0.004299280233681202,0.11678260564804077,-0.6956573128700256,-0.6991620659828186,-0.08048541843891144,-0.08169850707054138,0.5255122780799866,0.014634132385253906,-0.015459581278264523,48.10689926147461,38.98408889770508,46.191429138183594,-0.025952380150556564,-9.588598251342773,-0.7856506109237671,0.25311341881752014,-0.011003149673342705,-0.0030919541604816914,-0.004882732406258583,0.0,-3.606477846318512e-05,0.0,0.000432710163295269,-0.9159936904907227,0.011029243469238281,-0.07650762796401978,48.247901916503906,36.303550720214844,33.02426528930664,-0.012857142835855484,1.0,NAIVE
1691279806.6435769,0.0,-53.8,11.9,2.494873046875,29,-1.356,0.5755397741376501,118.36,11.9,2.31005859375,29,-8.249,0.43165483060323756,164.09,11.9,2.536376953125,28,7.684,0.4076740066808355,271.69,12.0,2.154541015625,28,-9.718,-0.3224129378795624,-1.345237374305725,9.909031867980957,-0.012667655944824219,-0.008382579311728477,0.07629943639039993,-0.69756019115448,-0.7015661001205444,-0.03868129476904869,-0.07500256597995758,0.559542715549469,0.007309913635253906,0.045601148158311844,48.12230682373047,38.98408889770508,45.97847366333008,-0.011190475896000862,-9.540863990783691,-0.7853822708129883,0.2413005530834198,-0.008594183251261711,0.006225578486919403,-0.007069429848343134,0.0,9.059906005859375e-05,0.0,0.00829149316996336,-0.920810878276825,0.011029243469238281,-0.022954026237130165,48.247901916503906,36.29743194580078,33.004150390625,-0.017619047313928604,1.0,NAIVE
1691279806.6757574,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.3836931827584334,139.88,11.9,2.3115234375,29,-5.989,0.28776988706882506,177.54,11.8,2.537353515625,28,5.65,0.28776988706882506,285.14,11.9,2.15576171875,28,-7.684,-0.3427233397960663,-1.334729552268982,10.208662033081055,-0.0055880071595311165,-0.007120089139789343,0.03300069272518158,-0.6981111168861389,-0.7023375034332275,0.0,-0.02087937854230404,0.5838280320167542,0.014634132385253906,0.22650854289531708,48.10689926147461,38.98408889770508,45.77216720581055,0.028333334252238274,-9.646655082702637,-0.8776901960372925,0.1054668128490448,-0.011723357252776623,0.014221921563148499,-0.003894954454153776,0.0,0.00020885467529296875,0.0,0.017508484423160553,-0.9232194423675537,0.014691352844238281,-0.08307809382677078,48.247901916503906,36.29130935668945,32.98418045043945,-0.009523809887468815,0.0,SQUIRM
1691279806.7075925,0.0,-53.8,11.9,2.4951171875,29,-1.356,0.23980823922402086,142.57,11.9,2.31201171875,29,-4.0680000000000005,0.1678657674568146,196.37,11.9,2.53759765625,28,4.407,0.1918465913792167,349.7,11.9,2.156005859375,28,-6.328,-0.33330437541007996,-1.0084495544433594,9.955806732177734,-0.002658815821632743,-0.0002868254669010639,0.0031797601841390133,-0.6974692940711975,-0.7022377848625183,0.04164312034845352,0.013540142215788364,0.6089257597923279,0.040268898010253906,0.24545706808567047,48.10689926147461,38.98408889770508,45.58755111694336,0.07857143133878708,-9.608967781066895,-0.8297839760780334,-0.08962605893611908,-0.004534572828561068,0.005750457756221294,-0.0015140934847295284,0.0,0.00020599365234375,0.0,-0.011186780408024788,-0.9196639657020569,0.011029243469238281,-0.07215181738138199,48.247901916503906,36.29130935668945,32.965736389160156,-0.027619047090411186,0.0,SQUIRM
1691279806.7395663,0.0,-61.87,11.9,2.4951171875,29,0.113,0.09592329568960835,201.75,11.9,2.31201171875,29,-4.633,0.07194247176720626,207.13,11.9,2.53759765625,28,3.955,0.07194247176720626,425.02,11.9,2.156005859375,28,-7.91,-0.5335255861282349,-0.8176003694534302,9.311076164245605,-0.06828173249959946,0.029559172689914703,-0.010289516299962997,-0.6954694986343384,-0.701449990272522,0.08348389714956284,0.05107983946800232,0.6875707507133484,0.040268898010253906,0.41913551092147827,48.091487884521484,38.98102951049805,45.38457489013672,0.07642856985330582,-9.577251434326172,-0.8601498007774353,-0.31778010725975037,-0.014716584235429764,-0.0052269939333200455,-0.20866934955120087,0.0,0.00417327880859375,0.0,0.2644694745540619,-0.85919189453125,0.011029243469238281,-0.20094327628612518,48.247901916503906,36.29743194580078,33.06214904785156,0.011666666716337204,0.0,SQUIRM
