time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691280201.2797601,0.0,0.0,11.9,10.667236328125,31,0.339,0.527578126292846,45.73,11.9,10.41796875,31,-10.396,0.527578126292846,88.77,11.9,10.278564453125,31,10.961,-0.0,24.21,12.0,10.609375,30,-0.904,0.33011558651924133,-0.28279539942741394,10.055413246154785,-0.01873099058866501,-0.004380201455205679,0.1346069872379303,-0.019283132627606392,-0.015083142556250095,-0.2617993950843811,-0.22730356454849243,-0.3711507022380829,0.2197122573852539,-0.9140809178352356,47.9990348815918,43.66891098022461,35.625579833984375,-0.26902464032173157,-9.746597290039062,0.04333646222949028,-0.04359963536262512,0.1527760624885559,0.01496670302003622,-0.00700526125729084,-0.006591233890503645,-0.008416000996724904,0.010611088946461678,-0.018640194088220596,0.11470139771699905,0.014691352844238281,0.17315144836902618,48.216915130615234,40.764991760253906,33.81355667114258,0.034285712987184525,0.0,STARTUP
1691280201.312,0.0,0.0,11.9,10.667236328125,31,0.339,0.527578126292846,56.49,11.9,10.420654296875,31,-10.17,0.551558950215248,102.22,11.9,10.28125,31,10.735,-0.0,21.52,12.0,10.609619140625,30,-1.0170000000000001,0.3718164265155792,-0.14331552386283875,10.03300666809082,-0.02007148787379265,-0.004303922411054373,0.13878443837165833,-0.027595261111855507,-0.023807164281606674,-0.2617993950843811,-0.2638741731643677,-0.3703814744949341,0.2563333511352539,-0.9084126353263855,47.9990348815918,43.650550842285156,35.881500244140625,-0.2583065330982208,-9.748749732971191,0.08069363981485367,-0.14925283193588257,0.14588072896003723,0.016410429030656815,-0.02243390679359436,-0.006237620487809181,-0.008139435444967091,0.011663813143968582,0.025233156979084015,0.13456818461418152,0.014691352844238281,0.16758409142494202,48.1859245300293,40.780296325683594,33.83639144897461,0.031190475448966026,0.0,STARTUP
1691280201.3440928,0.0,0.0,11.9,10.667236328125,31,0.339,0.527578126292846,53.8,11.9,10.42333984375,31,-10.17,0.527578126292846,96.84,11.9,10.28369140625,31,10.622,-0.0,40.35,12.0,10.609619140625,30,-1.243,0.37281009554862976,0.44399935007095337,9.454906463623047,-0.02545720711350441,0.0005993524100631475,0.12232641130685806,-0.035976771265268326,-0.03470674157142639,-0.2617993950843811,-0.2974875569343567,-0.3771169185638428,0.0732278823852539,-0.5075190663337708,48.076080322265625,43.65666961669922,36.31766128540039,-0.16184350848197937,-9.801224708557129,0.19305488467216492,-0.2069002389907837,0.14527732133865356,0.013018700294196606,-0.006992712616920471,-0.005847210995852947,-0.007902924214498341,0.01272532343864441,0.018650516867637634,0.1527119129896164,0.02201557159423828,0.16115760803222656,48.1859245300293,40.771114349365234,33.84800338745117,0.033095236867666245,0.0,STARTUP
1691280201.3760033,0.0,0.0,11.9,10.667236328125,31,0.339,0.5035973023704439,59.18,11.9,10.426025390625,31,-10.283,0.527578126292846,107.6,11.9,10.28662109375,31,10.622,-0.0,45.73,12.0,10.609619140625,30,-1.469,0.23714736104011536,0.22672535479068756,9.856169700622559,-0.02571362629532814,0.004922200925648212,0.12541858851909637,-0.04462479054927826,-0.0432085320353508,-0.2617993950843811,-0.2573282718658447,-0.3249385356903076,0.1684427261352539,-0.7642379403114319,48.091487884521484,43.66585159301758,36.63483810424805,-0.19614148139953613,-9.718422889709473,-0.15017619729042053,-0.1502256989479065,0.13868698477745056,0.0023347975220531225,-0.007983403280377388,-0.005408765282481909,-0.007574860249654591,0.01382058672606945,0.014269353821873665,0.1871737688779831,0.014691352844238281,0.14532184600830078,48.247901916503906,40.783355712890625,33.861572265625,0.02738095261156559,0.0,STARTUP
1691280201.4096417,0.0,0.0,11.9,10.66748046875,31,0.339,0.5035973023704439,51.11,11.9,10.4287109375,31,-10.17,0.5035973023704439,107.6,11.9,10.289306640625,31,10.622,-0.0,48.42,12.0,10.609619140625,31,-1.695,0.27595022320747375,-0.06017467379570007,9.776576042175293,-0.01751946657896042,0.0008854585466906428,0.13137510418891907,-0.05301624536514282,-0.05167761445045471,-0.2617993950843811,-0.24788004159927368,-0.2971709072589874,0.1904153823852539,-0.8999071717262268,48.02985382080078,43.65972900390625,36.859291076660156,-0.24115756154060364,-9.69763469696045,-0.09708405286073685,-0.1460842490196228,0.1387423425912857,0.0044456240721046925,-0.00825105607509613,-0.004948741756379604,-0.007326904927388966,0.014883357100188732,0.012179474346339703,0.20893122255802155,0.02201557159423828,0.15817219018936157,48.201419830322266,40.7680549621582,33.87282180786133,0.033571429550647736,0.0,STARTUP
1691280201.4419477,0.0,0.0,11.9,10.667236328125,31,0.113,0.5035973023704439,56.49,11.9,10.431884765625,31,-10.283,0.5035973023704439,110.28999999999999,11.9,10.2919921875,31,10.735,-0.0,40.35,12.0,10.60986328125,30,-1.695,0.2613166272640228,-0.2500412166118622,9.97281265258789,-0.02165137231349945,0.002915034070611,0.12892770767211914,-0.06139880046248436,-0.059973254799842834,-0.2617993950843811,-0.23295852541923523,-0.2776188850402832,0.2416849136352539,-0.9148264527320862,48.01444625854492,43.65972900390625,37.10242462158203,-0.2583065330982208,-9.724309921264648,0.07785860449075699,-0.14751797914505005,0.13361383974552155,0.0061340839602053165,-0.012921515852212906,-0.004455195274204016,-0.006600205098287404,0.01594499871134758,0.009076397866010666,0.22171054780483246,0.02201557159423828,0.13806287944316864,48.216915130615234,40.771114349365234,33.88151550292969,0.033095236867666245,0.0,STARTUP
1691280201.4733338,0.0,0.0,11.9,10.66748046875,31,0.0,0.527578126292846,61.87,12.0,10.434326171875,31,-10.396,0.5035973023704439,110.28999999999999,11.9,10.29443359375,31,11.074,-0.0,43.04,12.0,10.60986328125,31,-1.808,0.304669052362442,0.03439423441886902,9.979852676391602,-0.02495257742702961,0.0007919736672192812,0.1308894157409668,-0.06946928799152374,-0.06811650097370148,-0.2617993950843811,-0.23496991395950317,-0.27636003494262695,0.1830911636352539,-0.830173909664154,48.02985382080078,43.650550842285156,37.33306884765625,-0.234726682305336,-9.787117004394531,0.12499966472387314,-0.2599515914916992,0.13671524822711945,0.011093958280980587,-0.007016605697572231,-0.003952463157474995,-0.005893532429830373,0.01618953049182892,0.02677508071064949,0.22523881494998932,0.02567768096923828,0.18844568729400635,48.201419830322266,40.783355712890625,33.89692687988281,0.03761904686689377,0.0,STARTUP
1691280201.503659,0.0,0.0,11.9,10.66748046875,31,0.0,0.527578126292846,59.18,11.9,10.43701171875,31,-10.396,0.5035973023704439,107.6,11.9,10.297119140625,30,11.3,0.023980823922402087,32.28,12.0,10.610107421875,31,-1.921,0.2768286168575287,0.23763883113861084,9.540558815002441,-0.026427224278450012,0.0047968048602342606,0.12004069238901138,-0.07786310464143753,-0.07873789966106415,-0.2617993950843811,-0.23115983605384827,-0.2757129371166229,0.043931007385253906,-0.37898436188697815,48.091487884521484,43.66891098022461,37.6586799621582,-0.09967845678329468,-9.697193145751953,-0.07545118778944016,-0.1277017891407013,0.1293826550245285,-0.005539008881896734,-0.021225349977612495,-0.003450436517596245,-0.004575554524556935,0.015126461163163185,0.045889224857091904,0.2297908067703247,0.014691352844238281,0.09664056450128555,48.23240661621094,40.761932373046875,33.91273498535156,0.03642857074737549,0.0,STARTUP
1691280201.5360572,0.0,0.0,11.9,10.66748046875,31,-0.113,0.527578126292846,56.49,11.9,10.43994140625,32,-10.509,0.527578126292846,123.74,11.8,10.2998046875,31,11.413,0.023980823922402087,24.21,12.0,10.6103515625,31,-1.921,0.31895551085472107,0.2959032356739044,9.60988998413086,-0.02621825598180294,0.004729579668492079,0.11685557663440704,-0.0862186849117279,-0.0862135961651802,-0.2617993950843811,-0.218054860830307,-0.25753942131996155,0.0732278823852539,-0.5343753695487976,48.076080322265625,43.65972900390625,37.88208770751953,-0.14147910475730896,-9.756735801696777,-0.07738164812326431,-0.06956362724304199,0.12040536850690842,-0.002277504652738571,-0.005823513492941856,-0.002984547521919012,-0.003721062337056935,0.014068233780562878,0.0389268584549427,0.2324647307395935,0.01835346221923828,0.07906748354434967,48.23240661621094,40.7680549621582,33.91874313354492,0.019523808732628822,0.0,STARTUP
1691280201.5679274,0.0,0.0,11.9,10.66748046875,31,-0.113,0.527578126292846,64.56,11.9,10.442626953125,32,-10.735,0.527578126292846,134.5,11.9,10.302490234375,31,11.526,0.023980823922402087,18.83,12.0,10.61083984375,31,-1.921,0.2978396713733673,0.021054387092590332,9.728899002075195,-0.023403117433190346,0.0006484708283096552,0.12352689355611801,-0.09463842213153839,-0.09400758892297745,-0.2617993950843811,-0.2411544919013977,-0.19180947542190552,0.1977396011352539,-0.9191182255744934,48.02985382080078,43.644432067871094,38.119476318359375,-0.21543408930301666,-9.729207992553711,0.04779715836048126,-0.07622122764587402,0.11389244347810745,-0.0015992717817425728,-0.0018215845339000225,-0.0025492466520518064,-0.003147904072896779,0.0130018824711442,-0.003165124449878931,0.22558023035526276,0.014691352844238281,0.11574722081422806,48.23240661621094,40.7680549621582,33.92340850830078,0.03285714238882065,0.0,STARTUP
1691280201.5996456,0.0,-2.69,11.9,10.667724609375,31,-0.113,0.527578126292846,67.25,11.9,10.4453125,32,-10.622,0.527578126292846,164.09,11.8,10.304931640625,31,11.639000000000001,0.047961647844804174,18.83,12.0,10.611083984375,31,-1.808,0.3104031980037689,-0.18073150515556335,9.612188339233398,-0.02871095761656761,-0.005779331084340811,0.12438106536865234,-0.1030314490199089,-0.10134302079677582,-0.2617993950843811,-0.20788948237895966,-0.20759738981723785,0.2380228042602539,-0.8441632390022278,47.9990348815918,43.65972900390625,38.3184928894043,-0.23365487158298492,-9.629036903381348,-0.2068544328212738,-0.10274884104728699,0.10411208868026733,-0.019219208508729935,-0.0073943850584328175,-0.0021494580432772636,-0.0024326483355920914,0.011938913725316525,0.02803337201476097,0.22111296653747559,0.014691352844238281,0.0845039039850235,48.23240661621094,40.7680549621582,33.93269348144531,0.03500000014901161,0.0,STARTUP
1691280201.6322525,0.0,-2.69,11.9,10.66748046875,31,-0.113,0.527578126292846,86.08,12.0,10.447998046875,31,-10.735,0.5035973023704439,177.54,11.8,10.3076171875,31,12.091000000000001,0.047961647844804174,18.83,12.0,10.611328125,30,-1.695,0.31479695439338684,-0.2280273139476776,9.829463958740234,-0.025768375024199486,-0.00884135253727436,0.12890572845935822,-0.11134304851293564,-0.10873604565858841,-0.2617993950843811,-0.22007614374160767,-0.23397159576416016,0.1977396011352539,-0.8514471650123596,48.02985382080078,43.66891098022461,38.49828338623047,-0.234726682305336,-9.675506591796875,0.15041595697402954,-0.12686792016029358,0.10996569693088531,-0.0016628183657303452,-0.011597510427236557,-0.0017871313029900193,-0.002026383076803029,0.010886256583034992,0.009052334353327751,0.21752728521823883,0.01835346221923828,0.13931019604206085,48.201419830322266,40.774173736572266,33.93704605102539,0.03095238097012043,0.0,STARTUP
1691280201.6638489,0.0,-2.69,11.9,10.667724609375,31,-0.113,0.527578126292846,99.53,11.9,10.45068359375,31,-11.074,0.4796164784480417,201.75,11.9,10.309814453125,31,12.769,0.047961647844804174,29.59,12.0,10.611572265625,31,-1.808,0.30588921904563904,0.33645209670066833,9.554179191589355,-0.029528282582759857,-0.009051630273461342,0.12119626998901367,-0.11973241716623306,-0.11866416037082672,-0.2617993950843811,-0.21680651605129242,-0.2616228461265564,0.0768899917602539,-0.3480875790119171,48.076080322265625,43.65972900390625,38.81352233886719,-0.12540192902088165,-9.805802345275879,0.1813865602016449,-0.1856330931186676,0.12100876122713089,0.0011142257135361433,-0.021264707669615746,-0.00145530526060611,-0.0015876928912561539,0.009823751635849476,0.018696380779147148,0.2163604199886322,0.014691352844238281,0.10444575548171997,48.1859245300293,40.7680549621582,33.941951751708984,0.037142857909202576,0.0,STARTUP
1691280201.695779,0.0,-2.69,11.9,10.66748046875,31,-0.113,0.5035973023704439,123.74,11.9,10.453125,31,-11.526,0.4796164784480417,207.13,11.9,10.312255859375,31,13.108,0.023980823922402087,34.97,12.0,10.61181640625,31,-2.1470000000000002,0.20399543642997742,0.597642183303833,9.612778663635254,-0.03328300639986992,-0.007848521694540977,0.1294585019350052,-0.128108948469162,-0.12639066576957703,-0.2617993950843811,-0.28825312852859497,-0.27133214473724365,0.0878763198852539,-0.46510443091392517,48.076080322265625,43.66585159301758,39.016754150390625,-0.14040729403495789,-9.621077537536621,-0.10338888317346573,-0.19901365041732788,0.11590850353240967,-0.01987907849252224,-0.01015895139425993,-0.0011579565471038222,-0.0013454596148889664,0.008762870915234089,0.015116946771740913,0.2202877402305603,0.01835346221923828,0.08964533358812332,48.23240661621094,40.771114349365234,33.949283599853516,0.030476190149784088,0.0,STARTUP
1691280201.728009,0.0,-2.69,11.9,10.66748046875,31,-0.113,0.5035973023704439,118.36,12.0,10.4560546875,31,-11.865,0.5035973023704439,199.06,11.8,10.315185546875,31,13.334,0.023980823922402087,29.59,12.0,10.6123046875,31,-2.373,0.18984660506248474,-0.12921974062919617,9.510197639465332,-0.03585723415017128,-0.017271116375923157,0.13802245259284973,-0.136586531996727,-0.13471132516860962,-0.2617993950843811,-0.24141313135623932,-0.20996439456939697,0.1647806167602539,-0.7979857325553894,48.060672760009766,43.66585159301758,39.218143463134766,-0.20364415645599365,-9.6841402053833,-0.10573477298021317,-0.12584072351455688,0.1185721606016159,-0.01626453548669815,-0.02341696247458458,-0.0008915811195038259,-0.0010955969439905289,0.007689192891120911,0.005400173366069794,0.23755593597888947,0.014691352844238281,0.05008264631032944,48.23240661621094,40.780296325683594,33.95787811279297,0.0016666667070239782,0.0,STARTUP
1691280201.7598078,0.0,-2.69,11.9,10.667724609375,31,-0.113,0.527578126292846,112.98,12.0,10.458740234375,31,-12.091000000000001,0.527578126292846,190.99,11.9,10.31787109375,31,13.56,0.047961647844804174,21.52,12.0,10.612548828125,31,-2.2600000000000002,0.2872920334339142,-0.3048679530620575,9.943876266479492,-0.027188867330551147,-0.014039785601198673,0.1353227198123932,-0.1448829621076584,-0.14260411262512207,-0.2617993950843811,-0.20392830669879913,-0.194893941283226,0.2197122573852539,-0.8784852027893066,48.01444625854492,43.650550842285156,39.40442657470703,-0.2561629116535187,-9.713912963867188,0.018948160111904144,-0.034024834632873535,0.11212008446455002,-0.00765974260866642,-0.01613122783601284,-0.0006645594839937985,-0.0009792486773889664,0.006638458464294672,0.007188936695456505,0.22814078629016876,0.01835346221923828,0.12294744700193405,48.201419830322266,40.780296325683594,33.96389389038086,0.028333334252238274,0.0,STARTUP
1691280201.7916903,0.0,-2.69,11.9,10.667724609375,31,-0.113,0.527578126292846,112.98,11.9,10.461669921875,31,-12.317,0.551558950215248,193.68,11.9,10.320556640625,31,13.334,0.07194247176720626,24.21,12.0,10.613037109375,30,-2.2600000000000002,0.3272799551486969,-0.23398560285568237,10.098594665527344,-0.030884284526109695,-0.018156208097934723,0.14370112121105194,-0.15325085818767548,-0.15060032904148102,-0.2617993950843811,-0.23063208162784576,-0.20711229741573334,0.2123880386352539,-0.8367906212806702,48.01444625854492,43.65361022949219,39.57762908935547,-0.2518756687641144,-9.846536636352539,0.14054036140441895,-0.1068437397480011,0.1199398785829544,0.00232756813056767,-0.02037983015179634,-0.00046931140241213143,-0.0007770697223108414,0.0055786725133657455,-0.0030478215776383877,0.23289142549037933,0.01835346221923828,0.09571139514446259,48.1859245300293,40.7772331237793,33.976131439208984,0.022142857313156128,0.0,STARTUP
1691280201.823718,0.0,-2.69,11.9,10.667724609375,31,-0.113,0.551558950215248,118.36,11.9,10.464599609375,31,-12.43,0.5755397741376501,174.85,11.8,10.32373046875,31,13.334,0.07194247176720626,26.9,12.0,10.61328125,30,-2.486,0.31113478541374207,0.3190712332725525,9.550691604614258,-0.024857673794031143,-0.007719273678958416,0.13107527792453766,-0.16168655455112457,-0.16116638481616974,-0.2617993950843811,-0.24911968410015106,-0.22081919014453888,0.047593116760253906,-0.40375351905822754,48.091487884521484,43.66585159301758,39.89895248413086,-0.13719184696674347,-9.908526420593262,0.15833789110183716,-0.17445504665374756,0.12393304705619812,0.002121779602020979,-0.012714201584458351,-0.000306767993606627,-0.0005596319781702164,0.00451029883697629,-0.000613756594248116,0.2289942502975464,0.014691352844238281,0.15443916618824005,48.1859245300293,40.7680549621582,33.983821868896484,0.024047618731856346,0.0,STARTUP
