time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691202662.5973244,0.023980823922402087,0.0,11.9,80.740478515625,33,-0.452,-0.0,-75.32,11.9,86.46337890625,34,1.695,0.0,72.63,11.9,83.197265625,37,1.695,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.575832724571228,0.3995003402233124,9.863344192504883,0.027779266238212585,0.025074994191527367,0.006353840231895447,0.6981111168861389,0.6975190043449402,0.0,-0.01801101490855217,-0.3966728448867798,0.007309913635253906,-0.06913327425718307,48.12230682373047,42.802940368652344,35.437965393066406,-0.014285714365541935,-9.659451484680176,-0.14700418710708618,-0.10349664092063904,-0.0021925477776676416,-2.9472634196281433e-05,0.08393282443284988,0.05175301060080528,0.061995506286621094,-0.1745329201221466,-0.15134121477603912,1.8703787326812744,0.04032611846923828,-0.18408653140068054,48.23240661621094,40.24479675292969,49.27153778076172,-0.07595238089561462,0.0,WHEEL_WALKING
1691202662.6288254,0.023980823922402087,0.0,11.9,80.74072265625,33,-0.678,-0.0,-78.01,11.9,86.463134765625,35,1.695,0.0,75.32,11.9,83.197265625,37,1.808,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.5605064630508423,0.4036107063293457,9.840052604675293,0.03417270630598068,0.029388338327407837,0.0056155165657401085,0.6981111168861389,0.6973560452461243,0.0,-0.0097354706376791,-0.3894440829753876,0.007309913635253906,-0.004319865256547928,48.10689926147461,42.784576416015625,35.412086486816406,-0.011904762126505375,-9.58455753326416,-0.11328404396772385,-0.012472748756408691,-0.004573879763484001,-0.0012857746332883835,0.09045848250389099,0.04625208303332329,0.056992530822753906,-0.1745329201221466,-0.17839328944683075,1.7779532670974731,0.03666400909423828,-0.22770020365715027,48.23240661621094,40.238677978515625,49.08726119995117,-0.07476190477609634,0.0,WHEEL_WALKING
1691202662.6609702,0.023980823922402087,-16.14,11.9,80.74072265625,34,-0.791,-0.0,-78.01,11.9,86.463134765625,35,1.695,0.0,75.32,11.9,83.197265625,37,1.808,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.5794944763183594,0.4601462483406067,9.951700210571289,0.028491338714957237,0.03156141936779022,0.010530639439821243,0.6981111168861389,0.6971759796142578,0.0,-0.011377799324691296,-0.3769673705101013,0.0036478042602539062,-0.028090884909033775,48.12230682373047,42.79987716674805,35.385955810546875,-0.012857142835855484,-9.623499870300293,-0.31899145245552063,-0.03875961899757385,-0.011175849474966526,0.007141845300793648,0.07092761248350143,0.04072131589055061,0.05222320556640625,-0.16860854625701904,-0.07530714571475983,1.6849415302276611,0.04398822784423828,-0.28087061643600464,48.23240661621094,40.22031784057617,48.90900421142578,-0.08809524029493332,0.0,WHEEL_WALKING
1691202662.6933534,0.0,-24.21,11.9,80.740966796875,34,-1.0170000000000001,-0.0,-80.7,11.9,86.46337890625,34,1.921,0.0,75.32,11.9,83.197265625,37,1.808,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.5832622051239014,0.29933756589889526,9.851546287536621,0.03588886186480522,0.03484661877155304,0.010946637019515038,0.6981111168861389,0.6969658732414246,0.0,-0.025839798152446747,-0.36308082938194275,0.0036478042602539062,-0.01945015788078308,48.12230682373047,42.784576416015625,35.3492431640625,-0.011428571306169033,-9.619657516479492,0.0033400878310203552,-0.29469332098960876,-0.005620220676064491,0.006459143944084644,0.1259319931268692,0.035470880568027496,0.045502662658691406,-0.15736374258995056,-0.240440234541893,1.5665428638458252,0.02201557159423828,-0.03362998366355896,48.23240661621094,40.24479675292969,48.655574798583984,-0.04880952462553978,0.0,WHEEL_WALKING
1691202662.725704,0.0,-40.35,11.9,80.740966796875,34,-1.243,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,75.32,11.9,83.197265625,37,1.808,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.5320134162902832,0.39505213499069214,9.901360511779785,0.02551620826125145,0.02509310096502304,0.008338475599884987,0.6981111168861389,0.6968032717704773,0.0,-0.012413455173373222,-0.3444161117076874,0.0036478042602539062,-0.01837152987718582,48.12230682373047,42.805999755859375,35.3222541809082,-0.0045238095335662365,-9.707940101623535,0.015983454883098602,-0.12280592322349548,-0.0027018815744668245,0.0043706949800252914,0.10160268098115921,0.030649058520793915,0.040958404541015625,-0.14627741277217865,-0.21824555099010468,1.4696619510650635,0.01835346221923828,-0.10908009856939316,48.247901916503906,40.26009750366211,48.46186828613281,-0.054999999701976776,0.0,WHEEL_WALKING
1691202662.7566748,0.0,-45.73,11.9,80.740966796875,34,-1.243,-0.0,-86.08,11.9,86.463134765625,34,2.0340000000000003,0.0,78.01,11.9,83.197265625,37,1.808,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.5235985517501831,0.38681674003601074,9.912382125854492,0.02584228292107582,0.020747844129800797,0.004184596240520477,0.6981111168861389,0.6966828107833862,0.0,-0.0004920447245240211,-0.3309236168861389,0.0036478042602539062,-0.01945429854094982,48.12230682373047,42.82129669189453,35.293739318847656,-0.004285714123398066,-9.623933792114258,-0.07543208450078964,-0.255193293094635,-0.0021925477776676416,-2.9472634196281433e-05,0.08393282443284988,0.026147445663809776,0.037011146545410156,-0.13510869443416595,-0.15823417901992798,1.3717405796051025,0.02567768096923828,-0.08733014017343521,48.23240661621094,40.238677978515625,48.262577056884766,-0.06023809686303139,0.0,WHEEL_WALKING
1691202662.7888958,0.0,-43.04,11.9,80.740966796875,34,-1.243,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,86.08,11.9,83.197265625,37,1.808,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.4953249990940094,0.4453585147857666,9.92069149017334,0.026005320250988007,0.018575215712189674,0.002107656095176935,0.6981111168861389,0.6965792775154114,0.0,-0.00590865220874548,-0.32362183928489685,0.0036478042602539062,0.007566367741674185,48.12230682373047,42.802940368652344,35.265472412109375,0.005476190708577633,-9.53816032409668,0.0057623907923698425,-0.10166791081428528,-0.0015558897284790874,-0.0037782276049256325,0.06296370178461075,0.021990420296788216,0.03338623046875,-0.1239040344953537,-0.12095815688371658,1.276865839958191,0.03300189971923828,-0.1626473367214203,48.23240661621094,40.235618591308594,48.066104888916016,-0.07190476357936859,0.0,WHEEL_WALKING
1691202662.82095,0.0,-43.04,11.9,80.740966796875,34,-1.243,-0.0,-86.08,11.9,86.46337890625,35,2.0340000000000003,0.0,99.53,11.9,83.197265625,37,1.808,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.5105115175247192,0.4708993434906006,9.876150131225586,0.03454623371362686,0.02078745886683464,0.0015545696951448917,0.6981111168861389,0.6965270638465881,0.0,-0.0014721052721142769,-0.30244502425193787,0.0036478042602539062,0.00540511030703783,48.12230682373047,42.793758392333984,35.2379150390625,0.0059523810632526875,-9.59653091430664,-0.05694318562746048,-0.04660302400588989,-0.004169737920165062,-0.004091859795153141,0.07687538862228394,0.018213346600532532,0.0296173095703125,-0.1127622053027153,-0.08884882926940918,1.1854220628738403,0.03666400909423828,-0.15689422190189362,48.23240661621094,40.241737365722656,47.85343933105469,-0.06928571313619614,0.0,WHEEL_WALKING
1691202662.8527188,0.0,-43.04,11.9,80.740966796875,34,-1.243,-0.0,-86.08,11.9,86.46337890625,35,2.0340000000000003,0.0,110.28999999999999,11.9,83.197021484375,36,1.921,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.5285203456878662,0.48281994462013245,9.864480972290039,0.03315828740596771,0.0251193605363369,0.005639064125716686,0.6981111168861389,0.6964980959892273,0.0,-0.004022352397441864,-0.28994429111480713,0.0036478042602539062,-0.02486591413617134,48.12230682373047,42.793758392333984,35.212257385253906,0.012857142835855484,-9.592936515808105,-0.13146352767944336,-0.02430140972137451,-0.009198582731187344,-0.0028074001893401146,0.069039486348629,0.014784692786633968,0.025890350341796875,-0.10159558802843094,-0.07058539986610413,1.1034278869628906,0.04032611846923828,-0.1664886474609375,48.23240661621094,40.22949981689453,47.64298629760742,-0.06023809686303139,0.0,WHEEL_WALKING
1691202662.8847215,0.0,-43.04,11.9,80.740966796875,34,-1.243,-0.0,-86.08,11.9,86.463134765625,35,2.0340000000000003,0.0,115.67,11.9,83.197021484375,36,2.1470000000000002,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.566085696220398,0.35631126165390015,9.837217330932617,0.024326886981725693,0.024060657247900963,0.010415729135274887,0.6981111168861389,0.6964899301528931,0.0,-0.0019876989535987377,-0.2691112458705902,0.007309913635253906,-0.0346003882586956,48.12230682373047,42.802940368652344,35.179046630859375,0.0069047617726027966,-9.648510932922363,0.14510568976402283,-0.1488846242427826,-0.009552918374538422,0.003299593459814787,0.08327624201774597,0.011711361818015575,0.021509170532226562,-0.0904216393828392,-0.15178407728672028,1.0002515316009521,0.01835346221923828,-0.10722174495458603,48.23240661621094,40.235618591308594,47.35390090942383,-0.04047619178891182,0.0,WHEEL_WALKING
1691202662.9174783,0.0,-45.73,11.9,80.740966796875,34,-1.243,-0.0,-86.08,11.9,86.46337890625,35,2.0340000000000003,0.0,121.05,11.9,83.197021484375,36,2.2600000000000002,-0.0,-0.0,12.0,84.95703125,33,-0.5650000000000001,0.4815286099910736,0.4068525433540344,9.973995208740234,0.023509569466114044,0.02078835852444172,0.00723093468695879,0.6981111168861389,0.6965057849884033,0.0,-0.0015497831627726555,-0.2575686275959015,0.007309913635253906,0.030278148129582405,48.12230682373047,42.793758392333984,35.15447998046875,-0.0007142857066355646,-9.631315231323242,0.14162418246269226,-0.05855143070220947,-0.00800241343677044,0.0036364872939884663,0.06932812184095383,0.008973385207355022,0.01816082000732422,-0.07914925366640091,-0.12271000444889069,0.939632773399353,0.02567768096923828,-0.07433027774095535,48.23240661621094,40.241737365722656,47.14468765258789,-0.03761904686689377,0.0,WHEEL_WALKING
1691202662.9486384,0.0,-45.73,11.9,80.740966796875,34,-1.243,-0.0,-86.08,11.9,86.46337890625,35,2.0340000000000003,0.0,126.42999999999999,11.9,83.19677734375,36,2.486,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.4484139382839203,0.4160676598548889,10.001626968383789,0.018444757908582687,0.01746264286339283,0.003768597962334752,0.6981111168861389,0.696485698223114,0.0,0.006165045313537121,-0.2476920634508133,0.007309913635253906,0.08327257633209229,48.12230682373047,42.809059143066406,35.130252838134766,0.013333333656191826,-9.730744361877441,0.02510114759206772,-0.20316842198371887,-0.0041259233839809895,0.003118857741355896,0.049122001975774765,0.0066400798968970776,0.015563011169433594,-0.06808561086654663,-0.0710369199514389,0.8696297407150269,0.02201557159423828,-0.063412144780159,48.247901916503906,40.2233772277832,46.93204879760742,-0.03809523954987526,0.0,WHEEL_WALKING
1691202662.9809163,0.0,-48.42,11.9,80.740966796875,34,-1.243,-0.0,-86.08,11.9,86.46337890625,35,2.0340000000000003,0.0,134.5,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.46318408846855164,0.42742490768432617,9.883562088012695,0.023145772516727448,0.014189893379807472,-0.002254379214718938,0.6981111168861389,0.6965203881263733,0.0,0.003867506980895996,-0.22594508528709412,0.0036478042602539062,0.06273043900728226,48.12230682373047,42.793758392333984,35.10631561279297,0.0004761904710903764,-9.69031047821045,0.008308034390211105,-0.17017099261283875,-0.001334458589553833,-0.00234073493629694,0.05742031708359718,0.0046341451816260815,0.013123512268066406,-0.056879203766584396,-0.06852123886346817,0.8076587319374084,0.02201557159423828,-0.10440563410520554,48.247901916503906,40.23255920410156,46.713523864746094,-0.02976190485060215,0.0,WHEEL_WALKING
1691202663.0132375,0.0,-51.11,11.9,80.740966796875,34,-1.243,-0.0,-86.08,11.9,86.46337890625,35,2.0340000000000003,0.0,134.5,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.5045520067214966,0.4241068959236145,9.79275131225586,0.015620802529156208,0.009885601699352264,-0.0005237383884377778,0.6981111168861389,0.6965096592903137,0.0,-0.012410979717969894,-0.21065284311771393,0.007309913635253906,0.05083904042840004,48.12230682373047,42.802940368652344,35.07630157470703,0.005476190708577633,-9.662546157836914,-0.011696159839630127,-0.13655894994735718,-0.0029463041573762894,-0.0008786474354565144,0.043229036033153534,0.0029976710211485624,0.011254310607910156,-0.04574679583311081,-0.023640796542167664,0.7458769679069519,0.02201557159423828,-0.08244890719652176,48.23240661621094,40.250919342041016,46.49869155883789,-0.03142857179045677,0.0,WHEEL_WALKING
1691202663.0448842,0.0,-51.11,11.9,80.740966796875,34,-1.243,-0.0,-86.08,11.9,86.46337890625,35,2.0340000000000003,0.0,134.5,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.48342087864875793,0.4614822566509247,9.815174102783203,0.017732685431838036,0.010976217687129974,-0.00040820083813741803,0.6981111168861389,0.6965553760528564,0.0,0.005463223904371262,-0.2015841156244278,0.007309913635253906,0.10174842923879623,48.12230682373047,42.77845764160156,35.05655288696289,0.013809523545205593,-9.578962326049805,0.1109265685081482,-0.13750344514846802,-0.0022760191932320595,-0.0004759826697409153,0.05500592663884163,0.001712910132482648,0.008524894714355469,-0.03458087518811226,-0.06815673410892487,0.677622377872467,0.011029243469238281,0.10628063976764679,48.247901916503906,40.25703811645508,46.21182632446289,-0.015952380374073982,0.0,WHEEL_WALKING
1691202663.0770626,0.0,-59.18,11.9,80.7412109375,34,-1.469,-0.0,-86.08,11.9,86.46337890625,35,2.0340000000000003,0.0,134.5,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.48590901494026184,0.45333555340766907,9.852108001708984,0.011106549762189388,0.008857907727360725,0.0034687654115259647,0.6981111168861389,0.6965442299842834,0.0,0.008432922884821892,-0.19618280231952667,0.010972023010253906,0.12415563315153122,48.12230682373047,42.7723388671875,35.03428268432617,0.03380952402949333,-9.644055366516113,0.09315347671508789,-0.11977705359458923,-0.0036996500566601753,0.002558266744017601,0.03632640466094017,0.0007849971880204976,0.006961822509765625,-0.023410070687532425,-0.06573276221752167,0.6479747295379639,0.014691352844238281,0.028210138902068138,48.247901916503906,40.23255920410156,45.99982833862305,-0.02380952425301075,0.0,WHEEL_WALKING
1691202663.1086905,0.0,-56.49,11.9,80.7412109375,34,-1.356,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,134.5,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.4620378911495209,0.5116616487503052,9.875709533691406,0.012307733297348022,0.00882644671946764,0.0014147444162517786,0.6981111168861389,0.696517825126648,0.0,0.002346985973417759,-0.17736713588237762,0.007309913635253906,0.15579894185066223,48.12230682373047,42.796817779541016,35.014461517333984,0.025238094851374626,-9.625926971435547,0.08959299325942993,-0.14410734176635742,-0.0015674240421503782,0.0013216640800237656,0.03547796979546547,0.00021060068684164435,0.005600929260253906,-0.012125469744205475,-0.04513177648186684,0.6211367249488831,0.011029243469238281,-0.0007037980831228197,48.247901916503906,40.22949981689453,45.788597106933594,-0.020952381193637848,0.0,WHEEL_WALKING
1691202663.1406562,0.0,-56.49,11.9,80.7412109375,34,-1.356,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,134.5,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.45906731486320496,0.4233725070953369,9.837180137634277,0.00836258940398693,0.00655558193102479,-0.0030631422996520996,0.6981111168861389,0.6966474056243896,0.0,0.014867736026644707,-0.14972485601902008,0.0036478042602539062,0.02145153470337391,48.12230682373047,42.802940368652344,35.000572204589844,0.0028571428265422583,-9.672441482543945,0.043011624366045,-0.14505991339683533,-0.004419741686433554,-0.00114530511200428,0.02389584854245186,1.2864380778410123e-06,0.0045490264892578125,-0.0009476830600760877,-0.024440933018922806,0.5905091762542725,0.011029243469238281,0.04094945639371872,48.247901916503906,40.235618591308594,45.58190155029297,0.0002380952355451882,0.0,WHEEL_WALKING
1691202663.1726923,0.0,-56.49,11.9,80.740966796875,34,-1.356,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,134.5,11.9,83.19677734375,36,2.599,-0.0,2.69,12.0,84.95703125,33,-0.5650000000000001,0.47337624430656433,0.47125861048698425,9.82930850982666,0.006053601391613483,0.004468285944312811,2.9661809094250202e-05,0.6981111168861389,0.6966261267662048,0.0,-0.013929849490523338,-0.13967810571193695,0.0036478042602539062,0.014960600063204765,48.12230682373047,42.79069519042969,34.97895050048828,0.009523809887468815,-9.648499488830566,0.06605419516563416,-0.12973982095718384,-0.0011079341638833284,0.0006264066323637962,0.02162722870707512,-0.0001457927137380466,0.0037775039672851562,-0.010088731534779072,-0.025609014555811882,0.5716733336448669,0.011029243469238281,0.015321805141866207,48.247901916503906,40.22949981689453,45.37748336791992,-0.007380952592939138,0.0,WHEEL_WALKING
1691202663.2047205,0.0,-56.49,11.9,80.7412109375,34,-1.356,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,134.5,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.4667024314403534,0.43185603618621826,9.810503959655762,0.008316660299897194,0.004450179170817137,-0.0019549732096493244,0.6981111168861389,0.6966788172721863,0.0,-0.015009583905339241,-0.1228756457567215,0.0036478042602539062,0.06384899467229843,48.12230682373047,42.802940368652344,34.95279312133789,-0.0004761904710903764,-9.63478946685791,0.13881699740886688,-0.13376501202583313,-0.002392707159742713,-0.0007878255564719439,0.027134178206324577,-0.0006495666457340121,0.0028333663940429688,-0.02129514142870903,-0.03899885341525078,0.5432751774787903,0.014691352844238281,-0.009269895032048225,48.247901916503906,40.21419906616211,45.1098518371582,-0.008571428246796131,0.0,WHEEL_WALKING
1691202663.2370026,0.0,-56.49,11.9,80.7412109375,34,-1.356,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,134.5,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.47692689299583435,0.4578007161617279,9.841824531555176,0.009297014214098454,0.005549849011003971,-0.0008471182081848383,0.6981111168861389,0.6967285871505737,0.0,0.0026550577022135258,-0.12572869658470154,0.007309913635253906,0.12013164162635803,48.12230682373047,42.809059143066406,34.933433532714844,0.025238094851374626,-9.631085395812988,0.17854705452919006,-0.12905976176261902,-0.0004929969436489046,-0.0010817577131092548,0.03367177024483681,-0.0015173718566074967,0.0016336441040039062,-0.03254728019237518,-0.06088561564683914,0.5294552445411682,0.014691352844238281,-0.06295999139547348,48.247901916503906,40.2264404296875,44.91489028930664,-0.023333333432674408,0.0,WHEEL_WALKING
1691202663.2686515,0.0,-56.49,11.9,80.7412109375,34,-1.356,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,134.5,11.9,83.19677734375,37,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.46047183871269226,0.481954962015152,9.887032508850098,0.008247004821896553,0.00447258772328496,-0.0008932703640311956,0.6981111168861389,0.6967068314552307,0.0,-0.016027584671974182,-0.10686400532722473,0.007309913635253906,0.03896385058760643,48.12230682373047,42.802940368652344,34.91778564453125,0.014285714365541935,-9.647218704223633,0.2180156409740448,-0.1400381326675415,-0.001362582203000784,-0.0006764193531125784,0.028225768357515335,-0.002724725054576993,0.00027561187744140625,-0.04361441358923912,-0.05375732481479645,0.501000702381134,0.011029243469238281,-0.03752267360687256,48.23240661621094,40.235618591308594,44.701045989990234,-0.02547619119286537,0.0,WHEEL_WALKING
1691202663.3012185,0.0,-56.49,11.9,80.7412109375,34,-1.356,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,134.5,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.95703125,33,-0.5650000000000001,0.45482203364372253,0.4998597800731659,9.859886169433594,0.013602299615740776,0.006644764915108681,-0.0016545125981792808,0.6981111168861389,0.6968013644218445,0.0,0.0007711662910878658,-0.09372999519109726,0.007309913635253906,0.0869213193655014,48.12230682373047,42.802940368652344,34.897804260253906,0.013333333656191826,-9.631241798400879,0.1883721947669983,-0.11824461817741394,-0.0024535979609936476,-0.0017085711006075144,0.028323151171207428,-0.004304972011595964,-0.0006673971759241226,-0.05482187122106552,-0.03924436867237091,0.46704283356666565,0.014691352844238281,-0.08815733343362808,48.23240661621094,40.23255920410156,44.54186248779297,-0.033095236867666245,0.0,WHEEL_WALKING
1691202663.3326674,0.0,-56.49,11.9,80.7412109375,34,-1.356,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,134.5,11.9,83.19677734375,37,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.4516849219799042,0.5028519034385681,9.861416816711426,0.012377388775348663,0.008804038166999817,0.0003530415124259889,0.6981111168861389,0.6968191862106323,0.0,0.017052583396434784,-0.08094039559364319,0.0036478042602539062,0.03788706660270691,48.12230682373047,42.805999755859375,34.879051208496094,0.013095238246023655,-9.652936935424805,0.1573333442211151,-0.13428464531898499,-0.001362582203000784,-0.0006764193531125784,0.028225768357515335,-0.00623099971562624,-0.002205673848287404,-0.06595497578382492,-0.03446534648537636,0.44482681155204773,0.02933979034423828,-0.20618918538093567,48.23240661621094,40.22949981689453,44.36399841308594,-0.05547618865966797,0.0,WHEEL_WALKING
1691202663.3647048,0.0,-53.8,11.9,80.740966796875,34,-1.356,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,134.5,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.47954222559928894,0.4949207603931427,9.81301498413086,0.01870117522776127,0.013139791786670685,0.0006764212157577276,0.6981111168861389,0.6968427300453186,0.0,0.008949109353125095,-0.06560960412025452,0.007309913635253906,0.1212494820356369,48.12230682373047,42.787635803222656,34.855751037597656,0.004047619178891182,-9.5462007522583,0.276877224445343,-0.07856699824333191,-0.002569426316767931,-0.0004540588706731796,0.06358093023300171,-0.008514882996678352,-0.005232636128560841,-0.07710064947605133,-0.10657113790512085,0.3984082043170929,0.014691352844238281,-0.05715443566441536,48.23240661621094,40.238677978515625,44.13911056518555,-0.02380952425301075,0.0,WHEEL_WALKING
1691202663.3966453,0.0,-56.49,11.9,80.7412109375,34,-1.356,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,137.19,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.46862462162971497,0.48252102732658386,9.853958129882812,0.011233997531235218,0.009876998141407967,0.0013221260160207748,0.6981111168861389,0.6968824863433838,0.0,0.003742694389075041,-0.062297556549310684,0.010972023010253906,0.12233953922986984,48.12230682373047,42.793758392333984,34.83958435058594,0.016904762014746666,-9.616971969604492,0.40224212408065796,-0.06600606441497803,-0.0039155385456979275,-6.930576637387276e-05,0.040948472917079926,-0.011163209564983845,-0.006970230733053029,-0.08828017860651016,-0.09840942919254303,0.3558344841003418,0.02567768096923828,-0.11774133890867233,48.23240661621094,40.238677978515625,43.98289489746094,-0.04333333298563957,0.0,WHEEL_WALKING
1691202663.4290128,0.0,-59.18,11.9,80.7412109375,34,-1.356,-0.0,-86.08,11.9,86.46337890625,35,2.0340000000000003,0.0,137.19,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.4463805854320526,0.5307894945144653,9.909676551818848,0.02188679575920105,0.013179856352508068,0.000884577224496752,0.6981111168861389,0.6968841552734375,0.0,0.0021884343586862087,-0.0445982962846756,0.007309913635253906,0.03681250289082527,48.12230682373047,42.77845764160156,34.822044372558594,0.014523809775710106,-9.621969223022461,0.38787657022476196,-0.10417410731315613,-0.0024033430963754654,-0.0011273939162492752,0.058305200189352036,-0.014190477319061756,-0.009655777608053029,-0.09953301399946213,-0.10912424325942993,0.3163919448852539,0.02933979034423828,-0.11268541216850281,48.23240661621094,40.24479675292969,43.82991027832031,-0.04880952462553978,0.0,WHEEL_WALKING
1691202663.4606268,0.0,-64.56,11.9,80.7412109375,34,-1.356,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,137.19,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.413190633058548,0.5803751945495605,9.949049949645996,0.02188679575920105,0.013179856352508068,0.000884577224496752,0.6981111168861389,0.6968793869018555,0.0,0.0117788752540946,-0.03296606242656708,0.007309913635253906,0.04438012093305588,48.10689926147461,42.805999755859375,34.80543899536133,0.019523808732628822,-9.637402534484863,0.301287978887558,-0.1286235749721527,-0.0027137883007526398,-0.0018213163129985332,0.035843007266521454,-0.017531899735331535,-0.01216298738588506,-0.11063261330127716,-0.027079906314611435,0.2753838300704956,0.05131244659423828,-0.18411360681056976,48.23240661621094,40.20807647705078,43.68971252441406,-0.07380952686071396,0.0,WHEEL_WALKING
1691202663.4928024,0.0,-64.56,11.9,80.7412109375,33,-1.356,-0.0,-86.08,11.9,86.46337890625,34,2.0340000000000003,0.0,137.19,11.9,83.19677734375,36,2.599,-0.0,-0.0,12.0,84.957275390625,33,-0.5650000000000001,0.49375608563423157,0.42180386185646057,9.829890251159668,0.02831430546939373,0.020662512630224228,-0.0009851481299847364,0.6981111168861389,0.6968371868133545,0.0,-0.002565113827586174,-0.010301734320819378,0.007309913635253906,0.014077425934374332,48.12230682373047,42.805999755859375,34.78335189819336,0.0023809524718672037,-9.660065650939941,0.19079327583312988,-0.11463141441345215,-0.0024476065300405025,-0.0056183822453022,0.05673021078109741,-0.021264752373099327,-0.015366379414693654,-0.12184251099824905,-0.03932963311672211,0.2334887534379959,0.04765033721923828,-0.23257343471050262,48.23240661621094,40.23255920410156,43.55402755737305,-0.09238095581531525,0.0,WHEEL_WALKING
