time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691203033.9230762,0.0,-102.22,11.9,88.221923828125,33,-2.2600000000000002,-0.0,309.34999999999997,12.0,94.85400390625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,72.63,12.0,92.643798828125,32,-1.695,0.5182441473007202,0.010907948017120361,9.83716869354248,-0.0011778573971241713,0.0010357947321608663,-0.003666102886199951,-0.6981111168861389,-0.6998763084411621,0.0,0.006098583340644836,1.4260759353637695,0.029282569885253906,0.2718046009540558,48.10689926147461,42.763160705566406,43.178138732910156,0.04714285582304001,-9.633369445800781,0.11271066963672638,-0.13944393396377563,-0.0033328491263091564,0.0012003558222204447,-4.892126889899373e-05,0.0,0.00018596649169921875,0.0,0.011191464960575104,0.5082584023475647,0.007367134094238281,0.0010902509093284607,48.23240661621094,40.42533874511719,33.5949821472168,0.016428571194410324,0.0,IDLE
1691203033.9555016,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,72.63,12.0,92.643798828125,32,-1.695,0.5303829908370972,0.08711279928684235,9.811159133911133,-0.0013171687023714185,0.001080611371435225,-0.0015426970785483718,-0.6981111168861389,-0.6996484398841858,0.0,0.009440792724490166,1.4282525777816772,0.025620460510253906,0.21208757162094116,48.10689926147461,42.7723388671875,43.06017303466797,0.06619047373533249,-9.63222885131836,0.13720202445983887,-0.1745298206806183,-0.0033328491263091564,0.0012003558222204447,-4.892126889899373e-05,0.0,0.00016689300537109375,0.0,0.006281099282205105,0.5149514675140381,0.011029243469238281,0.021805640310049057,48.23240661621094,40.42533874511719,33.5875244140625,-0.007857142947614193,0.0,IDLE
1691203033.9873831,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.8,91.210205078125,35,7.345000000000001,-0.0,72.63,12.0,92.643798828125,32,-1.695,0.5459350347518921,0.06623546779155731,9.83421802520752,-0.00017377702170051634,7.652124622836709e-06,-0.002511781407520175,-0.6981111168861389,-0.6995491981506348,0.0,-0.010354805737733841,1.4387023448944092,0.021958351135253906,0.34130004048347473,48.10689926147461,42.76927947998047,42.94584655761719,0.054999999701976776,-9.641474723815918,0.13325545191764832,-0.1694875955581665,-0.0012338394299149513,9.841996507020667e-05,0.00015779183013364673,0.0,0.0001544952392578125,0.0,0.006732885725796223,0.5175662040710449,0.007367134094238281,-0.04143210127949715,48.23240661621094,40.42227554321289,33.57875442504883,-0.0059523810632526875,0.0,IDLE
1691203034.0191555,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,72.63,12.0,92.643798828125,33,-1.695,0.5370497703552246,0.04801294207572937,9.826820373535156,-0.00024343267432413995,3.006044789799489e-05,-0.001450078678317368,-0.6981111168861389,-0.6994251608848572,0.0,0.0062802620232105255,1.4566200971603394,0.029282569885253906,0.22904767096042633,48.10689926147461,42.784576416015625,42.80779266357422,0.049047619104385376,-9.635956764221191,0.1343487948179245,-0.1549646556377411,-0.00014193367678672075,6.903763278387487e-05,0.0001926871482282877,0.0,0.00018215179443359375,0.0,-0.0014938237145543098,0.5136861205101013,0.007367134094238281,-0.025078441947698593,48.23240661621094,40.42227554321289,33.566978454589844,-0.008809523656964302,0.0,IDLE
1691203034.0512414,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,72.63,12.0,92.643798828125,33,-1.695,0.5255502462387085,0.07097233831882477,9.81478214263916,-0.0012237871997058392,-0.0010696087265387177,-0.002557933796197176,-0.6981111168861389,-0.6992833614349365,0.0,0.020604334771633148,1.4570705890655518,0.025620460510253906,0.279588907957077,48.10689926147461,42.77845764160156,42.70266342163086,0.06833333522081375,-9.639129638671875,0.12595242261886597,-0.1552003026008606,-0.0011788740521296859,8.578603592468426e-05,0.00015558065206278116,0.0,0.000133514404296875,0.0,-0.017851101234555244,0.5131518840789795,0.011029243469238281,-0.033802445977926254,48.23240661621094,40.42227554321289,33.55869674682617,-0.008095238357782364,0.0,IDLE
1691203034.0830643,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,72.63,12.0,92.643798828125,33,-1.695,0.5442405939102173,0.05783182382583618,9.806685447692871,0.0007506836554966867,6.623315130127594e-05,-0.000305947003653273,-0.6981111168861389,-0.6993845701217651,0.0,-0.0227920301258564,1.4730417728424072,0.029282569885253906,0.28179118037223816,48.10689926147461,42.77539825439453,42.60587692260742,0.053809523582458496,-9.636985778808594,0.1321636438369751,-0.14385154843330383,-6.31331859040074e-05,0.0011117232497781515,5.8012461522594094e-05,0.0,0.00018405914306640625,0.0,0.0023020380176603794,0.510395884513855,0.011029243469238281,-0.013085205107927322,48.23240661621094,40.40391540527344,33.55082321166992,-0.0023809524718672037,0.0,IDLE
1691203034.115536,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.8,91.210205078125,35,7.345000000000001,-0.0,72.63,12.0,92.643798828125,33,-1.695,0.532285213470459,0.04675611853599548,9.826534271240234,-0.0003177268954459578,0.001117325504310429,-0.0003614249872043729,-0.6981111168861389,-0.6992398500442505,0.0,0.012476954609155655,1.4731123447418213,0.032944679260253906,0.2850363552570343,48.10689926147461,42.75397872924805,42.51913070678711,0.06880952417850494,-9.6387300491333,0.13484400510787964,-0.161152184009552,-6.742044206475839e-05,5.039006282459013e-05,0.00019223985145799816,0.0,0.00020694732666015625,0.0,0.01821340247988701,0.5090460181236267,0.011029243469238281,-0.01308558788150549,48.23240661621094,40.4130973815918,33.54314422607422,-0.006666666828095913,0.0,IDLE
1691203034.1472783,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,36,7.345000000000001,-0.0,72.63,12.0,92.643798828125,32,-1.695,0.5411394834518433,0.045709848403930664,9.828936576843262,0.0008997276891022921,2.1917112462688237e-05,-0.0023572612553834915,-0.6981111168861389,-0.6990939974784851,0.0,0.013357443735003471,1.4848089218139648,0.025620460510253906,0.21884898841381073,48.10689926147461,42.75703811645508,42.423805236816406,0.06357143074274063,-9.636147499084473,0.12789499759674072,-0.15354326367378235,-0.0011421989183872938,0.00020212112576700747,0.0012107030488550663,0.0,0.00013446807861328125,0.0,-0.011992082931101322,0.5041516423225403,0.007367134094238281,0.01635742373764515,48.23240661621094,40.42227554321289,33.536067962646484,-0.0016666667070239782,0.0,IDLE
1691203034.1791768,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,36,7.345000000000001,-0.0,72.63,12.0,92.643798828125,32,-1.695,0.5360403060913086,0.06642134487628937,9.820365905761719,-0.00021567154908552766,-0.001032845233567059,-0.0012967633083462715,-0.6981111168861389,-0.6989983320236206,0.0,0.014675583690404892,1.4876527786254883,0.036606788635253906,0.2979007661342621,48.10689926147461,42.787635803222656,42.29734802246094,0.06714285910129547,-9.64152717590332,0.13281333446502686,-0.16822543740272522,-8.573893137509003e-05,-0.0008828420541249216,0.0013782812748104334,0.0,0.00010967254638671875,0.0,-0.009785469621419907,0.48690012097358704,0.014691352844238281,0.05997801944613457,48.23240661621094,40.410037994384766,33.53267288208008,0.015714285895228386,0.0,IDLE
1691203034.2111192,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,72.63,12.0,92.643798828125,32,-1.695,0.5227916240692139,0.04701252281665802,9.815706253051758,-0.0002256266016047448,3.1251736800186336e-05,-0.0012890500947833061,-0.6981111168861389,-0.6990007758140564,0.0,0.008558757603168488,1.5009084939956665,0.021958351135253906,0.2621961236000061,48.10689926147461,42.77845764160156,42.20790481567383,0.06928571313619614,-9.626971244812012,0.1308058798313141,-0.1572481095790863,2.824694456649013e-05,0.0010862078052014112,5.129702913109213e-05,0.0,0.000152587890625,0.0,0.0008722143247723579,0.4864496886730194,0.014691352844238281,0.062160249799489975,48.23240661621094,40.40697479248047,33.52751159667969,0.014999999664723873,0.0,IDLE
1691203034.2438378,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,72.63,12.0,92.643798828125,33,-1.695,0.5265625715255737,0.05474819242954254,9.811591148376465,0.0009190720156766474,-0.0010417590383440256,-0.0022285296581685543,-0.6981111168861389,-0.6989240050315857,0.0,0.008025003597140312,1.5152573585510254,0.018296241760253906,0.18960711359977722,48.10689926147461,42.76009750366211,42.109615325927734,0.06119047477841377,-9.634060859680176,0.12798255681991577,-0.1619405746459961,-0.0010174289345741272,0.0011035625357180834,1.2380784028209746e-05,0.0,0.00013446807861328125,0.0,0.009014401584863663,0.4852389991283417,0.014691352844238281,0.08833418786525726,48.23240661621094,40.41921615600586,33.524085998535156,0.016904762014746666,0.0,IDLE
1691203034.2751956,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,72.63,12.0,92.643798828125,33,-1.695,0.5440113544464111,0.060886695981025696,9.809605598449707,-0.0013545320834964514,4.114126932108775e-05,-0.0002386219275649637,-0.6981111168861389,-0.6988503336906433,0.0,0.004494158551096916,1.5153238773345947,0.029282569885253906,0.2634372115135193,48.10689926147461,42.77845764160156,42.013671875,0.05666666850447655,-9.643050193786621,0.12825453281402588,-0.16165456175804138,3.4366770705673844e-05,1.9350292859598994e-05,0.00018045892647933215,0.0,0.00012874603271484375,0.0,-0.011326340958476067,0.4812968373298645,0.014691352844238281,0.0817921906709671,48.23240661621094,40.42839813232422,33.519954681396484,0.018095238134264946,0.0,IDLE
1691203034.3070714,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,36,7.345000000000001,-0.0,72.63,12.0,92.643798828125,33,-1.695,0.5301167964935303,0.06791961193084717,9.809746742248535,-0.00029061848181299865,5.544824671233073e-05,-0.00014280849427450448,-0.6981111168861389,-0.6988459229469299,0.0,0.007526700384914875,1.5217044353485107,0.029282569885253906,0.2403373271226883,48.10689926147461,42.781517028808594,41.91984558105469,0.05642857030034065,-9.637032508850098,0.12797221541404724,-0.16263651847839355,-0.0010143457911908627,3.760285471798852e-05,0.00014176023250911385,0.0,0.00013256072998046875,0.0,-0.006474546156823635,0.48470407724380493,0.011029243469238281,0.03706784546375275,48.216915130615234,40.400856018066406,33.51530838012695,0.011428571306169033,0.0,IDLE
1691203034.3393173,0.0,-102.22,11.9,88.221923828125,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,36,7.345000000000001,-0.0,69.94,12.0,92.643798828125,33,-1.695,0.5537295341491699,0.06254631280899048,9.825807571411133,-0.0002882563276216388,5.684389179805294e-05,-0.00011103356519015506,-0.6981111168861389,-0.6988087296485901,0.0,0.0032052788883447647,1.5216456651687622,0.025620460510253906,0.28683367371559143,48.10689926147461,42.784576416015625,41.81129837036133,0.07547619193792343,-9.63460922241211,0.1448681652545929,-0.15264254808425903,6.298611697275192e-05,9.980123650166206e-06,0.00017621711594983935,0.0,0.00012302398681640625,0.0,-0.002238214947283268,0.4855486750602722,0.011029243469238281,0.02617453970015049,48.23240661621094,40.41615676879883,33.50928497314453,0.014999999664723873,0.0,IDLE
1691203034.3710928,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,69.94,12.0,92.643798828125,33,-1.695,0.5238164663314819,0.059802502393722534,9.825102806091309,0.0008439591620117426,4.8804417019709945e-05,-0.0010824425844475627,-0.6981111168861389,-0.6987966299057007,0.0,0.0027706455439329147,1.5339195728302002,0.025620460510253906,0.24163682758808136,48.12230682373047,42.781517028808594,41.73084259033203,0.06761904805898666,-9.636580467224121,0.13577628135681152,-0.15335536003112793,-0.0009563502972014248,0.0010829850798472762,4.127126885578036e-06,0.0,0.00015163421630859375,0.0,-0.0011807079426944256,0.47802990674972534,0.014691352844238281,0.05562247335910797,48.23240661621094,40.4130973815918,33.50190734863281,0.022857142612338066,0.0,IDLE
1691203034.4031706,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,36,7.345000000000001,-0.0,67.25,12.0,92.643798828125,32,-1.695,0.5340849161148071,0.05551980435848236,9.815668106079102,-0.000206467550015077,-0.0010277070105075836,-0.001109124394133687,-0.6981111168861389,-0.6987192630767822,0.0,-0.006202397868037224,1.5390928983688354,0.032944679260253906,0.24691298604011536,48.10689926147461,42.77539825439453,41.64372253417969,0.056904762983322144,-9.636699676513672,0.13515877723693848,-0.16776907444000244,9.058790601557121e-05,-3.6033270589541644e-07,0.0001734148245304823,0.0,0.00012683868408203125,0.0,-0.006154733244329691,0.48512640595436096,0.011029243469238281,-0.018541239202022552,48.23240661621094,40.40391540527344,33.49595260620117,0.012142857536673546,0.0,IDLE
1691203034.4351726,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,36,7.345000000000001,-0.0,67.25,12.0,92.643798828125,32,-1.695,0.5266209840774536,0.05651809275150299,9.810357093811035,0.0007847889792174101,-0.000990604399703443,3.971317710238509e-05,-0.6981111168861389,-0.698639452457428,0.0,0.010291486978530884,1.544054627418518,0.029282569885253906,0.23010332882404327,48.10689926147461,42.76927947998047,41.55699920654297,0.056190475821495056,-9.628076553344727,0.1311226785182953,-0.15973812341690063,-0.0009628096595406532,1.8639701011125e-05,0.00013592430332209915,0.0,0.00010204315185546875,0.0,-0.0042013139463961124,0.4855205714702606,0.011029243469238281,0.0010906882816925645,48.23240661621094,40.42533874511719,33.48936080932617,0.008571428246796131,0.0,IDLE
1691203034.4674456,0.0,-102.22,11.9,88.22216796875,34,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,67.25,12.0,92.643798828125,32,-1.695,0.5411931276321411,0.0538400262594223,9.817370414733887,0.0007708645425736904,7.518876373069361e-05,3.143843059660867e-05,-0.6981111168861389,-0.6986149549484253,0.0,0.025036435574293137,1.5502914190292358,0.029282569885253906,0.27240827679634094,48.10689926147461,42.763160705566406,41.473854064941406,0.05047618970274925,-9.624800682067871,0.1364630162715912,-0.16454243659973145,-0.0009556395816616714,1.4772820577491075e-05,0.00013444713840726763,0.0,9.822845458984375e-05,0.0,-0.018102584406733513,0.4886174499988556,0.011029243469238281,0.040356457233428955,48.23240661621094,40.4130973815918,33.48295974731445,-0.0004761904710903764,0.0,IDLE
1691203034.4992878,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,67.25,12.0,92.643798828125,33,-1.695,0.5319721698760986,0.05977410078048706,9.819639205932617,-0.00022448651725426316,4.182456177659333e-05,-0.001083152019418776,-0.6981111168861389,-0.6985725164413452,0.0,0.0023919716477394104,1.543925404548645,0.029282569885253906,0.33693552017211914,48.10689926147461,42.77845764160156,41.378013610839844,0.06333333253860474,-9.628347396850586,0.1302507519721985,-0.1523909866809845,0.00014216132694855332,0.0010411329567432404,3.471196396276355e-05,0.0,0.00010585784912109375,0.0,-0.014888593927025795,0.4909820556640625,0.007367134094238281,0.001090402714908123,48.216915130615234,40.40697479248047,33.473690032958984,-0.009047619067132473,0.0,IDLE
1691203034.5316393,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,67.25,12.0,92.643798828125,32,-1.695,0.5355180501937866,0.05267652869224548,9.821822166442871,-0.00028510353877209127,-0.0009979322785511613,1.2931405763083603e-05,-0.6981111168861389,-0.6985698342323303,0.0,-0.020510148257017136,1.5485738515853882,0.036606788635253906,0.3053218424320221,48.10689926147461,42.784576416015625,41.31244659423828,0.05714285746216774,-9.63608169555664,0.1335403025150299,-0.15184691548347473,-0.0008837489876896143,0.0009250130387954414,-0.0010591123718768358,0.0,0.00013256072998046875,0.0,-0.0003353329375386238,0.4824513792991638,0.007367134094238281,0.025088001042604446,48.23240661621094,40.40391540527344,33.46659851074219,0.0045238095335662365,0.0,IDLE
1691203034.5630498,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,67.25,12.0,92.643798828125,32,-1.695,0.5319334268569946,0.07131452858448029,9.827193260192871,-0.00024221494095399976,0.0011089511681348085,-0.0010851193219423294,-0.6981111168861389,-0.6984615921974182,0.0,0.007809866219758987,1.5557218790054321,0.032944679260253906,0.26841574907302856,48.10689926147461,42.763160705566406,41.24045181274414,0.05214285850524902,-9.634939193725586,0.13854195177555084,-0.16452327370643616,-0.0009402905125170946,-6.698683137074113e-07,0.0001279178832191974,0.0,0.00015163421630859375,0.0,0.0005321335047483444,0.48698458075523376,0.011029243469238281,-0.02181624062359333,48.23240661621094,40.410037994384766,33.45951461791992,-0.0004761904710903764,0.0,IDLE
1691203034.5951512,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,35,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,69.94,12.0,92.64404296875,32,-1.695,0.538217306137085,0.07844403386116028,9.821455001831055,-0.0002447704318910837,0.0011100933188572526,-0.0010753270471468568,-0.6981111168861389,-0.6984375715255737,0.0,-0.0021618909668177366,1.561547040939331,0.025620460510253906,0.21987132728099823,48.10689926147461,42.75703811645508,41.15786361694336,0.058571428060531616,-9.643536567687988,0.1278131902217865,-0.1652357578277588,0.00012798835814464837,-2.9226714104879647e-05,0.00016166770365089178,0.0,0.00012874603271484375,0.0,-0.0027987537905573845,0.4824795722961426,0.011029243469238281,-0.008726709522306919,48.23240661621094,40.446754455566406,33.453025817871094,0.009047619067132473,0.0,IDLE
1691203034.6274567,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,69.94,12.0,92.64404296875,33,-1.582,0.534062385559082,0.06804777681827545,9.81360149383545,0.0006868987111374736,0.00010612343612592667,0.0011506312293931842,-0.6981111168861389,-0.6983667016029358,0.0,0.015608260408043861,1.5593681335449219,0.025620460510253906,0.21359208226203918,48.10689926147461,42.793758392333984,41.077640533447266,0.06642857193946838,-9.637904167175293,0.14901375770568848,-0.15870866179466248,-0.0009634884190745652,0.00012345386494416744,0.0011775154853239655,0.0,0.00011920928955078125,0.0,0.0063104331493377686,0.47411465644836426,0.011029243469238281,0.028362520039081573,48.23240661621094,40.4130973815918,33.446441650390625,0.014761905185878277,0.0,IDLE
1691203034.6590736,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,67.25,12.0,92.64404296875,33,-1.469,0.5357464551925659,0.05319927632808685,9.818225860595703,0.0008217004360631108,6.459595169872046e-05,-0.0009613577858544886,-0.6981111168861389,-0.6983597874641418,0.0,-0.007493404671549797,1.560960292816162,0.032944679260253906,0.27079400420188904,48.10689926147461,42.793758392333984,40.975433349609375,0.05476190522313118,-9.641888618469238,0.13953134417533875,-0.15339797735214233,0.00013876378943677992,-4.095696931472048e-05,0.00015460146823897958,0.0,0.000156402587890625,0.0,0.01939547061920166,0.46591565012931824,0.007367134094238281,0.08290699869394302,48.23240661621094,40.42533874511719,33.44292068481445,0.02309523895382881,0.0,IDLE
1691203034.6911623,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,64.56,12.0,92.64404296875,32,-1.469,0.5358994007110596,0.05454215407371521,9.824807167053223,0.000749126251321286,8.874291233951226e-05,0.00010760670556919649,-0.6981111168861389,-0.6983243227005005,0.0,-0.011647732928395271,1.5678293704986572,0.025620460510253906,0.23912496864795685,48.10689926147461,42.784576416015625,40.901695251464844,0.04214285686612129,-9.631662368774414,0.12659156322479248,-0.16289493441581726,0.00014282000483945012,-4.582645487971604e-05,0.00015243868983816355,0.0,0.00010013580322265625,0.0,0.0025135455653071404,0.46878987550735474,0.011029243469238281,0.07090791314840317,48.23240661621094,40.43145751953125,33.44059753417969,0.014999999664723873,0.0,IDLE
1691203034.7233295,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,64.56,12.0,92.64404296875,33,-1.469,0.5432090759277344,0.07088407874107361,9.829141616821289,0.0007586035644635558,-0.0009738888475112617,0.0001370790705550462,-0.6981111168861389,-0.6983347535133362,0.0,-0.00429905392229557,1.563107967376709,0.032944679260253906,0.2413075864315033,48.10689926147461,42.796817779541016,40.8271484375,0.06476190686225891,-9.647747039794922,0.13325944542884827,-0.1612337827682495,0.00017986549937631935,-0.00018430282943882048,-0.0009055040427483618,0.0,5.435943603515625e-05,0.0,-0.017585229128599167,0.46946609020233154,0.011029243469238281,0.037090543657541275,48.23240661621094,40.41921615600586,33.43872833251953,0.014761905185878277,0.0,IDLE
1691203034.7551787,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,64.56,12.0,92.64404296875,33,-1.469,0.5307397842407227,0.06772184371948242,9.827789306640625,-0.00031794997630640864,7.778403232805431e-05,4.962361708749086e-05,-0.6981111168861389,-0.6983106136322021,0.0,-0.019944775849580765,1.5700277090072632,0.036606788635253906,0.2784239947795868,48.10689926147461,42.781517028808594,40.75623321533203,0.03880952298641205,-9.632805824279785,0.14282092452049255,-0.1541355848312378,0.001213160576298833,-7.549158908659592e-05,0.00018305880075786263,0.0,0.00010204315185546875,0.0,-0.013761023990809917,0.46746551990509033,0.014691352844238281,0.057799529284238815,48.216915130615234,40.41921615600586,33.43654251098633,0.010714286006987095,0.0,IDLE
1691203034.787136,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,411.57,11.9,91.210205078125,35,7.345000000000001,-0.0,64.56,12.0,92.643798828125,33,-1.469,0.5347673892974854,0.06643155217170715,9.82148265838623,-0.0003787739551626146,-0.0009632625733502209,0.0011387948179617524,-0.6981111168861389,-0.6983290314674377,0.0,0.0011430471204221249,1.5651028156280518,0.021958351135253906,0.31979402899742126,48.10689926147461,42.809059143066406,40.68701934814453,0.06428571790456772,-9.645360946655273,0.13848605751991272,-0.1575998067855835,0.00015209833509288728,-5.4900519899092615e-05,0.00014340729103423655,0.0,7.915496826171875e-05,0.0,-0.0040020206943154335,0.46862080693244934,0.011029243469238281,0.031636711210012436,48.23240661621094,40.43145751953125,33.43318557739258,0.013095238246023655,0.0,IDLE
1691203034.8195646,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,408.88,11.9,91.210205078125,35,7.345000000000001,-0.0,64.56,12.0,92.64404296875,33,-1.469,0.529259443283081,0.06322595477104187,9.81458854675293,-0.00032592451316304505,7.921960059320554e-05,5.8556641306495294e-05,-0.6981111168861389,-0.6983283758163452,0.0,0.00022789021022617817,1.5695505142211914,0.032944679260253906,0.32095474004745483,48.10689926147461,42.784576416015625,40.598785400390625,0.06238095089793205,-9.63945198059082,0.1301083266735077,-0.16057050228118896,0.00015402003191411495,-5.749563206336461e-05,0.000140446747536771,0.0,0.00010967254638671875,0.0,-0.006806747987866402,0.4691561460494995,0.007367134094238281,0.03818255290389061,48.23240661621094,40.4130973815918,33.431068420410156,0.007619047537446022,0.0,IDLE
1691203034.8514209,0.0,-102.22,11.9,88.22216796875,33,-2.2600000000000002,-0.0,309.34999999999997,11.9,94.853759765625,34,-5.876,0.0,408.88,11.9,91.210205078125,35,7.345000000000001,-0.0,64.56,12.0,92.64404296875,33,-1.469,0.5375068187713623,0.06058621406555176,9.82658576965332,0.0007314905524253845,9.413257794221863e-05,0.0001311742962570861,-0.6981111168861389,-0.6982996463775635,0.0,-0.0003551398403942585,1.5726641416549683,0.032944679260253906,0.2532205283641815,48.10689926147461,42.784576416015625,40.53538513183594,0.06119047477841377,-9.631234169006348,0.1358100175857544,-0.15198400616645813,0.0001561008975841105,-6.131717236712575e-05,0.00013568263966590166,0.0,0.00015163421630859375,0.0,0.00852089561522007,0.46329471468925476,0.014691352844238281,0.09054810553789139,48.23240661621094,40.42533874511719,33.42860794067383,0.006428571417927742,0.0,IDLE
