time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1690144877.3112876,0.0,0.0,11.9,51.8125,39,0.226,0.5755397741376501,26.9,11.9,52.736083984375,38,-10.057,0.5755397741376501,91.46,11.9,50.374755859375,40,10.848,-0.0,34.97,12.0,53.06298828125,37,-2.0340000000000003,0.27270880341529846,-0.21914389729499817,9.599727630615234,-0.03325880318880081,-0.0034376929979771376,0.15571005642414093,-0.09290090203285217,-0.08998844772577286,-0.2617993950843811-0.28697237372398376-0.4699624180793762,0.2563333511352539,-1.004699945449829,47.98362731933594,45.97919464111328,38.38369369506836,-0.27009645104408264,-9.585857391357422,0.07842528820037842,-0.16677600145339966,0.13551072776317596,-0.004119260236620903,-0.019399013370275497,-0.026094743981957436,-0.027926270161763966,0.041764389723539350.007276182994246483-0.30722731351852417,0.01835346221923828,0.13372324407100677,48.154937744140625,43.94736862182617,37.79441452026367,0.011190475896000862,0.0,LINEAR_WAYPOINT
1690144877.3429847,0.0,0.0,11.9,51.8125,39,0.226,0.5755397741376501,48.42,11.9,52.73876953125,38,-9.831,0.5755397741376501,99.53,11.8,50.377197265625,40,10.622,0.023980823922402087,34.97,12.0,53.063232421875,37,-2.0340000000000003,0.3321417272090912,0.3471262454986572,9.563477516174316,-0.03208651766180992,-0.0027547290083020926,0.1376378834247589,-0.10123318433761597,-0.10143354535102844,-0.2617993950843811-0.29761752486228943-0.5100817084312439,0.036606788635253906,-0.24637848138809204,48.091487884521484,45.97001266479492,38.74857711791992,-0.10396569967269897,-9.652657508850098,0.1016821563243866,-0.23040592670440674,0.12918047606945038,-0.0006787895690649748,-0.018964005634188652,-0.02469915710389614,-0.027466599141256154,0.045933961868286130.021032948046922684-0.2827717661857605,0.02567768096923828,0.20399920642375946,48.170433044433594,43.941246032714844,37.78691482543945,0.045476190745830536,0.0,LINEAR_WAYPOINT
1690144877.3752549,0.0,0.0,11.9,51.8125,39,0.226,0.551558950215248,64.56,11.9,52.741455078125,38,-9.831,0.527578126292846,129.12,11.9,50.3798828125,40,10.848,0.023980823922402087,48.42,12.0,53.0634765625,37,-2.1470000000000002,0.3037208616733551,0.395776629447937,9.557584762573242,-0.035452213138341904,-0.000971644651144743,0.12351173162460327,-0.10962725430727005,-0.10916688293218613,-0.2617993950843811-0.2438477873802185-0.4902711808681488,0.0878763198852539,-0.45539864897727966,48.060672760009766,45.96083068847656,39.016109466552734,-0.10825295001268387,-9.581830024719238,-0.2009691596031189,-0.2179241180419922,0.11881282925605774,-0.008529333397746086,-0.03224239498376846,-0.023159034550189972,-0.026275459920064748,0.050134453922510150.06784196943044662-0.21464237570762634,0.011029243469238281,0.042978618294000626,48.216915130615234,43.9534912109375,37.783512115478516,0.019999999552965164,0.0,LINEAR_WAYPOINT
1690144877.408055,0.0,0.0,11.9,51.8125,39,0.226,0.5035973023704439,88.77,11.9,52.743896484375,38,-10.283,0.5035973023704439,145.26,11.9,50.38232421875,40,11.413,0.023980823922402087,64.56,12.0,53.0634765625,37,-2.599,0.17433461546897888,0.11922162771224976,9.62632942199707,-0.03535883128643036,-0.003121865214779973,0.12249650061130524,-0.11819282174110413,-0.11664596945047379,-0.2617993950843811-0.21252886950969696-0.4468456506729126,0.1574563980102539,-0.8381822109222412,48.091487884521484,45.97919464111328,39.28412628173828,-0.1929260492324829,-9.606760025024414,-0.14691495895385742,-0.27752572298049927,0.11600473523139954,0.000500501599162817,-0.037776749581098557,-0.021448614075779915,-0.024782959614888966,0.054420758038759230.04224836453795433-0.19225086271762848,0.014691352844238281,0.08386751264333725,48.216915130615234,43.94736862182617,37.78075408935547,0.030476190149784088,0.0,LINEAR_WAYPOINT
1690144877.440495,0.0,0.0,11.9,51.8125,39,0.226,0.4796164784480417,115.67,11.9,52.746337890625,38,-10.961,0.4796164784480417,182.92,11.9,50.385009765625,40,12.204,0.023980823922402087,86.08,12.0,53.063720703125,38,-2.938,0.13087472319602966,-0.04354943335056305,9.597515106201172,-0.029859047383069992,0.00041888258419930935,0.1355835497379303,-0.1266876757144928,-0.1244940310716629,-0.2617993950843811-0.23104827105998993-0.43956416845321655,0.2197122573852539,-0.9395940899848938,47.9990348815918,45.96695327758789,39.50996398925781,-0.23151125013828278,-9.618014335632324,-0.034198544919490814,-0.41904234886169434,0.11671377718448639,-0.0004215827211737633,-0.02797633223235607,-0.019613804295659065,-0.02327615419496709,0.058671686798334120.024539565667510033-0.16903281211853027,0.02567768096923828,0.1271602213382721,48.201419830322266,43.968788146972656,37.77968215942383,0.04214285686612129,0.0,LINEAR_WAYPOINT
1690144877.472648,0.0,0.0,11.9,51.8125,39,0.226,0.4796164784480417,107.6,11.9,52.7490234375,38,-11.639000000000001,0.4796164784480417,185.60999999999999,11.8,50.387451171875,40,12.656,0.023980823922402087,83.39,12.0,53.064208984375,38,-3.051,0.15106531977653503,-0.23980069160461426,9.757773399353027,-0.042016901075839996,0.005725957453250885,0.14107435941696167,-0.13501499593257904,-0.1324550360441208,-0.2617993950843811-0.23032034933567047-0.438806414604187,0.2453470230102539,-0.9689196944236755,47.9990348815918,45.963890075683594,39.698265075683594,-0.2583065330982208,-9.621509552001953,0.08282837271690369,-0.3821698725223541,0.11723969876766205,-0.0013861735351383686,-0.043937359005212784,-0.01768130250275135,-0.021096054707662404,0.06283877044916153-0.001552073284983635-0.15194034576416016,0.02933979034423828,0.12045478075742722,48.154937744140625,43.95655059814453,37.78266525268555,0.04214285686612129,0.0,LINEAR_WAYPOINT
1690144877.50485,0.0,0.0,11.9,51.8125,39,0.226,0.5035973023704439,129.12,11.9,52.75146484375,38,-11.978,0.4796164784480417,190.99,11.8,50.389892578125,39,12.995000000000001,0.047961647844804174,80.7,12.0,53.064453125,38,-3.164,0.11428496241569519,0.00847652554512024,9.685323715209961,-0.04777827113866806,0.0026243228930979967,0.14822904765605927,-0.1431121826171875,-0.14054639637470245,-0.2617993950843811-0.2539556622505188-0.44648265838623047,0.2306985855102539,-0.9527457356452942,47.9990348815918,45.98225402832031,39.9283561706543,-0.234726682305336,-9.63003158569336,0.1451321244239807,-0.3209642767906189,0.12111619859933853,-0.0019038040190935135,-0.06414348632097244,-0.015689784660935402,-0.01934701601137334,0.064116746187210080.0716916173696518-0.13396218419075012,0.03300189971923828,0.20578669011592865,48.170433044433594,43.94430923461914,37.79191207885742,0.06071428582072258,0.0,LINEAR_WAYPOINT
1690144877.5349684,0.0,0.0,11.9,51.8125,39,0.226,0.527578126292846,112.98,11.9,52.75439453125,38,-12.204,0.5035973023704439,193.68,11.8,50.392578125,39,13.221,0.047961647844804174,104.91,12.0,53.064697265625,38,-3.39,0.2268500030040741,0.2765030860900879,9.591057777404785,-0.03640518710017204,0.003575286827981472,0.13722094893455505,-0.15151333808898926,-0.1513289213180542,-0.2617993950843811-0.2724360227584839-0.4576409161090851,0.054917335510253906,-0.2864094078540802,48.060672760009766,45.97307205200195,40.2263298034668,-0.1275455504655838,-9.590287208557129,-0.2851610481739044,-0.26962631940841675,0.1168079599738121,-0.013647135347127914,-0.039166003465652466,-0.013699732720851898,-0.01654512086977178,0.059912718832492830.06855859607458115-0.09632889926433563,0.01835346221923828,0.05436614528298378,48.216915130615234,43.9504280090332,37.79601287841797,0.029285714030265808,0.0,LINEAR_WAYPOINT
1690144877.5670762,0.0,0.0,11.9,51.8125,39,0.226,0.551558950215248,126.42999999999999,11.9,52.75732421875,38,-12.204,0.5035973023704439,207.13,11.9,50.3955078125,39,13.447000000000001,0.047961647844804174,118.36,11.9,53.06494140625,37,-3.729,0.17814043164253235,0.14622218906879425,9.599610328674316,-0.04261338710784912,0.0013225292786955833,0.13472770154476166,-0.1599150002002716,-0.159203439950943,-0.2617993950843811-0.28260868787765503-0.3913668692111969,0.1611185073852539,-0.7586723566055298,48.02985382080078,45.98225402832031,40.46460723876953,-0.2015005350112915,-9.581085205078125,-0.24208351969718933,-0.3183008134365082,0.11305834352970123,-0.009758363477885723,-0.051587533205747604,-0.011844475753605366,-0.014864746724263966,0.055708426982164380.06719207763671875-0.07357761263847351,0.01835346221923828,0.09331980347633362,48.201419830322266,43.95655059814453,37.79817581176758,0.035476189106702805,0.0,LINEAR_WAYPOINT
1690144877.5988803,0.0,0.0,11.9,51.8125,39,0.226,0.551558950215248,137.19,11.9,52.76025390625,38,-12.43,0.527578126292846,220.57999999999998,11.9,50.398193359375,40,13.899000000000001,0.047961647844804174,131.81,11.9,53.065185546875,37,-4.0680000000000005,0.16624417901039124,-0.061043888330459595,9.518609046936035,-0.0452825203537941,0.00041117938235402107,0.14310576021671295,-0.16824257373809814,-0.16734403371810913,-0.2617993950843811-0.24748460948467255-0.38125643134117126,0.1757669448852539,-0.7656123638153076,48.01444625854492,45.96695327758789,40.680763244628906,-0.20364415645599365,-9.619733810424805,-0.23428210616111755,-0.37424236536026,0.11673043668270111,-0.01099763996899128,-0.03521306812763214,-0.010138722136616707,-0.013165299092428029,0.051541212946176530.013691255822777748-0.04662197828292847,0.01835346221923828,0.08819354325532913,48.201419830322266,43.965728759765625,37.79462814331055,0.026904761791229248,0.0,LINEAR_WAYPOINT
1690144877.6311812,0.0,0.0,11.9,51.8125,39,0.226,0.551558950215248,147.95,11.9,52.762939453125,38,-12.656,0.527578126292846,234.03,11.9,50.400634765625,40,14.125,0.047961647844804174,129.12,11.9,53.065673828125,37,-4.2940000000000005,0.13794812560081482,-0.17300692200660706,9.642709732055664,-0.042832694947719574,-0.003907367121428251,0.1390906572341919,-0.17664869129657745,-0.17505069077014923,-0.2617993950843811-0.2032308131456375-0.3651578724384308,0.2490091323852539,-0.8286665678024292,47.9990348815918,45.97919464111328,40.85224533081055,-0.24437299370765686,-9.624604225158691,-0.1460408866405487,-0.2981211245059967,0.1128479614853859,-0.006570197641849518,-0.043414000421762466,-0.008551320061087608,-0.011556450520650685,0.04733469337224960.04221944138407707-0.03693308308720589,0.02567768096923828,0.1164623275399208,48.1859245300293,43.94736862182617,37.7928466796875,0.043095238506793976,0.0,LINEAR_WAYPOINT
1690144877.66299,0.0,0.0,11.9,51.8125,39,0.226,0.551558950215248,158.71,11.9,52.765869140625,38,-12.882,0.527578126292846,244.79,11.9,50.4033203125,40,14.464,0.047961647844804174,145.26,11.9,53.06591796875,37,-4.5200000000000005,0.1667325794696808,-0.2541511356830597,9.832901000976562,-0.04416133463382721,-0.00489499606192112,0.14329130947589874,-0.18499669432640076,-0.18305641412734985,-0.2617993950843811-0.24713729321956635-0.35913515090942383,0.2526712417602539,-0.910973072052002,47.9990348815918,45.97613525390625,41.04393005371094,-0.2518756687641144,-9.650874137878418,-0.2697524428367615,-0.32722944021224976,0.12263396382331848,-0.011157790198922157,-0.05218086391687393,-0.0071085612289607525,-0.009552780781881154,0.043157260864973070.06408429145812988-0.008107766509056091,0.014691352844238281,0.0746159479022026,48.216915130615234,43.95655059814453,37.78721618652344,0.029285714030265808,0.0,LINEAR_WAYPOINT
1690144877.695421,0.0,0.0,11.9,51.8125,39,0.226,0.551558950215248,174.85,11.9,52.7685546875,38,-13.108,0.527578126292846,244.79,11.9,50.406005859375,40,14.690000000000001,0.07194247176720626,158.71,11.9,53.06640625,37,-4.633,0.212356299161911,0.24696512520313263,9.64412784576416,-0.03531806543469429,-0.0049001965671777725,0.13853789865970612,-0.19337007403373718,-0.19371452927589417,-0.2617993950843811-0.2487833946943283-0.37014007568359375,0.047593116760253906,-0.317728728055954,48.076080322265625,45.96083068847656,41.38822555541992,-0.12111468613147736,-9.631792068481445,-0.32422664761543274,-0.3245060443878174,0.12548626959323883,-0.008690821938216686,-0.040598735213279724,-0.005795228760689497,-0.008392159138814748,0.038967117667198180.0587378740310668950.013226824812591076,0.01835346221923828,0.07329235225915909,48.201419830322266,43.92900848388672,37.78295135498047,0.034285712987184525,0.0,LINEAR_WAYPOINT
1690144877.727235,0.0,0.0,11.9,51.812255859375,39,0.339,0.551558950215248,174.85,11.9,52.771240234375,38,-13.334,0.527578126292846,247.48,11.9,50.408935546875,40,14.916,0.07194247176720626,164.09,11.9,53.06689453125,37,-5.085,0.20217981934547424,-0.11586180329322815,9.676916122436523,-0.040883854031562805,-0.0006441231817007065,0.14128315448760986,-0.20177434384822845,-0.20227716863155365,-0.2617993950843811-0.29105013608932495-0.30066195130348206,0.1061868667602539,-0.6653549075126648,48.04526138305664,45.96083068847656,41.59709930419922,-0.17470525205135345,-9.639626502990723,-0.2876976430416107,-0.29983341693878174,0.13023781776428223,0.003207762259989977,-0.047334618866443634,-0.004611810203641653,-0.007027451192037404,0.0347615182399749760.045963000506162640.03206092491745949,0.014691352844238281,0.04352796450257301,48.201419830322266,43.965728759765625,37.778926849365234,0.028095237910747528,0.0,LINEAR_WAYPOINT
1690144877.7588863,0.0,0.0,11.9,51.812255859375,40,0.452,0.551558950215248,190.99,11.9,52.774169921875,38,-13.786,0.551558950215248,266.31,11.9,50.411865234375,40,15.142000000000001,0.07194247176720626,169.47,11.9,53.0673828125,37,-5.311,0.11365196108818054,-0.0016607195138931274,9.632699012756348,-0.033194318413734436,-0.004873487167060375,0.13867667317390442,-0.2101435512304306,-0.21048954129219055,-0.2617993950843811-0.2567089796066284-0.246145561337471,0.1647806167602539,-0.8135077953338623,48.02985382080078,45.97919464111328,41.798057556152344,-0.23258306086063385,-9.689996719360352,-0.3175699710845947,-0.2650068402290344,0.12728625535964966,0.005430879071354866,-0.021950140595436096,-0.0035674958489835262,-0.006260697041646779,0.0305734705179929730.007743612397462130.048569269478321075,0.01835346221923828,0.16971103847026825,48.1859245300293,43.95655059814453,37.77244567871094,0.04095238074660301,0.0,LINEAR_WAYPOINT
1690144877.7908719,0.0,0.0,11.9,51.812255859375,40,0.5650000000000001,0.551558950215248,177.54,11.9,52.777099609375,38,-14.125,0.551558950215248,258.24,11.9,50.414794921875,39,15.142000000000001,0.07194247176720626,188.29999999999998,11.9,53.06787109375,37,-5.65,0.23153820633888245,-0.10915175080299377,9.804693222045898,-0.026986118406057358,-0.0026207289192825556,0.14116992056369781,-0.21851329505443573,-0.2185453623533249,-0.2617993950843811-0.2790874242782593-0.24999023973941803,0.1721048355102539,-0.7142593264579773,48.01444625854492,45.97001266479492,41.94441223144531,-0.21114683151245117,-9.729837417602539,-0.14033153653144836,-0.26533693075180054,0.12537546455860138,0.008104975335299969,-0.026645099744200706,-0.002657012315467,-0.005270783101217091,0.026385162025690080.0026797894388437270.07178916037082672,0.02201557159423828,0.12058917433023453,48.1859245300293,43.95960998535156,37.766761779785156,0.029523810371756554,0.0,LINEAR_WAYPOINT
1690144877.8231936,0.0,0.0,11.9,51.812255859375,40,0.5650000000000001,0.5755397741376501,207.13,11.9,52.780029296875,38,-14.238,0.551558950215248,266.31,11.8,50.417724609375,40,15.255,0.09592329568960835,204.44,11.9,53.068359375,37,-5.876,0.3309073746204376,-0.0024469345808029175,9.787362098693848,-0.009763451293110847,-0.00460208673030138,0.13914144039154053,-0.22688694298267365,-0.22937174141407013,-0.2617993950843811-0.22960712015628815-0.2394288331270218,0.036606788635253906,-0.24671240150928497,48.076080322265625,45.9547119140625,42.09408187866211,-0.09690476208925247,-9.670086860656738,0.048348404467105865,-0.24527734518051147,0.1304154098033905,0.0044403523206710815,-0.020651839673519135,-0.0018800956895574927,-0.004471604024068654,0.022194888442754745-0.0276446808129549030.08785157650709152,0.01835346221923828,0.12339143455028534,48.201419830322266,43.9534912109375,37.76066970825195,0.03738095238804817,0.0,LINEAR_WAYPOINT
1690144877.8552017,0.0,0.0,11.9,51.8125,39,0.5650000000000001,0.5755397741376501,212.51,11.9,52.783203125,38,-14.351,0.551558950215248,290.52,11.9,50.420654296875,40,15.255,0.09592329568960835,209.82,11.9,53.06884765625,38,-6.328,0.29981133341789246,0.03572230041027069,9.686720848083496,-0.012357760220766068,-0.001652108272537589,0.12930826842784882,-0.23526974022388458,-0.23702950775623322,-0.2617993950843811-0.26183462142944336-0.2254636585712433,0.062241554260253906,-0.28631842136383057,48.076080322265625,45.96695327758789,42.15476989746094,-0.09095238149166107,-9.65080738067627,-0.04829392582178116,-0.2751990854740143,0.12111655622720718,0.009388096630573273,-0.025869552046060562,-0.0012365750735625625,-0.003441635762349904,0.0180000308901071550.035751290619373320.10978998988866806,0.014691352844238281,0.08090337365865707,48.216915130615234,43.94430923461914,37.75891876220703,0.037857141345739365,0.0,LINEAR_WAYPOINT
