time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1690145278.5738816,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.7434055415944647,204.44,12.0,57.867431640625,38,-16.837,0.6474822459048564,18.83,11.9,55.6328125,41,11.074,0.3597123588360313,96.84,11.9,58.2177734375,39,-8.588000000000001,0.780349612236023,1.297084093093872,9.379043579101562,0.010211785323917866,0.00666002556681633,0.1776219755411148,-0.5294438004493713,-0.5251161456108093,-0.2617993950843811-0.2465212345123291-0.4569742679595947,0.062241554260253906,-0.46022695302963257,48.04526138305664,47.06548309326172,43.10392761230469,-0.13719184696674347,-9.128077507019043,2.0467212200164795,-0.45186522603034973,0.0540643185377121,-0.014205660670995712,0.01905682310461998,-0.3141592741012573,-0.31493837038149053,0.00.005164461210370064-5.579616546630859,0.08793354034423828,-0.648245096206665,48.170433044433594,44.70930480957031,59.00673294067383,-0.14040729403495789,0.0,SQUIRM
1690145278.6054568,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.7434055415944647,196.37,12.0,57.871337890625,38,-16.837,0.6474822459048564,16.14,11.9,55.63623046875,41,11.187000000000001,0.3357315349136292,104.91,11.9,58.2197265625,38,-9.040000000000001,0.7208740711212158,0.9256256818771362,9.699764251708984,0.020504439249634743,0.011138832196593285,0.1824697107076645,-0.5378698110580444,-0.5334794521331787,-0.2617993950843811-0.23488232493400574-0.42104238271713257,0.1464700698852539,-0.7439355850219727,48.10689926147461,47.059364318847656,43.32301712036133,-0.20793139934539795,-9.226943969726562,2.0925843715667725,-0.2296140491962433,0.0819103866815567,0.005399002693593502,0.027091803029179573,-0.3141592741012573,-0.31504899660219365,0.0-0.01844092458486557-5.565160751342773,0.08427143096923828,-0.5722053050994873,48.170433044433594,44.70930480957031,59.02287673950195,-0.16184350848197937,0.0,SQUIRM
1690145278.6371136,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.7434055415944647,166.78,11.9,57.875244140625,39,-16.95,0.6474822459048564,18.83,11.9,55.6396484375,41,11.187000000000001,0.3597123588360313,83.39,11.9,58.2216796875,38,-9.266,0.51270592212677,0.8783535957336426,9.204129219055176,0.03214429318904877,0.010593719780445099,0.20031283795833588,-0.5462091565132141,-0.5428163409233093,-0.2617993950843811-0.26039478182792664-0.3973269760608673,0.1721048355102539,-0.794701874256134,47.9990348815918,47.0899658203125,43.50165939331055,-0.23151125013828278,-9.456290245056152,2.4485273361206055,-0.24966159462928772,0.09371227025985718,0.0175606869161129,0.032351475208997726,-0.3141592741012573,-0.31501752534975225,0.00.014776169322431087-5.577238082885742,0.08060932159423828,-0.49586221575737,48.13944625854492,44.72154235839844,59.036224365234375,-0.13290460407733917,0.0,SQUIRM
1690145278.669044,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.7673863655168668,158.71,11.9,57.879638671875,39,-17.063,0.6474822459048564,10.76,11.8,55.643310546875,41,11.187000000000001,0.3836931827584334,80.7,11.9,58.223876953125,38,-9.266,0.6318501234054565,0.386918306350708,9.752091407775879,0.028639286756515503,0.01242162100970745,0.18831008672714233,-0.5546626448631287,-0.5516088604927063,-0.2617993950843811-0.19234396517276764-0.3642098307609558,0.2380228042602539,-0.9441235661506653,47.98362731933594,47.07466125488281,43.64836502075195,-0.25723472237586975,-9.642285346984863,2.707184076309204,-0.07602587342262268,0.08099092543125153,0.01651507057249546,0.029937684535980225,-0.3141592741012573,-0.31504899660219365,0.0-0.0005279639735817909-5.570583820343018,0.08793354034423828,-0.5720141530036926,48.154937744140625,44.69706344604492,59.02644348144531,-0.11468381434679031,0.0,SQUIRM
1690145278.7013543,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.7913671894392689,164.09,12.0,57.884033203125,39,-16.95,0.6474822459048564,16.14,11.9,55.646484375,41,11.187000000000001,0.4076740066808355,67.25,11.9,58.22607421875,38,-9.153,1.112974762916565,1.3839775323867798,9.624019622802734,0.0030387425795197487,0.010018104687333107,0.18881471455097198,-0.5629352331161499,-0.5621234774589539,-0.2617993950843811-0.25119319558143616-0.41982460021972656,0.047593116760253906,-0.26144155859947205,48.04526138305664,47.08078384399414,43.93748474121094,-0.1071811392903328,-9.724206924438477,2.8618946075439453,-0.1913195550441742,0.0666356086730957,0.014686048030853271,0.01254512183368206,-0.3141592741012573,-0.31496984163393194,0.0-0.010963172651827335-5.572144508361816,0.06962299346923828,-0.5136959552764893,48.12395095825195,44.70930480957031,58.96366500854492,-0.12861736118793488,0.0,SQUIRM
1690145278.7331882,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.815348013361671,147.95,11.9,57.88818359375,39,-16.611,0.6474822459048564,13.45,11.9,55.650146484375,41,11.187000000000001,0.4076740066808355,69.94,11.9,58.22802734375,38,-9.153,0.9176617860794067,1.2344545125961304,9.593962669372559,-0.010038628242909908,0.0025449544191360474,0.1945149302482605,-0.5713335275650024,-0.5697070956230164,-0.2617993950843811-0.21776053309440613-0.39696723222732544,0.0988626480102539,-0.54851895570755,48.02985382080078,47.08384323120117,44.1099739074707,-0.15541264414787292,-9.279935836791992,2.320876359939575,-0.1632225215435028,0.035450126975774765,-0.021757375448942184,-0.002032971940934658,-0.3141592741012573,-0.3150900045977991,0.0-0.026415525004267693-5.56644868850708,0.07328510284423828,-0.5367268323898315,48.170433044433594,44.68482208251953,58.86843490600586,-0.10825295001268387,0.0,SQUIRM
1690145278.7651868,0.0,75.32,11.9,57.034423828125,40,2.0340000000000003,0.815348013361671,147.95,11.9,57.892333984375,39,-16.498,0.6474822459048564,13.45,11.9,55.653564453125,41,11.187000000000001,0.43165483060323756,78.01,12.0,58.230224609375,39,-9.266,0.7917522192001343,1.0251309871673584,9.42212963104248,-0.017981532961130142,-0.0016248878091573715,0.20261579751968384,-0.579728901386261,-0.5770612359046936,-0.2617993950843811-0.18397283554077148-0.4017831087112427,0.1208353042602539,-0.6911479830741882,48.02985382080078,47.07160186767578,44.2978515625,-0.18327973783016205,-9.337498664855957,2.4100730419158936,-0.15710005164146423,0.016575738787651062,-0.029421834275126457,-0.01560290902853012,-0.3141592741012573,-0.3150852362262171,0.00.00023962859995663166-5.558460235595703,0.06596088409423828,-0.4831960201263428,48.170433044433594,44.703182220458984,58.78175354003906,-0.11789924651384354,0.0,SQUIRM
1690145278.797073,0.0,75.32,11.9,57.034423828125,40,2.0340000000000003,0.815348013361671,164.09,11.9,57.896240234375,39,-16.611,0.6474822459048564,10.76,11.9,55.656982421875,41,11.187000000000001,0.43165483060323756,64.56,11.9,58.232666015625,38,-9.379,0.6719962358474731,0.7063456773757935,9.553593635559082,-0.013825901784002781,-0.005782274529337883,0.20510967075824738,-0.588130533695221,-0.5844144225120544,-0.2617993950843811-0.1695718765258789-0.4164857268333435,0.1794290542602539,-0.8023719191551208,47.9990348815918,47.07160186767578,44.43950653076172,-0.20685958862304688,-9.358659744262695,2.451511859893799,-0.12502184510231018,0.013701215386390686,-0.020122665911912918,-0.019026970490813255,-0.3141592741012573,-0.31518727937807256,0.00.0028806873597204685-5.53647518157959,0.08793354034423828,-0.49655067920684814,48.154937744140625,44.712364196777344,58.72858810424805,-0.11468381434679031,0.0,SQUIRM
1690145278.8290532,0.0,75.32,11.9,57.034423828125,40,2.0340000000000003,0.7913671894392689,188.29999999999998,11.9,57.900390625,39,-16.95,0.6714630698272585,10.76,11.9,55.660400390625,41,10.961,0.43165483060323756,59.18,11.9,58.23486328125,38,-9.379,0.5679128170013428,0.488457590341568,9.526764869689941,0.0006683208048343658,-0.003355452325195074,0.21134310960769653,-0.5964615345001221,-0.5918402075767517,-0.2617993950843811-0.19795873761177063-0.435396283864975,0.2453470230102539,-0.9174098372459412,47.98362731933594,47.059364318847656,44.571292877197266,-0.2561629116535187,-9.092453002929688,2.005647897720337,-0.3114805221557617,0.022313591092824936,-0.024622565135359764,0.006506192497909069,-0.3141592741012573,-0.31546098390688115,0.00.003824871964752674-5.505194187164307,0.06596088409423828,-0.523798406124115,48.1859245300293,44.70624542236328,58.690799713134766,-0.14040729403495789,0.0,SQUIRM
1690145278.861897,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.7913671894392689,180.23,11.9,57.904296875,39,-17.289,0.6714630698272585,13.45,11.9,55.663818359375,41,11.3,0.45563565452563964,48.42,11.9,58.237548828125,38,-9.266,1.041333556175232,1.3240469694137573,9.685381889343262,0.013822642154991627,0.02211446687579155,0.2010011374950409,-0.6048302054405212,-0.6016251444816589,-0.2617993950843811-0.24598661065101624-0.5242704153060913,0.043931007385253906,-0.2733282148838043,48.060672760009766,47.059364318847656,44.88558578491211,-0.11682743579149246,-9.596146583557129,2.578869581222534,-0.08838221430778503,0.051183681935071945,0.02002076245844364,0.0006440402939915657,-0.3141592741012573,-0.3154972235309046,0.0-0.0029963701963424683-5.505194187164307,0.06596088409423828,-0.4918637275695801,48.12395095825195,44.690940856933594,58.667869567871094,-0.13290460407733917,0.0,SQUIRM
1690145278.8935988,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.7913671894392689,185.60999999999999,11.9,57.90869140625,39,-17.741,0.6714630698272585,16.14,11.9,55.667724609375,41,11.526,0.45563565452563964,45.73,11.9,58.239990234375,38,-9.266,0.8979611396789551,1.1244745254516602,9.365803718566895,0.02849024534225464,0.02766578458249569,0.2039797455072403,-0.6132981181144714,-0.6103242039680481,-0.2617993950843811-0.2568623423576355-0.5036888122558594,0.0842142105102539,-0.4374208152294159,48.04526138305664,47.06548309326172,45.06434631347656,-0.14469453692436218,-9.141454696655273,2.1832118034362793,-0.20166346430778503,0.0624048113822937,0.014304853044450283,0.04251521825790405,-0.3141592741012573,-0.31564218202699834,0.0-0.010847470723092556-5.478135108947754,0.06596088409423828,-0.49689334630966187,48.170433044433594,44.694000244140625,58.62240982055664,-0.13826367259025574,0.0,SQUIRM
1690145278.9251113,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.7913671894392689,204.44,11.9,57.91259765625,39,-17.967,0.6714630698272585,18.83,11.9,55.671142578125,41,11.639000000000001,0.4796164784480417,40.35,11.9,58.242431640625,39,-9.266,0.643721342086792,0.8622586727142334,9.414654731750488,0.03408857434988022,0.03294004872441292,0.19890199601650238,-0.6216094493865967,-0.6188222765922546,-0.2617993950843811-0.1707436442375183-0.4585422873497009,0.1574563980102539,-0.7001891136169434,48.060672760009766,47.07160186767578,45.25249481201172,-0.1886388063430786,-9.345973014831543,2.34234619140625,-0.30266645550727844,0.06568337231874466,0.02321704477071762,0.04577453434467316,-0.3141592741012573,-0.3155000845538538,0.0-0.011159611865878105-5.490943431854248,0.06596088409423828,-0.5015352964401245,48.170433044433594,44.70930480957031,58.52741622924805,-0.11254019290208817,0.0,SQUIRM
1690145278.957047,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.815348013361671,188.29999999999998,11.9,57.91748046875,39,-17.967,0.6714630698272585,13.45,11.8,55.6748046875,41,11.639000000000001,0.4796164784480417,24.21,11.9,58.2451171875,39,-9.266,0.6363345384597778,0.5963394641876221,9.633971214294434,0.02530614845454693,0.021264689043164253,0.20497269928455353,-0.6300603747367859,-0.6275109052658081,-0.2617993950843811-0.20070001482963562-0.4337089955806732,0.2270364761352539,-0.8463925123214722,47.96821594238281,47.06854248046875,45.40250778198242,-0.2100750207901001,-9.414973258972168,2.666078805923462,-0.21515247225761414,0.06974803656339645,0.03127739205956459,0.02555294707417488,-0.3141592741012573,-0.3153446356402796,0.00.009992522187530994-5.502660274505615,0.05863666534423828,-0.36126193404197693,48.170433044433594,44.712364196777344,58.39042663574219,-0.10396569967269897,0.0,SQUIRM
1690145278.9894164,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.815348013361671,177.54,11.9,57.921630859375,39,-18.193,0.6954438937496605,21.52,11.9,55.67822265625,41,11.526,0.5035973023704439,26.9,11.9,58.247802734375,38,-9.266,0.49396833777427673,0.611318826675415,9.624914169311523,0.023875314742326736,0.010769134387373924,0.2125675529241562,-0.6383737921714783,-0.636034369468689,-0.2617993950843811-0.16224190592765808-0.40807417035102844,0.2270364761352539,-0.8522224426269531,47.98362731933594,47.07160186767578,45.52842330932617,-0.2433011829853058,-9.601007461547852,2.8670802116394043,-0.18206587433815002,0.05926964804530144,0.026211006566882133,0.0172826386988163,-0.3141592741012573,-0.31526261964906865,0.00.008480321615934372-5.476214408874512,0.06229877471923828,-0.5690223574638367,48.154937744140625,44.703182220458984,58.276527404785156,-0.1071811392903328,0.0,SQUIRM
1690145279.0210967,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.839328837284073,174.85,11.9,57.926025390625,39,-18.306,0.6954438937496605,21.52,11.9,55.68212890625,41,11.639000000000001,0.5035973023704439,24.21,11.9,58.25048828125,38,-9.266,1.1130536794662476,1.4250699281692505,9.394569396972656,-0.00017881114035844803,0.020944170653820038,0.20330744981765747,-0.6467270255088806,-0.645743727684021,-0.2617993950843811-0.25476616621017456-0.49147844314575195,0.029282569885253906,-0.20844922959804535,48.060672760009766,47.059364318847656,45.744693756103516,-0.10182207822799683,-9.736711502075195,2.933515787124634,-0.20025017857551575,0.03738240897655487,0.015562832355499268,-0.003515007207170129,-0.3141592741012573,-0.3151615301715296,0.0-0.007751160301268101-5.461343765258789,0.05863666534423828,-0.4749092161655426,48.13944625854492,44.703182220458984,58.19420623779297,-0.12861736118793488,0.0,SQUIRM
1690145279.053182,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.839328837284073,174.85,11.9,57.930419921875,40,-18.532,0.6954438937496605,16.14,11.9,55.685546875,41,11.639000000000001,0.5035973023704439,32.28,11.9,58.253173828125,38,-9.266,0.8633557558059692,1.365118384361267,9.491047859191895,-0.012192787602543831,0.0071233478374779224,0.21027815341949463,-0.6550841927528381,-0.6530255079269409,-0.2617993950843811-0.21433307230472565-0.4896219074726105,0.062241554260253906,-0.3762263059616089,48.04526138305664,47.06242370605469,45.88427734375,-0.13290460407733917,-9.331924438476562,2.3616204261779785,-0.4381016790866852,0.006596017628908157,-0.032222140580415726,-0.005899267736822367,-0.3141592741012573,-0.3152225653277796,0.0-0.010652875527739525-5.460354804992676,0.06596088409423828,-0.4484862983226776,48.170433044433594,44.70012283325195,58.08391189575195,-0.1028938889503479,0.0,SQUIRM
1690145279.085179,0.0,75.32,11.9,57.034423828125,41,2.0340000000000003,0.8633096612064751,199.06,11.9,57.935302734375,39,-18.532,0.6954438937496605,18.83,11.9,55.689453125,41,11.639000000000001,0.5035973023704439,40.35,11.9,58.255859375,38,-9.379,0.7062524557113647,0.8867673873901367,9.545433044433594,-0.021325014531612396,0.0019210614264011383,0.22045625746250153,-0.6635628342628479,-0.6606495976448059,-0.2617993950843811-0.22352570295333862-0.45419740676879883,0.1391458511352539,-0.7227352857589722,48.02985382080078,47.07772445678711,46.03797912597656,-0.21543408930301666,-9.3743896484375,2.3564717769622803,-0.2685382068157196,0.012887542136013508,-0.041343677788972855,-0.008830585516989231,-0.3141592741012573,-0.3151815573321741,0.00.004574975930154324-5.449685573577881,0.05497455596923828,-0.48900824785232544,48.170433044433594,44.70930480957031,57.99214553833008,-0.10610932111740112,0.0,SQUIRM
1690145279.1171525,0.0,75.32,11.9,57.034423828125,40,2.0340000000000003,0.8633096612064751,196.37,11.9,57.939453125,39,-18.645,0.6954438937496605,13.45,11.9,55.69287109375,41,11.639000000000001,0.5035973023704439,64.56,11.9,58.25830078125,38,-9.831,0.5911037921905518,0.6336709260940552,9.557019233703613,-0.007599140051752329,-0.009541064500808716,0.22479896247386932,-0.6718419790267944,-0.668770432472229,-0.2617993950843811-0.1970028430223465-0.4476262331008911,0.1977396011352539,-0.9016876220703125,47.95280838012695,47.06854248046875,46.18239974975586,-0.21972133219242096,-8.981115341186523,1.9881467819213867,-0.3027234375476837,0.03510691225528717,-0.025036361068487167,0.005888365209102631,-0.3141592741012573,-0.3152855078326624,0.0-0.021269921213388443-5.418898582458496,0.07694721221923828,-0.4263405501842499,48.170433044433594,44.694000244140625,57.89510726928711,-0.1361200362443924,0.0,SQUIRM
1690145279.1500442,0.0,78.01,11.9,57.034423828125,40,2.0340000000000003,0.8633096612064751,182.92,12.0,57.94384765625,39,-18.758,0.6954438937496605,10.76,11.9,55.69677734375,41,11.413,0.4796164784480417,78.01,11.9,58.2607421875,38,-10.283,0.5661972761154175,0.3769139051437378,9.519407272338867,0.007121078670024872,-0.004361636936664581,0.2107209712266922,-0.6796083450317383,-0.6771161556243896,-0.22021308541297913-0.2126593440771103-0.43818649649620056,0.1757669448852539,-0.7651126980781555,47.9990348815918,47.07160186767578,46.25395965576172,-0.22293676435947418,-9.463394165039062,2.540557861328125,-0.1583981215953827,0.05034229904413223,0.004750154912471771,0.01544702984392643,-0.3141592741012573,-0.3152397314654749,0.0-0.017845015972852707-5.433213710784912,0.06229877471923828,-0.44426098465919495,48.154937744140625,44.703182220458984,57.82299041748047,-0.10075026750564575,0.0,SQUIRM
1690145279.1810281,0.0,78.01,11.9,57.034423828125,40,2.0340000000000003,0.8633096612064751,199.06,11.9,57.9482421875,39,-17.402,0.6714630698272585,5.38,11.9,55.699951171875,41,10.17,0.4796164784480417,75.32,11.9,58.263427734375,38,-9.944,1.116408348083496,1.0696419477462769,9.485087394714355,0.03556777164340019,0.012322483584284782,0.18023276329040527,-0.6859902143478394,-0.686488687992096,-0.17828722298145294-0.16717897355556488-0.43995529413223267,0.036606788635253906,-0.2817156910896301,48.060672760009766,47.07466125488281,46.35606002807617,-0.09119047969579697,-9.697537422180176,2.7436869144439697,-0.06612399220466614,0.052712395787239075,0.036409880965948105,0.02865513600409031,-0.3141592741012573,-0.31509668031801397,0.00.008671944960951805-5.432558536529541,0.06229877471923828,-0.4758574068546295,48.154937744140625,44.70930480957031,57.71278381347656,-0.09619047492742538,0.0,SQUIRM
1690145279.2131963,0.0,78.01,11.9,57.034423828125,40,2.0340000000000003,0.815348013361671,207.13,11.9,57.951904296875,39,-15.368,0.6474822459048564,0.0,11.9,55.702880859375,41,8.362,0.4796164784480417,43.04,11.9,58.265869140625,39,-8.814,1.0785847902297974,0.8478336334228516,9.519084930419922,0.026992782950401306,0.009411279112100601,0.14879600703716278,-0.6910059452056885,-0.6922723650932312,-0.13658389449119568-0.12757109105587006-0.39330390095710754,0.047593116760253906,-0.27868226170539856,48.060672760009766,47.07466125488281,46.31901168823242,-0.09595238417387009,-9.264561653137207,2.5513243675231934,0.07710030674934387,0.01298130489885807,0.022494744509458542,0.02918030135333538,-0.3141592741012573,-0.31506425539125615,0.0-0.002093861810863018-5.405872344970703,0.05863666534423828,-0.48516181111335754,48.170433044433594,44.690940856933594,57.61240005493164,-0.11468381434679031,0.0,SQUIRM
1690145279.2450101,0.0,78.01,11.9,57.034423828125,41,2.0340000000000003,0.6954438937496605,201.75,11.9,57.954833984375,39,-13.108,0.551558950215248,0.0,11.9,55.705322265625,42,6.441,0.45563565452563964,26.9,11.9,58.267822265625,38,-7.119,1.1041245460510254,0.7474508285522461,9.652472496032715,0.014732714742422104,0.007680776063352823,0.12455975264310837,-0.6947148442268372,-0.6962655186653137,-0.09457948803901672-0.07845263183116913-0.3814536929130554,0.047593116760253906,-0.21017271280288696,48.060672760009766,47.07466125488281,46.227115631103516,-0.06023809686303139,-9.542892456054688,2.7868661880493164,0.06363245844841003,-0.013275543227791786,0.008908042684197426,0.009693508967757225,-0.3141592741012573,-0.31498510042299444,0.0-0.003352892817929387-5.411533355712891,0.05863666534423828,-0.4539754390716553,48.1859245300293,44.70930480957031,57.539573669433594,-0.11146838217973709,0.0,SQUIRM
1690145279.2771077,0.0,78.01,11.9,57.034423828125,41,2.0340000000000003,0.5755397741376501,209.82,11.9,57.957275390625,39,-10.848,0.45563565452563964,2.69,11.9,55.70703125,41,4.633,0.3836931827584334,29.59,11.9,58.269287109375,38,-5.311,1.1123316287994385,0.6283607482910156,9.678322792053223,-0.006443921476602554,-0.0017965305596590042,0.09136804938316345,-0.6970804333686829,-0.6986860632896423,-0.052461203187704086-0.02146843820810318-0.3610681891441345,0.025620460510253906,-0.1489473432302475,48.076080322265625,47.09302520751953,46.11140823364258,-0.053809523582458496,-9.569263458251953,2.8246612548828125,0.07065650820732117,-0.04019712656736374,-0.006271404679864645,-0.022491496056318283,-0.3141592741012573,-0.3149774710284632,0.00.013878938741981983-5.394122123718262,0.06962299346923828,-0.5170379281044006,48.1859245300293,44.718482971191406,57.46657943725586,-0.10825295001268387,0.0,SQUIRM
1690145279.3093102,0.0,78.01,11.9,57.034423828125,40,2.0340000000000003,0.45563565452563964,204.44,11.9,57.958740234375,38,-8.475,0.3357315349136292,0.0,11.9,55.7080078125,41,2.938,0.31175071099122714,32.28,11.9,58.2705078125,38,-3.616,1.128505825996399,0.8080247640609741,9.781786918640137,-0.020722489804029465,-0.006767870392650366,0.0660010352730751,-0.6980858445167542,-0.6993163824081421,-0.0109568368643522260.020191650837659836-0.3804354667663574,0.010972023010253906,0.0029672016389667988,48.076080322265625,47.07466125488281,45.98515701293945,-0.021666666492819786,-9.537651062011719,2.6938393115997314,-0.026354998350143433,-0.05399832874536514,-0.024740971624851227,-0.0355960987508297,-0.3141592741012573,-0.3150680700885218,0.0-0.008805885910987854-5.382859230041504,0.06596088409423828,-0.48569121956825256,48.1859245300293,44.70930480957031,57.39140319824219,-0.11039657145738602,0.0,SQUIRM
1690145279.3412716,0.0,78.01,11.9,57.034423828125,40,2.0340000000000003,0.31175071099122714,204.44,11.9,57.959716796875,39,-6.328,0.21582741530161878,5.38,11.9,55.70849609375,42,1.243,0.1918465913792167,32.28,11.9,58.27099609375,38,-2.2600000000000002,1.2145187854766846,0.9112510681152344,9.72165584564209,-0.02578730508685112,-0.007623238023370504,0.029417430981993675,-0.6981316804885864,-0.6990599632263184,0.00.028136249631643295-0.39509060978889465,0.007309913635253906,0.03531111031770706,48.076080322265625,47.07772445678711,45.81317138671875,-0.0016666667070239782,-9.361879348754883,2.487757444381714,-0.07783088088035583,-0.0475684329867363,-0.028585443273186684,-0.039196550846099854,-0.3140614330768585,-0.3151357809649866,0.00826399214565754-0.006166933104395866-5.364484786987305,0.06229877471923828,-0.4677993953227997,48.1859245300293,44.703182220458984,57.3314323425293,-0.11682743579149246,0.0,SQUIRM
1690145279.3733573,0.0,78.01,11.9,57.034423828125,40,2.0340000000000003,0.1678657674568146,212.51,11.9,57.9599609375,39,-5.085,0.09592329568960835,8.07,11.9,55.70849609375,41,0.791,0.09592329568960835,45.73,11.9,58.27099609375,38,-1.582,1.105716586112976,0.8123345375061035,9.716605186462402,-0.016927016898989677,-0.004808610770851374,0.007537665776908398,-0.6981316804885864,-0.6987348794937134,0.00.021555379033088684-0.4024249017238617,0.007309913635253906,0.02078099362552166,48.076080322265625,47.07160186767578,45.68376541137695,0.009285714477300644,-9.19831657409668,2.2645387649536133,-0.1860627830028534,-0.022474579513072968,-0.014571476727724075,-0.01658075861632824,-0.31361690163612366,-0.3152263800250452,0.019458534196019173-0.0020505450665950775-5.352860927581787,0.06596088409423828,-0.40787142515182495,48.1859245300293,44.69706344604492,57.19442367553711,-0.10396569967269897,0.0,SQUIRM
1690145279.4050229,0.0,78.01,11.9,57.034423828125,41,2.0340000000000003,0.07194247176720626,225.96,11.9,57.9599609375,39,-4.5200000000000005,0.023980823922402087,10.76,11.9,55.70849609375,41,0.791,0.023980823922402087,48.42,11.9,58.271240234375,38,-1.356,1.0960891246795654,0.8778247833251953,9.731990814208984,-0.0007863062783144414,0.005569251719862223,-0.012957329861819744,-0.6981316804885864,-0.698383629322052,0.00.022327270358800888-0.3985412120819092,0.007309913635253906,-0.04263442009687424,48.091487884521484,47.06854248046875,45.556297302246094,-0.003809523768723011,-9.202117919921875,2.258676052093506,-0.2711595594882965,0.004895376972854137,0.009298687800765038,0.008068923838436604,-0.3128185272216797,-0.31521779695619756,0.030594432726502420.0018659429624676704-5.348374843597412,0.04032611846923828,-0.29918915033340454,48.201419830322266,44.703182220458984,57.01200485229492,-0.05309523642063141,0.0,SQUIRM
1690145279.4375806,0.0,78.01,11.9,57.034423828125,41,2.0340000000000003,0.023980823922402087,223.26999999999998,12.0,57.9599609375,39,-4.5200000000000005,0.0,13.45,11.9,55.70849609375,41,0.791,-0.0,45.73,11.9,58.27099609375,38,-1.243,1.0066981315612793,1.0040391683578491,9.799656867980957,0.00699356384575367,0.011911723762750626,-0.018981250002980232,-0.6981316804885864,-0.6982765793800354,0.00.010171711444854736-0.4020529091358185,0.007309913635253906,0.015605036169290543,48.091487884521484,47.06854248046875,45.43134307861328,-0.0033333334140479565,-9.283942222595215,2.368347406387329,-0.36560940742492676,0.020956162363290787,0.020177245140075684,0.012553047388792038,-0.3116599917411804,-0.31495744386781865,0.041770823299884796-0.010774964466691017-5.274240493774414,0.04398822784423828,-0.3061857223510742,48.201419830322266,44.718482971191406,56.85536575317383,-0.0954761877655983,0.0,SQUIRM
1690145279.4691472,0.0,78.01,11.9,57.034423828125,40,2.0340000000000003,-0.0,223.26999999999998,12.0,57.9599609375,39,-4.5200000000000005,0.0,13.45,11.9,55.70849609375,41,0.791,-0.0,43.04,12.0,58.27099609375,38,-1.1300000000000001,0.9971624612808228,1.0641392469406128,9.869758605957031,0.008031710982322693,0.014052889309823513,-0.018958330154418945,-0.6981316804885864,-0.6984485983848572,0.0-0.0051607172936201096-0.3916970193386078,0.007309913635253906,-0.012485584244132042,48.076080322265625,47.06242370605469,45.30887985229492,-0.008809523656964302,-9.431382179260254,2.4514265060424805,-0.39775756001472473,0.020213903859257698,0.021233994513750076,0.0038077731151133776,-0.3101445138454437,-0.314460579548971,0.052941627800464630.013575469143688679-5.222296714782715,0.04765033721923828,-0.2958054542541504,48.201419830322266,44.703182220458984,56.69879913330078,-0.06904762238264084,0.0,SQUIRM
