time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691201471.0063243,0.0,-69.94,11.9,57.690673828125,34,-1.469,0.7434055415944647,231.34,11.9,61.388671875,34,-17.741,0.6235014219824543,271.69,11.9,59.51708984375,34,16.724,0.3597123588360313,465.37,11.9,60.180908203125,33,-15.707,-0.0704444944858551,0.29819539189338684,9.913676261901855,0.0003307843580842018,-0.022637145593762398,0.17607109248638153,-0.5490232706069946,-0.5463478565216064,-0.2617993950843811,-0.19636687636375427,0.3332516551017761,0.1940774917602539,-0.726000189781189,48.02985382080078,43.29559326171875,50.996803283691406,-0.2057877779006958,-9.75232219696045,0.6649748086929321,-0.7207789421081543,0.06376896798610687,0.007693616207689047,0.019446877762675285,0.0,0.0032091140747070312,0.0,0.00500437431037426,-0.07845409959554672,0.014691352844238281,-0.0014185401378199458,48.201419830322266,40.83843231201172,38.3816032409668,-0.017380952835083008,1.0,NAIVE
1691201471.038236,0.0,-67.25,11.9,57.690673828125,34,-1.695,0.7434055415944647,244.79,11.9,61.392333984375,34,-18.080000000000002,0.6235014219824543,271.69,11.8,59.5205078125,35,16.837,0.3597123588360313,492.27,11.9,60.182861328125,33,-15.933,-0.12220245599746704,0.16611097753047943,9.95086669921875,0.0005449270829558372,-0.021290984004735947,0.18885767459869385,-0.557395339012146,-0.5540065765380859,-0.2617993950843811,-0.25227493047714233,0.3227525055408478,0.1830911636352539,-0.7800918221473694,48.04526138305664,43.283355712890625,50.95871353149414,-0.24008575081825256,-9.792122840881348,0.7271246910095215,-0.795767068862915,0.07155557721853256,0.010809776373207569,0.011780643835663795,0.0,0.003223419189453125,0.0,0.00931508094072342,-0.10000213980674744,0.014691352844238281,-0.09706202894449234,48.1859245300293,40.85373306274414,38.34516525268555,-0.025714285671710968,1.0,NAIVE
1691201471.0704703,0.0,-67.25,11.9,57.690673828125,34,-1.582,0.7434055415944647,236.72,11.9,61.396484375,35,-18.306,0.6474822459048564,269.0,11.9,59.524169921875,34,17.063,0.3836931827584334,503.03,11.9,60.184814453125,33,-16.272000000000002,-0.030652552843093872,0.8602139949798584,9.802431106567383,0.0028405291959643364,-0.011778755113482475,0.1845405399799347,-0.5657538175582886,-0.5642774105072021,-0.2617993950843811,-0.24164800345897675,0.2832936644554138,0.051255226135253906,-0.30592286586761475,48.076080322265625,43.28947448730469,51.04410934448242,-0.10182207822799683,-9.583391189575195,0.3946423828601837,-0.8234326839447021,0.055140938609838486,-0.003687338437885046,0.046388883143663406,0.0,0.0030317306518554688,0.0,0.00622176006436348,-0.1446450650691986,0.014691352844238281,-0.0369374044239521,48.216915130615234,40.84455490112305,38.30211639404297,-0.0059523810632526875,1.0,NAIVE
1691201471.1025436,0.0,-67.25,11.9,57.690673828125,33,-1.582,0.7673863655168668,215.2,11.9,61.400634765625,35,-18.419,0.6474822459048564,285.14,11.9,59.52734375,35,17.063,0.3836931827584334,470.75,11.9,60.186767578125,33,-16.611,-0.05487290024757385,0.514188289642334,9.652153015136719,-0.007645579986274242,-0.009479830041527748,0.19767174124717712,-0.574148416519165,-0.5723997950553894,-0.2617993950843811,-0.24818220734596252,0.3022686839103699,0.054917335510253906,-0.44228172302246094,48.076080322265625,43.29559326171875,51.0422477722168,-0.14898177981376648,-9.691908836364746,0.5609603524208069,-0.714657723903656,0.0569571815431118,-0.004427782259881496,0.023999575525522232,0.0,0.0028867721557617188,0.0,-0.030231347307562828,-0.16096001863479614,0.014691352844238281,-0.07412482798099518,48.216915130615234,40.84149169921875,38.265628814697266,-0.024047618731856346,1.0,NAIVE
1691201471.1345189,0.0,-67.25,11.9,57.690673828125,33,-1.582,0.7913671894392689,207.13,11.9,61.40478515625,35,-18.419,0.6714630698272585,260.93,11.9,59.531005859375,34,17.063,0.4076740066808355,508.40999999999997,11.9,60.189208984375,33,-16.837,-0.10642737150192261,0.3047342896461487,9.765384674072266,-0.005520310718566179,-0.015814146026968956,0.19901160895824432,-0.5825029611587524,-0.5807117223739624,-0.2617993950843811,-0.25708258152008057,0.3583611249923706,0.1464700698852539,-0.7633666396141052,48.04526138305664,43.29865264892578,51.06304931640625,-0.20793139934539795,-9.778157234191895,0.6682114601135254,-0.6815575361251831,0.05604883283376694,-0.0026976955123245716,0.020530037581920624,0.0,0.0029010772705078125,0.0,6.356276571750641e-06,-0.18831360340118408,0.01835346221923828,-0.10731189697980881,48.201419830322266,40.84455490112305,38.23111343383789,-0.012857142835855484,1.0,NAIVE
1691201471.1661777,0.0,-64.56,11.9,57.690673828125,34,-1.582,0.815348013361671,220.57999999999998,11.9,61.408935546875,34,-18.419,0.6714630698272585,266.31,11.8,59.534423828125,34,16.95,0.4076740066808355,476.13,11.9,60.19140625,33,-16.95,-0.00031757354736328125,0.2490859031677246,9.68532657623291,-0.004691131412982941,-0.0136057548224926,0.2022196352481842,-0.5909017324447632,-0.5885829925537109,-0.2617993950843811,-0.21624162793159485,0.3590170741081238,0.1867532730102539,-0.8556055426597595,48.04526138305664,43.30171203613281,51.08351135253906,-0.2261521965265274,-9.806368827819824,0.7885401844978333,-0.6380363702774048,0.05852426961064339,-0.0006553129060193896,0.01176026463508606,0.0,0.0026845932006835938,0.0,-0.02445956878364086,-0.20826058089733124,0.014691352844238281,-0.07626990228891373,48.201419830322266,40.84455490112305,38.19819259643555,-0.014523809775710106,1.0,NAIVE
1691201471.1982505,0.0,-64.56,11.9,57.690673828125,34,-1.582,0.815348013361671,234.03,11.9,61.413330078125,34,-18.419,0.6714630698272585,266.31,11.9,59.537841796875,34,16.95,0.43165483060323756,449.23,11.9,60.193603515625,32,-17.063,0.19058790802955627,0.3541067838668823,9.681234359741211,-0.0018434487283229828,-0.00815652683377266,0.2065584510564804,-0.5993303656578064,-0.5962343811988831,-0.2617993950843811,-0.2602797746658325,0.3358810842037201,0.1977396011352539,-0.789703905582428,48.02985382080078,43.30783462524414,51.06300354003906,-0.22722400724887848,-9.31665325164795,1.051571249961853,-0.5662380456924438,0.051058221608400345,0.013993380591273308,-0.009665154851973057,0.0,0.0025701522827148438,0.0,-0.015076668933033943,-0.23266924917697906,0.014691352844238281,-0.05335428938269615,48.1859245300293,40.83843231201172,38.16504669189453,-0.016428571194410324,1.0,NAIVE
1691201471.2302773,0.0,-72.63,11.9,57.690673828125,33,-1.582,0.815348013361671,217.89,11.9,61.41748046875,34,-18.532,0.6474822459048564,295.9,11.8,59.541015625,34,17.402,0.45563565452563964,441.15999999999997,11.9,60.1962890625,33,-17.063,0.018555939197540283,0.410564124584198,9.475566864013672,0.001473262906074524,0.0031473904382437468,0.18626929819583893,-0.6076576709747314,-0.6056809425354004,-0.2617993950843811,-0.20093759894371033,0.2847425937652588,0.054917335510253906,-0.3630208373069763,48.091487884521484,43.29559326171875,51.16618347167969,-0.11254019290208817,-9.977442741394043,0.36299198865890503,-0.6023925542831421,0.03349718078970909,0.003359104273840785,0.02978089265525341,0.0,0.0022192001342773438,0.0,-0.013643678277730942,-0.24673105776309967,0.014691352844238281,-0.04303761571645737,48.216915130615234,40.829254150390625,38.12324523925781,-0.02142857201397419,1.0,NAIVE
1691201471.2631447,0.0,-72.63,11.9,57.690673828125,34,-1.808,0.815348013361671,242.1,11.9,61.421630859375,34,-18.758,0.6474822459048564,330.87,11.8,59.544189453125,34,17.741,0.4796164784480417,443.84999999999997,11.9,60.19873046875,33,-16.95,-0.17305931448936462,0.5009554624557495,9.654877662658691,0.003986054100096226,0.0012837268877774477,0.19714093208312988,-0.6160603761672974,-0.6127156019210815,-0.2617993950843811,-0.1647515743970871,0.25107541680336,0.0842142105102539,-0.46216049790382385,48.076080322265625,43.280296325683594,51.1960563659668,-0.1318327933549881,-10.106159210205078,0.5435782670974731,-0.856482982635498,0.026540955528616905,0.003882086370140314,0.01554122380912304,0.0,0.0019989013671875,0.0,0.003717118874192238,-0.2570558786392212,0.02201557159423828,-0.11694081127643585,48.201419830322266,40.83843231201172,38.091705322265625,-0.014523809775710106,1.0,NAIVE
1691201471.2941904,0.0,-72.63,11.9,57.690673828125,33,-1.695,0.7913671894392689,260.93,11.8,61.42578125,35,-19.097,0.6235014219824543,341.63,11.9,59.547607421875,34,18.532,0.4796164784480417,459.99,11.8,60.201171875,33,-16.95,-0.09905946254730225,0.518618106842041,9.850150108337402,0.0027456367388367653,-0.005737856961786747,0.21747592091560364,-0.6243950128555298,-0.6202049255371094,-0.2617993950843811,-0.238226518034935,0.247762992978096,0.1501321792602539,-0.671380877494812,48.04526138305664,43.283355712890625,51.191650390625,-0.1886388063430786,-10.031283378601074,0.569261372089386,-0.8574036359786987,0.03519164398312569,0.0007771693053655326,0.009769538417458534,0.0,0.001422882080078125,0.0,-0.019711526110768318,-0.26139894127845764,0.014691352844238281,-0.03251273185014725,48.201419830322266,40.83537292480469,38.06035232543945,-0.014523809775710106,1.0,NAIVE
1691201471.3266456,0.0,-72.63,11.9,57.690673828125,33,-1.695,0.7913671894392689,236.72,11.9,61.43017578125,35,-19.436,0.6235014219824543,344.32,11.8,59.551025390625,35,18.871000000000002,0.4796164784480417,438.46999999999997,11.8,60.203857421875,33,-17.176000000000002,-0.03252783417701721,0.3705103397369385,9.80604362487793,0.003673371858894825,-0.004266299773007631,0.23564042150974274,-0.6327804923057556,-0.6285261511802673,-0.2617993950843811,-0.2519323527812958,0.2714027166366577,0.2197122573852539,-0.868216872215271,48.01444625854492,43.30171203613281,51.213809967041016,-0.24115756154060364,-9.899649620056152,0.7003161311149597,-0.7866750955581665,0.04637311398983002,0.0018254655878990889,-0.005039570387452841,0.0,0.0007600784301757812,0.0,-0.015234225429594517,-0.24868667125701904,0.011029243469238281,-0.03029732033610344,48.1859245300293,40.84455490112305,38.02794647216797,-0.029523810371756554,1.0,NAIVE
1691201471.3584857,0.0,-72.63,11.9,57.69091796875,33,-1.695,0.839328837284073,231.34,12.0,61.434814453125,35,-19.549,0.6474822459048564,357.77,11.8,59.554443359375,34,19.097,0.4796164784480417,425.02,11.8,60.206298828125,33,-17.289,0.16418442130088806,0.2888498306274414,9.914268493652344,0.004573727957904339,-0.008441343903541565,0.23898786306381226,-0.6411766409873962,-0.6367874145507812,-0.2617993950843811,-0.18016038835048676,0.23280729353427887,0.1904153823852539,-0.7569435834884644,48.02985382080078,43.28947448730469,51.20342254638672,-0.2100750207901001,-9.808430671691895,0.694882333278656,-0.6726329922676086,0.04879867658019066,0.014578570611774921,-0.005517452023923397,0.0,0.00038051605224609375,0.0,-0.006695069372653961,-0.24230237305164337,0.014691352844238281,-0.06963489949703217,48.1859245300293,40.832313537597656,37.997127532958984,-0.018809523433446884,1.0,NAIVE
1691201471.390442,0.0,-72.63,11.9,57.69091796875,33,-1.695,0.839328837284073,242.1,11.9,61.439208984375,35,-19.662,0.6474822459048564,357.77,11.8,59.55810546875,34,19.21,0.4796164784480417,459.99,11.9,60.208984375,33,-17.515,0.20443448424339294,0.291257381439209,9.839462280273438,0.01834096387028694,0.0037553664296865463,0.20549780130386353,-0.6495400667190552,-0.6470862030982971,-0.2617993950843811,-0.2095862179994583,0.19984981417655945,0.054917335510253906,-0.3524492681026459,48.076080322265625,43.29865264892578,51.29208755493164,-0.10396569967269897,-9.827122688293457,0.54643714427948,-0.5715692639350891,0.03419457748532295,0.028554359450936317,0.025513917207717896,0.0,-0.00039178529848271637,0.0,-0.035135962069034576,-0.22246219217777252,0.011029243469238281,-0.02787606790661812,48.216915130615234,40.83843231201172,37.95671463012695,-0.015952380374073982,1.0,NAIVE
1691201471.4226105,0.0,-72.63,11.9,57.69091796875,33,-1.695,0.839328837284073,252.85999999999999,12.0,61.443359375,35,-19.888,0.6714630698272585,411.57,11.8,59.5615234375,35,19.436,0.4796164784480417,476.13,11.9,60.211181640625,33,-17.854,0.07240214943885803,0.5610909461975098,9.760908126831055,0.022532183676958084,-0.003593739587813616,0.20806138217449188,-0.6579367518424988,-0.6546437740325928,-0.2617993950843811,-0.20472921431064606,0.1917668730020523,0.0768899917602539,-0.46784693002700806,48.076080322265625,43.286415100097656,51.32819366455078,-0.1436227262020111,-9.754521369934082,0.5274322628974915,-0.7968677282333374,0.03844790905714035,0.035467132925987244,0.030132465064525604,0.0,-0.0007761160479944351,0.0,-0.033709004521369934,-0.2025691419839859,0.014691352844238281,-0.0386020727455616,48.216915130615234,40.817012786865234,37.9259033203125,-0.02190476283431053,1.0,NAIVE
1691201471.4543557,0.0,-72.63,11.9,57.69091796875,33,-1.695,0.839328837284073,258.24,11.9,61.447998046875,35,-20.001,0.6714630698272585,376.59999999999997,11.8,59.56494140625,35,19.662,0.4796164784480417,519.17,11.9,60.2138671875,33,-18.306,-0.1011093258857727,0.6180458068847656,9.79811954498291,0.02529318258166313,-0.0009419326670467854,0.23058821260929108,-0.6662936806678772,-0.6629374027252197,-0.2617993950843811,-0.25493329763412476,0.19545482099056244,0.1244974136352539,-0.6051666736602783,48.04526138305664,43.29559326171875,51.31951904296875,-0.17041800916194916,-9.817652702331543,0.5535579919815063,-0.9132699966430664,0.042911700904369354,0.025180112570524216,0.017631934955716133,0.0,-0.0009582678424280289,0.0,-0.024446874856948853,-0.19262447953224182,0.014691352844238281,-0.08147677034139633,48.201419830322266,40.832313537597656,37.89421463012695,-0.011904762126505375,1.0,NAIVE
1691201471.486335,0.0,-72.63,11.9,57.69091796875,33,-1.695,0.8633096612064751,242.1,11.9,61.452392578125,35,-20.114,0.6714630698272585,379.29,11.8,59.568603515625,35,19.662,0.4796164784480417,484.2,11.9,60.21630859375,33,-18.645,-0.08250066637992859,0.4220796227455139,9.725481033325195,0.028084594756364822,-0.0028952299617230892,0.23721304535865784,-0.6746145486831665,-0.6714737415313721,-0.24812865257263184,-0.25096824765205383,0.24692974984645844,0.2306985855102539,-0.8271890878677368,47.9990348815918,43.280296325683594,51.32637405395508,-0.22722400724887848,-9.779996871948242,0.6668657064437866,-0.8734201192855835,0.03352983295917511,0.026961615309119225,0.012815704569220543,0.0,-0.0010955969439905289,0.0,0.0001087547279894352,-0.18914702534675598,0.011029243469238281,0.006433162372559309,48.201419830322266,40.84149169921875,37.861270904541016,0.0019047618843615055,1.0,NAIVE
1691201471.5185766,0.0,-72.63,11.9,57.690673828125,34,-1.695,0.8872904851288772,201.75,11.9,61.457275390625,35,-19.662,0.6714630698272585,365.84,11.8,59.572021484375,34,19.21,0.5035973023704439,484.2,11.9,60.21923828125,33,-18.532,0.04522019624710083,0.488514244556427,9.823654174804688,0.022953776642680168,0.0015758750960230827,0.24958303570747375,-0.6818650364875793,-0.6798529624938965,-0.20636379718780518,-0.26316389441490173,0.23887425661087036,0.1318216323852539,-0.5660462975502014,48.060672760009766,43.271114349365234,51.28225326538086,-0.1854233592748642,-9.724918365478516,0.4910185635089874,-0.7399740219116211,0.0220439862459898,0.007297960110008717,0.02462412230670452,0.0,-0.0011585394488733414,0.0,0.007994461804628372,-0.1847214251756668,0.011029243469238281,0.04290821775794029,48.216915130615234,40.84149169921875,37.81965255737305,0.018333332613110542,1.0,NAIVE
1691201471.551091,0.0,-72.63,11.9,57.69091796875,34,-1.695,0.8872904851288772,166.78,11.9,61.461669921875,34,-17.515,0.6714630698272585,320.11,11.8,59.575439453125,34,17.628,0.527578126292846,419.64,11.9,60.221923828125,33,-17.402,0.26148721575737,0.3840924799442291,9.89404296875,0.020255740731954575,0.0038493010215461254,0.20882166922092438,-0.6878044009208679,-0.6892724633216858,-0.16442877054214478,-0.16960792243480682,0.2751788794994354,0.036606788635253906,-0.1706378310918808,48.091487884521484,43.29253387451172,51.13040542602539,-0.0714285746216774,-9.69514274597168,0.5592040419578552,-0.5340293049812317,-0.00014782481594011188,0.013063501566648483,0.02318968065083027,0.0,-0.0011604467975061539,0.0,0.0039146821945905685,-0.16541287302970886,0.011029243469238281,0.0600791834294796,48.216915130615234,40.85067367553711,37.7855110168457,-0.0002380952355451882,1.0,NAIVE
